time,distance
2012-08-01 17:59:00,4.682672027161548
2012-08-01 17:58:49,12.325086319769717
2012-08-01 17:58:40,12.71475148982723
2012-08-01 17:58:29,13.999492537313866
2012-08-01 17:58:19,17.995830161941107
2012-08-01 17:58:10,18.947036180045174
2012-08-01 17:57:59,20.514727107523846
2012-08-01 17:57:50,22.153272225172845
2012-08-01 17:57:40,24.099555488710237
2012-08-01 17:57:29,27.030282102615853
2012-08-01 17:57:20,27.721754720087883
2012-08-01 17:57:09,28.814648785375557
2012-08-01 17:57:00,30.956713122654012
2012-08-01 17:56:50,31.374720517825953
2012-08-01 17:56:39,32.139634756323495
2012-08-01 17:56:30,33.9440295246532
2012-08-01 17:56:19,34.264778987602995
2012-08-01 17:56:10,35.174052005429026
2012-08-01 17:56:00,36.25413603033287
2012-08-01 17:55:49,36.81713501488925
2012-08-01 17:55:40,37.41945695310638
2012-08-01 17:55:29,39.021683104048904
2012-08-01 17:55:20,40.24038975289509
2012-08-01 17:55:10,40.95645726308358
2012-08-01 17:54:59,41.83122204423944
2012-08-01 17:54:50,42.992850022017535
2012-08-01 17:54:39,44.14719395347986
2012-08-01 17:54:29,45.402059482614554
2012-08-01 17:54:20,45.53613233050672
2012-08-01 17:54:09,46.98712999916043
2012-08-01 17:54:00,48.40127109188104
2012-08-01 17:53:49,49.321730637684645
2012-08-01 17:53:39,50.39431341201219
2012-08-01 17:53:30,52.25720247273664
2012-08-01 17:53:19,53.67449000880457
2012-08-01 17:53:10,56.5708042814702
2012-08-01 17:53:00,60.842548505519574
2012-08-01 17:52:49,62.5035107200441
2012-08-01 17:52:40,65.48548149089866
2012-08-01 17:52:29,66.96773319570238
2012-08-01 17:52:20,68.24631684636367
2012-08-01 17:52:10,69.92591085353652
2012-08-01 17:51:59,72.75902083876046
2012-08-01 17:51:50,74.26968410894516
2012-08-01 17:51:39,75.74602946544134
2012-08-01 17:51:30,77.35273203515946
2012-08-01 17:51:20,78.02891312488632
2012-08-01 17:51:09,79.30605837791482
2012-08-01 17:51:00,79.62023167784213
2012-08-01 17:50:49,81.26797589771553
2012-08-01 17:50:39,82.69827290992302
2012-08-01 17:50:30,83.2320051030643
2012-08-01 17:50:19,84.61620468941061
2012-08-01 17:50:10,87.53808262744481
2012-08-01 17:49:59,89.30321109479607
2012-08-01 17:49:49,92.18959306501003
2012-08-01 17:49:40,94.37768606955422
2012-08-01 17:49:29,94.58738132086465
2012-08-01 17:49:20,95.2396135306293
2012-08-01 17:49:09,96.59269422388518
2012-08-01 17:48:59,98.91005170946181
2012-08-01 17:48:50,100.22745444912599
2012-08-01 17:48:39,101.87207544639048
2012-08-01 17:48:30,102.96419192169603
2012-08-01 17:48:20,104.64908279391874
2012-08-01 17:48:09,104.79033158345004
2012-08-01 17:48:00,106.34469043706628
2012-08-01 17:47:49,110.7487638946486
2012-08-01 17:47:40,111.42510301228808
2012-08-01 17:47:30,114.30091248857866
2012-08-01 17:47:19,125.54423019266483
2012-08-01 17:47:10,127.39862554885033
2012-08-01 17:46:59,127.93025215727003
2012-08-01 17:46:50,129.58684500598136
2012-08-01 17:46:40,131.14602493714617
2012-08-01 17:46:29,131.65528709558598
2012-08-01 17:46:20,134.339087324979
2012-08-01 17:46:09,137.40151458016206
2012-08-01 17:45:59,143.4407143258641
2012-08-01 17:45:50,144.37609074055106
2012-08-01 17:45:39,144.54872815038877
2012-08-01 17:45:30,144.74195676350564
2012-08-01 17:45:19,147.29580582052978
2012-08-01 17:45:09,148.7747024572627
2012-08-01 17:45:00,155.4040174915982
2012-08-01 17:44:49,162.54494681436606
2012-08-01 17:44:40,168.62552765117397
2012-08-01 17:44:29,174.73711547765996
2012-08-01 17:44:19,181.17074921084046
2012-08-01 17:44:10,186.93812003613303
2012-08-01 17:43:59,195.6780541439303
2012-08-01 17:43:50,203.07821392636015
2012-08-01 17:43:40,211.5207862290961
2012-08-01 17:43:29,221.7821380554328
2012-08-01 17:43:20,229.92916721155444
2012-08-01 17:43:09,237.42877292455015
2012-08-01 17:43:00,243.67770104761465
2012-08-01 17:42:50,247.8903852521538
2012-08-01 17:42:39,249.5939318082096
2012-08-01 17:42:30,253.99970576276957
2012-08-01 17:42:19,258.1393948245601
2012-08-01 17:42:10,261.4118961302146
2012-08-01 17:42:00,269.34701182308663
2012-08-01 17:41:49,278.9535248580514
2012-08-01 17:41:40,289.17803514011524
2012-08-01 17:41:29,297.8117240321118
2012-08-01 17:41:19,305.6079912331973
2012-08-01 17:41:10,318.9892022073983
2012-08-01 17:40:59,328.7614808821113
2012-08-01 17:40:50,338.6978327366015
2012-08-01 17:40:39,348.12218991347294
2012-08-01 17:40:29,359.3216730798699
2012-08-01 17:40:20,370.9499299095467
2012-08-01 17:40:09,379.9225902670673
2012-08-01 17:40:00,388.4566199712917
2012-08-01 17:39:49,401.60206842626366
2012-08-01 17:39:39,402.8358581149135
2012-08-01 17:39:30,406.57015900030694
2012-08-01 17:39:19,411.10718541674686
2012-08-01 17:39:10,415.582209351196
2012-08-01 17:39:00,418.72874283761195
2012-08-01 17:38:49,420.6334517377747
2012-08-01 17:38:40,427.0325037529748
2012-08-01 17:38:29,430.35494403607373
2012-08-01 17:38:20,431.00178623257517
2012-08-01 17:38:10,431.7964435021439
2012-08-01 17:37:59,436.95971062868495
2012-08-01 17:37:50,437.87944331200976
2012-08-01 17:37:39,438.5759617467519
2012-08-01 17:37:30,440.04460435894805
2012-08-01 17:37:20,442.0356724687032
2012-08-01 17:37:09,442.7931512890511
2012-08-01 17:37:00,443.35898308318826
2012-08-01 17:36:49,446.3276534925444
2012-08-01 17:36:39,450.11176176789877
2012-08-01 17:36:30,452.73821109750804
2012-08-01 17:36:19,457.72964243502355
2012-08-01 17:36:10,461.52659008914287
2012-08-01 17:35:59,462.55945656722815
2012-08-01 17:35:49,463.41466018999745
2012-08-01 17:35:40,464.2263330808963
2012-08-01 17:35:29,465.5333158592397
2012-08-01 17:35:20,466.6663316939281
2012-08-01 17:35:10,469.22824615147016
2012-08-01 17:34:59,470.9903250986228
2012-08-01 17:34:50,471.94836482183445
2012-08-01 17:34:39,474.10924355959105
2012-08-01 17:34:30,476.85842993103296
2012-08-01 17:34:20,477.2705601660683
2012-08-01 17:34:09,479.2000775033721
2012-08-01 17:34:00,480.8165898447376
2012-08-01 17:33:49,483.22032452238136
2012-08-01 17:33:40,483.82516580557257
2012-08-01 17:33:30,484.57619962280734
2012-08-01 17:33:19,485.54147685953586
2012-08-01 17:33:10,486.04717976930925
2012-08-01 17:32:59,486.6832469536382
2012-08-01 17:32:50,487.5904663034761
2012-08-01 17:32:40,488.8931387841063
2012-08-01 17:32:29,490.8531034146333
2012-08-01 17:32:20,491.8176674080817
2012-08-01 17:32:09,492.71420639797964
2012-08-01 17:31:59,493.2793138674728
2012-08-01 17:31:50,493.35360871645565
2012-08-01 17:31:39,493.63256862255224
2012-08-01 17:31:30,494.1508070012848
2012-08-01 17:31:19,496.06631415066994
2012-08-01 17:31:09,497.5277909273189
2012-08-01 17:31:00,498.36198176638067
2012-08-01 17:30:49,500.05125647511113
2012-08-01 17:30:40,501.72864800058505
2012-08-01 17:30:30,503.4181062681972
2012-08-01 17:30:19,504.699783875216
2012-08-01 17:30:10,505.33948088625243
2012-08-01 17:29:59,506.92145894173416
2012-08-01 17:29:50,508.53342059231426
2012-08-01 17:29:40,510.0119274459717
2012-08-01 17:29:29,511.1015083135395
2012-08-01 17:29:20,511.34870748406246
2012-08-01 17:29:09,512.0621739545102
2012-08-01 17:29:00,512.5773276295381
2012-08-01 17:28:50,514.0147733763241
2012-08-01 17:28:39,514.9271921564477
2012-08-01 17:28:30,515.3834076613056
2012-08-01 17:28:19,516.5576295134146
2012-08-01 17:28:09,518.4123214448223
2012-08-01 17:28:00,519.1024501813728
2012-08-01 17:27:49,520.1221421544991
2012-08-01 17:27:40,521.5652424065331
2012-08-01 17:27:29,524.202667035329
2012-08-01 17:27:19,527.5522001175107
2012-08-01 17:27:10,529.4508865510509
2012-08-01 17:26:59,533.0414488350245
2012-08-01 17:26:50,534.1745702392633
2012-08-01 17:26:39,536.5922564434255
2012-08-01 17:26:29,541.8028275305409
2012-08-01 17:26:20,548.7963697845947
2012-08-01 17:26:09,550.2341923618281
2012-08-01 17:26:00,558.5550187257084
2012-08-01 17:25:50,567.5677639359473
2012-08-01 17:25:39,582.1524320402158
2012-08-01 17:25:30,603.1397810808245
2012-08-01 17:25:19,639.3423470241397
2012-08-01 17:25:10,674.1829455115619
2012-08-01 17:25:00,692.594101559704
2012-08-01 17:24:49,693.7770217648788
2012-08-01 17:24:40,694.9466301363028
2012-08-01 17:24:29,700.2250049712861
2012-08-01 17:24:20,702.3404923406194
2012-08-01 17:24:10,703.2337323532716
2012-08-01 17:23:59,705.1377167722851
2012-08-01 17:23:50,707.4921152123294
2012-08-01 17:23:39,711.2664643270681
2012-08-01 17:23:29,712.2008361121477
2012-08-01 17:23:20,717.5806157133059
2012-08-01 17:23:09,723.7403460394813
2012-08-01 17:23:00,726.0624144703175
2012-08-01 17:22:49,728.8090416248941
2012-08-01 17:22:39,730.4387602588981
2012-08-01 17:22:30,733.231233039603
2012-08-01 17:22:19,738.0845659976659
2012-08-01 17:22:10,741.4290758935107
2012-08-01 17:21:59,748.5913164655051
2012-08-01 17:21:49,756.4249666540004
2012-08-01 17:21:40,764.8475723727198
2012-08-01 17:21:29,771.8163614125026
2012-08-01 17:21:20,778.2623088173725
2012-08-01 17:21:10,778.9914490881167
2012-08-01 17:20:59,780.3461475376677
2012-08-01 17:20:50,789.5154758030616
2012-08-01 17:20:39,799.3427984021903
2012-08-01 17:20:30,808.168256672397
2012-08-01 17:20:20,822.1151047051632
2012-08-01 17:20:09,829.1131059447525
2012-08-01 17:20:00,835.6873095040885
2012-08-01 17:19:49,842.265067211688
2012-08-01 17:19:40,848.4176041035129
2012-08-01 17:19:30,851.2804045366279
2012-08-01 17:19:19,854.1383040454392
2012-08-01 17:19:10,858.8045561839866
2012-08-01 17:18:59,865.6698578655544
2012-08-01 17:18:49,866.4890020689473
2012-08-01 17:18:40,869.8447571778903
2012-08-01 17:18:29,877.2161202220584
2012-08-01 17:18:20,885.8069018105691
2012-08-01 17:18:09,894.4483982581868
2012-08-01 17:17:59,902.8576738050997
2012-08-01 17:17:50,904.2526479572238
2012-08-01 17:17:39,908.4857444925773
2012-08-01 17:17:30,912.793130039759
2012-08-01 17:17:19,921.3619979177639
2012-08-01 17:17:09,929.7883464003132
2012-08-01 17:17:00,937.9495462536354
2012-08-01 17:16:49,946.5366679435494
2012-08-01 17:16:40,950.3706637135497
2012-08-01 17:16:30,955.8483566315275
2012-08-01 17:16:19,963.0909340741562
2012-08-01 17:16:10,970.5397484022385
2012-08-01 17:15:59,978.0819551089988
2012-08-01 17:15:50,987.7527678347819
2012-08-01 17:15:40,995.6456772876714
2012-08-01 17:15:29,1003.7712594622209
2012-08-01 17:15:20,1012.5306018893283
2012-08-01 17:15:09,1021.3895422780686
2012-08-01 17:15:00,1030.6748210446497
2012-08-01 17:14:50,1043.4702287210914
2012-08-01 17:14:39,1053.445554181213
2012-08-01 17:14:30,1064.0276455558749
2012-08-01 17:14:19,1072.1294852191954
2012-08-01 17:14:09,1081.6268642853522
2012-08-01 17:14:00,1095.4816618346404
2012-08-01 17:13:49,1104.9246635935651
2012-08-01 17:13:40,1113.2826748864643
2012-08-01 17:13:29,1122.9768624145847
2012-08-01 17:13:19,1125.3987641432277
2012-08-01 17:13:10,1126.191415759672
2012-08-01 17:12:59,1132.2600358227305
2012-08-01 17:12:50,1140.0769224129463
2012-08-01 17:12:40,1147.3109041389625
2012-08-01 17:12:29,1154.1504582833684
2012-08-01 17:12:20,1161.1678883339282
2012-08-01 17:12:09,1165.9355608923402
2012-08-01 17:12:00,1173.6717931097676
