time,distance
2012-08-23 17:58:55,4.7505211105953995
2012-08-23 17:58:45,11.81368559607056
2012-08-23 17:58:34,14.070137769941368
2012-08-23 17:58:25,18.847907197888173
2012-08-23 17:58:14,27.247885859791513
2012-08-23 17:58:05,33.0545328907173
2012-08-23 17:57:55,33.77963364129319
2012-08-23 17:57:44,35.3511826346401
2012-08-23 17:57:35,37.297054066042875
2012-08-23 17:57:24,38.278036643383984
2012-08-23 17:57:14,38.81176720670528
2012-08-23 17:57:05,41.382812385136546
2012-08-23 17:56:54,47.945445858511405
2012-08-23 17:56:45,51.781840248072776
2012-08-23 17:56:34,57.103925752856156
2012-08-23 17:56:24,60.093283350683606
2012-08-23 17:56:15,61.37308622727207
2012-08-23 17:56:04,67.64348931017169
2012-08-23 17:55:55,68.37342313751795
2012-08-23 17:55:44,68.77622890944184
2012-08-23 17:55:34,69.68093665553661
2012-08-23 17:55:25,70.49716237497134
2012-08-23 17:55:14,72.42471485518381
2012-08-23 17:55:05,72.75231995339635
2012-08-23 17:54:55,74.3398595197447
2012-08-23 17:54:44,76.30207789176862
2012-08-23 17:54:35,77.77577229454067
2012-08-23 17:54:24,78.23479829479346
2012-08-23 17:54:15,78.88400648268808
2012-08-23 17:54:05,79.7785793577204
2012-08-23 17:53:54,80.32888574147053
2012-08-23 17:53:45,82.45148020638636
2012-08-23 17:53:34,86.47457804595973
2012-08-23 17:53:25,90.6676695339181
2012-08-23 17:53:15,92.01820268241322
2012-08-23 17:53:04,92.24631001599992
2012-08-23 17:52:55,94.44437568188141
2012-08-23 17:52:44,94.59829304158437
2012-08-23 17:52:34,95.28428732880535
2012-08-23 17:52:25,95.84276792073737
2012-08-23 17:52:14,96.43430803168759
2012-08-23 17:52:05,97.11700094544163
2012-08-23 17:51:54,98.26779758249246
2012-08-23 17:51:44,98.59865907559625
2012-08-23 17:51:35,100.13276819989383
2012-08-23 17:51:24,104.30126327571847
2012-08-23 17:51:15,106.56644855247826
2012-08-23 17:51:04,108.10962562490104
2012-08-23 17:50:54,110.71647515437968
2012-08-23 17:50:45,111.37846420527313
2012-08-23 17:50:34,112.7646549063118
2012-08-23 17:50:25,117.80689735315325
2012-08-23 17:50:15,121.239807455966
2012-08-23 17:50:04,123.28384792251043
2012-08-23 17:49:55,126.32462312865646
2012-08-23 17:49:44,132.55573837392262
2012-08-23 17:49:35,140.5000803910599
2012-08-23 17:49:25,141.28526290527935
2012-08-23 17:49:14,142.9906649298298
2012-08-23 17:49:05,146.9762884935257
2012-08-23 17:48:54,151.74375324691627
2012-08-23 17:48:45,155.34680960545452
2012-08-23 17:48:35,157.34780878305995
2012-08-23 17:48:24,160.83324415648204
2012-08-23 17:48:15,161.94731569692016
2012-08-23 17:48:04,163.98394988439247
2012-08-23 17:47:54,165.5921830820242
2012-08-23 17:47:45,166.77901428231368
2012-08-23 17:47:34,167.78888207931868
2012-08-23 17:47:25,172.6378972405208
2012-08-23 17:47:14,177.7505836403545
2012-08-23 17:47:04,178.79482076154525
2012-08-23 17:46:55,180.19208813585792
2012-08-23 17:46:44,180.66730688066366
2012-08-23 17:46:35,185.56320432931633
2012-08-23 17:46:25,190.56336961430003
2012-08-23 17:46:14,191.432950610273
2012-08-23 17:46:05,191.64573458718095
2012-08-23 17:45:54,192.15227621853734
2012-08-23 17:45:45,197.65897302456122
2012-08-23 17:45:35,203.17614542048207
2012-08-23 17:45:24,206.76636160855298
2012-08-23 17:45:15,209.2430907151177
2012-08-23 17:45:04,209.83404913372198
2012-08-23 17:44:55,210.172634260685
2012-08-23 17:44:45,210.98954919825195
2012-08-23 17:44:34,211.31963207774703
2012-08-23 17:44:25,211.44579772989803
2012-08-23 17:44:14,212.5783020216305
2012-08-23 17:44:05,213.0885099070949
2012-08-23 17:43:55,213.24788673061167
2012-08-23 17:43:44,213.9454857751285
2012-08-23 17:43:35,214.43920950795132
2012-08-23 17:43:24,215.05006823018041
2012-08-23 17:43:14,215.81658333030774
2012-08-23 17:43:05,215.95658055832442
2012-08-23 17:42:54,216.43200168058698
2012-08-23 17:42:45,217.60288102328028
2012-08-23 17:42:34,218.08370900618462
2012-08-23 17:42:24,218.7728665382113
2012-08-23 17:42:15,219.1439202619326
2012-08-23 17:42:04,219.410299916485
2012-08-23 17:41:55,219.82242901107784
2012-08-23 17:41:45,219.95773614720503
2012-08-23 17:41:34,220.48490577822278
2012-08-23 17:41:25,220.92605330446924
2012-08-23 17:41:14,221.36922606081427
2012-08-23 17:41:05,222.83186153136904
2012-08-23 17:40:55,225.8410451009096
2012-08-23 17:40:44,226.38665872860858
2012-08-23 17:40:35,228.55503757074186
2012-08-23 17:40:24,229.10389732863104
