time,distance
2012-08-08 17:58:58,0.2601809263421269
2012-08-08 17:58:47,0.639462547071495
2012-08-08 17:58:38,1.0208488291343585
2012-08-08 17:58:27,1.4031223444584295
2012-08-08 17:58:18,1.9598991778620585
2012-08-08 17:58:08,2.4074636186611564
2012-08-08 17:57:57,2.840575067393914
2012-08-08 17:57:48,3.302714432351366
2012-08-08 17:57:37,4.810808267910239
2012-08-08 17:57:27,6.822611053799706
2012-08-08 17:57:18,7.182262033993604
2012-08-08 17:57:07,7.5766660908594154
2012-08-08 17:56:58,7.7572686246803935
2012-08-08 17:56:47,8.737305489037034
2012-08-08 17:56:37,10.174267903147927
2012-08-08 17:56:28,11.784239999236705
2012-08-08 17:56:17,12.41561229001684
2012-08-08 17:56:08,13.278604983274441
2012-08-08 17:55:57,14.785611546976366
2012-08-08 17:55:47,15.19892778536325
2012-08-08 17:55:38,16.516149403300812
2012-08-08 17:55:27,16.586524270614383
2012-08-08 17:55:18,16.799857929616866
2012-08-08 17:55:08,18.61163144482027
2012-08-08 17:54:57,19.147545871776128
2012-08-08 17:54:48,21.6609066897479
2012-08-08 17:54:37,22.993286923582325
2012-08-08 17:54:28,24.398316760445102
2012-08-08 17:54:18,25.39435216348377
2012-08-08 17:54:07,25.450025432839933
2012-08-08 17:53:58,25.90005830164923
2012-08-08 17:53:47,26.701536734597834
2012-08-08 17:53:38,28.40185908925977
2012-08-08 17:53:28,29.202317535234315
2012-08-08 17:53:17,29.663636473358117
2012-08-08 17:53:08,30.360155515323978
2012-08-08 17:52:57,30.84092706657412
2012-08-08 17:52:47,32.04804172698466
2012-08-08 17:52:38,34.626864328606416
2012-08-08 17:52:27,39.14888458268284
2012-08-08 17:52:18,47.55343455368238
2012-08-08 17:52:07,51.77767597733294
2012-08-08 17:51:57,53.071396670548005
2012-08-08 17:51:48,57.88377841389799
2012-08-08 17:51:37,66.70080579270288
2012-08-08 17:51:28,70.80674823795925
2012-08-08 17:51:18,73.34124119888573
2012-08-08 17:51:07,74.64347457420241
2012-08-08 17:50:58,75.22358275019597
2012-08-08 17:50:47,77.59331065226563
2012-08-08 17:50:38,78.71756314178998
