time,distance
2012-08-04 17:58:51,6.309665825745201
2012-08-04 17:58:40,14.08643963810427
2012-08-04 17:58:31,21.164450673707186
2012-08-04 17:58:21,30.173511435207267
2012-08-04 17:58:10,38.35067508527534
2012-08-04 17:58:01,46.19910821124726
2012-08-04 17:57:50,53.6441948172178
2012-08-04 17:57:40,58.579918228663644
2012-08-04 17:57:31,67.13809040862473
2012-08-04 17:57:20,75.61281401011658
2012-08-04 17:57:11,82.06991472690652
2012-08-04 17:57:00,82.36554359440214
2012-08-04 17:56:50,83.0623383982141
2012-08-04 17:56:41,83.78967898426613
2012-08-04 17:56:30,84.19478248929143
2012-08-04 17:56:21,84.63565741971217
2012-08-04 17:56:11,84.78014627811667
2012-08-04 17:56:00,85.61570108798412
2012-08-04 17:55:51,93.6251353073413
2012-08-04 17:55:40,103.53465411822096
2012-08-04 17:55:31,113.9572713486579
2012-08-04 17:55:21,121.45082994235128
2012-08-04 17:55:10,121.76212103691495
2012-08-04 17:55:01,122.25791053050087
2012-08-04 17:54:50,122.58775907456982
2012-08-04 17:54:41,123.0629784619963
2012-08-04 17:54:31,123.8841637741009
2012-08-04 17:54:20,124.53344208770297
2012-08-04 17:54:11,133.71623639476192
2012-08-04 17:54:00,142.1322909091711
2012-08-04 17:53:50,148.64612784611538
2012-08-04 17:53:41,157.49752897488847
2012-08-04 17:53:30,158.06115986381903
2012-08-04 17:53:21,161.7732846114627
2012-08-04 17:53:10,164.94267663560527
2012-08-04 17:53:00,165.33960888672655
2012-08-04 17:52:51,166.1167078393396
2012-08-04 17:52:40,166.21752809468802
2012-08-04 17:52:31,167.45615785511285
2012-08-04 17:52:20,169.7592034272416
2012-08-04 17:52:10,170.2975958345213
2012-08-04 17:52:01,170.8738937369454
2012-08-04 17:51:50,171.7680230471142
2012-08-04 17:51:41,172.58052994130983
2012-08-04 17:51:31,174.26048556449368
2012-08-04 17:51:20,174.41810657872603
2012-08-04 17:51:11,174.89893565884012
2012-08-04 17:51:00,178.65371310460287
2012-08-04 17:50:51,179.20831667627334
2012-08-04 17:50:41,180.74132344448032
2012-08-04 17:50:30,185.00659229831606
2012-08-04 17:50:21,195.2353249174735
2012-08-04 17:50:10,203.6112620296603
2012-08-04 17:50:01,204.7066119348728
2012-08-04 17:49:51,205.9423478255117
2012-08-04 17:49:40,209.89508704874356
2012-08-04 17:49:31,211.3960812871618
2012-08-04 17:49:20,214.1834511640111
2012-08-04 17:49:10,221.12198699573767
2012-08-04 17:49:01,224.53991296131602
2012-08-04 17:48:50,227.5300533511448
2012-08-04 17:48:41,228.37779508833216
2012-08-04 17:48:30,229.81911147841484
2012-08-04 17:48:20,230.16043289625384
2012-08-04 17:48:11,232.33529311338927
2012-08-04 17:48:00,237.14948931072115
2012-08-04 17:47:51,247.62740188193968
2012-08-04 17:47:40,254.73928147606276
2012-08-04 17:47:30,262.70473059410966
2012-08-04 17:47:21,271.2479159615035
2012-08-04 17:47:10,297.23072751566053
2012-08-04 17:47:01,308.01640287063054
2012-08-04 17:46:51,308.723443027135
2012-08-04 17:46:40,310.58106142034484
2012-08-04 17:46:31,311.25242711844743
2012-08-04 17:46:20,311.6747453407607
2012-08-04 17:46:11,311.9179794729296
2012-08-04 17:46:01,312.91396732384146
2012-08-04 17:45:50,313.205421397719
2012-08-04 17:45:41,313.5059120938196
2012-08-04 17:45:30,313.759671774842
2012-08-04 17:45:21,315.0328772837481
2012-08-04 17:45:11,315.33445111888375
2012-08-04 17:45:00,315.957263177923
2012-08-04 17:44:51,317.53366284789627
2012-08-04 17:44:40,319.96862352408476
2012-08-04 17:44:30,326.27455334105395
2012-08-04 17:44:21,332.6550117136267
2012-08-04 17:44:10,337.9953535926466
2012-08-04 17:44:01,343.3356954716665
2012-08-04 17:43:50,346.59349630723557
2012-08-04 17:43:40,354.24742619885603
2012-08-04 17:43:31,362.09575928444065
2012-08-04 17:43:20,365.01977491277745
2012-08-04 17:43:11,367.9437905410742
2012-08-04 17:43:00,370.867806169411
2012-08-04 17:42:50,371.6354716225937
2012-08-04 17:42:41,374.27613761075105
2012-08-04 17:42:30,375.8350687537054
2012-08-04 17:42:21,377.2427241819874
2012-08-04 17:42:11,377.44252986531495
2012-08-04 17:42:00,379.60200228765626
2012-08-04 17:41:51,383.32561599097295
2012-08-04 17:41:40,387.04922969429134
2012-08-04 17:41:31,390.772843397608
2012-08-04 17:41:21,392.01383090712244
2012-08-04 17:41:10,398.1206740989204
2012-08-04 17:41:01,408.24849227780874
2012-08-04 17:40:50,417.4626473812101
2012-08-04 17:40:41,418.3577740183259
2012-08-04 17:40:31,422.529765173939
2012-08-04 17:40:20,422.8557903360039
2012-08-04 17:40:11,426.0706132546333
2012-08-04 17:40:00,429.28543617326187
2012-08-04 17:39:50,431.05178462057097
2012-08-04 17:39:41,432.9129264234161
2012-08-04 17:39:30,437.94724682376545
2012-08-04 17:39:21,444.4840390928595
2012-08-04 17:39:10,444.6525169407968
2012-08-04 17:39:00,446.63987850911633
2012-08-04 17:38:51,448.74155281840746
2012-08-04 17:38:40,451.02632008536807
2012-08-04 17:38:31,451.58653385891665
2012-08-04 17:38:21,452.11168193593033
2012-08-04 17:38:10,456.3462249058842
2012-08-04 17:38:01,457.2404783832695
2012-08-04 17:37:50,457.7285713033532
2012-08-04 17:37:41,459.74027323382427
2012-08-04 17:37:31,460.98280259956687
2012-08-04 17:37:20,461.2262428028463
2012-08-04 17:37:11,461.51517458225106
2012-08-04 17:37:00,463.76480351081733
2012-08-04 17:36:51,465.8403570291269
2012-08-04 17:36:41,468.54257402539804
2012-08-04 17:36:30,469.8060394714769
2012-08-04 17:36:21,470.28879756195244
2012-08-04 17:36:10,470.6373525628484
2012-08-04 17:36:01,470.98896930853687
2012-08-04 17:35:51,472.248935339781
2012-08-04 17:35:40,472.79227717841667
2012-08-04 17:35:31,473.6779494659421
