time,distance
2012-08-30 17:59:00,3.052565695674646
2012-08-30 17:58:49,3.5237934994598414
2012-08-30 17:58:40,5.230363836350653
2012-08-30 17:58:29,6.130333802650943
2012-08-30 17:58:19,8.225903978160844
2012-08-30 17:58:10,9.296922157062978
2012-08-30 17:57:59,11.552518319395517
2012-08-30 17:57:50,12.981110931850347
2012-08-30 17:57:40,14.122904755231414
2012-08-30 17:57:29,15.134928281576235
2012-08-30 17:57:20,16.561193013504184
2012-08-30 17:57:09,17.25996587321036
2012-08-30 17:57:00,17.499342567778058
2012-08-30 17:56:50,18.13669915363238
2012-08-30 17:56:39,19.26972622365804
2012-08-30 17:56:30,19.756728087057912
2012-08-30 17:56:19,21.436958729165088
2012-08-30 17:56:10,21.85183530553573
2012-08-30 17:56:00,22.45708828018177
2012-08-30 17:55:49,22.996532955391732
2012-08-30 17:55:40,23.78804157192073
2012-08-30 17:55:29,24.572488514191473
2012-08-30 17:55:20,25.410042090796015
2012-08-30 17:55:10,25.726018275346664
2012-08-30 17:54:59,26.309720415277333
2012-08-30 17:54:50,26.95417522026271
2012-08-30 17:54:39,27.6396649733787
2012-08-30 17:54:29,28.497778661892173
2012-08-30 17:54:20,29.15489855331626
2012-08-30 17:54:09,31.551114926286033
2012-08-30 17:54:00,31.96785714030062
2012-08-30 17:53:49,32.92005977266304
2012-08-30 17:53:39,33.944698370071904
2012-08-30 17:53:30,35.29207153417282
2012-08-30 17:53:19,36.11088215871681
2012-08-30 17:53:10,36.27402789691721
2012-08-30 17:53:00,36.75942796716102
2012-08-30 17:52:49,37.89900577434599
2012-08-30 17:52:40,38.47668317989046
2012-08-30 17:52:29,38.87953685640816
2012-08-30 17:52:20,39.45883265633256
2012-08-30 17:52:10,40.413857732234796
2012-08-30 17:51:59,40.712815458335776
2012-08-30 17:51:50,41.71602340066674
2012-08-30 17:51:39,43.01346538488869
2012-08-30 17:51:30,44.69477276831379
2012-08-30 17:51:20,44.92332690081526
2012-08-30 17:51:09,45.667378489960484
2012-08-30 17:51:00,45.83333768810565
2012-08-30 17:50:49,46.41923127464526
2012-08-30 17:50:39,47.02562003952736
2012-08-30 17:50:30,47.393465581975335
2012-08-30 17:50:19,47.619149942568704
2012-08-30 17:50:10,48.308793100692924
2012-08-30 17:49:59,49.03159127567447
2012-08-30 17:49:49,49.3382174156443
2012-08-30 17:49:40,49.48785580495818
2012-08-30 17:49:29,50.28791386665607
2012-08-30 17:49:20,50.834283934380174
2012-08-30 17:49:09,51.65222915421406
2012-08-30 17:48:59,52.690955457719475
2012-08-30 17:48:50,53.102068080039075
2012-08-30 17:48:39,53.37216835290127
2012-08-30 17:48:30,54.310055009631505
2012-08-30 17:48:20,55.43094108595713
2012-08-30 17:48:09,55.89542404769137
2012-08-30 17:48:00,56.71762140504122
2012-08-30 17:47:49,57.873412898484375
2012-08-30 17:47:40,58.35507673760997
2012-08-30 17:47:30,58.97336629091059
2012-08-30 17:47:19,59.31723287551642
2012-08-30 17:47:10,60.440609790132875
2012-08-30 17:46:59,61.31872045633253
2012-08-30 17:46:50,62.24481302949741
2012-08-30 17:46:40,63.49092868333198
2012-08-30 17:46:29,63.91012947695025
2012-08-30 17:46:20,64.6657235996272
2012-08-30 17:46:09,64.81659211047791
2012-08-30 17:45:59,65.15381974514118
2012-08-30 17:45:50,65.92497162119753
2012-08-30 17:45:39,66.58206331809622
2012-08-30 17:45:30,67.242686846856
2012-08-30 17:45:19,68.47463833612161
2012-08-30 17:45:09,68.68037398036215
2012-08-30 17:45:00,68.88468519310938
2012-08-30 17:44:49,69.1833775344828
2012-08-30 17:44:40,69.51854938058695
2012-08-30 17:44:29,70.34387647151472
2012-08-30 17:44:19,70.92819969099111
2012-08-30 17:44:10,71.45239432363381
2012-08-30 17:43:59,71.94479873899493
2012-08-30 17:43:50,72.65057185135278
2012-08-30 17:43:40,72.94651507524593
2012-08-30 17:43:29,74.07601084939284
2012-08-30 17:43:20,75.625869911685
2012-08-30 17:43:09,77.05944336952037
2012-08-30 17:43:00,77.58182724204416
2012-08-30 17:42:50,79.18215979822507
2012-08-30 17:42:39,80.61640738321945
2012-08-30 17:42:30,81.57175481625501
2012-08-30 17:42:19,83.66298490799842
2012-08-30 17:42:10,84.89293279520149
2012-08-30 17:42:00,85.86911223625431
2012-08-30 17:41:49,86.95630163806955
2012-08-30 17:41:40,87.7214240759066
2012-08-30 17:41:29,88.01303297275105
2012-08-30 17:41:19,88.29383154516846
2012-08-30 17:41:10,89.1516783246899
2012-08-30 17:40:59,90.30365367682013
2012-08-30 17:40:50,92.39011704304079
2012-08-30 17:40:39,94.30864730123537
2012-08-30 17:40:29,94.68932974598997
2012-08-30 17:40:20,95.15502312544245
2012-08-30 17:40:09,96.09186196010445
2012-08-30 17:40:00,96.9716449243662
2012-08-30 17:39:49,97.71401648178264
2012-08-30 17:39:39,99.06446752381984
2012-08-30 17:39:30,99.54124046585424
2012-08-30 17:39:19,100.22022389044776
2012-08-30 17:39:10,101.14877742112836
2012-08-30 17:39:00,101.49876924464348
2012-08-30 17:38:49,102.09417927685237
2012-08-30 17:38:40,102.5829968501128
2012-08-30 17:38:29,103.75491347532794
2012-08-30 17:38:20,104.72240000920196
2012-08-30 17:38:10,105.14090137299851
2012-08-30 17:37:59,105.8009006270045
2012-08-30 17:37:50,106.0919243303199
2012-08-30 17:37:39,106.48752618113932
2012-08-30 17:37:30,107.13863612154883
2012-08-30 17:37:20,107.56315184734348
2012-08-30 17:37:09,108.67796422039432
2012-08-30 17:37:00,109.63859060877706
2012-08-30 17:36:49,111.05713852125677
2012-08-30 17:36:39,112.1290239028786
2012-08-30 17:36:30,113.50511087069233
2012-08-30 17:36:19,114.91708363487756
2012-08-30 17:36:10,115.41123501193864
2012-08-30 17:35:59,115.8557812961242
2012-08-30 17:35:49,116.62639313894998
2012-08-30 17:35:40,119.16982079789342
2012-08-30 17:35:29,123.21629882446608
2012-08-30 17:35:20,126.38321112330523
2012-08-30 17:35:10,129.38064223872382
2012-08-30 17:34:59,130.033324397607
2012-08-30 17:34:50,131.75738185706246
2012-08-30 17:34:39,134.02155217143883
2012-08-30 17:34:30,135.9463705158361
2012-08-30 17:34:20,137.10635799180744
2012-08-30 17:34:09,137.73095213962588
2012-08-30 17:34:00,139.21974924019005
2012-08-30 17:33:49,140.1243689105823
2012-08-30 17:33:40,141.13540568859233
2012-08-30 17:33:30,142.4262038435505
2012-08-30 17:33:19,143.56199258574256
2012-08-30 17:33:10,144.4729201209506
2012-08-30 17:32:59,144.67991403466868
2012-08-30 17:32:50,145.82719523383804
2012-08-30 17:32:40,146.5025033405198
2012-08-30 17:32:29,147.69454423452027
2012-08-30 17:32:20,148.51575477255764
2012-08-30 17:32:09,148.6560389763428
2012-08-30 17:31:59,149.6834807481137
2012-08-30 17:31:50,150.81205216618181
2012-08-30 17:31:39,151.65978406995137
2012-08-30 17:31:30,151.79836065432363
2012-08-30 17:31:19,153.73192155893133
2012-08-30 17:31:09,155.41415379455904
2012-08-30 17:31:00,156.30276554493722
2012-08-30 17:30:49,157.19155557436852
2012-08-30 17:30:40,158.32628969342346
2012-08-30 17:30:30,159.10606991100636
2012-08-30 17:30:19,159.55443721386172
2012-08-30 17:30:10,160.86866981021902
2012-08-30 17:29:59,163.31001144827576
2012-08-30 17:29:50,164.72010867574508
2012-08-30 17:29:40,167.34499542083466
2012-08-30 17:29:29,170.19876673458845
2012-08-30 17:29:20,172.08615125509067
2012-08-30 17:29:09,173.76030484894667
2012-08-30 17:29:00,174.89368742937714
2012-08-30 17:28:50,177.0224502309317
2012-08-30 17:28:39,178.80298078100228
2012-08-30 17:28:30,180.8938634124321
2012-08-30 17:28:19,182.14263239778555
2012-08-30 17:28:09,182.81886061402074
2012-08-30 17:28:00,183.20177422774424
2012-08-30 17:27:49,183.34445433111978
2012-08-30 17:27:40,183.4154651271979
2012-08-30 17:27:29,184.05528874598073
2012-08-30 17:27:19,185.02963510378885
2012-08-30 17:27:10,186.0071746190861
2012-08-30 17:26:59,187.626066942011
2012-08-30 17:26:50,189.0143174310376
2012-08-30 17:26:39,190.43645376778971
2012-08-30 17:26:29,191.2334160354537
2012-08-30 17:26:20,192.0309754482211
2012-08-30 17:26:09,193.2910197512612
2012-08-30 17:26:00,195.02773278622882
2012-08-30 17:25:50,196.79440157351132
2012-08-30 17:25:39,198.97515462791966
2012-08-30 17:25:30,203.8547170728537
2012-08-30 17:25:19,204.86505655336012
2012-08-30 17:25:10,206.12953084929742
2012-08-30 17:25:00,208.10113110351963
2012-08-30 17:24:49,209.03550595933814
