time,distance
2012-08-01 17:59:00,1.0954396151656
2012-08-01 17:58:49,3.248383241333688
2012-08-01 17:58:40,3.9897596866225005
2012-08-01 17:58:29,6.160848834893229
2012-08-01 17:58:19,9.74206586581749
2012-08-01 17:58:10,12.034667116814326
2012-08-01 17:57:59,13.196257225863421
2012-08-01 17:57:50,15.167866970643537
2012-08-01 17:57:40,16.420097524249186
2012-08-01 17:57:29,18.058810601045597
2012-08-01 17:57:20,21.691826208317906
2012-08-01 17:57:09,23.518043713356455
2012-08-01 17:57:00,34.08026189668754
2012-08-01 17:56:50,37.13515667790244
2012-08-01 17:56:39,39.53959383121887
2012-08-01 17:56:30,42.08114211646199
2012-08-01 17:56:19,43.66316897782295
2012-08-01 17:56:10,46.27343241959363
2012-08-01 17:56:00,47.09603574927123
2012-08-01 17:55:49,48.151546241720965
2012-08-01 17:55:40,50.42722739322397
2012-08-01 17:55:29,52.07812557395122
2012-08-01 17:55:20,56.48036078215518
2012-08-01 17:55:10,56.82092853685807
2012-08-01 17:54:59,59.39773625601063
2012-08-01 17:54:50,61.992632886710034
2012-08-01 17:54:39,63.241681446585886
2012-08-01 17:54:29,67.13173604234444
2012-08-01 17:54:20,69.34450184043482
2012-08-01 17:54:09,70.08432866741147
2012-08-01 17:54:00,72.57657836414252
2012-08-01 17:53:49,72.60998232898528
2012-08-01 17:53:39,72.6966046325436
2012-08-01 17:53:30,73.7945691160369
2012-08-01 17:53:19,75.30201266573857
2012-08-01 17:53:10,77.70356914033451
2012-08-01 17:53:00,79.28745553322727
2012-08-01 17:52:49,81.02054001426838
2012-08-01 17:52:40,81.85036336710948
2012-08-01 17:52:29,86.72433838196825
2012-08-01 17:52:20,93.83179284595202
2012-08-01 17:52:10,95.67626668896526
2012-08-01 17:51:59,97.04291201413106
2012-08-01 17:51:50,98.88503383930419
2012-08-01 17:51:39,99.84233905195259
2012-08-01 17:51:30,100.56861971127192
2012-08-01 17:51:20,101.51944488582548
2012-08-01 17:51:09,103.45328773138044
2012-08-01 17:51:00,104.3399983906207
2012-08-01 17:50:49,106.46872987469706
2012-08-01 17:50:39,109.45820083504253
2012-08-01 17:50:30,110.38356025383911
2012-08-01 17:50:19,111.81451892633565
2012-08-01 17:50:10,112.19784136295637
2012-08-01 17:49:59,114.10583503507723
2012-08-01 17:49:49,115.68942991907917
2012-08-01 17:49:40,116.3340035304205
2012-08-01 17:49:29,118.82534170825213
2012-08-01 17:49:20,120.6418768121358
2012-08-01 17:49:09,120.96897896827804
2012-08-01 17:48:59,122.51741226208752
2012-08-01 17:48:50,123.99947836934916
2012-08-01 17:48:39,125.53458713093436
2012-08-01 17:48:30,126.39917483566836
2012-08-01 17:48:20,126.87458742677353
2012-08-01 17:48:09,128.51401648157824
2012-08-01 17:48:00,129.73018948572698
2012-08-01 17:47:49,132.49070819728868
2012-08-01 17:47:40,135.62975105583456
2012-08-01 17:47:30,143.1984783673886
2012-08-01 17:47:19,153.68201608824515
2012-08-01 17:47:10,157.53144550804774
2012-08-01 17:46:59,166.63604113683354
2012-08-01 17:46:50,173.03716076310394
2012-08-01 17:46:40,179.9543385236822
2012-08-01 17:46:29,186.24051624527482
2012-08-01 17:46:20,192.5091248568937
2012-08-01 17:46:09,195.927185481456
2012-08-01 17:45:59,203.20207131651847
2012-08-01 17:45:50,213.09868200590867
2012-08-01 17:45:39,221.3967180934465
2012-08-01 17:45:30,228.95006128234482
2012-08-01 17:45:19,237.3498450973229
2012-08-01 17:45:09,241.18630366942926
2012-08-01 17:45:00,242.00669437867336
2012-08-01 17:44:49,251.09335531520483
2012-08-01 17:44:40,256.12379039108134
2012-08-01 17:44:29,265.7202849288161
2012-08-01 17:44:19,270.0838848227568
2012-08-01 17:44:10,273.8031828307112
2012-08-01 17:43:59,276.1082237172453
2012-08-01 17:43:50,280.6005342179959
2012-08-01 17:43:40,282.73273148099156
2012-08-01 17:43:29,284.7892232586935
2012-08-01 17:43:20,290.1984089143787
2012-08-01 17:43:09,290.8960094871714
2012-08-01 17:43:00,295.7291616982298
2012-08-01 17:42:50,297.2624476294733
2012-08-01 17:42:39,300.42571962494065
2012-08-01 17:42:30,302.0451651556988
2012-08-01 17:42:19,304.8350564369502
2012-08-01 17:42:10,311.4608113023051
2012-08-01 17:42:00,319.81344984559706
2012-08-01 17:41:49,325.36202584450564
2012-08-01 17:41:40,330.8849520272276
2012-08-01 17:41:29,336.75943115839897
2012-08-01 17:41:19,341.18815876075433
2012-08-01 17:41:10,345.7276731369819
2012-08-01 17:40:59,350.8926549637608
2012-08-01 17:40:50,355.1501809428503
2012-08-01 17:40:39,355.3542068595356
2012-08-01 17:40:29,356.8661891031988
2012-08-01 17:40:20,358.62953554538547
2012-08-01 17:40:09,363.6589371639115
2012-08-01 17:40:00,365.3693323946975
2012-08-01 17:39:49,368.39934331059203
2012-08-01 17:39:39,370.1366134380731
2012-08-01 17:39:30,371.5186205549219
2012-08-01 17:39:19,372.14639258719103
2012-08-01 17:39:10,373.524165355875
