time,distance
2012-08-27 17:59:00,1.8036331708448214
2012-08-27 17:58:51,3.680092278596736
2012-08-27 17:58:40,4.715292055008838
2012-08-27 17:58:31,5.673217809919766
2012-08-27 17:58:21,6.115306936869429
2012-08-27 17:58:10,7.2482891652127615
2012-08-27 17:58:01,9.240609682082916
2012-08-27 17:57:50,10.993615942961812
2012-08-27 17:57:40,12.176969700788682
2012-08-27 17:57:31,12.997095180268946
2012-08-27 17:57:20,13.63150112895044
2012-08-27 17:57:11,14.385025557222743
2012-08-27 17:57:00,15.795501109371829
2012-08-27 17:56:50,15.948145479732997
2012-08-27 17:56:41,17.161021126559447
2012-08-27 17:56:30,17.55957173913809
2012-08-27 17:56:21,20.114114414951352
2012-08-27 17:56:11,20.558250890034618
2012-08-27 17:56:00,21.12118812637346
2012-08-27 17:55:51,21.56611491321102
2012-08-27 17:55:40,22.455465278119163
2012-08-27 17:55:31,23.273745911186122
2012-08-27 17:55:21,24.466627308905526
2012-08-27 17:55:10,25.540262928192114
2012-08-27 17:55:01,25.997569452077578
2012-08-27 17:54:50,27.303402140977678
2012-08-27 17:54:41,28.542575493542877
2012-08-27 17:54:31,28.696236595884344
2012-08-27 17:54:20,30.80463385016582
2012-08-27 17:54:11,33.605778726863065
2012-08-27 17:54:00,34.28847140950665
2012-08-27 17:53:50,34.76591790907177
2012-08-27 17:53:41,35.25487027545629
2012-08-27 17:53:30,35.82906306872712
2012-08-27 17:53:21,37.59375855138711
2012-08-27 17:53:10,37.79978285353802
2012-08-27 17:53:00,39.615359054057286
2012-08-27 17:52:51,40.656766936884885
2012-08-27 17:52:40,41.352083835490255
2012-08-27 17:52:31,41.940981400320304
2012-08-27 17:52:20,42.8114847329461
2012-08-27 17:52:10,43.89019564554136
2012-08-27 17:52:01,44.9535933941632
2012-08-27 17:51:50,44.997673904418136
2012-08-27 17:51:41,45.61757828880528
2012-08-27 17:51:31,47.01120231323091
2012-08-27 17:51:20,48.461373491560366
2012-08-27 17:51:11,49.12935490757922
2012-08-27 17:51:00,49.58779988251829
2012-08-27 17:50:51,50.586547762369705
2012-08-27 17:50:41,51.03892494649011
2012-08-27 17:50:30,51.86902213819905
2012-08-27 17:50:21,52.60794361544408
2012-08-27 17:50:10,53.443323015400125
2012-08-27 17:50:01,55.33079431548231
2012-08-27 17:49:51,55.91780213182056
2012-08-27 17:49:40,57.044411695503186
2012-08-27 17:49:31,57.94860123993913
2012-08-27 17:49:20,59.330856985894854
2012-08-27 17:49:10,59.62766982437014
2012-08-27 17:49:01,60.21677716336244
2012-08-27 17:48:50,61.34768377570424
2012-08-27 17:48:41,62.779478097924965
2012-08-27 17:48:30,64.40816485317424
2012-08-27 17:48:20,64.68051922541345
2012-08-27 17:48:11,66.20113903586109
2012-08-27 17:48:00,66.91733927723038
2012-08-27 17:47:51,68.97822929097532
2012-08-27 17:47:40,70.74056582759488
2012-08-27 17:47:30,71.72242628612217
2012-08-27 17:47:21,72.84775827162478
2012-08-27 17:47:10,73.1240015734536
2012-08-27 17:47:01,74.05772885323026
2012-08-27 17:46:51,75.02391249089061
2012-08-27 17:46:40,75.50877656145035
2012-08-27 17:46:31,76.9925116988868
2012-08-27 17:46:20,78.49310649986957
2012-08-27 17:46:11,78.9525903022345
2012-08-27 17:46:01,79.8937810812239
2012-08-27 17:45:50,80.72101454717556
2012-08-27 17:45:41,81.45751264832839
2012-08-27 17:45:30,82.51317456244179
2012-08-27 17:45:21,84.42745061527953
2012-08-27 17:45:11,85.04989269050783
2012-08-27 17:45:00,86.212842941479
2012-08-27 17:44:51,88.56826146280214
2012-08-27 17:44:40,89.42789506464817
2012-08-27 17:44:30,89.99204196053417
2012-08-27 17:44:21,91.18478386223525
2012-08-27 17:44:10,92.37374567136729
2012-08-27 17:44:01,92.9212807763269
2012-08-27 17:43:50,93.83675050806615
2012-08-27 17:43:40,95.09272520614742
2012-08-27 17:43:31,98.07327247908076
2012-08-27 17:43:20,99.81723176470206
2012-08-27 17:43:11,102.2459520124734
2012-08-27 17:43:00,103.1976859564265
2012-08-27 17:42:50,104.19813750960289
2012-08-27 17:42:41,105.82034651010432
2012-08-27 17:42:30,106.96130646317178
2012-08-27 17:42:21,107.4814107935444
2012-08-27 17:42:11,107.75666723646653
2012-08-27 17:42:00,108.41022512022926
2012-08-27 17:41:51,109.33327632505012
2012-08-27 17:41:40,109.93651145772081
2012-08-27 17:41:31,110.09821920900114
2012-08-27 17:41:21,111.26058052470312
2012-08-27 17:41:10,111.5108894874335
2012-08-27 17:41:01,112.41952570988634
2012-08-27 17:40:50,114.68788784580377
2012-08-27 17:40:41,116.62202977592405
