time,distance
2012-08-02 17:59:00,0.893254901841563
2012-08-02 17:58:49,2.530085022272402
2012-08-02 17:58:40,10.439546468833964
2012-08-02 17:58:29,11.43447213621691
2012-08-02 17:58:19,17.187582053305317
2012-08-02 17:58:10,19.047161963723056
2012-08-02 17:57:59,28.57713209365611
2012-08-02 17:57:50,42.88826365643222
2012-08-02 17:57:40,47.01777028584859
2012-08-02 17:57:29,59.40885438986867
2012-08-02 17:57:20,64.74725647949093
2012-08-02 17:57:09,70.22277080949759
2012-08-02 17:57:00,106.64422617763891
2012-08-02 17:56:50,131.11938931978136
2012-08-02 17:56:39,144.18167052935735
2012-08-02 17:56:30,166.22379126029992
2012-08-02 17:56:19,198.6401001175665
2012-08-02 17:56:10,213.27128148349078
2012-08-02 17:56:00,227.94640152191627
2012-08-02 17:55:49,241.67102641092055
2012-08-02 17:55:40,260.0674641829983
2012-08-02 17:55:29,263.6308478184822
2012-08-02 17:55:20,284.2410629681857
2012-08-02 17:55:10,293.7302109586531
2012-08-02 17:54:59,302.0980099124497
2012-08-02 17:54:50,308.72884914817973
2012-08-02 17:54:39,313.8431791233363
2012-08-02 17:54:29,321.1651044647642
2012-08-02 17:54:20,330.71115483448233
2012-08-02 17:54:09,342.3903625302495
2012-08-02 17:54:00,352.7734939444726
2012-08-02 17:53:49,358.7100762025064
2012-08-02 17:53:39,372.8216038077508
2012-08-02 17:53:30,380.8082787708801
2012-08-02 17:53:19,392.78366301680745
2012-08-02 17:53:10,401.1641376425007
2012-08-02 17:53:00,408.52890671774463
2012-08-02 17:52:49,425.33484191030084
2012-08-02 17:52:40,427.83436839626444
2012-08-02 17:52:29,430.6454854061551
2012-08-02 17:52:20,431.4664771651367
2012-08-02 17:52:10,431.7908538159082
2012-08-02 17:51:59,433.66800563982605
2012-08-02 17:51:50,435.9225005299474
2012-08-02 17:51:39,436.8756040635252
2012-08-02 17:51:30,437.1842358764551
2012-08-02 17:51:20,437.78856835413177
2012-08-02 17:51:09,438.0880253761267
2012-08-02 17:51:00,438.62039071057364
2012-08-02 17:50:49,439.2345893605862
2012-08-02 17:50:39,440.4774410376383
2012-08-02 17:50:30,440.93091294861176
2012-08-02 17:50:19,441.660152765638
2012-08-02 17:50:10,443.17642542378906
2012-08-02 17:49:59,443.7649598982357
2012-08-02 17:49:49,446.4053489020597
2012-08-02 17:49:40,447.9360218349367
2012-08-02 17:49:29,448.8038871311504
2012-08-02 17:49:20,449.85685496734646
2012-08-02 17:49:09,450.7471163155293
2012-08-02 17:48:59,451.4415855995984
2012-08-02 17:48:50,452.44141023170806
2012-08-02 17:48:39,454.24860624010415
2012-08-02 17:48:30,455.4857139074462
2012-08-02 17:48:20,458.329029946578
2012-08-02 17:48:09,461.0319244952302
2012-08-02 17:48:00,462.3786121822929
2012-08-02 17:47:49,463.98514993034155
2012-08-02 17:47:40,464.96883925280906
2012-08-02 17:47:30,467.5123524038823
2012-08-02 17:47:19,470.10102816208286
2012-08-02 17:47:10,470.9435346326334
2012-08-02 17:46:59,471.46384503428294
2012-08-02 17:46:50,471.9125870973271
2012-08-02 17:46:40,472.05189046279537
2012-08-02 17:46:29,472.84495763956784
2012-08-02 17:46:20,472.96477104849987
2012-08-02 17:46:09,476.98781775079334
2012-08-02 17:45:59,478.35456686038043
2012-08-02 17:45:50,479.12958593577406
2012-08-02 17:45:39,480.00518358409454
2012-08-02 17:45:30,480.46139185076447
2012-08-02 17:45:19,481.89049246448496
2012-08-02 17:45:09,484.5519309192881
2012-08-02 17:45:00,485.80415729035406
2012-08-02 17:44:49,487.11755379167954
2012-08-02 17:44:40,487.86432766481585
2012-08-02 17:44:29,488.36668401040765
2012-08-02 17:44:19,489.03458058186
2012-08-02 17:44:10,490.09093181494865
2012-08-02 17:43:59,490.4823381948665
2012-08-02 17:43:50,492.18861484008926
2012-08-02 17:43:40,494.24551391783274
2012-08-02 17:43:29,497.9340396763043
2012-08-02 17:43:20,505.720018508688
2012-08-02 17:43:09,510.89666541457467
2012-08-02 17:43:00,522.6961454638162
2012-08-02 17:42:50,532.11477908186
2012-08-02 17:42:39,533.1616464259807
2012-08-02 17:42:30,533.4749531386964
2012-08-02 17:42:19,534.2669767620279
2012-08-02 17:42:10,534.8804315664977
2012-08-02 17:42:00,537.2078796923619
2012-08-02 17:41:49,537.7438716508647
2012-08-02 17:41:40,539.3636339954948
2012-08-02 17:41:29,540.532768886288
2012-08-02 17:41:19,542.3749866349862
2012-08-02 17:41:10,542.7543306305721
2012-08-02 17:40:59,543.9239380674749
2012-08-02 17:40:50,550.4890815274321
2012-08-02 17:40:39,553.9535297429961
2012-08-02 17:40:29,559.1215858769797
2012-08-02 17:40:20,564.9890789224612
2012-08-02 17:40:09,567.3631213686588
2012-08-02 17:40:00,570.1115461123859
2012-08-02 17:39:49,577.71808778447
2012-08-02 17:39:39,585.6805459370646
2012-08-02 17:39:30,589.2174728207542
2012-08-02 17:39:19,590.4507355929271
2012-08-02 17:39:10,591.2499573364657
2012-08-02 17:39:00,593.8551861163686
2012-08-02 17:38:49,598.0804346512969
2012-08-02 17:38:40,600.762527691989
2012-08-02 17:38:29,606.3896082919031
2012-08-02 17:38:20,609.8522859615761
2012-08-02 17:38:10,612.8601282337793
2012-08-02 17:37:59,616.6910891355938
2012-08-02 17:37:50,620.2300268323246
2012-08-02 17:37:39,621.0972766692929
2012-08-02 17:37:30,621.3350981945188
2012-08-02 17:37:20,621.7151264130703
2012-08-02 17:37:09,622.6723672299489
2012-08-02 17:37:00,626.0052751706567
2012-08-02 17:36:49,627.6727171491242
2012-08-02 17:36:39,628.843315411786
2012-08-02 17:36:30,630.0497923058723
2012-08-02 17:36:19,630.6075109508973
2012-08-02 17:36:10,631.6900728981901
2012-08-02 17:35:59,634.9835638920628
2012-08-02 17:35:49,640.9111661066488
2012-08-02 17:35:40,641.6393722545574
2012-08-02 17:35:29,647.6400542002211
2012-08-02 17:35:20,647.9708608305577
2012-08-02 17:35:10,648.5844303950101
2012-08-02 17:34:59,649.1858012814705
2012-08-02 17:34:50,651.8631936643777
2012-08-02 17:34:39,658.4074223868597
2012-08-02 17:34:30,658.8787446775974
2012-08-02 17:34:20,659.2117735140811
2012-08-02 17:34:09,659.6138171529241
2012-08-02 17:34:00,661.2676130269978
2012-08-02 17:33:49,662.0471144974916
2012-08-02 17:33:40,663.1510661258878
2012-08-02 17:33:30,663.5221194423758
2012-08-02 17:33:19,664.2621116340381
2012-08-02 17:33:10,664.4959179063819
2012-08-02 17:32:59,664.696238677746
2012-08-02 17:32:50,665.2986810465798
2012-08-02 17:32:40,665.6054658288842
2012-08-02 17:32:29,666.2820258276868
2012-08-02 17:32:20,666.5446073128704
2012-08-02 17:32:09,666.6901053446513
2012-08-02 17:31:59,667.7644747231877
2012-08-02 17:31:50,668.3846436586232
2012-08-02 17:31:39,669.1622502066296
2012-08-02 17:31:30,669.6337839657323
2012-08-02 17:31:19,669.8936733783017
2012-08-02 17:31:09,671.0564677444969
2012-08-02 17:31:00,672.3090050096297
2012-08-02 17:30:49,678.7014067933899
2012-08-02 17:30:40,688.7635867829937
2012-08-02 17:30:30,695.0055748591961
2012-08-02 17:30:19,703.8286380332663
2012-08-02 17:30:10,704.9791234459452
2012-08-02 17:29:59,706.3810931007139
2012-08-02 17:29:50,708.7380887403772
2012-08-02 17:29:40,709.2053344219765
2012-08-02 17:29:29,711.5537903210167
2012-08-02 17:29:20,712.0625635297624
2012-08-02 17:29:09,713.2578134243093
2012-08-02 17:29:00,714.3428314299399
2012-08-02 17:28:50,714.9932633971343
2012-08-02 17:28:39,715.9840540431287
2012-08-02 17:28:30,717.1547981269075
2012-08-02 17:28:19,717.7127311822996
2012-08-02 17:28:09,718.5264367848071
2012-08-02 17:28:00,719.6181554776911
2012-08-02 17:27:49,722.1729211898272
2012-08-02 17:27:40,723.6557606554278
2012-08-02 17:27:29,726.7246356061212
2012-08-02 17:27:19,728.4130077670936
2012-08-02 17:27:10,729.712880778798
2012-08-02 17:26:59,734.5812456347215
2012-08-02 17:26:50,735.4899381787968
2012-08-02 17:26:39,735.7942537300331
2012-08-02 17:26:29,739.8294013720964
2012-08-02 17:26:20,745.8235574015649
2012-08-02 17:26:09,751.5712819816991
2012-08-02 17:26:00,758.0110796187886
2012-08-02 17:25:50,760.3992437136818
2012-08-02 17:25:39,765.658673741674
2012-08-02 17:25:30,772.2403238705203
2012-08-02 17:25:19,773.7229890555434
2012-08-02 17:25:10,773.8566732534211
2012-08-02 17:25:00,774.3147783616221
2012-08-02 17:24:49,774.8493542686899
2012-08-02 17:24:40,775.3053588733533
2012-08-02 17:24:29,775.8479681209004
2012-08-02 17:24:20,776.4854277958173
2012-08-02 17:24:10,777.54045005944
2012-08-02 17:23:59,778.6069641334349
2012-08-02 17:23:50,781.7194363034371
2012-08-02 17:23:39,786.901941294916
2012-08-02 17:23:29,794.585468015679
2012-08-02 17:23:20,802.3699879664157
2012-08-02 17:23:09,809.2517406477699
2012-08-02 17:23:00,816.6860278891569
2012-08-02 17:22:49,825.2209758301326
2012-08-02 17:22:39,839.4099275904542
2012-08-02 17:22:30,851.4470875805772
2012-08-02 17:22:19,856.3732011572578
2012-08-02 17:22:10,863.9075712042251
2012-08-02 17:21:59,868.8756161873694
2012-08-02 17:21:49,877.7356551037107
2012-08-02 17:21:40,885.8781634971996
2012-08-02 17:21:29,893.3270745654816
2012-08-02 17:21:20,901.1445596839949
2012-08-02 17:21:10,913.5821317440934
2012-08-02 17:20:59,921.292143977917
2012-08-02 17:20:50,923.010099386873
2012-08-02 17:20:39,924.2982034427323
2012-08-02 17:20:30,926.4753421069822
2012-08-02 17:20:20,928.6749632619841
2012-08-02 17:20:09,929.9869595984659
2012-08-02 17:20:00,930.2413460096873
2012-08-02 17:19:49,930.5004724185359
2012-08-02 17:19:40,932.7742557431766
2012-08-02 17:19:30,934.2339476361776
2012-08-02 17:19:19,934.5637951916023
2012-08-02 17:19:10,934.9156927225999
2012-08-02 17:18:59,935.567393980374
2012-08-02 17:18:49,935.7492501905956
2012-08-02 17:18:40,936.4085156118913
2012-08-02 17:18:29,936.7414030169682
2012-08-02 17:18:20,937.2661673671636
2012-08-02 17:18:09,938.1941557202583
2012-08-02 17:17:59,938.6428973513998
2012-08-02 17:17:50,939.1379836771945
2012-08-02 17:17:39,939.5109525120878
2012-08-02 17:17:30,940.0887753092915
2012-08-02 17:17:19,940.8169325292406
2012-08-02 17:17:09,941.2879162551742
2012-08-02 17:17:00,943.132602169858
2012-08-02 17:16:49,943.744773732957
2012-08-02 17:16:40,944.1361797441092
2012-08-02 17:16:30,945.083015593463
2012-08-02 17:16:19,945.8547395388849
2012-08-02 17:16:10,946.0658632699958
2012-08-02 17:15:59,946.4547287926645
2012-08-02 17:15:50,946.6280828516619
2012-08-02 17:15:40,947.0342304447901
2012-08-02 17:15:29,950.4736647984612
2012-08-02 17:15:20,956.0192215053637
2012-08-02 17:15:09,961.8616670715244
2012-08-02 17:15:00,967.688555039409
2012-08-02 17:14:50,982.5894895450381
2012-08-02 17:14:39,990.8621896110322
2012-08-02 17:14:30,996.9987295473532
2012-08-02 17:14:19,1003.8180753155854
2012-08-02 17:14:09,1010.9892870877592
2012-08-02 17:14:00,1017.1184635857937
2012-08-02 17:13:49,1024.077618046695
2012-08-02 17:13:40,1028.8849566019205
2012-08-02 17:13:29,1037.2654968594518
2012-08-02 17:13:19,1043.6216632782048
2012-08-02 17:13:10,1057.2398182081818
2012-08-02 17:12:59,1064.2357670774156
2012-08-02 17:12:50,1069.3840832782214
2012-08-02 17:12:40,1073.924381912609
2012-08-02 17:12:29,1081.609836414111
2012-08-02 17:12:20,1084.376818029055
2012-08-02 17:12:09,1087.9377504126082
2012-08-02 17:12:00,1089.508348641317
2012-08-02 17:11:50,1092.1785093636227
2012-08-02 17:11:39,1094.0614243671098
2012-08-02 17:11:30,1098.4483868367308
2012-08-02 17:11:19,1100.5308399633993
2012-08-02 17:11:10,1102.2077432755625
2012-08-02 17:11:00,1102.7184615750543
2012-08-02 17:10:49,1103.4782097045056
2012-08-02 17:10:40,1103.9329095306937
2012-08-02 17:10:29,1106.9188332408569
2012-08-02 17:10:20,1107.1228583063867
2012-08-02 17:10:10,1107.2230215739253
2012-08-02 17:09:59,1110.8989103559397
2012-08-02 17:09:50,1116.5474534320583
2012-08-02 17:09:39,1117.5607155526372
2012-08-02 17:09:29,1117.7883646946552
2012-08-02 17:09:20,1118.063711754412
2012-08-02 17:09:09,1118.3535093400244
2012-08-02 17:09:00,1126.4923043539898
2012-08-02 17:08:49,1132.4976502926495
2012-08-02 17:08:39,1133.2938346898745
2012-08-02 17:08:30,1141.844733991586
2012-08-02 17:08:19,1142.0049904397877
2012-08-02 17:08:10,1142.4472575763718
2012-08-02 17:08:00,1142.6694156123235
2012-08-02 17:07:49,1143.7087815519417
2012-08-02 17:07:40,1145.226155448142
2012-08-02 17:07:29,1149.1630201838886
2012-08-02 17:07:20,1149.3709325758866
2012-08-02 17:07:10,1149.749150153352
2012-08-02 17:06:59,1150.4369303223777
2012-08-02 17:06:50,1150.8357223854555
2012-08-02 17:06:39,1155.0113973022035
2012-08-02 17:06:30,1160.3940268104932
2012-08-02 17:06:20,1167.1256502662804
2012-08-02 17:06:09,1174.6549859893325
2012-08-02 17:06:00,1182.2263522591802
2012-08-02 17:05:49,1189.8080392350976
2012-08-02 17:05:39,1196.0647314407768
2012-08-02 17:05:30,1203.2970082239392
2012-08-02 17:05:19,1210.7823385523109
2012-08-02 17:05:10,1218.1131033204645
