time,distance
2012-08-29 17:58:53,1.4379040760303627
2012-08-29 17:58:43,2.9502213891862734
2012-08-29 17:58:34,3.4763235967583115
2012-08-29 17:58:23,4.00242580433035
2012-08-29 17:58:14,4.954704713292383
2012-08-29 17:58:03,5.457911004145109
2012-08-29 17:57:53,5.895686254951942
2012-08-29 17:57:44,8.694533755398773
2012-08-29 17:57:33,10.918996057495464
2012-08-29 17:57:24,13.331790965477289
2012-08-29 17:57:13,13.956053840488863
2012-08-29 17:57:03,15.11835797958096
2012-08-29 17:56:54,15.75003630642081
2012-08-29 17:56:43,16.595181385222244
2012-08-29 17:56:34,17.968476874008065
2012-08-29 17:56:24,18.69694489016182
2012-08-29 17:56:13,19.980837606850578
2012-08-29 17:56:04,21.177381841923026
2012-08-29 17:55:53,21.864039013436354
2012-08-29 17:55:44,22.72181970732567
2012-08-29 17:55:34,24.908887849462523
2012-08-29 17:55:23,28.419600378053687
2012-08-29 17:55:14,31.1437890785368
2012-08-29 17:55:03,31.472099241587795
2012-08-29 17:54:54,32.21629359143975
2012-08-29 17:54:44,33.5430266769492
2012-08-29 17:54:33,34.59796497789413
2012-08-29 17:54:24,37.89621563311529
2012-08-29 17:54:13,38.487284069672754
2012-08-29 17:54:03,39.70208415832191
2012-08-29 17:53:54,40.30407242235055
2012-08-29 17:53:43,41.504124688873965
2012-08-29 17:53:34,45.21402437608939
2012-08-29 17:53:23,45.938536718417424
2012-08-29 17:53:13,47.94744229172942
2012-08-29 17:53:04,48.85023667485635
2012-08-29 17:52:53,49.88394240064955
2012-08-29 17:52:44,51.90558915410105
2012-08-29 17:52:33,52.242873080131915
2012-08-29 17:52:23,54.26520329994958
2012-08-29 17:52:14,55.09423800184068
2012-08-29 17:52:03,55.34594167508629
2012-08-29 17:51:54,55.94692388085151
2012-08-29 17:51:44,56.563668856279904
2012-08-29 17:51:33,57.85677072544322
2012-08-29 17:51:24,59.10405038576538
2012-08-29 17:51:13,60.47169926955179
2012-08-29 17:51:04,60.98611771874046
2012-08-29 17:50:54,61.50053616787306
2012-08-29 17:50:43,63.07710462549012
2012-08-29 17:50:34,65.07467104167941
2012-08-29 17:50:23,66.97563008922081
2012-08-29 17:50:14,69.4499951449789
2012-08-29 17:50:04,70.06399673623736
2012-08-29 17:49:53,71.85429218401747
2012-08-29 17:49:44,76.39686805719907
2012-08-29 17:49:33,79.78831805104652
2012-08-29 17:49:23,80.10906735784177
2012-08-29 17:49:14,81.40668132699004
2012-08-29 17:49:03,82.95125807605831
2012-08-29 17:48:54,83.2697331375416
2012-08-29 17:48:43,85.93682407040743
2012-08-29 17:48:33,87.47007718202262
2012-08-29 17:48:24,87.97417891296757
2012-08-29 17:48:13,91.19933934680579
2012-08-29 17:48:04,92.95321048759394
2012-08-29 17:47:53,94.34968104879711
2012-08-29 17:47:43,95.01882972721289
2012-08-29 17:47:34,95.68797840562867
2012-08-29 17:47:23,97.92829884396384
2012-08-29 17:47:14,98.51065168698324
2012-08-29 17:47:04,99.36236918421828
2012-08-29 17:46:53,101.83449137349639
2012-08-29 17:46:44,105.9754807062092
2012-08-29 17:46:33,113.16437809150806
2012-08-29 17:46:24,113.39883845091778
2012-08-29 17:46:14,115.10793471961101
2012-08-29 17:46:03,116.57818844994385
2012-08-29 17:45:54,118.11962465634072
2012-08-29 17:45:43,118.88164733486795
2012-08-29 17:45:34,120.17011872336874
2012-08-29 17:45:24,121.17680988356275
2012-08-29 17:45:13,121.82870623269893
2012-08-29 17:45:04,122.79127931000957
2012-08-29 17:44:53,123.0410242589561
2012-08-29 17:44:43,123.42866749204126
2012-08-29 17:44:34,125.2221927641393
