time,distance
2012-08-20 17:58:53,0.5779817620896712
2012-08-20 17:58:43,2.320753551359318
2012-08-20 17:58:34,2.3816273113859383
2012-08-20 17:58:23,2.5855208517037607
2012-08-20 17:58:14,2.9403327602897686
2012-08-20 17:58:03,3.0620372368822593
2012-08-20 17:57:53,3.0989406176093914
2012-08-20 17:57:44,3.1561157805559543
2012-08-20 17:57:33,3.7825975211240688
2012-08-20 17:57:24,4.5898394789461685
2012-08-20 17:57:13,4.675763898912234
2012-08-20 17:57:03,5.304333803747637
2012-08-20 17:56:54,5.839851243861722
2012-08-20 17:56:43,6.493521313426911
2012-08-20 17:56:34,6.823376536771768
2012-08-20 17:56:24,7.315676692813169
2012-08-20 17:56:13,7.835312970112298
2012-08-20 17:56:04,8.331609899834968
2012-08-20 17:55:53,8.77500859153575
2012-08-20 17:55:44,9.021551805518182
2012-08-20 17:55:34,9.810491836293949
2012-08-20 17:55:23,10.361030683328377
2012-08-20 17:55:14,10.883623998366643
2012-08-20 17:55:03,11.480864763025219
2012-08-20 17:54:54,11.696061345726598
2012-08-20 17:54:44,12.079598242343765
2012-08-20 17:54:33,12.634626637728795
2012-08-20 17:54:24,12.794261305631156
2012-08-20 17:54:13,13.426454152524952
2012-08-20 17:54:03,13.812854159550882
2012-08-20 17:53:54,14.55088031836985
2012-08-20 17:53:43,14.959812935654506
2012-08-20 17:53:34,15.046194129435206
2012-08-20 17:53:23,15.163626139656301
2012-08-20 17:53:13,15.665614345089018
2012-08-20 17:53:04,16.218742612593676
2012-08-20 17:52:53,16.905809847765745
2012-08-20 17:52:44,17.44478670906397
2012-08-20 17:52:33,18.53303326241347
2012-08-20 17:52:23,19.307283382519206
2012-08-20 17:52:14,19.473379964264286
2012-08-20 17:52:03,19.7018927084418
2012-08-20 17:51:54,20.2511302217408
2012-08-20 17:51:44,20.8290066383766
2012-08-20 17:51:33,21.233033320936176
2012-08-20 17:51:24,21.628855289826866
2012-08-20 17:51:13,22.356191398503118
2012-08-20 17:51:04,22.68744865183128
2012-08-20 17:50:54,23.102366486192913
2012-08-20 17:50:43,23.680934280800344
2012-08-20 17:50:34,24.051895776159984
2012-08-20 17:50:23,24.33390537121461
2012-08-20 17:50:14,24.709023066811337
2012-08-20 17:50:04,24.71901335560386
2012-08-20 17:49:53,25.007862134974097
2012-08-20 17:49:44,25.773623367828534
