time,distance
2012-08-16 17:58:58,5.2591721880029745
2012-08-16 17:58:49,8.433846654256199
2012-08-16 17:58:38,9.686219513427076
2012-08-16 17:58:29,11.664320941620538
2012-08-16 17:58:19,13.535800253252184
2012-08-16 17:58:08,16.67850365901785
2012-08-16 17:57:59,17.80852946891255
2012-08-16 17:57:48,19.463481764173952
2012-08-16 17:57:39,19.909005226198648
2012-08-16 17:57:29,20.836480489154436
2012-08-16 17:57:18,30.56203527779178
2012-08-16 17:57:09,36.126123895087844
2012-08-16 17:56:58,37.1413812094075
2012-08-16 17:56:49,38.654264064460946
2012-08-16 17:56:39,39.51028464298679
2012-08-16 17:56:28,41.58079386235607
2012-08-16 17:56:19,45.61724400161303
2012-08-16 17:56:08,48.90421914538068
2012-08-16 17:55:58,57.58068665584253
2012-08-16 17:55:49,61.963993555797686
2012-08-16 17:55:38,66.1953906284929
2012-08-16 17:55:29,71.44858361907359
2012-08-16 17:55:18,78.5335840007321
2012-08-16 17:55:08,84.60173633101482
2012-08-16 17:54:59,86.74151193804839
2012-08-16 17:54:48,89.24817856159513
2012-08-16 17:54:39,93.26452895317482
2012-08-16 17:54:29,93.60585097041027
2012-08-16 17:54:18,100.72517155808863
2012-08-16 17:54:09,109.41988395857705
2012-08-16 17:53:58,117.94478808749992
2012-08-16 17:53:49,127.48501288950565
2012-08-16 17:53:39,135.11657452322117
2012-08-16 17:53:28,142.77454175488168
2012-08-16 17:53:19,151.68400399003988
2012-08-16 17:53:08,160.85703251336227
2012-08-16 17:52:59,170.92848739353437
2012-08-16 17:52:49,179.10613636838477
2012-08-16 17:52:38,191.25447043437657
2012-08-16 17:52:29,194.96705941722385
2012-08-16 17:52:18,196.03917863422026
2012-08-16 17:52:09,196.19855603413134
2012-08-16 17:51:59,196.74315466945487
2012-08-16 17:51:48,199.24009935466376
2012-08-16 17:51:39,203.2018943437254
2012-08-16 17:51:28,205.81635206841813
2012-08-16 17:51:18,213.03831547972925
2012-08-16 17:51:09,214.8078780787134
2012-08-16 17:50:58,215.62702325533425
2012-08-16 17:50:49,216.23625739552884
2012-08-16 17:50:38,218.32439779142112
2012-08-16 17:50:28,225.73534539383994
2012-08-16 17:50:19,233.49726786593394
2012-08-16 17:50:08,236.50727690333966
2012-08-16 17:49:59,236.7421486328906
2012-08-16 17:49:49,237.24695383137595
2012-08-16 17:49:38,238.10009483694535
2012-08-16 17:49:29,238.2687368225273
2012-08-16 17:49:18,238.94424287408103
2012-08-16 17:49:09,243.55985214715287
2012-08-16 17:48:59,244.01971241702307
2012-08-16 17:48:48,244.64748462867433
2012-08-16 17:48:39,245.024194365639
2012-08-16 17:48:28,245.418838309924
2012-08-16 17:48:19,246.01500857288104
2012-08-16 17:48:09,246.87614255345264
2012-08-16 17:47:58,247.45556692947758
2012-08-16 17:47:49,247.72651868264393
2012-08-16 17:47:38,248.50759272294536
2012-08-16 17:47:28,248.80050068344178
2012-08-16 17:47:19,249.1462368992971
2012-08-16 17:47:08,252.64415992738674
2012-08-16 17:46:59,257.97481644007826
2012-08-16 17:46:48,262.3524153912547
2012-08-16 17:46:38,262.99545830697474
2012-08-16 17:46:29,269.81124525788033
2012-08-16 17:46:18,277.3022039166918
2012-08-16 17:46:09,285.39186904102473
2012-08-16 17:45:58,292.0144447923049
2012-08-16 17:45:48,292.0854515220089
2012-08-16 17:45:39,293.0119817435319
2012-08-16 17:45:28,295.5746015801574
2012-08-16 17:45:19,301.46134094537365
2012-08-16 17:45:09,307.6013631990757
2012-08-16 17:44:58,314.31538463486856
2012-08-16 17:44:49,320.8929009333778
2012-08-16 17:44:38,327.1518139573028
2012-08-16 17:44:29,328.5942376449353
2012-08-16 17:44:19,329.5903466370102
2012-08-16 17:44:08,330.90272525669
2012-08-16 17:43:59,331.50705947578894
2012-08-16 17:43:48,332.0003892540656
2012-08-16 17:43:39,333.19402331468217
2012-08-16 17:43:29,334.54121966675297
2012-08-16 17:43:18,335.3949824030601
2012-08-16 17:43:09,336.0981189901147
2012-08-16 17:42:58,336.52973113567606
2012-08-16 17:42:48,337.3430283017336
2012-08-16 17:42:39,337.95648502454907
2012-08-16 17:42:28,338.4563428027227
2012-08-16 17:42:19,339.49382515056334
2012-08-16 17:42:08,341.66977717874863
2012-08-16 17:41:58,347.10466977009946
2012-08-16 17:41:49,353.49934840952847
2012-08-16 17:41:38,361.16263420164614
2012-08-16 17:41:29,369.475588273982
2012-08-16 17:41:18,377.87233273555165
2012-08-16 17:41:08,381.0062828551974
2012-08-16 17:40:59,381.72493114042544
2012-08-16 17:40:48,382.7805540997433
2012-08-16 17:40:39,385.5263173787592
2012-08-16 17:40:29,392.0489772098522
2012-08-16 17:40:18,395.8229126565282
2012-08-16 17:40:09,400.4520840286454
2012-08-16 17:39:58,404.58815405839624
2012-08-16 17:39:49,409.61249231625686
2012-08-16 17:39:39,411.518872037456
2012-08-16 17:39:28,412.0069662088486
2012-08-16 17:39:19,412.7797939534644
2012-08-16 17:39:08,413.5689352828215
2012-08-16 17:38:59,420.08346398304667
2012-08-16 17:38:49,422.53590331554443
2012-08-16 17:38:38,423.1774051913496
2012-08-16 17:38:29,426.6576110225522
2012-08-16 17:38:18,429.63021542961536
2012-08-16 17:38:08,430.2861852671896
2012-08-16 17:37:59,431.25220553780906
2012-08-16 17:37:48,431.73365758779323
2012-08-16 17:37:39,432.5311326127948
2012-08-16 17:37:28,432.5875440277894
2012-08-16 17:37:18,432.98976254388884
2012-08-16 17:37:09,435.4398305586019
2012-08-16 17:36:58,438.8818784319622
2012-08-16 17:36:49,439.2664164282328
2012-08-16 17:36:38,439.9759118324204
2012-08-16 17:36:28,440.6318816877359
2012-08-16 17:36:19,441.1841573524682
2012-08-16 17:36:08,441.9090804033012
2012-08-16 17:35:59,442.3778854534691
2012-08-16 17:35:49,442.8395897526661
2012-08-16 17:35:38,443.2398189116921
2012-08-16 17:35:29,444.43344825010166
2012-08-16 17:35:18,444.6925675452587
2012-08-16 17:35:09,445.43057711147856
2012-08-16 17:34:59,445.7042567508518
2012-08-16 17:34:48,448.24355231715174
2012-08-16 17:34:39,451.4505436129061
2012-08-16 17:34:28,454.63864849386897
2012-08-16 17:34:19,456.9361778007395
2012-08-16 17:34:09,458.6620652589721
2012-08-16 17:33:58,460.87332948900564
2012-08-16 17:33:49,462.88059142837886
2012-08-16 17:33:38,468.46191907558295
2012-08-16 17:33:28,473.0839588658602
2012-08-16 17:33:19,473.66296278777907
2012-08-16 17:33:08,474.10580297988764
2012-08-16 17:32:59,474.6011022411681
2012-08-16 17:32:48,474.953001148487
2012-08-16 17:32:38,475.2198043616209
2012-08-16 17:32:29,475.6643246187555
2012-08-16 17:32:18,476.15277885232365
2012-08-16 17:32:09,476.87865051924734
2012-08-16 17:31:59,477.3555867392159
2012-08-16 17:31:48,480.1483383604263
2012-08-16 17:31:39,483.5501485656813
2012-08-16 17:31:28,483.880232159347
2012-08-16 17:31:19,484.4483183509887
2012-08-16 17:31:09,484.55058029439266
2012-08-16 17:30:58,485.7525858174293
2012-08-16 17:30:49,486.21983318826216
2012-08-16 17:30:38,486.68325586305616
2012-08-16 17:30:29,487.9100808236839
2012-08-16 17:30:19,491.3891271130771
2012-08-16 17:30:08,492.0000645119682
2012-08-16 17:29:59,492.55037232332614
2012-08-16 17:29:48,495.01420614793244
2012-08-16 17:29:39,501.41507152205935
2012-08-16 17:29:29,507.99570697231314
2012-08-16 17:29:18,513.2773549258203
2012-08-16 17:29:09,520.3733378723126
2012-08-16 17:28:58,527.4026183431852
2012-08-16 17:28:48,532.2963508089485
2012-08-16 17:28:39,539.513244989079
2012-08-16 17:28:28,541.3748221850556
2012-08-16 17:28:19,542.0612707630142
2012-08-16 17:28:08,543.3687271691497
2012-08-16 17:27:58,543.4283442076156
2012-08-16 17:27:49,544.0130293099029
2012-08-16 17:27:38,549.3949403382471
2012-08-16 17:27:29,556.6860444886921
2012-08-16 17:27:19,564.8709613968882
2012-08-16 17:27:08,572.0274205206135
2012-08-16 17:26:59,572.2873109720039
2012-08-16 17:26:48,573.9158504634385
2012-08-16 17:26:39,581.2514967115573
2012-08-16 17:26:29,583.5171301902755
2012-08-16 17:26:18,584.172059934939
2012-08-16 17:26:09,585.0708548477656
2012-08-16 17:25:58,589.7371445551888
2012-08-16 17:25:49,593.9655564394538
2012-08-16 17:25:39,595.0156973500584
2012-08-16 17:25:28,601.7338662201192
2012-08-16 17:25:19,607.7815511791156
2012-08-16 17:25:08,607.9270497215945
2012-08-16 17:24:58,608.0383963212379
2012-08-16 17:24:49,609.0227365562221
2012-08-16 17:24:38,615.0992775113685
2012-08-16 17:24:29,619.1010403319915
2012-08-16 17:24:18,621.9729574972993
2012-08-16 17:24:08,622.3172336072871
2012-08-16 17:23:59,622.5055653708529
2012-08-16 17:23:48,622.9823705279241
2012-08-16 17:23:39,623.1556151620118
2012-08-16 17:23:28,623.3773580384685
2012-08-16 17:23:18,624.4194194862736
2012-08-16 17:23:09,627.3494030122878
2012-08-16 17:22:58,633.3162718614653
2012-08-16 17:22:49,638.0986852568612
2012-08-16 17:22:39,638.9631917850672
2012-08-16 17:22:28,641.9502884605449
2012-08-16 17:22:19,647.85610429022
2012-08-16 17:22:08,648.739332012892
2012-08-16 17:21:59,649.1991904948463
2012-08-16 17:21:49,650.1527219046372
2012-08-16 17:21:38,656.5863926204734
2012-08-16 17:21:29,663.3307549550694
2012-08-16 17:21:18,671.0729222466058
2012-08-16 17:21:09,674.5138655338415
2012-08-16 17:20:59,674.8820495580027
2012-08-16 17:20:48,675.4592706491035
2012-08-16 17:20:39,676.0321143576141
2012-08-16 17:20:28,676.8094971935701
2012-08-16 17:20:18,677.1751667334055
2012-08-16 17:20:09,677.7404851122478
2012-08-16 17:19:58,678.366236097083
2012-08-16 17:19:49,679.0498488607973
2012-08-16 17:19:38,679.8050205157216
2012-08-16 17:19:28,680.2140685147031
2012-08-16 17:19:19,681.067403616593
2012-08-16 17:19:08,681.8202473264408
2012-08-16 17:18:59,682.520235413123
2012-08-16 17:18:48,683.0987739956413
2012-08-16 17:18:38,683.2760891855792
2012-08-16 17:18:29,683.4694586511342
2012-08-16 17:18:18,683.8496085852674
2012-08-16 17:18:09,684.4398558597868
2012-08-16 17:17:59,684.6288659979521
2012-08-16 17:17:48,684.8232996793699
2012-08-16 17:17:39,685.2892001046572
2012-08-16 17:17:28,685.6864280602612
2012-08-16 17:17:19,686.1868230858846
2012-08-16 17:17:09,686.7138466476318
2012-08-16 17:16:58,687.0514182145305
2012-08-16 17:16:49,687.5589389056867
2012-08-16 17:16:38,688.3214558615006
2012-08-16 17:16:29,689.20220603431
2012-08-16 17:16:19,698.5622212834601
2012-08-16 17:16:08,701.6193852625919
2012-08-16 17:15:59,704.0639707383958
2012-08-16 17:15:48,706.9769287316012
2012-08-16 17:15:38,707.8196831496159
2012-08-16 17:15:29,711.1961082049958
2012-08-16 17:15:18,711.6305008469536
2012-08-16 17:15:09,711.85551740731
2012-08-16 17:14:58,715.4660468636329
2012-08-16 17:14:48,721.217103564866
2012-08-16 17:14:39,726.9725593827001
2012-08-16 17:14:28,732.9563779272125
2012-08-16 17:14:19,733.380573941682
2012-08-16 17:14:08,733.7153454200782
2012-08-16 17:13:58,735.8829488399402
2012-08-16 17:13:49,736.1315958987078
2012-08-16 17:13:38,736.5761163885279
2012-08-16 17:13:29,738.3432367823898
2012-08-16 17:13:19,743.0194548763853
2012-08-16 17:13:08,746.2137519053731
2012-08-16 17:12:59,748.3245994170071
2012-08-16 17:12:48,750.7746410498536
2012-08-16 17:12:39,756.6767396427979
2012-08-16 17:12:29,762.5828388401242
2012-08-16 17:12:18,764.2228364353269
2012-08-16 17:12:09,764.40015163922
2012-08-16 17:11:58,764.731432845613
2012-08-16 17:11:49,764.9120354758787
2012-08-16 17:11:39,768.2936735433898
2012-08-16 17:11:28,768.920446602148
2012-08-16 17:11:19,768.9768580582061
2012-08-16 17:11:08,769.0818562801915
2012-08-16 17:10:58,769.2460115521707
2012-08-16 17:10:49,769.4500896327771
2012-08-16 17:10:38,769.9225445159295
2012-08-16 17:10:29,770.3067712315633
2012-08-16 17:10:18,771.088401640282
2012-08-16 17:10:08,771.4017881669521
2012-08-16 17:09:59,771.7235647929805
2012-08-16 17:09:48,772.1408578658633
2012-08-16 17:09:39,772.6039592606598
2012-08-16 17:09:29,772.9865556237543
2012-08-16 17:09:18,774.9887889661626
2012-08-16 17:09:09,777.7629310269936
2012-08-16 17:08:58,784.2660351936394
2012-08-16 17:08:49,787.912092804001
2012-08-16 17:08:39,788.5438609970962
2012-08-16 17:08:28,794.1177332867574
2012-08-16 17:08:19,795.4535315409064
2012-08-16 17:08:08,798.8859312410176
2012-08-16 17:07:59,799.0972541625081
2012-08-16 17:07:49,799.1529274838149
2012-08-16 17:07:38,799.4858164335072
2012-08-16 17:07:29,799.8010590633498
2012-08-16 17:07:18,800.0671193980396
2012-08-16 17:07:09,800.0828137164892
2012-08-16 17:06:59,800.3557078013699
2012-08-16 17:06:48,800.6594819661389
2012-08-16 17:06:39,801.1683128457945
2012-08-16 17:06:28,801.32315746493
2012-08-16 17:06:18,801.6797812323325
2012-08-16 17:06:09,801.847167009789
2012-08-16 17:05:58,802.0255279726068
2012-08-16 17:05:49,802.5913604213705
2012-08-16 17:05:38,803.012365118097
2012-08-16 17:05:28,803.9128378151087
2012-08-16 17:05:19,804.8341360033992
2012-08-16 17:05:08,805.6766456156556
2012-08-16 17:04:59,805.8551432392328
2012-08-16 17:04:49,806.3465378619004
2012-08-16 17:04:38,806.6109532219735
2012-08-16 17:04:29,807.1475400694716
2012-08-16 17:04:18,807.6782967390349
2012-08-16 17:04:09,809.9689825022328
2012-08-16 17:03:59,814.334435678651
2012-08-16 17:03:48,819.5281023132628
2012-08-16 17:03:39,825.5064514499513
2012-08-16 17:03:28,830.8641678341068
2012-08-16 17:03:19,836.097233245112
2012-08-16 17:03:09,836.5054960324952
2012-08-16 17:02:58,836.6704206263198
2012-08-16 17:02:49,837.7560693510203
2012-08-16 17:02:38,842.3458044661625
2012-08-16 17:02:28,848.2540193123722
2012-08-16 17:02:19,851.2885898277201
2012-08-16 17:02:08,851.4683107084213
2012-08-16 17:01:59,851.6037454132282
2012-08-16 17:01:48,851.7513589569357
2012-08-16 17:01:38,852.2292013249285
2012-08-16 17:01:29,852.3803001608592
2012-08-16 17:01:18,852.7167483416874
2012-08-16 17:01:09,853.1304122342557
2012-08-16 17:00:58,853.196774229053
2012-08-16 17:00:48,853.4525690696877
2012-08-16 17:00:39,853.6161202554518
2012-08-16 17:00:28,859.5349650759604
2012-08-16 17:00:19,863.8502359399462
2012-08-16 17:00:09,864.3053713098839
2012-08-16 16:59:58,864.7384831619216
2012-08-16 16:59:49,865.2172768859355
2012-08-16 16:59:38,866.1920708761186
2012-08-16 16:59:29,872.5742202787831
2012-08-16 16:59:19,876.3804451782244
2012-08-16 16:59:08,877.0866470954759
2012-08-16 16:58:59,877.7339713988868
2012-08-16 16:58:48,878.5960349433753
2012-08-16 16:58:39,882.0925373570758
2012-08-16 16:58:29,883.0886236424666
2012-08-16 16:58:18,883.6030865101471
2012-08-16 16:58:09,884.3531148165366
2012-08-16 16:57:58,885.4935720258698
2012-08-16 16:57:48,885.7073716771483
2012-08-16 16:57:39,886.1135212832535
2012-08-16 16:57:28,886.588804099878
2012-08-16 16:57:19,886.711285435813
2012-08-16 16:57:08,887.0734074951669
2012-08-16 16:56:58,887.3966488252962
2012-08-16 16:56:49,888.5899393658779
2012-08-16 16:56:38,888.8017869584376
2012-08-16 16:56:29,889.169230966301
2012-08-16 16:56:18,889.6120516158863
2012-08-16 16:56:08,889.9814613619635
2012-08-16 16:55:59,890.3024042217344
2012-08-16 16:55:48,890.4816510326897
2012-08-16 16:55:39,891.0320582808944
2012-08-16 16:55:29,892.1761120346413
2012-08-16 16:55:18,892.367248985823
2012-08-16 16:55:09,893.1034674940545
2012-08-16 16:54:58,893.313464019687
2012-08-16 16:54:49,893.5725836013703
2012-08-16 16:54:39,893.8371393832218
2012-08-16 16:54:28,894.4513405488494
2012-08-16 16:54:19,894.9699935972803
2012-08-16 16:54:08,895.219608713132
2012-08-16 16:53:59,895.4003164398963
2012-08-16 16:53:49,895.4353158610334
2012-08-16 16:53:38,895.7280031268928
2012-08-16 16:53:29,896.2112567142123
