time,distance
2012-08-23 17:58:55,0.6110277398419556
2012-08-23 17:58:45,0.694503103477316
2012-08-23 17:58:34,0.9313089251290452
2012-08-23 17:58:25,1.0863341211135342
2012-08-23 17:58:14,2.352431127518022
2012-08-23 17:58:05,2.9046331632420417
2012-08-23 17:57:55,3.6134830701945297
2012-08-23 17:57:44,5.028435655411818
2012-08-23 17:57:35,6.271745941564721
2012-08-23 17:57:24,6.751162187216873
2012-08-23 17:57:14,7.685857443425576
2012-08-23 17:57:05,7.8420140582815305
2012-08-23 17:56:54,8.927043251088362
2012-08-23 17:56:45,9.579695854901415
2012-08-23 17:56:34,10.005809133283933
2012-08-23 17:56:24,10.882581826520614
2012-08-23 17:56:15,12.096102007121424
2012-08-23 17:56:04,12.849429797105575
2012-08-23 17:55:55,13.051992185893829
2012-08-23 17:55:44,13.854257474655263
2012-08-23 17:55:34,14.182745928185419
2012-08-23 17:55:25,14.51700097611113
2012-08-23 17:55:14,15.265693541719664
2012-08-23 17:55:05,16.506762362229253
2012-08-23 17:54:55,17.852735506956616
2012-08-23 17:54:44,19.017685500499134
2012-08-23 17:54:35,19.85909757400578
2012-08-23 17:54:24,21.429447657308316
2012-08-23 17:54:15,22.40332444400559
2012-08-23 17:54:05,22.47508538489343
2012-08-23 17:53:54,23.05179741756899
2012-08-23 17:53:45,23.226148852285522
2012-08-23 17:53:34,23.751605627415813
2012-08-23 17:53:25,24.859296400962577
2012-08-23 17:53:15,25.26949467441167
2012-08-23 17:53:04,25.455401921640252
2012-08-23 17:52:55,25.956026624492598
2012-08-23 17:52:44,26.607810997656323
2012-08-23 17:52:34,26.79562833203102
2012-08-23 17:52:25,27.146261072558612
2012-08-23 17:52:14,27.64469095071562
2012-08-23 17:52:05,28.867801928620388
2012-08-23 17:51:54,29.718440898384333
2012-08-23 17:51:44,30.737984063195015
2012-08-23 17:51:35,31.03128936386349
2012-08-23 17:51:24,31.642884804021485
2012-08-23 17:51:15,32.02952636183671
2012-08-23 17:51:04,32.683047192207745
2012-08-23 17:50:54,33.17305007009312
2012-08-23 17:50:45,33.60431092443496
2012-08-23 17:50:34,33.949122104596654
2012-08-23 17:50:25,34.70819099396233
2012-08-23 17:50:15,35.26625317796658
2012-08-23 17:50:04,36.087155787833254
2012-08-23 17:49:55,36.65567020080618
2012-08-23 17:49:44,36.97960093602063
2012-08-23 17:49:35,37.94418307873513
2012-08-23 17:49:25,38.482176721276765
2012-08-23 17:49:14,38.94561476414662
2012-08-23 17:49:05,39.600944638126414
2012-08-23 17:48:54,40.26900031508676
2012-08-23 17:48:45,40.77807561032139
2012-08-23 17:48:35,41.81069642869702
2012-08-23 17:48:24,42.59226913833191
2012-08-23 17:48:15,43.837944847241914
2012-08-23 17:48:04,44.2474800114363
2012-08-23 17:47:54,45.78318165106946
2012-08-23 17:47:45,46.41347903289072
2012-08-23 17:47:34,46.544421522515535
2012-08-23 17:47:25,47.34095820190717
2012-08-23 17:47:14,48.54246643464881
2012-08-23 17:47:04,49.73970389899719
2012-08-23 17:46:55,50.92967473478615
