time,distance
2012-08-16 17:58:58,1.350445549599067
2012-08-16 17:58:49,3.4642067311583666
2012-08-16 17:58:38,4.553791900012511
2012-08-16 17:58:29,5.784083628903725
2012-08-16 17:58:19,6.419368417026468
2012-08-16 17:58:08,7.8059760797657605
2012-08-16 17:57:59,9.84855360829992
2012-08-16 17:57:48,11.714549637622413
2012-08-16 17:57:39,13.410968525747192
2012-08-16 17:57:29,17.654157696843
2012-08-16 17:57:18,21.146252439379605
2012-08-16 17:57:09,23.78262118667458
2012-08-16 17:56:58,25.292757014972747
2012-08-16 17:56:49,27.63367281420191
2012-08-16 17:56:39,30.53734525033886
2012-08-16 17:56:28,33.97973243713313
2012-08-16 17:56:19,37.37589327541725
2012-08-16 17:56:08,40.499068143361114
2012-08-16 17:55:58,43.87070605146963
2012-08-16 17:55:49,47.566345592249206
2012-08-16 17:55:38,52.31572898125032
2012-08-16 17:55:29,57.50027494966828
2012-08-16 17:55:18,62.32753654892684
2012-08-16 17:55:08,68.0953360485181
2012-08-16 17:54:59,71.88721735786454
2012-08-16 17:54:48,74.46609554588565
2012-08-16 17:54:39,81.17105300978088
2012-08-16 17:54:29,84.92162062214913
2012-08-16 17:54:18,88.6916422048157
2012-08-16 17:54:09,93.5868016110793
2012-08-16 17:53:58,96.59742652098332
2012-08-16 17:53:49,100.80252554800249
2012-08-16 17:53:39,107.73657478571761
2012-08-16 17:53:28,113.80980338264273
2012-08-16 17:53:19,119.91490670116963
2012-08-16 17:53:08,126.52459542700869
2012-08-16 17:52:59,134.75857603756532
2012-08-16 17:52:49,141.49420155731565
2012-08-16 17:52:38,145.1389455740757
2012-08-16 17:52:29,147.03987783675868
2012-08-16 17:52:18,148.769365464546
2012-08-16 17:52:09,151.5701871537809
2012-08-16 17:51:59,154.26899597570525
2012-08-16 17:51:48,158.0832933166298
2012-08-16 17:51:39,162.84175457958744
2012-08-16 17:51:28,166.62410869771708
2012-08-16 17:51:18,170.78242607103786
2012-08-16 17:51:09,175.1418251201358
2012-08-16 17:50:58,179.3324507003188
2012-08-16 17:50:49,181.43251690878986
2012-08-16 17:50:38,185.01684000644678
2012-08-16 17:50:28,188.95798587212104
2012-08-16 17:50:19,192.82433912054466
2012-08-16 17:50:08,198.58456563177108
2012-08-16 17:49:59,202.24122052712704
2012-08-16 17:49:49,205.08781520911938
2012-08-16 17:49:38,207.40232013031496
2012-08-16 17:49:29,209.21935871378858
2012-08-16 17:49:18,210.97517805560832
2012-08-16 17:49:09,212.55577271988798
2012-08-16 17:48:59,214.58105430311142
2012-08-16 17:48:48,216.4377254375503
2012-08-16 17:48:39,218.50977021983604
2012-08-16 17:48:28,221.11497333227263
2012-08-16 17:48:19,223.38455915652162
2012-08-16 17:48:09,224.08243169441602
2012-08-16 17:47:58,224.67176850435692
2012-08-16 17:47:49,225.66804712067318
2012-08-16 17:47:38,226.93336556858674
2012-08-16 17:47:28,228.2966101366889
2012-08-16 17:47:19,230.86350258514128
2012-08-16 17:47:08,233.32934104385905
2012-08-16 17:46:59,235.9192321306894
2012-08-16 17:46:48,237.95992412548034
2012-08-16 17:46:38,239.5181170719296
2012-08-16 17:46:29,242.88538280152162
2012-08-16 17:46:18,245.6806156606099
2012-08-16 17:46:09,248.05703962268223
2012-08-16 17:45:58,250.36035442554305
2012-08-16 17:45:48,250.95747635328797
2012-08-16 17:45:39,252.18413278166358
2012-08-16 17:45:28,253.02376711036598
2012-08-16 17:45:19,255.52387305867902
2012-08-16 17:45:09,257.57242264673135
2012-08-16 17:44:58,259.31267974306314
2012-08-16 17:44:49,261.09065559243606
2012-08-16 17:44:38,262.7230588520753
2012-08-16 17:44:29,263.81490078477367
2012-08-16 17:44:19,265.1242515027273
2012-08-16 17:44:08,266.6959666517515
2012-08-16 17:43:59,268.54725716860565
2012-08-16 17:43:48,269.64838034186397
2012-08-16 17:43:39,271.80388723096667
2012-08-16 17:43:29,273.3942328530954
2012-08-16 17:43:18,274.8700269391684
2012-08-16 17:43:09,277.0548122364735
2012-08-16 17:42:58,279.11260848493544
2012-08-16 17:42:48,283.2066936701264
2012-08-16 17:42:39,286.8714734608444
2012-08-16 17:42:28,291.1818786364573
2012-08-16 17:42:19,296.03747731651674
2012-08-16 17:42:08,300.5458867965488
2012-08-16 17:41:58,304.8042824317684
2012-08-16 17:41:49,309.9083610744602
2012-08-16 17:41:38,314.5019283367983
2012-08-16 17:41:29,318.24503740347956
2012-08-16 17:41:18,321.81094532297055
2012-08-16 17:41:08,325.1703450993345
2012-08-16 17:40:59,328.0659385868409
2012-08-16 17:40:48,330.67421225713065
2012-08-16 17:40:39,333.46987845495516
2012-08-16 17:40:29,337.0284483996378
2012-08-16 17:40:18,339.2497040314151
2012-08-16 17:40:09,341.2320303829329
2012-08-16 17:39:58,343.59352716233235
2012-08-16 17:39:49,345.13012257446013
2012-08-16 17:39:39,346.52340745616016
2012-08-16 17:39:28,347.7716099075552
2012-08-16 17:39:19,349.9016979203543
2012-08-16 17:39:08,351.40347551829865
2012-08-16 17:38:59,352.4073987514343
2012-08-16 17:38:49,353.07889431977753
2012-08-16 17:38:38,353.8602822717302
2012-08-16 17:38:29,355.3029543341027
2012-08-16 17:38:18,356.79649720967785
2012-08-16 17:38:08,357.23568122327777
2012-08-16 17:37:59,357.71403197216205
2012-08-16 17:37:48,358.0993221489003
2012-08-16 17:37:39,358.4958946191781
2012-08-16 17:37:28,358.7654136227396
2012-08-16 17:37:18,359.4778477774959
2012-08-16 17:37:09,360.3760625475267
2012-08-16 17:36:58,360.68683092251774
2012-08-16 17:36:49,361.72977576295546
2012-08-16 17:36:38,362.7181110551854
2012-08-16 17:36:28,363.7771824492752
2012-08-16 17:36:19,365.292894382417
2012-08-16 17:36:08,366.81871386058845
2012-08-16 17:35:59,367.88265624277443
2012-08-16 17:35:49,368.6360735788511
2012-08-16 17:35:38,369.321703023893
2012-08-16 17:35:29,370.281298044774
2012-08-16 17:35:18,370.4006723282367
2012-08-16 17:35:09,371.01013412165
2012-08-16 17:34:59,371.1844267533969
2012-08-16 17:34:48,371.67149876507096
