time,distance
2012-09-02 06:00:51,0.0
2012-09-02 06:01:01,11.782162181783113
2012-09-02 06:01:10,10.681221750164688
2012-09-02 06:01:21,1.0833021561917122
2012-09-02 06:01:30,0.4917367892904617
2012-09-02 06:01:40,1.8737654964518613
2012-09-02 06:01:51,2.3179764480002
2012-09-02 06:02:00,1.163584266411395
2012-09-02 06:02:11,1.2334324502311929
2012-09-02 06:02:20,1.3268700151277326
2012-09-02 06:02:30,0.4030808026022686
2012-09-02 06:02:41,1.2825996244459958
2012-09-02 06:02:50,1.1542970556743233
2012-09-02 06:03:01,0.4159471131999273
2012-09-02 06:03:11,0.6838513615953887
2012-09-02 06:03:20,0.6231852808070326
2012-09-02 06:03:31,0.8638628531383599
2012-09-02 06:03:40,0.3267892432669998
2012-09-02 06:03:51,0.5483520789613201
2012-09-02 06:04:01,1.0516792870632687
2012-09-02 06:04:10,1.704777827898492
2012-09-02 06:04:21,1.3639266010108893
2012-09-02 06:04:30,1.4278201801086965
2012-09-02 06:04:41,1.600379100455347
2012-09-02 06:04:51,0.6814322060607018
2012-09-02 06:05:00,0.28743103634491546
2012-09-02 06:05:11,1.023462882853901
2012-09-02 06:05:20,0.9287203980951205
2012-09-02 06:05:30,0.6899882885941843
2012-09-02 06:05:41,2.1778862610547853
2012-09-02 06:05:50,0.9910649320166814
2012-09-02 06:06:01,1.0856818694363355
2012-09-02 06:06:10,0.5103919824910302
2012-09-02 06:06:20,2.0588408082753986
2012-09-02 06:06:31,0.6699434970893015
2012-09-02 06:06:40,1.8849030782344076
2012-09-02 06:06:51,1.4858501627501766
2012-09-02 06:07:00,1.2981125606786643
2012-09-02 06:07:10,0.7354786402975632
2012-09-02 06:07:21,1.0539262543768912
2012-09-02 06:07:30,1.4413089825090355
2012-09-02 06:07:41,2.5738491722169163
2012-09-02 06:07:51,1.3801506302023514
2012-09-02 06:08:00,8.360328330744702
2012-09-02 06:08:11,4.831065239650029
2012-09-02 06:08:20,4.192625161791685
2012-09-02 06:08:31,5.54150353463417
2012-09-02 06:08:41,1.7658018846485406
2012-09-02 06:08:50,1.5094641736601646
2012-09-02 06:09:01,1.5718592392835626
2012-09-02 06:09:10,1.4168641340965507
2012-09-02 06:09:21,1.3610480061527632
2012-09-02 06:09:31,0.7418274388757259
2012-09-02 06:09:40,1.307844731200351
2012-09-02 06:09:51,0.6522784814422516
2012-09-02 06:10:00,1.2496043886040378
2012-09-02 06:10:10,1.1944443691849822
2012-09-02 06:10:21,0.44094831772081744
2012-09-02 06:10:30,1.8002092126639138
2012-09-02 06:10:41,0.6574392695086733
2012-09-02 06:10:50,4.539873304025558
2012-09-02 06:11:00,1.1331179267404519
2012-09-02 06:11:11,0.8974953991113633
2012-09-02 06:11:20,1.753863951038215
2012-09-02 06:11:31,0.45573497103285127
2012-09-02 06:11:40,1.506818771685828
2012-09-02 06:11:50,1.3883187648836772
2012-09-02 06:12:01,0.5516739954877523
2012-09-02 06:12:10,1.5163706301002586
2012-09-02 06:12:21,1.8118398844216672
2012-09-02 06:12:31,0.9861037006361686
2012-09-02 06:12:40,1.2573172184561854
2012-09-02 06:12:51,0.8920793479593699
2012-09-02 06:13:00,3.1504107299106807
2012-09-02 06:13:11,3.6259841223748106
2012-09-02 06:13:21,1.6923238500393427
2012-09-02 06:13:30,0.5604190777362831
2012-09-02 06:13:41,2.0384630716664938
2012-09-02 06:13:50,2.5557815723470747
2012-09-02 06:14:01,2.014293156529706
2012-09-02 06:14:11,0.9735722599367814
2012-09-02 06:14:20,0.9523502259370126
2012-09-02 06:14:31,1.9226932067053903
2012-09-02 06:14:40,1.157039218891463
2012-09-02 06:14:50,2.0207992543279114
2012-09-02 06:15:01,0.23994206959026973
2012-09-02 06:15:10,0.6856979185918647
2012-09-02 06:15:21,2.621846300863607
2012-09-02 06:15:30,2.032586679493191
2012-09-02 06:15:40,2.7552420657155863
2012-09-02 06:15:51,1.0469364664583884
2012-09-02 06:16:00,1.6156042234037167
2012-09-02 06:16:11,1.9296341620264372
2012-09-02 06:16:20,1.4458464902794061
2012-09-02 06:16:30,1.5619040954353502
2012-09-02 06:16:41,0.5748759494211723
2012-09-02 06:16:50,1.4930205358835889
2012-09-02 06:17:01,1.7925268440338846
2012-09-02 06:17:11,3.6250488093218047
2012-09-02 06:17:20,2.1746710099594604
2012-09-02 06:17:31,3.354103754826062
2012-09-02 06:17:40,4.479330425270388
2012-09-02 06:17:51,1.4231804717483785
2012-09-02 06:18:01,2.1636372990862007
2012-09-02 06:18:10,0.9474298916403812
2012-09-02 06:18:21,1.3961462301781615
2012-09-02 06:18:30,1.6723840824305558
2012-09-02 06:18:41,2.4340843432415142
2012-09-02 06:18:51,1.1702434678041342
2012-09-02 06:19:00,1.377112058303378
2012-09-02 06:19:11,1.5246142610220492
2012-09-02 06:19:20,1.6770267483469885
2012-09-02 06:19:30,1.358318307776127
2012-09-02 06:19:41,2.012128760374911
2012-09-02 06:19:50,1.1890092942313377
2012-09-02 06:20:01,0.6017100704604798
2012-09-02 06:20:10,1.8149450216449046
2012-09-02 06:20:20,2.9050299359857217
2012-09-02 06:20:31,1.1855878687629777
2012-09-02 06:20:40,1.1680952158435125
2012-09-02 06:20:51,1.0320477369218508
2012-09-02 06:21:01,0.8244426568102929
2012-09-02 06:21:10,1.4676802294511342
2012-09-02 06:21:21,0.9974279970317705
2012-09-02 06:21:30,0.8254299075421264
2012-09-02 06:21:41,0.7218221565024804
2012-09-02 06:21:51,1.8024639812803074
2012-09-02 06:22:00,1.7108550597067733
2012-09-02 06:22:11,1.9919624063060388
2012-09-02 06:22:20,0.9428846720457819
2012-09-02 06:22:31,0.8373892187140216
2012-09-02 06:22:41,0.24162591520162519
2012-09-02 06:22:50,0.7888155836393195
2012-09-02 06:23:01,1.1903833163183106
2012-09-02 06:23:10,2.572165246943607
2012-09-02 06:23:21,2.149957765777801
2012-09-02 06:23:31,2.4416279986988614
2012-09-02 06:23:40,4.401262199939196
2012-09-02 06:23:51,1.3617940749121236
2012-09-02 06:24:00,0.44324444683521796
2012-09-02 06:24:10,1.0403929353394183
2012-09-02 06:24:21,0.8833126494765488
2012-09-02 06:24:30,1.1467087502809685
2012-09-02 06:24:41,0.6890838486659252
2012-09-02 06:24:50,0.2570967501918941
2012-09-02 06:25:00,0.7568191173073971
2012-09-02 06:25:11,0.7952503212926424
2012-09-02 06:25:20,1.150059794337297
2012-09-02 06:25:31,1.4214264445045537
2012-09-02 06:25:41,1.8517182084620458
2012-09-02 06:25:50,0.9518962918791732
2012-09-02 06:26:01,0.7932297307856142
2012-09-02 06:26:10,0.9298423084831249
2012-09-02 06:26:21,0.7039536671963127
2012-09-02 06:26:31,1.1151190553625607
2012-09-02 06:26:40,1.476827581629623
2012-09-02 06:26:51,0.17267031205378022
2012-09-02 06:27:00,1.3994794948747211
2012-09-02 06:27:11,1.4185171899950735
2012-09-02 06:27:21,0.7837764960897466
2012-09-02 06:27:30,1.2026349577103612
2012-09-02 06:27:41,1.6852165249569
2012-09-02 06:27:50,1.3890967508676437
2012-09-02 06:28:00,1.8820160589897723
2012-09-02 06:28:11,0.8619591361781235
2012-09-02 06:28:20,0.28613659193713603
2012-09-02 06:28:31,1.3085265400510362
2012-09-02 06:28:40,3.435203853725451
2012-09-02 06:28:50,2.1174682207182483
2012-09-02 06:29:01,1.0698074456511693
2012-09-02 06:29:10,1.7855170719502906
2012-09-02 06:29:21,2.141393555173805
2012-09-02 06:29:30,1.2325068536320496
2012-09-02 06:29:40,0.4067826841637815
2012-09-02 06:29:51,3.8258874499466153
2012-09-02 06:30:00,3.4973483750657213
2012-09-02 06:30:11,2.9394609143919443
2012-09-02 06:30:21,0.5744904138483574
2012-09-02 06:30:30,0.6972754852927582
2012-09-02 06:30:41,2.0401039704699757
2012-09-02 06:30:50,2.888293824632578
2012-09-02 06:31:01,3.040883414059579
2012-09-02 06:31:11,1.3458368744879363
2012-09-02 06:31:20,2.127350500951185
2012-09-02 06:31:31,0.5230547418902005
2012-09-02 06:31:40,2.188183750850612
2012-09-02 06:31:51,1.2424709573443444
2012-09-02 06:32:01,2.446244767496349
2012-09-02 06:32:10,3.6145540068362383
2012-09-02 06:32:21,3.825984536618962
2012-09-02 06:32:30,1.2678805534083797
2012-09-02 06:32:40,3.2250836634545577
2012-09-02 06:32:51,2.1403849466122904
2012-09-02 06:33:00,4.132234830697946
2012-09-02 06:33:11,3.6546417131078823
2012-09-02 06:33:20,4.6885944420036605
2012-09-02 06:33:30,5.6117987485331255
2012-09-02 06:33:41,6.859588982247081
2012-09-02 06:33:50,4.378487034111631
2012-09-02 06:34:01,5.411298038993617
2012-09-02 06:34:10,5.868476699301949
2012-09-02 06:34:20,5.13009668621645
2012-09-02 06:34:31,6.7261894171500884
2012-09-02 06:34:40,3.907586830243452
2012-09-02 06:34:51,6.697387284000756
2012-09-02 06:35:01,6.081702919073333
2012-09-02 06:35:10,3.4503506415425855
2012-09-02 06:35:21,1.7899952006770534
2012-09-02 06:35:30,1.658959739083774
2012-09-02 06:35:41,2.3836760001757455
2012-09-02 06:35:51,0.7185796295938136
2012-09-02 06:36:00,2.339836461535872
2012-09-02 06:36:11,0.2573322394363747
2012-09-02 06:36:20,4.2974143891211485
2012-09-02 06:36:31,1.939564173589462
2012-09-02 06:36:41,1.2448970437535967
2012-09-02 06:36:50,2.093034604213489
2012-09-02 06:37:01,1.0177847583828077
2012-09-02 06:37:10,4.710367850421806
2012-09-02 06:37:20,3.2291223093442407
