time,distance
2012-08-28 06:01:03,2.170686021844997
2012-08-28 06:01:12,0.5274119236886708
2012-08-28 06:01:23,2.1660248796842554
2012-08-28 06:01:32,2.73763153593305
2012-08-28 06:01:43,1.2332224889679186
2012-08-28 06:01:53,0.7284681239999204
2012-08-28 06:02:02,4.198064346615917
2012-08-28 06:02:13,0.9172665712892778
2012-08-28 06:02:22,1.1033013896095225
2012-08-28 06:02:33,0.8520807886596338
2012-08-28 06:02:43,0.5758358665681548
2012-08-28 06:02:52,0.45362053599043334
2012-08-28 06:03:03,0.5646754680252969
2012-08-28 06:03:12,0.4395733411171093
2012-08-28 06:03:22,1.3925922952694774
2012-08-28 06:03:33,0.43944054941195787
2012-08-28 06:03:42,1.0792243353879851
2012-08-28 06:03:53,1.6901801948571924
2012-08-28 06:04:02,1.5543583563361032
2012-08-28 06:04:12,0.5787371257188656
2012-08-28 06:04:23,0.43207748938453516
2012-08-28 06:04:32,1.4242629757760494
2012-08-28 06:04:43,1.7417152685171036
2012-08-28 06:04:53,0.8352942743646243
2012-08-28 06:05:02,0.6063559306483652
2012-08-28 06:05:13,1.0608997936077553
2012-08-28 06:05:22,0.5301550300575142
2012-08-28 06:05:33,2.329418013309155
2012-08-28 06:05:43,2.975311215879566
2012-08-28 06:05:52,1.6842766241798304
2012-08-28 06:06:03,0.48732508953499915
2012-08-28 06:06:12,1.6769995767761052
2012-08-28 06:06:23,0.8804561723562604
2012-08-28 06:06:33,1.2477036105564236
2012-08-28 06:06:42,0.8645061435831166
2012-08-28 06:06:53,0.7550633000931977
2012-08-28 06:07:02,0.9357395470299505
2012-08-28 06:07:12,1.0059756659462353
2012-08-28 06:07:23,0.7192657773407466
2012-08-28 06:07:32,1.7275268549694311
2012-08-28 06:07:43,1.8029700876768655
2012-08-28 06:07:52,2.801115560212102
2012-08-28 06:08:02,0.2736796620181845
2012-08-28 06:08:13,1.4256957455550427
2012-08-28 06:08:22,1.090850591287991
2012-08-28 06:08:33,1.4831410164574885
2012-08-28 06:08:42,1.0234042680898596
2012-08-28 06:08:52,3.0061004507285456
2012-08-28 06:09:03,1.6717542583569405
2012-08-28 06:09:12,0.9690936093576248
2012-08-28 06:09:23,0.1635510204029552
2012-08-28 06:09:33,3.564699045880263
2012-08-28 06:09:42,2.5596597571157083
2012-08-28 06:09:53,1.7438746180620461
2012-08-28 06:10:02,1.77680250763525
2012-08-28 06:10:13,1.2334872893548228
2012-08-28 06:10:23,7.261764663623622
2012-08-28 06:10:32,2.063305397705842
2012-08-28 06:10:43,1.0259200891899403
2012-08-28 06:10:52,1.026790982112046
2012-08-28 06:11:03,0.6807682466071355
2012-08-28 06:11:13,1.2889813112693829
2012-08-28 06:11:22,1.97069287544861
2012-08-28 06:11:33,0.6974882249455809
2012-08-28 06:11:42,0.6025472921390508
2012-08-28 06:11:52,0.7014831452559607
2012-08-28 06:12:03,1.4719698175725966
2012-08-28 06:12:12,1.3416591159736762
2012-08-28 06:12:23,0.5777162673996719
2012-08-28 06:12:32,0.8627770356626477
2012-08-28 06:12:42,2.9960754841483386
2012-08-28 06:12:53,0.6535024075158354
2012-08-28 06:13:02,1.395781452583246
2012-08-28 06:13:13,2.4263846978993158
2012-08-28 06:13:22,2.667314841172295
2012-08-28 06:13:32,0.6925599569370173
2012-08-28 06:13:43,2.0244828410401525
2012-08-28 06:13:52,0.6362153140250624
2012-08-28 06:14:03,0.6695424404083238
2012-08-28 06:14:13,0.8804562213622545
2012-08-28 06:14:22,0.999406698985782
2012-08-28 06:14:33,0.24666490558532292
2012-08-28 06:14:42,1.3340160018029146
2012-08-28 06:14:53,0.520064252971576
2012-08-28 06:15:03,2.5324233493310953
2012-08-28 06:15:12,0.8696290179555468
2012-08-28 06:15:23,1.2185301307293361
2012-08-28 06:15:32,1.6121730949919215
2012-08-28 06:15:43,1.2609695429115706
2012-08-28 06:15:53,1.9183090148708786
2012-08-28 06:16:02,1.5694966128331886
2012-08-28 06:16:13,1.9706901463117394
2012-08-28 06:16:22,1.0898833712182336
2012-08-28 06:16:32,0.8363487976738471
2012-08-28 06:16:43,1.1757227215162946
2012-08-28 06:16:52,1.075141143791852
2012-08-28 06:17:03,1.480370688004848
2012-08-28 06:17:12,1.4314714686270669
2012-08-28 06:17:22,1.2359959676348524
2012-08-28 06:17:33,0.744047042032593
2012-08-28 06:17:42,0.4428202099848734
2012-08-28 06:17:53,0.9348976497064251
2012-08-28 06:18:02,0.4697278905309927
2012-08-28 06:18:12,0.7530154039056651
2012-08-28 06:18:23,0.891804243081277
2012-08-28 06:18:32,1.218488729907849
2012-08-28 06:18:43,1.0936572394556843
2012-08-28 06:18:53,2.3549280549488856
2012-08-28 06:19:02,0.6696171030223499
2012-08-28 06:19:13,0.8836206527806315
2012-08-28 06:19:22,1.0053833304678126
2012-08-28 06:19:33,0.8623371153035343
2012-08-28 06:19:43,0.6750492220731207
2012-08-28 06:19:52,2.845305243409358
2012-08-28 06:20:03,0.12382482253728873
2012-08-28 06:20:12,0.6681808999440155
2012-08-28 06:20:23,0.9698394352574955
2012-08-28 06:20:33,0.948154037028498
2012-08-28 06:20:42,0.4032815585364399
2012-08-28 06:20:53,0.3267512050197795
2012-08-28 06:21:02,0.9173117977401692
2012-08-28 06:21:12,1.534937207216155
2012-08-28 06:21:23,1.1031054867575127
2012-08-28 06:21:32,0.3260258745526925
2012-08-28 06:21:43,0.3332501744230013
2012-08-28 06:21:52,0.7461846674931163
2012-08-28 06:22:02,1.4704399045713135
2012-08-28 06:22:13,0.7399049194866967
2012-08-28 06:22:22,1.4277163240838102
2012-08-28 06:22:33,1.350966445038319
2012-08-28 06:22:43,1.1260342352509638
2012-08-28 06:22:52,1.0450584651698835
2012-08-28 06:23:03,1.0029241092529462
2012-08-28 06:23:12,0.2767321720107819
2012-08-28 06:23:23,1.000490281183978
2012-08-28 06:23:33,3.1303882418577813
2012-08-28 06:23:42,1.5787242381924844
2012-08-28 06:23:53,0.5626467122579485
2012-08-28 06:24:02,2.4833840335468644
2012-08-28 06:24:13,0.9173860284860583
2012-08-28 06:24:23,0.7564385912856939
2012-08-28 06:24:32,1.0208227896620363
2012-08-28 06:24:43,1.4091687472303176
2012-08-28 06:24:52,0.9035821417383987
2012-08-28 06:25:03,0.8369638392463953
2012-08-28 06:25:13,0.29139628130237805
2012-08-28 06:25:22,2.6347955122000073
2012-08-28 06:25:33,0.7859997136566265
2012-08-28 06:25:42,1.01988562213678
2012-08-28 06:25:52,2.1383631960343195
2012-08-28 06:26:03,0.43686652789649594
2012-08-28 06:26:12,0.5927220987225938
2012-08-28 06:26:23,1.2229190729251802
2012-08-28 06:26:32,0.9554255422383353
2012-08-28 06:26:42,1.7606490024142416
2012-08-28 06:26:53,0.733032063360613
2012-08-28 06:27:02,1.1772811988203737
2012-08-28 06:27:13,0.597672451483008
2012-08-28 06:27:23,2.539294866241509
2012-08-28 06:27:32,0.639903686933347
2012-08-28 06:27:43,0.8617502510420643
2012-08-28 06:27:52,0.20058481795822278
2012-08-28 06:28:03,0.780032436384095
2012-08-28 06:28:13,0.9291579573898878
2012-08-28 06:28:22,0.07872340733233531
2012-08-28 06:28:33,0.5432847350232455
2012-08-28 06:28:42,0.8454410950628092
2012-08-28 06:28:53,0.5886001154801851
2012-08-28 06:29:03,0.6602088540404573
2012-08-28 06:29:12,1.5111525719182202
