time,distance
2012-08-21 06:00:46,0.0
2012-08-21 06:00:55,22.48137555150254
2012-08-21 06:01:06,3.5304750605523774
2012-08-21 06:01:16,0.6765270864877512
2012-08-21 06:01:25,0.15967952203349287
2012-08-21 06:01:36,0.691102228802192
2012-08-21 06:01:45,0.6285202174611456
2012-08-21 06:01:56,0.6835139061023251
2012-08-21 06:02:06,0.26572262753031256
2012-08-21 06:02:15,0.36126421337991454
2012-08-21 06:02:26,0.5034018813348817
2012-08-21 06:02:35,0.24038325306142952
2012-08-21 06:02:46,0.2121845037852418
2012-08-21 06:02:56,0.5179670954424739
2012-08-21 06:03:05,0.12027229981851022
2012-08-21 06:03:16,0.3327702592250085
2012-08-21 06:03:25,0.5605114793918982
2012-08-21 06:03:35,0.3730665016659975
2012-08-21 06:03:46,0.268790054798163
2012-08-21 06:03:55,0.34538331409487133
2012-08-21 06:04:06,0.09881546050725279
2012-08-21 06:04:15,0.284794005658998
2012-08-21 06:04:25,0.30556110629846644
2012-08-21 06:04:36,0.20995779567894357
2012-08-21 06:04:45,0.3806255743380187
2012-08-21 06:04:56,0.09233745599799177
2012-08-21 06:05:05,0.32661888435155423
2012-08-21 06:05:15,0.4238715290239046
2012-08-21 06:05:26,0.5148715293800893
2012-08-21 06:05:35,0.3084744018885707
2012-08-21 06:05:46,0.3523874575398606
2012-08-21 06:05:56,0.579122031834429
2012-08-21 06:06:05,0.14961497886077596
2012-08-21 06:06:16,0.36410423127079034
2012-08-21 06:06:25,0.07669650714769509
2012-08-21 06:06:36,0.5321422669808172
2012-08-21 06:06:46,0.5884383496367106
2012-08-21 06:06:55,0.16574157128998035
2012-08-21 06:07:06,0.2795335433576906
2012-08-21 06:07:15,0.2542116077354819
2012-08-21 06:07:26,0.5452053019542036
2012-08-21 06:07:36,0.5318720777786575
2012-08-21 06:07:45,0.6549875530156366
2012-08-21 06:07:56,0.660096284351809
2012-08-21 06:08:05,0.25578022799544875
2012-08-21 06:08:15,0.4088760294824986
2012-08-21 06:08:26,0.6710803052483438
2012-08-21 06:08:35,0.1455455090417997
2012-08-21 06:08:46,0.5815435983892182
2012-08-21 06:08:55,0.06146318072911352
2012-08-21 06:09:05,1.4787379811502577
2012-08-21 06:09:16,0.7668686274239286
2012-08-21 06:09:25,0.8269400011695089
2012-08-21 06:09:36,0.743810214029572
2012-08-21 06:09:46,0.3794375582846737
2012-08-21 06:09:55,0.32738502896862853
2012-08-21 06:10:06,0.23283373359168716
2012-08-21 06:10:15,0.6070451893044205
2012-08-21 06:10:26,0.8456702284554529
2012-08-21 06:10:36,0.4836650206106671
2012-08-21 06:10:45,0.32443620852605215
2012-08-21 06:10:56,0.15001008750931716
2012-08-21 06:11:05,0.24999397164075643
2012-08-21 06:11:16,0.5240714753971043
2012-08-21 06:11:26,0.9970830701249631
2012-08-21 06:11:35,0.5245810860139709
2012-08-21 06:11:46,0.1584653551958978
2012-08-21 06:11:55,0.46476376183311846
2012-08-21 06:12:06,0.04333878815530137
2012-08-21 06:12:16,0.30886365959826867
2012-08-21 06:12:25,0.2514890660345055
2012-08-21 06:12:36,0.4887239912775905
2012-08-21 06:12:45,0.22848548112545752
2012-08-21 06:12:55,0.15064805060193556
2012-08-21 06:13:06,0.6877812141565869
2012-08-21 06:13:15,0.37572618793314483
2012-08-21 06:13:26,0.30348784636423287
2012-08-21 06:13:35,0.31721880444669825
2012-08-21 06:13:45,0.4063187271390992
2012-08-21 06:13:56,0.6266884842716867
2012-08-21 06:14:05,0.43424132577437724
2012-08-21 06:14:16,0.16110702192961085
2012-08-21 06:14:26,0.21972406830638846
2012-08-21 06:14:35,0.47861202302691547
2012-08-21 06:14:46,0.3177722721479989
2012-08-21 06:14:55,0.0946698839541187
2012-08-21 06:15:06,0.7083125928786942
2012-08-21 06:15:16,0.3215667675972814
2012-08-21 06:15:25,0.361026514509601
2012-08-21 06:15:36,0.5078496619638674
2012-08-21 06:15:45,0.3773073869984864
2012-08-21 06:15:56,0.7767574284259651
2012-08-21 06:16:06,0.3566393699671394
2012-08-21 06:16:15,0.553269076072358
2012-08-21 06:16:26,0.43093408241643594
2012-08-21 06:16:35,0.3887904642525918
2012-08-21 06:16:45,0.2666238327418799
2012-08-21 06:16:56,1.1910139542335072
2012-08-21 06:17:05,0.67885403692113
2012-08-21 06:17:16,0.3356098664254465
2012-08-21 06:17:25,0.5675131226106406
2012-08-21 06:17:35,0.9478948185576753
2012-08-21 06:17:46,1.483338891229355
2012-08-21 06:17:55,0.7295425299686015
2012-08-21 06:18:06,0.6042108753886032
2012-08-21 06:18:15,0.6817216215426112
2012-08-21 06:18:25,0.9429624657945501
2012-08-21 06:18:36,0.27271886011428
