time,distance
2012-08-23 06:00:55,0.8445359218580941
2012-08-23 06:01:04,0.6983861135059779
2012-08-23 06:01:14,0.6913600418517691
2012-08-23 06:01:25,0.6790644047465031
2012-08-23 06:01:34,0.520906187446471
2012-08-23 06:01:45,0.5680842392716703
2012-08-23 06:01:54,0.700918007309637
2012-08-23 06:02:04,0.7846987851514677
2012-08-23 06:02:15,0.7585529251834549
2012-08-23 06:02:24,0.4792534539664587
2012-08-23 06:02:35,1.3770779166909815
2012-08-23 06:02:45,1.0535744414354484
2012-08-23 06:02:54,1.0359751200027063
2012-08-23 06:03:05,0.9610840901078744
2012-08-23 06:03:14,0.29113946233509386
2012-08-23 06:03:25,0.912417230867684
2012-08-23 06:03:35,0.43364493353708833
2012-08-23 06:03:44,1.1039527010791308
2012-08-23 06:03:55,0.7025124324643016
2012-08-23 06:04:04,0.367129720138961
2012-08-23 06:04:15,1.0216993913804762
2012-08-23 06:04:25,0.4172911961991671
2012-08-23 06:04:34,1.2946924596144513
2012-08-23 06:04:45,0.8641525535466478
2012-08-23 06:04:54,0.7757858412035565
2012-08-23 06:05:04,1.791432636370566
2012-08-23 06:05:15,0.41044477787837863
2012-08-23 06:05:24,1.8224508334570748
2012-08-23 06:05:35,1.175916271306278
2012-08-23 06:05:44,0.6910504489022514
2012-08-23 06:05:54,0.6578606443860548
2012-08-23 06:06:05,0.228937938776725
2012-08-23 06:06:14,0.4477480423683472
2012-08-23 06:06:25,0.8644978311409851
2012-08-23 06:06:35,1.4924330176370386
2012-08-23 06:06:44,1.0374791993550219
2012-08-23 06:06:55,0.5123115651248883
2012-08-23 06:07:04,0.8575928306860546
2012-08-23 06:07:15,1.164704970477945
2012-08-23 06:07:25,1.0487552200257237
2012-08-23 06:07:34,0.49009208836405654
2012-08-23 06:07:45,0.764379990069534
2012-08-23 06:07:54,0.8802474677620623
2012-08-23 06:08:05,0.7982087684808783
2012-08-23 06:08:15,1.4392709026625137
2012-08-23 06:08:24,0.5353638459565692
2012-08-23 06:08:35,0.9757232300423149
2012-08-23 06:08:44,0.9808441271075015
2012-08-23 06:08:55,0.2432339134641621
2012-08-23 06:09:05,0.20402538088847125
2012-08-23 06:09:14,0.7851824386804135
2012-08-23 06:09:25,1.056611630764588
2012-08-23 06:09:34,0.40294699019580976
2012-08-23 06:09:44,1.2094170966983495
2012-08-23 06:09:55,1.2094170966892523
2012-08-23 06:10:04,0.7478454088058601
2012-08-23 06:10:15,0.9993158707495025
2012-08-23 06:10:24,0.20450985379630096
2012-08-23 06:10:34,0.3369553533284399
2012-08-23 06:10:45,0.8109715734423741
2012-08-23 06:10:54,0.5244381605888889
2012-08-23 06:11:05,1.1384895381076177
2012-08-23 06:11:15,0.9009175355121932
2012-08-23 06:11:24,1.2618755331423694
2012-08-23 06:11:35,0.2675432315687671
2012-08-23 06:11:44,1.2741504428383787
2012-08-23 06:11:55,0.9180951917925224
2012-08-23 06:12:05,0.8968071804734343
2012-08-23 06:12:14,1.716126820835754
2012-08-23 06:12:25,0.5864862519427154
2012-08-23 06:12:34,0.9655550472484281
2012-08-23 06:12:45,0.2844637908560627
2012-08-23 06:12:55,0.4906518643025314
2012-08-23 06:13:04,0.5100163130188996
2012-08-23 06:13:15,0.6438874860836781
2012-08-23 06:13:24,1.004563088892453
2012-08-23 06:13:34,0.3300828813133511
2012-08-23 06:13:45,1.457079112888745
2012-08-23 06:13:54,0.664986837824875
2012-08-23 06:14:05,2.245239801940317
2012-08-23 06:14:14,0.8203534189254506
2012-08-23 06:14:24,0.2814984455163111
2012-08-23 06:14:35,0.6695399844693355
2012-08-23 06:14:44,0.7067288650809727
2012-08-23 06:14:55,0.8695810095700823
2012-08-23 06:15:04,1.3929247164214378
2012-08-23 06:15:14,0.6380348789111582
2012-08-23 06:15:25,0.5375468014864009
2012-08-23 06:15:34,2.312320009552246
2012-08-23 06:15:45,0.5054531725004672
2012-08-23 06:15:55,1.1933997310938729
