time,distance
2012-08-01 06:00:00,0.0
2012-08-01 06:00:09,0.283038092547282
2012-08-01 06:00:20,1.6844855459588743
2012-08-01 06:00:29,0.5102092203567951
2012-08-01 06:00:40,0.40294799630189576
2012-08-01 06:00:50,0.401169679917345
2012-08-01 06:00:59,19.01189062066309
2012-08-01 06:01:10,3.3450378977805504
2012-08-01 06:01:19,7.636583827846976
2012-08-01 06:01:30,3.221121228175605
2012-08-01 06:01:40,0.5475139033669575
2012-08-01 06:01:49,3.470780550836546
2012-08-01 06:02:00,0.7885395907997412
2012-08-01 06:02:09,0.5717909164502767
2012-08-01 06:02:19,0.22999873409645638
2012-08-01 06:02:30,1.0643542044551597
2012-08-01 06:02:39,0.7827935816095595
2012-08-01 06:02:50,0.20630486101442103
2012-08-01 06:02:59,0.4455754891995101
2012-08-01 06:03:09,0.4372519780715161
2012-08-01 06:03:20,0.15012954723042768
2012-08-01 06:03:29,0.26927985022982726
2012-08-01 06:03:40,0.13219745912392006
2012-08-01 06:03:49,0.20174972416330375
2012-08-01 06:03:59,0.4609854715657079
2012-08-01 06:04:10,0.1675463703422167
2012-08-01 06:04:19,0.07924108821997151
2012-08-01 06:04:30,0.43935614724373134
2012-08-01 06:04:40,0.2413327022121175
2012-08-01 06:04:49,0.3696770172030638
2012-08-01 06:05:00,0.2711795358252698
2012-08-01 06:05:09,0.5418374134756653
2012-08-01 06:05:20,0.21408402177507696
2012-08-01 06:05:30,0.4185537746312283
2012-08-01 06:05:39,0.20990866920090245
2012-08-01 06:05:50,0.3564940201928897
2012-08-01 06:05:59,0.18678078846259635
2012-08-01 06:06:10,0.4598593389208087
2012-08-01 06:06:20,0.35711507279574634
2012-08-01 06:06:29,0.14181466668592188
2012-08-01 06:06:40,0.05963913766006547
2012-08-01 06:06:49,0.28795525263338073
2012-08-01 06:06:59,0.16707594980961427
2012-08-01 06:07:10,0.4613844709265868
2012-08-01 06:07:19,0.19312189090787943
2012-08-01 06:07:30,0.5529829042510653
2012-08-01 06:07:39,0.7744722097287852
2012-08-01 06:07:49,0.2635065650155581
2012-08-01 06:08:00,0.1545889418725319
2012-08-01 06:08:09,0.37659319356286125
2012-08-01 06:08:20,0.387317887199704
2012-08-01 06:08:29,0.2300765056970665
2012-08-01 06:08:39,0.21101137821888272
2012-08-01 06:08:50,0.46632144199515674
2012-08-01 06:08:59,0.0820264530542822
2012-08-01 06:09:10,0.19644929328997845
2012-08-01 06:09:20,0.38295536418419795
2012-08-01 06:09:29,0.3904215154006449
2012-08-01 06:09:40,0.22719904090936774
2012-08-01 06:09:49,0.20647999619866983
2012-08-01 06:10:00,0.08226005527754852
2012-08-01 06:10:10,0.1832504355709645
2012-08-01 06:10:19,0.3422815760310383
2012-08-01 06:10:30,0.2521870952530424
2012-08-01 06:10:39,0.34486524111044436
2012-08-01 06:10:50,0.6624685629424115
2012-08-01 06:11:00,0.16472438441476722
2012-08-01 06:11:09,0.1554675767537553
2012-08-01 06:11:20,0.3370937459628452
2012-08-01 06:11:29,0.24517453988986362
2012-08-01 06:11:39,0.3047653943442143
2012-08-01 06:11:50,0.16913809930196566
2012-08-01 06:11:59,0.46087284874006545
2012-08-01 06:12:10,0.13477940559197416
2012-08-01 06:12:19,0.1720781472564221
2012-08-01 06:12:29,0.42816820059130617
2012-08-01 06:12:40,0.17716672068349468
2012-08-01 06:12:49,0.09756970812700473
2012-08-01 06:13:00,0.30050645349774713
2012-08-01 06:13:09,0.23849568740630256
2012-08-01 06:13:19,0.38441053415949605
2012-08-01 06:13:30,0.4460427004957065
2012-08-01 06:13:39,0.061487516576257596
2012-08-01 06:13:50,0.8199332282460331
2012-08-01 06:14:00,0.307665009251027
2012-08-01 06:14:09,0.15523641228828297
2012-08-01 06:14:20,0.03220482785494225
2012-08-01 06:14:29,0.25112826913614095
2012-08-01 06:14:40,0.44679830200916953
2012-08-01 06:14:50,0.1703937385672348
2012-08-01 06:14:59,0.40922568457209046
2012-08-01 06:15:10,0.21063170084788418
2012-08-01 06:15:19,0.46460417762320355
2012-08-01 06:15:30,0.20047381883780696
2012-08-01 06:15:40,0.43889185174661577
2012-08-01 06:15:49,0.1981895459183849
2012-08-01 06:16:00,0.09514984804654349
2012-08-01 06:16:09,0.10322468899886224
2012-08-01 06:16:19,0.22141597733989105
2012-08-01 06:16:30,0.3285520518900512
2012-08-01 06:16:39,0.23733277063230657
2012-08-01 06:16:50,0.15009433859291085
2012-08-01 06:16:59,0.3259209506396977
2012-08-01 06:17:09,0.38630161447065064
2012-08-01 06:17:20,0.10102004941675517
2012-08-01 06:17:29,0.5487265117417033
2012-08-01 06:17:40,0.4072962890669376
2012-08-01 06:17:50,0.11956454716215713
2012-08-01 06:17:59,0.15651633555170535
2012-08-01 06:18:10,0.3471501457994393
2012-08-01 06:18:19,0.18316771431497467
2012-08-01 06:18:30,0.2070144498021056
2012-08-01 06:18:40,0.09065306034304893
2012-08-01 06:18:49,0.10171108268989497
2012-08-01 06:19:00,0.43747356216150995
2012-08-01 06:19:09,0.0758667052253746
2012-08-01 06:19:20,0.1284289566201466
2012-08-01 06:19:30,0.05816391748233452
2012-08-01 06:19:39,0.06426265446828021
2012-08-01 06:19:50,0.28796449064974833
2012-08-01 06:19:59,0.3935689644476146
2012-08-01 06:20:10,0.2978783441646534
2012-08-01 06:20:20,0.2615744596001334
2012-08-01 06:20:29,0.0513057541632475
2012-08-01 06:20:40,0.14236452417769258
2012-08-01 06:20:49,0.1774868319805366
2012-08-01 06:20:59,0.02569906902251032
2012-08-01 06:21:10,0.06416551039510966
2012-08-01 06:21:19,0.20265717137701061
2012-08-01 06:21:30,0.2575568714429108
2012-08-01 06:21:39,0.3865880563933476
2012-08-01 06:21:49,0.17235008895121876
2012-08-01 06:22:00,0.49903866774754185
2012-08-01 06:22:09,0.17689778780328178
2012-08-01 06:22:20,0.5050957996260084
2012-08-01 06:22:30,0.2746580709010129
2012-08-01 06:22:39,0.057607661323578745
2012-08-01 06:22:50,0.2133231778898054
2012-08-01 06:22:59,0.23796315164937215
2012-08-01 06:23:10,0.3468184567058458
2012-08-01 06:23:20,0.009840399102570759
2012-08-01 06:23:29,0.5739974713101916
2012-08-01 06:23:40,0.38776526269894246
2012-08-01 06:23:49,0.24359061504575205
2012-08-01 06:24:00,0.2091324374102176
2012-08-01 06:24:10,0.08644226519980538
2012-08-01 06:24:19,0.24203005839187877
2012-08-01 06:24:30,0.2587298964794171
2012-08-01 06:24:39,0.1805378289644168
2012-08-01 06:24:49,0.5922268716446782
2012-08-01 06:25:00,0.16100574833893203
2012-08-01 06:25:09,0.7532219034125859
2012-08-01 06:25:20,0.10153776462575001
2012-08-01 06:25:29,0.6680086688416176
2012-08-01 06:25:39,0.2502700490139189
2012-08-01 06:25:50,0.13819190028257541
2012-08-01 06:25:59,0.31792218355228724
2012-08-01 06:26:10,0.15910058252592932
2012-08-01 06:26:19,0.07911214074978636
2012-08-01 06:26:29,0.5244908766787575
2012-08-01 06:26:40,0.004559102999753704
2012-08-01 06:26:49,0.07100874479656717
2012-08-01 06:27:00,0.15058186328082518
2012-08-01 06:27:10,0.09522304204079018
2012-08-01 06:27:19,0.15390541493216695
2012-08-01 06:27:30,0.09572841046700417
2012-08-01 06:27:39,0.45529464439310285
2012-08-01 06:27:50,0.22668748107808778
2012-08-01 06:28:00,0.18248280324205765
2012-08-01 06:28:09,0.30996932355636536
2012-08-01 06:28:20,0.3018540059450039
2012-08-01 06:28:29,0.1492037460592117
2012-08-01 06:28:40,0.37367817324010044
2012-08-01 06:28:50,0.16259705493402715
2012-08-01 06:28:59,0.34909907520145966
2012-08-01 06:29:10,0.3175432130656434
2012-08-01 06:29:19,0.4041365253655094
