time,distance
2012-08-25 06:00:48,0.0
2012-08-25 06:00:57,23.09184239352668
2012-08-25 06:01:08,0.15194471093775797
2012-08-25 06:01:17,0.23744206558784764
2012-08-25 06:01:27,0.16812063211834305
2012-08-25 06:01:38,0.11511354514733817
2012-08-25 06:01:47,0.061207654595502904
2012-08-25 06:01:58,0.18908327690820192
2012-08-25 06:02:07,0.06746926388929476
2012-08-25 06:02:17,0.2549018184749577
2012-08-25 06:02:28,0.5470213698569864
2012-08-25 06:02:37,0.1807927422921967
2012-08-25 06:02:48,0.3217524698934046
2012-08-25 06:02:58,0.1974520027428491
2012-08-25 06:03:07,0.20699052247743643
2012-08-25 06:03:18,0.41314701472034926
2012-08-25 06:03:27,0.5240233660437205
2012-08-25 06:03:38,0.3859171172975865
2012-08-25 06:03:48,0.2087088298642316
2012-08-25 06:03:57,0.5919810712832998
2012-08-25 06:04:08,0.33434961153301296
2012-08-25 06:04:17,0.6169055755729418
2012-08-25 06:04:28,0.17042435974815562
2012-08-25 06:04:38,0.19693748202340453
2012-08-25 06:04:47,0.3218681754938966
2012-08-25 06:04:58,0.27214496037535146
2012-08-25 06:05:07,0.17499019514806577
2012-08-25 06:05:17,0.24037051558588732
2012-08-25 06:05:28,0.5155926052039017
2012-08-25 06:05:37,0.14174864214246688
2012-08-25 06:05:48,0.4535669562832832
2012-08-25 06:05:57,0.5363282714587843
2012-08-25 06:06:07,0.69806555761868
2012-08-25 06:06:18,0.37838373985257345
2012-08-25 06:06:27,0.483408474259104
2012-08-25 06:06:38,0.8504071981466654
2012-08-25 06:06:47,0.4948246096625345
2012-08-25 06:06:57,0.22960952046398134
2012-08-25 06:07:08,0.43803467842393856
2012-08-25 06:07:17,0.8149119108320826
2012-08-25 06:07:28,0.3332860405857015
2012-08-25 06:07:38,0.2631082874988891
2012-08-25 06:07:47,0.2650047933636515
2012-08-25 06:07:58,0.15612517040055646
2012-08-25 06:08:07,0.5397031944548653
2012-08-25 06:08:18,0.6532850470398549
2012-08-25 06:08:28,0.47993787326390885
2012-08-25 06:08:37,0.37354176260422045
2012-08-25 06:08:48,5.370651536352262
2012-08-25 06:08:57,0.48132308272274854
2012-08-25 06:09:08,0.33683749005778696
2012-08-25 06:09:18,0.3324731757933895
2012-08-25 06:09:27,0.936444830409745
2012-08-25 06:09:38,0.41218723013189107
2012-08-25 06:09:47,0.5338924488191696
2012-08-25 06:09:57,0.30872153967985316
2012-08-25 06:10:08,1.2839508638600667
2012-08-25 06:10:17,0.2512394373892903
2012-08-25 06:10:28,1.563853316182428
2012-08-25 06:10:37,0.2589037119058079
2012-08-25 06:10:47,0.2540123666444471
2012-08-25 06:10:58,0.21024687985471244
2012-08-25 06:11:07,0.0946692259774892
2012-08-25 06:11:18,0.33832343020357
2012-08-25 06:11:28,0.06137663628248269
2012-08-25 06:11:37,0.427714340540843
2012-08-25 06:11:48,0.0792279962206313
2012-08-25 06:11:57,0.08662269944070294
2012-08-25 06:12:08,0.20585887686303203
2012-08-25 06:12:18,0.4655408328681868
2012-08-25 06:12:27,0.19584271276207899
2012-08-25 06:12:38,4.960566429088124
2012-08-25 06:12:47,0.052286121585325765
2012-08-25 06:12:58,0.03916347531319708
2012-08-25 06:13:08,0.4568470706267621
2012-08-25 06:13:17,0.5540914419547242
2012-08-25 06:13:28,0.2702882952756555
2012-08-25 06:13:37,0.8494401666456152
2012-08-25 06:13:48,0.5848674272830592
2012-08-25 06:13:58,0.27086000821810163
2012-08-25 06:14:07,0.25510509386236396
2012-08-25 06:14:18,0.42529583591804415
2012-08-25 06:14:27,0.05572125388118367
2012-08-25 06:14:37,0.12732596879408317
2012-08-25 06:14:48,0.36002515304383653
2012-08-25 06:14:57,0.543359956245877
2012-08-25 06:15:08,0.41878597428153885
2012-08-25 06:15:17,0.49179562105418195
2012-08-25 06:15:27,0.5087613846087863
2012-08-25 06:15:38,0.4826469334424872
2012-08-25 06:15:47,0.332565964523781
2012-08-25 06:15:58,0.547225001408028
2012-08-25 06:16:08,0.10177024699153403
2012-08-25 06:16:17,0.22752230764284756
2012-08-25 06:16:28,0.3247795913532451
2012-08-25 06:16:37,0.23666054344494303
2012-08-25 06:16:48,0.6549930614040127
2012-08-25 06:16:58,0.27839374171931425
2012-08-25 06:17:07,0.4702747629291128
2012-08-25 06:17:18,0.5305815903045593
2012-08-25 06:17:27,0.7043725520774115
2012-08-25 06:17:38,0.3853806197395139
2012-08-25 06:17:48,0.6409592827174762
2012-08-25 06:17:57,0.26414214832713057
2012-08-25 06:18:08,0.13500744251797078
2012-08-25 06:18:17,0.18280289559991542
2012-08-25 06:18:27,0.11000465742353399
2012-08-25 06:18:38,0.1349136597753129
2012-08-25 06:18:47,0.232181354979937
2012-08-25 06:18:58,0.5064459806548612
2012-08-25 06:19:07,0.21780981149456516
2012-08-25 06:19:17,0.34656498145683867
2012-08-25 06:19:28,0.5804602814286324
2012-08-25 06:19:37,0.8961732320716413
2012-08-25 06:19:48,0.34084115390171105
2012-08-25 06:19:57,0.49992478124329853
2012-08-25 06:20:07,0.06714611341038719
2012-08-25 06:20:18,0.26701075642498656
2012-08-25 06:20:27,0.24126673493579823
2012-08-25 06:20:38,0.21875793454242332
2012-08-25 06:20:48,0.18682958197485144
2012-08-25 06:20:57,0.23032746982621333
2012-08-25 06:21:08,0.4240457815843796
2012-08-25 06:21:17,0.3105284992325617
2012-08-25 06:21:28,0.09295501249943469
2012-08-25 06:21:38,0.9915413433566121
2012-08-25 06:21:47,0.45002447395707734
2012-08-25 06:21:58,0.32754493304262
2012-08-25 06:22:07,0.09371366525735504
2012-08-25 06:22:18,0.30099001427076333
2012-08-25 06:22:28,0.13120434893229654
2012-08-25 06:22:37,0.21809830117009382
2012-08-25 06:22:48,1.1178713185136313
2012-08-25 06:22:57,0.4611833359275672
2012-08-25 06:23:07,0.48052477298657414
2012-08-25 06:23:18,0.3510082001541951
2012-08-25 06:23:27,0.6056190625613084
2012-08-25 06:23:38,0.5378888288957564
2012-08-25 06:23:47,0.5290747290295063
2012-08-25 06:23:57,0.4178608493505643
2012-08-25 06:24:08,0.3500298177756002
2012-08-25 06:24:17,0.294077891570311
2012-08-25 06:24:28,0.25674544494710966
2012-08-25 06:24:37,0.29692147442921996
2012-08-25 06:24:47,0.4483297753900318
2012-08-25 06:24:58,0.5298236842083601
2012-08-25 06:25:07,0.43103425711604293
2012-08-25 06:25:18,0.12664268375403534
2012-08-25 06:25:28,0.16580535907241667
2012-08-25 06:25:37,0.8146095250365957
2012-08-25 06:25:48,0.24481925377488092
2012-08-25 06:25:57,0.7781767898517484
2012-08-25 06:26:08,0.3667801000641147
2012-08-25 06:26:18,0.24754717056321401
2012-08-25 06:26:27,0.42891974066825184
2012-08-25 06:26:38,0.24924609602374515
2012-08-25 06:26:47,1.226286009855467
2012-08-25 06:26:58,0.4389116155886531
2012-08-25 06:27:08,0.6218920020843495
2012-08-25 06:27:17,1.0116124337347718
2012-08-25 06:27:28,0.5335150433175597
2012-08-25 06:27:37,0.2010113378555077
2012-08-25 06:27:47,1.40347708837397
2012-08-25 06:27:58,0.8599557723108955
2012-08-25 06:28:07,0.3989988922871085
2012-08-25 06:28:18,0.5889052217660862
2012-08-25 06:28:27,0.2132640944949877
2012-08-25 06:28:37,0.7225797978702132
2012-08-25 06:28:48,0.5590956293603149
2012-08-25 06:28:57,0.19331624170123168
2012-08-25 06:29:08,0.5565251344244153
2012-08-25 06:29:17,0.2204905975652942
2012-08-25 06:29:27,0.741778677509173
2012-08-25 06:29:38,0.20379599085455
2012-08-25 06:29:47,0.2375143119042723
2012-08-25 06:29:58,0.8723479829156022
2012-08-25 06:30:08,0.5701400834371656
2012-08-25 06:30:17,0.5663201961787068
2012-08-25 06:30:28,0.36660927888023376
2012-08-25 06:30:37,0.11898452494093666
2012-08-25 06:30:48,0.5967123192952305
2012-08-25 06:30:58,0.14639525016398378
2012-08-25 06:31:07,0.5623972998813603
2012-08-25 06:31:18,0.3097432350504861
2012-08-25 06:31:27,0.4117557111646596
2012-08-25 06:31:38,1.2004542064972024
2012-08-25 06:31:48,0.6423016934706463
2012-08-25 06:31:57,0.23549901675417534
2012-08-25 06:32:08,0.49809094242677243
2012-08-25 06:32:17,1.2147937823608035
2012-08-25 06:32:27,0.7069131237587435
2012-08-25 06:32:38,0.7223795682746064
2012-08-25 06:32:47,0.26456867482833213
2012-08-25 06:32:58,0.1984955165132565
2012-08-25 06:33:07,0.25391119503470877
2012-08-25 06:33:17,0.23660641170440058
2012-08-25 06:33:28,0.315429289423245
2012-08-25 06:33:37,0.5208067667260008
2012-08-25 06:33:48,0.47188529469731694
2012-08-25 06:33:58,0.471312336522575
2012-08-25 06:34:07,0.20718803270092814
2012-08-25 06:34:18,0.5683099155350252
2012-08-25 06:34:27,0.32271859923584073
2012-08-25 06:34:38,0.9946503282911883
2012-08-25 06:34:48,1.3333358910604862
2012-08-25 06:34:57,0.04817331952095143
2012-08-25 06:35:08,0.5053677548301944
2012-08-25 06:35:17,0.19271499001043801
2012-08-25 06:35:28,0.10680518993421671
2012-08-25 06:35:38,0.3154328203505603
2012-08-25 06:35:47,0.8650234986257416
2012-08-25 06:35:58,0.15101131128761233
2012-08-25 06:36:07,0.6080902517219801
2012-08-25 06:36:18,0.49881184366962983
2012-08-25 06:36:28,0.09835065290404373
2012-08-25 06:36:37,0.501479739498954
2012-08-25 06:36:48,0.44395122158449757
2012-08-25 06:36:57,0.07295187682165634
2012-08-25 06:37:07,0.21476981210093893
2012-08-25 06:37:18,0.42279795094780853
2012-08-25 06:37:27,0.4519094476789579
2012-08-25 06:37:38,0.6993939365943004
2012-08-25 06:37:47,0.2870765250286992
2012-08-25 06:37:57,0.03333185907568421
2012-08-25 06:38:08,0.5811416108754864
2012-08-25 06:38:17,0.5229015046338589
2012-08-25 06:38:28,0.3771210741390858
2012-08-25 06:38:38,0.4985740888610959
2012-08-25 06:38:47,0.20416139070495604
2012-08-25 06:38:58,0.537939700452469
2012-08-25 06:39:07,0.3551811017394338
2012-08-25 06:39:18,0.19338427281936388
2012-08-25 06:39:28,0.48119666374499487
2012-08-25 06:39:37,1.1531695861991353
2012-08-25 06:39:48,0.33467798766369494
2012-08-25 06:39:57,0.6395321451806508
2012-08-25 06:40:08,0.5385926957335979
2012-08-25 06:40:18,0.6091283066178805
2012-08-25 06:40:27,0.13065960575687585
2012-08-25 06:40:38,0.5253450086860216
2012-08-25 06:40:47,0.5208714416570935
2012-08-25 06:40:57,1.2576455793741865
2012-08-25 06:41:08,0.3880447241103435
2012-08-25 06:41:17,0.6274150690226328
2012-08-25 06:41:28,0.21122460569624454
2012-08-25 06:41:37,0.5743724289618811
2012-08-25 06:41:47,0.4766162507823825
2012-08-25 06:41:58,0.383601724006218
2012-08-25 06:42:07,0.713893449059027
2012-08-25 06:42:18,0.5057010460106159
2012-08-25 06:42:27,1.1746760100129234
2012-08-25 06:42:37,0.22248694430484017
2012-08-25 06:42:48,0.3144468827741394
2012-08-25 06:42:57,0.18419247736739566
2012-08-25 06:43:08,0.5264300869473546
2012-08-25 06:43:18,0.25390710326247967
2012-08-25 06:43:27,1.7155227396474455
2012-08-25 06:43:38,0.4132028312875175
2012-08-25 06:43:47,0.501756322486048
2012-08-25 06:43:58,0.31648953591353335
2012-08-25 06:44:08,0.25360936650772803
2012-08-25 06:44:17,0.849684021044811
2012-08-25 06:44:28,0.2665737531111908
2012-08-25 06:44:37,1.0057887119330373
2012-08-25 06:44:48,0.2587985768266219
2012-08-25 06:44:58,0.6367695451346744
2012-08-25 06:45:07,0.6310959993567403
2012-08-25 06:45:18,0.4081118077926236
2012-08-25 06:45:27,1.2212373242425332
2012-08-25 06:45:37,0.3901188095574661
2012-08-25 06:45:48,0.21651833130529208
2012-08-25 06:45:57,0.6477600734032034
2012-08-25 06:46:08,0.40370233959387
2012-08-25 06:46:17,0.37523479284951716
2012-08-25 06:46:27,0.2547925612830034
2012-08-25 06:46:38,0.29058404929576037
2012-08-25 06:46:47,0.5451678781404141
2012-08-25 06:46:58,0.4622656235807623
2012-08-25 06:47:07,0.3830638419797523
2012-08-25 06:47:17,0.29621859244844767
2012-08-25 06:47:28,0.43799260990611044
2012-08-25 06:47:37,0.7782124513970261
2012-08-25 06:47:48,0.4928549763786472
2012-08-25 06:47:58,0.42643280779867565
2012-08-25 06:48:07,0.13064103773056557
2012-08-25 06:48:18,0.3706437960169181
2012-08-25 06:48:27,0.9536448798168108
2012-08-25 06:48:38,1.1476626953819857
2012-08-25 06:48:48,0.2841114597022572
2012-08-25 06:48:57,0.21612026852313382
2012-08-25 06:49:08,0.3112327057861336
2012-08-25 06:49:17,0.053586902961244506
2012-08-25 06:49:28,1.0035315270373346
2012-08-25 06:49:38,0.4336595914899735
2012-08-25 06:49:47,0.5669104108164317
2012-08-25 06:49:58,0.900257022558257
2012-08-25 06:50:07,0.28300061155116013
2012-08-25 06:50:17,0.24857424091139738
2012-08-25 06:50:28,0.48679048550610377
2012-08-25 06:50:37,0.7116428684742452
2012-08-25 06:50:48,0.48537026579539994
2012-08-25 06:50:57,0.460246005865407
2012-08-25 06:51:07,0.37844070878374714
2012-08-25 06:51:18,0.38004806792490986
2012-08-25 06:51:27,0.6639907176237336
2012-08-25 06:51:38,0.8649667843138354
2012-08-25 06:51:47,0.6859348059543032
2012-08-25 06:51:57,0.16757062549199478
2012-08-25 06:52:08,0.6739217432643002
2012-08-25 06:52:17,0.8763371094802911
2012-08-25 06:52:28,0.6674061126244722
2012-08-25 06:52:38,0.27221049115279494
2012-08-25 06:52:47,0.19771753175061135
2012-08-25 06:52:58,0.7071633403042904
2012-08-25 06:53:07,0.08333122267600196
2012-08-25 06:53:18,0.7560438017017833
2012-08-25 06:53:28,0.30972386280964964
2012-08-25 06:53:37,0.27756866629626414
2012-08-25 06:53:48,0.34038786473243987
2012-08-25 06:53:57,0.29867899148538474
2012-08-25 06:54:08,0.21862608239833053
2012-08-25 06:54:18,0.44960666590347637
2012-08-25 06:54:27,0.6625517011632143
2012-08-25 06:54:38,0.6721109389733861
2012-08-25 06:54:47,0.5347711660419135
2012-08-25 06:54:57,0.4367518690931814
2012-08-25 06:55:08,0.7221588693667654
2012-08-25 06:55:17,0.20015205219387933
2012-08-25 06:55:28,0.399934545794553
2012-08-25 06:55:37,0.6572619263603202
2012-08-25 06:55:47,0.3458145358123988
2012-08-25 06:55:58,0.6686162597998664
2012-08-25 06:56:07,0.6141492538007398
2012-08-25 06:56:18,0.5622463071165392
2012-08-25 06:56:28,0.5618884785364163
2012-08-25 06:56:37,1.4129702373309903
2012-08-25 06:56:48,0.12441405291338102
2012-08-25 06:56:57,0.41171699506385995
2012-08-25 06:57:08,0.46334385612319945
2012-08-25 06:57:18,0.46210092646580214
2012-08-25 06:57:27,0.5856964932719021
2012-08-25 06:57:38,0.5449779517110794
2012-08-25 06:57:47,0.5476857217889366
2012-08-25 06:57:58,0.5839935419537448
2012-08-25 06:58:08,0.5415747229009797
2012-08-25 06:58:17,0.445463286426793
2012-08-25 06:58:28,0.6620339002980008
2012-08-25 06:58:37,0.39344447673326877
2012-08-25 06:58:48,0.5885784349470354
2012-08-25 06:58:58,0.055435752765713456
2012-08-25 06:59:07,0.6753978781783337
2012-08-25 06:59:18,0.48702941825892354
2012-08-25 06:59:27,0.13103312960466437
2012-08-25 06:59:37,0.479434012104163
2012-08-25 06:59:48,0.6108683738992403
2012-08-25 06:59:57,0.4744810860928022
2012-08-25 07:00:08,0.7084063308857795
2012-08-25 07:00:17,0.8594543677105497
2012-08-25 07:00:27,1.4579246128334074
2012-08-25 07:00:38,0.3387026974016418
2012-08-25 07:00:47,0.6085962562519306
2012-08-25 07:00:58,0.7020443270279416
2012-08-25 07:01:08,0.3025277563985377
2012-08-25 07:01:17,0.11296582653197407
2012-08-25 07:01:28,0.22752342745649973
2012-08-25 07:01:37,0.2814675005896711
2012-08-25 07:01:48,1.0963778800443122
2012-08-25 07:01:58,0.9088987073606289
2012-08-25 07:02:07,1.7119227275713873
2012-08-25 07:02:18,0.11713797864318516
2012-08-25 07:02:27,0.47590899506111944
2012-08-25 07:02:38,0.40024025621524456
2012-08-25 07:02:48,0.6674053675102192
2012-08-25 07:02:57,0.9014796873268877
2012-08-25 07:03:08,0.7960853190937215
2012-08-25 07:03:17,1.3935740469178293
2012-08-25 07:03:27,0.4554284173559956
2012-08-25 07:03:38,0.5081295835007456
2012-08-25 07:03:47,0.5663611288958279
2012-08-25 07:03:58,0.4629908449374763
2012-08-25 07:04:07,0.37093941287543364
2012-08-25 07:04:17,0.7218664338580864
2012-08-25 07:04:28,0.356657959816776
2012-08-25 07:04:37,0.44671079204014813
2012-08-25 07:04:48,0.5813518754263258
2012-08-25 07:04:57,0.7852333391432079
2012-08-25 07:05:07,0.2637441566238114
2012-08-25 07:05:18,0.14168280048079301
2012-08-25 07:05:27,0.07349254443813692
2012-08-25 07:05:38,0.4146790065106206
2012-08-25 07:05:48,0.9376942547958725
2012-08-25 07:05:57,1.0538852403352625
2012-08-25 07:06:08,0.1553354004740259
2012-08-25 07:06:17,0.9559089592453912
2012-08-25 07:06:28,0.6400430352890011
2012-08-25 07:06:38,0.3275101033623761
2012-08-25 07:06:47,0.49459087500292914
2012-08-25 07:06:58,0.6566443065123391
2012-08-25 07:07:07,1.1037874010182676
2012-08-25 07:07:18,0.5488762390454589
2012-08-25 07:07:28,0.5736009641968219
2012-08-25 07:07:37,0.8644716422645642
2012-08-25 07:07:48,1.3077507258040975
2012-08-25 07:07:57,0.30208163773073865
2012-08-25 07:08:07,2.230652193508311
2012-08-25 07:08:18,3.126950865865074
