time,distance
2012-08-04 06:01:01,0.8571288692022632
2012-08-04 06:01:10,1.1057757609792467
2012-08-04 06:01:21,1.7654735250854698
2012-08-04 06:01:30,2.073309019977712
2012-08-04 06:01:40,2.532363312371872
2012-08-04 06:01:51,3.484029183660078
2012-08-04 06:02:00,3.823469124707361
2012-08-04 06:02:11,4.091426310808477
2012-08-04 06:02:20,4.511301793358026
2012-08-04 06:02:30,4.943571403299599
2012-08-04 06:02:41,5.768147421478712
2012-08-04 06:02:50,5.971299235943432
2012-08-04 06:03:01,6.302161636243026
2012-08-04 06:03:11,6.8369002828491885
2012-08-04 06:03:20,7.828263064723176
2012-08-04 06:03:31,8.165129943589793
2012-08-04 06:03:40,8.430811127739128
2012-08-04 06:03:51,8.977834282804075
2012-08-04 06:04:01,9.418095414645467
2012-08-04 06:04:10,9.745197483581777
2012-08-04 06:04:21,10.721062930914938
2012-08-04 06:04:30,11.701099715305023
2012-08-04 06:04:41,12.172126771636224
2012-08-04 06:04:51,12.57092067113631
2012-08-04 06:05:00,12.82468083754331
2012-08-04 06:05:11,13.41632710033673
2012-08-04 06:05:20,14.156458472504964
2012-08-04 06:05:30,15.109344714894558
2012-08-04 06:05:41,15.671434971778018
2012-08-04 06:05:50,16.29564462289529
2012-08-04 06:06:01,17.069181608043763
2012-08-04 06:06:10,17.364810773787344
2012-08-04 06:06:20,17.717967294377644
2012-08-04 06:06:31,17.982522756164983
2012-08-04 06:06:40,19.11857281084019
2012-08-04 06:06:51,19.832582750363397
2012-08-04 06:07:00,20.76708454729355
2012-08-04 06:07:10,21.707502549470306
2012-08-04 06:07:21,22.656828938130825
2012-08-04 06:07:30,23.1256339920785
2012-08-04 06:07:41,24.650999610738047
2012-08-04 06:07:51,25.37264938979706
2012-08-04 06:08:00,26.544410125040407
2012-08-04 06:08:11,27.164853367555352
2012-08-04 06:08:20,28.09563601746739
2012-08-04 06:08:31,28.42763248767231
2012-08-04 06:08:41,28.944107707653068
2012-08-04 06:08:50,29.690356590302574
2012-08-04 06:09:01,30.162697054821944
2012-08-04 06:09:10,30.496366409910777
2012-08-04 06:09:21,30.806933593079847
2012-08-04 06:09:31,31.239767206331027
2012-08-04 06:09:40,32.3341131225961
2012-08-04 06:09:51,32.675619200868255
2012-08-04 06:10:00,33.27301795439936
2012-08-04 06:10:10,33.99385291366811
2012-08-04 06:10:21,35.30819296310924
2012-08-04 06:10:30,36.004988489998034
2012-08-04 06:10:41,36.592484943917604
2012-08-04 06:10:50,37.322259834196245
2012-08-04 06:11:00,38.4844400176607
2012-08-04 06:11:11,40.033144507940776
2012-08-04 06:11:20,41.258156100890005
2012-08-04 06:11:31,41.72854735873704
2012-08-04 06:11:40,42.45779420623014
2012-08-04 06:11:50,43.09675442366208
2012-08-04 06:12:01,44.68530338456662
2012-08-04 06:12:10,45.72303909742302
2012-08-04 06:12:21,46.30503317557294
2012-08-04 06:12:31,47.713137049719094
2012-08-04 06:12:40,48.19307551282283
2012-08-04 06:12:51,48.780475152186106
2012-08-04 06:13:00,49.043488965426974
2012-08-04 06:13:11,50.82165530723446
2012-08-04 06:13:21,51.65766993610024
2012-08-04 06:13:30,52.65321323815922
2012-08-04 06:13:41,52.91829077068374
2012-08-04 06:13:50,54.090896520245266
2012-08-04 06:14:01,54.81936471503528
2012-08-04 06:14:11,55.63971023030148
2012-08-04 06:14:20,56.61109868484352
2012-08-04 06:14:31,57.12561587920441
2012-08-04 06:14:40,58.93077256166388
2012-08-04 06:14:50,59.99049713144379
2012-08-04 06:15:01,60.656447747195266
2012-08-04 06:15:10,61.1133257485367
2012-08-04 06:15:21,61.45885197226568
2012-08-04 06:15:30,62.652950019639306
2012-08-04 06:15:40,62.96551558305947
2012-08-04 06:15:51,63.252799008437016
2012-08-04 06:16:00,63.715900099626914
2012-08-04 06:16:11,64.26325946342773
2012-08-04 06:16:20,65.24317138658199
2012-08-04 06:16:30,65.39453187713973
2012-08-04 06:16:41,65.83157484241595
2012-08-04 06:16:50,66.31400177976353
2012-08-04 06:17:01,66.85523178630686
2012-08-04 06:17:11,67.45196489927368
2012-08-04 06:17:20,68.18965914413366
2012-08-04 06:17:31,68.99598212577949
2012-08-04 06:17:40,69.69594218692103
2012-08-04 06:17:51,70.83005123293692
2012-08-04 06:18:01,70.9646303932053
2012-08-04 06:18:10,71.88384783028131
2012-08-04 06:18:21,72.57856896821164
2012-08-04 06:18:30,72.72317692621118
2012-08-04 06:18:41,73.68405338613778
2012-08-04 06:18:51,73.96165251659995
2012-08-04 06:19:00,74.95246137730031
2012-08-04 06:19:11,75.55044641780184
2012-08-04 06:19:20,76.04661778936682
2012-08-04 06:19:30,77.62880269089811
2012-08-04 06:19:41,77.85655791357487
2012-08-04 06:19:50,78.95286083507955
2012-08-04 06:20:01,79.81371774563411
2012-08-04 06:20:10,80.30972224497218
2012-08-04 06:20:20,81.0216224422344
2012-08-04 06:20:31,82.08277863716233
2012-08-04 06:20:40,82.65304314276781
2012-08-04 06:20:51,83.57525851826553
2012-08-04 06:21:01,84.07474861958961
2012-08-04 06:21:10,84.73917566184525
2012-08-04 06:21:21,85.14742427925079
2012-08-04 06:21:30,86.66905928062052
2012-08-04 06:21:41,87.18985068357792
2012-08-04 06:21:51,88.33350575964455
2012-08-04 06:22:00,89.27476967908301
2012-08-04 06:22:11,89.7697026195627
2012-08-04 06:22:20,90.10231680740355
2012-08-04 06:22:31,90.28156341631461
2012-08-04 06:22:41,91.34580408808588
2012-08-04 06:22:50,92.46175521301473
2012-08-04 06:23:01,93.76313525941028
2012-08-04 06:23:10,94.91929877300225
2012-08-04 06:23:21,96.47182311497887
2012-08-04 06:23:31,98.05208460980683
2012-08-04 06:23:40,98.8839922117676
2012-08-04 06:23:51,99.79459287324521
2012-08-04 06:24:00,100.51029396283855
2012-08-04 06:24:10,101.4797975723355
2012-08-04 06:24:21,102.29441646977988
2012-08-04 06:24:30,102.9448506471345
2012-08-04 06:24:41,103.91623910095768
2012-08-04 06:24:50,104.26970974805141
2012-08-04 06:25:00,105.94395805678958
2012-08-04 06:25:11,106.58742462059064
2012-08-04 06:25:20,107.38122011331298
2012-08-04 06:25:31,108.94066483606959
2012-08-04 06:25:41,110.3004175807563
2012-08-04 06:25:50,111.21583602317688
2012-08-04 06:26:01,112.36317542663055
2012-08-04 06:26:10,113.24408364330756
2012-08-04 06:26:21,114.1132061569606
2012-08-04 06:26:31,114.61025331670504
2012-08-04 06:26:40,115.95248063866127
2012-08-04 06:26:51,117.18966375100264
2012-08-04 06:27:00,119.27717061682948
2012-08-04 06:27:11,120.15183836894208
2012-08-04 06:27:21,120.85303948920829
2012-08-04 06:27:30,122.39620311503175
2012-08-04 06:27:41,124.19783862112016
2012-08-04 06:27:50,125.17643988970933
2012-08-04 06:28:00,126.84279579941784
2012-08-04 06:28:11,127.19830173778891
2012-08-04 06:28:20,128.6187752356521
2012-08-04 06:28:31,129.04203659554355
2012-08-04 06:28:40,129.9663152215397
2012-08-04 06:28:50,130.84850111702514
2012-08-04 06:29:01,131.52170023228038
2012-08-04 06:29:10,133.03732609743557
2012-08-04 06:29:21,133.7032767097295
2012-08-04 06:29:30,133.89288867394427
2012-08-04 06:29:40,134.1712550077857
2012-08-04 06:29:51,135.02824710343378
2012-08-04 06:30:00,135.56556391261356
2012-08-04 06:30:11,136.74275195605634
2012-08-04 06:30:21,137.84413816395553
2012-08-04 06:30:30,137.9777178894567
2012-08-04 06:30:41,138.14433716672892
2012-08-04 06:30:50,138.45270972878635
2012-08-04 06:31:01,138.9634303516533
2012-08-04 06:31:11,139.95712161027038
2012-08-04 06:31:20,141.08438348632563
2012-08-04 06:31:31,141.86060523395926
2012-08-04 06:31:40,143.34385854332365
2012-08-04 06:31:51,143.5032359439745
2012-08-04 06:32:01,144.33377941974712
2012-08-04 06:32:10,144.7202365320719
2012-08-04 06:32:21,145.14637521607605
2012-08-04 06:32:30,145.21748642839492
2012-08-04 06:32:40,145.59370222764636
2012-08-04 06:32:51,146.03132224523324
2012-08-04 06:33:00,146.89046444937108
2012-08-04 06:33:11,147.43969198626212
2012-08-04 06:33:20,148.14292707420694
2012-08-04 06:33:30,148.52716284091824
2012-08-04 06:33:41,149.24746216464015
2012-08-04 06:33:50,149.65684557921227
2012-08-04 06:34:01,150.88510936034524
2012-08-04 06:34:10,151.28870163572378
2012-08-04 06:34:20,152.47732400931176
2012-08-04 06:34:31,153.3688190144327
2012-08-04 06:34:40,153.92675395077563
2012-08-04 06:34:51,154.7033719360881
2012-08-04 06:35:01,155.06148425516594
2012-08-04 06:35:10,155.75210696470046
2012-08-04 06:35:21,159.9527717660944
2012-08-04 06:35:30,161.3242507718772
2012-08-04 06:35:41,163.9949729669223
2012-08-04 06:35:51,165.94805223642499
2012-08-04 06:36:00,167.156144430539
2012-08-04 06:36:11,168.16775393745897
2012-08-04 06:36:20,169.38646041624062
2012-08-04 06:36:31,171.07860461755115
2012-08-04 06:36:41,172.8417636008281
2012-08-04 06:36:50,174.97736883596684
2012-08-04 06:37:01,176.5674062139274
2012-08-04 06:37:10,177.54036780536103
2012-08-04 06:37:20,178.36641264472908
2012-08-04 06:37:31,179.42107055782455
2012-08-04 06:37:40,181.16250081806228
2012-08-04 06:37:51,183.04526127213492
2012-08-04 06:38:00,186.0388937305339
2012-08-04 06:38:10,187.5773409802068
2012-08-04 06:38:21,189.82295640948408
2012-08-04 06:38:30,192.51258264427838
2012-08-04 06:38:41,194.17092035957933
2012-08-04 06:38:50,196.01793328720387
2012-08-04 06:39:00,197.90906088577626
