time,distance
2012-08-07 06:01:06,0.9531683228830731
2012-08-07 06:01:17,2.3720560333318623
2012-08-07 06:01:27,3.744058311678759
2012-08-07 06:01:36,6.146747979328534
2012-08-07 06:01:47,6.716183945303851
2012-08-07 06:01:56,7.400921389788553
2012-08-07 06:02:06,8.187435275495135
2012-08-07 06:02:17,10.15656363169358
2012-08-07 06:02:26,11.495048018478764
2012-08-07 06:02:37,12.53723893610411
2012-08-07 06:02:46,13.451351728795867
2012-08-07 06:02:56,15.02273975778992
2012-08-07 06:03:07,16.537136572601245
2012-08-07 06:03:16,17.750045046349708
2012-08-07 06:03:27,18.557520002547946
2012-08-07 06:03:36,18.981715819480513
2012-08-07 06:03:46,19.989948763934997
2012-08-07 06:03:57,20.6883369229221
2012-08-07 06:04:06,22.156203427288652
2012-08-07 06:04:17,25.6050782573484
2012-08-07 06:04:27,27.12909433016297
2012-08-07 06:04:36,27.977313275488587
2012-08-07 06:04:47,28.281842431074637
2012-08-07 06:04:56,29.245120750134873
2012-08-07 06:05:07,30.31010925797696
2012-08-07 06:05:17,31.203869275130412
2012-08-07 06:05:26,31.5902613802181
2012-08-07 06:05:37,31.99852371806304
2012-08-07 06:05:46,32.43632390268663
2012-08-07 06:05:57,32.69621422313396
2012-08-07 06:06:07,33.82609484993885
2012-08-07 06:06:16,34.8873399845519
2012-08-07 06:06:27,35.62316147021379
2012-08-07 06:06:36,36.24977685911938
2012-08-07 06:06:46,36.686819817996366
2012-08-07 06:06:57,36.9301555629218
2012-08-07 06:07:06,38.00787838438801
2012-08-07 06:07:17,38.47870757249083
2012-08-07 06:07:26,38.859395839322055
2012-08-07 06:07:36,39.76532900496234
2012-08-07 06:07:47,39.86438886472244
2012-08-07 06:07:56,40.50010925765646
2012-08-07 06:08:07,40.96677308494511
2012-08-07 06:08:17,41.84308157871178
2012-08-07 06:08:26,42.068727289689356
2012-08-07 06:08:37,43.60569748576975
2012-08-07 06:08:46,44.49396258478127
2012-08-07 06:08:57,45.579300258614374
2012-08-07 06:09:07,47.12970390914687
2012-08-07 06:09:16,47.68303313020526
2012-08-07 06:09:27,49.30763002864883
2012-08-07 06:09:36,50.5877802127597
2012-08-07 06:09:47,51.241039430005614
2012-08-07 06:09:57,51.80812122321735
2012-08-07 06:10:06,53.0066182349101
2012-08-07 06:10:17,53.88694501808506
2012-08-07 06:10:26,54.77500578448825
2012-08-07 06:10:37,54.912679925252455
2012-08-07 06:10:47,55.04230228909841
2012-08-07 06:10:56,56.04442108075251
2012-08-07 06:11:07,56.86891861276146
2012-08-07 06:11:16,58.73788779289099
2012-08-07 06:11:26,60.921468497747085
2012-08-07 06:11:37,62.2091375293937
2012-08-07 06:11:46,63.5495729055776
2012-08-07 06:11:57,64.12628255630015
2012-08-07 06:12:06,64.67181195377984
2012-08-07 06:12:16,65.10620426095882
2012-08-07 06:12:27,66.16415650439194
2012-08-07 06:12:36,68.1271300336761
2012-08-07 06:12:47,69.14968285051197
2012-08-07 06:12:57,70.36191286092529
2012-08-07 06:13:06,70.97285019937907
2012-08-07 06:13:17,71.95365771210939
2012-08-07 06:13:26,72.79566652152273
2012-08-07 06:13:37,73.92175616804798
2012-08-07 06:13:47,74.94427974531912
2012-08-07 06:13:56,77.11213080882031
2012-08-07 06:14:07,78.76032070712895
2012-08-07 06:14:16,80.14198646681535
2012-08-07 06:14:27,81.85689469480707
2012-08-07 06:14:37,82.88824096440513
2012-08-07 06:14:46,83.66236444515046
2012-08-07 06:14:57,84.49218755656601
2012-08-07 06:15:06,85.46837592225047
2012-08-07 06:15:17,86.90479301985089
2012-08-07 06:15:27,87.6158048968526
2012-08-07 06:15:36,88.20210776436882
2012-08-07 06:15:47,89.18016448426667
2012-08-07 06:15:56,89.7462406158816
2012-08-07 06:16:06,91.10527651819895
2012-08-07 06:16:17,91.55888644921009
2012-08-07 06:16:26,92.60560228425165
2012-08-07 06:16:37,93.68782910629918
2012-08-07 06:16:46,94.68439588434872
2012-08-07 06:16:56,95.04212793163452
2012-08-07 06:17:07,95.8516092748066
2012-08-07 06:17:16,96.86386496320262
2012-08-07 06:17:27,98.56714679625937
2012-08-07 06:17:37,98.9829734493093
2012-08-07 06:17:46,99.724349636373
2012-08-07 06:17:57,100.42430969180765
2012-08-07 06:18:06,101.61599307057
2012-08-07 06:18:17,104.75430576584671
2012-08-07 06:18:27,105.74935441664775
2012-08-07 06:18:36,106.05645467030803
2012-08-07 06:18:47,106.89703540404432
2012-08-07 06:18:56,108.21134339702337
2012-08-07 06:19:07,108.68237045002333
2012-08-07 06:19:17,109.59354207730419
2012-08-07 06:19:26,109.65835325959924
2012-08-07 06:19:37,110.72193900042453
2012-08-07 06:19:46,111.55828781847156
2012-08-07 06:19:56,111.72283671515174
2012-08-07 06:20:07,113.37139297262881
2012-08-07 06:20:16,113.60472488646523
2012-08-07 06:20:27,115.20811493685171
2012-08-07 06:20:36,117.33228449090778
2012-08-07 06:20:46,120.22225353528553
2012-08-07 06:20:57,120.80693856583372
2012-08-07 06:21:06,121.74385170773002
2012-08-07 06:21:17,122.78641469123257
2012-08-07 06:21:26,123.79783751034857
2012-08-07 06:21:36,125.18127135648051
2012-08-07 06:21:47,127.42981475142915
2012-08-07 06:21:56,127.58726156262951
2012-08-07 06:22:07,129.00298284905662
2012-08-07 06:22:17,130.02926766823032
2012-08-07 06:22:26,131.70813011906296
2012-08-07 06:22:37,132.8223077007886
2012-08-07 06:22:46,133.7617535144337
2012-08-07 06:22:57,134.3716995526935
2012-08-07 06:23:07,134.94218628067458
2012-08-07 06:23:16,135.382306849148
2012-08-07 06:23:27,136.55406751898673
2012-08-07 06:23:36,138.13102881875625
2012-08-07 06:23:47,138.90074243254463
2012-08-07 06:23:57,139.46141624395332
2012-08-07 06:24:06,140.06522063160423
2012-08-07 06:24:17,141.4365991893746
2012-08-07 06:24:26,142.57400046270487
2012-08-07 06:24:36,143.1593743956605
2012-08-07 06:24:47,143.90812075843237
2012-08-07 06:24:56,145.26617624593558
2012-08-07 06:25:07,146.59448188373224
2012-08-07 06:25:16,148.06089429030175
2012-08-07 06:25:26,150.85123060682332
2012-08-07 06:25:37,153.282754415981
2012-08-07 06:25:46,157.881359506571
2012-08-07 06:25:57,159.1724609584656
2012-08-07 06:26:06,161.65216123377164
