time,distance
2012-08-01 06:01:30,1.0771600292147907
2012-08-01 06:01:40,1.3109671502861606
2012-08-01 06:01:49,2.230071606976616
2012-08-01 06:02:00,2.690194564200399
2012-08-01 06:02:09,3.6291441736803622
2012-08-01 06:02:19,4.827979766648964
2012-08-01 06:02:30,7.385925855029796
2012-08-01 06:02:39,8.844726300661659
2012-08-01 06:02:50,9.70147243896994
2012-08-01 06:02:59,11.063395439210698
2012-08-01 06:03:09,12.603250043938207
2012-08-01 06:03:20,13.692120833435272
2012-08-01 06:03:29,13.776832248762219
2012-08-01 06:03:40,14.861471228796761
2012-08-01 06:03:49,15.943739484376824
2012-08-01 06:03:59,16.801260224086707
2012-08-01 06:04:10,18.43705025749334
2012-08-01 06:04:19,19.883500733692383
2012-08-01 06:04:30,20.73213705152034
2012-08-01 06:04:40,21.672919789529487
2012-08-01 06:04:49,21.896702033528314
2012-08-01 06:05:00,22.44710880911247
2012-08-01 06:05:09,24.001112230714416
2012-08-01 06:05:20,24.287817395496155
2012-08-01 06:05:30,25.76200063717121
2012-08-01 06:05:39,26.347582858520838
2012-08-01 06:05:50,27.313563585070263
2012-08-01 06:05:59,27.855301839531815
2012-08-01 06:06:10,29.682376125694493
2012-08-01 06:06:20,30.12897153828349
2012-08-01 06:06:29,30.990605538913325
2012-08-01 06:06:40,31.628029154816595
2012-08-01 06:06:49,31.931803209292557
2012-08-01 06:06:59,32.377677588654265
2012-08-01 06:07:10,33.078237638865446
2012-08-01 06:07:19,33.521723315401275
2012-08-01 06:07:30,34.162536825406214
2012-08-01 06:07:39,35.631872307760496
2012-08-01 06:07:49,36.74544663210861
2012-08-01 06:08:00,37.67852356564406
2012-08-01 06:08:09,38.287248970936275
2012-08-01 06:08:20,39.568591358157384
2012-08-01 06:08:29,40.21102545865425
2012-08-01 06:08:39,41.40420153850112
2012-08-01 06:08:50,46.09254428969947
2012-08-01 06:08:59,46.70751502003586
2012-08-01 06:09:10,47.28127931861067
2012-08-01 06:09:20,47.81039031764432
2012-08-01 06:09:29,49.93187057934196
2012-08-01 06:09:40,51.47294953867204
2012-08-01 06:09:49,52.38666687200277
2012-08-01 06:10:00,54.03034858077154
2012-08-01 06:10:10,55.92235837195313
2012-08-01 06:10:19,57.364154510651396
2012-08-01 06:10:30,58.196062298958495
2012-08-01 06:10:39,58.631502126703666
2012-08-01 06:10:50,60.203190210856164
2012-08-01 06:11:00,61.19282078726772
2012-08-01 06:11:09,62.431618728553055
2012-08-01 06:11:20,63.9213599021576
2012-08-01 06:11:29,64.7535940695238
2012-08-01 06:11:39,65.5495169003632
2012-08-01 06:11:50,66.5640978085502
2012-08-01 06:11:59,68.034352202064
2012-08-01 06:12:10,69.77283721110099
2012-08-01 06:12:19,70.43717438757905
2012-08-01 06:12:29,71.18352414284483
2012-08-01 06:12:40,71.63963213514018
2012-08-01 06:12:49,73.87713377431994
2012-08-01 06:13:00,76.20500216832093
2012-08-01 06:13:09,76.62419612305722
2012-08-01 06:13:19,77.92857888760614
2012-08-01 06:13:30,79.30265272344856
2012-08-01 06:13:39,80.4414477451961
2012-08-01 06:13:50,81.06403072894675
2012-08-01 06:14:00,82.45801427819926
2012-08-01 06:14:09,83.76993897877206
2012-08-01 06:14:20,84.05143846469561
2012-08-01 06:14:29,85.63963195442508
2012-08-01 06:14:40,86.21304227684827
2012-08-01 06:14:50,87.26465036937398
2012-08-01 06:14:59,88.95744315125185
2012-08-01 06:15:10,89.91032955300054
2012-08-01 06:15:19,90.21000446898461
2012-08-01 06:15:30,91.09220311471366
2012-08-01 06:15:40,92.64624086275072
2012-08-01 06:15:49,93.98386399518809
2012-08-01 06:16:00,94.91913459171978
2012-08-01 06:16:09,95.98486184558178
2012-08-01 06:16:19,96.72349217254806
2012-08-01 06:16:30,97.62003191458447
2012-08-01 06:16:39,99.09028633600497
2012-08-01 06:16:50,99.81342029773428
2012-08-01 06:16:59,100.20219868250858
2012-08-01 06:17:09,100.86619178749098
2012-08-01 06:17:20,102.8437912469382
2012-08-01 06:17:29,103.45221107069823
2012-08-01 06:17:40,105.1690850286374
2012-08-01 06:17:50,106.40789158830889
2012-08-01 06:17:59,107.43231177307042
2012-08-01 06:18:10,107.9209999550921
2012-08-01 06:18:19,109.53589072215347
2012-08-01 06:18:30,110.51396859874302
2012-08-01 06:18:40,111.04888961825964
2012-08-01 06:18:49,112.35729821959765
2012-08-01 06:19:00,112.44392051949764
2012-08-01 06:19:09,113.38897071071955
2012-08-01 06:19:20,114.10092632774798
2012-08-01 06:19:30,115.28776051578568
2012-08-01 06:19:39,116.1426774427072
2012-08-01 06:19:50,117.74672094633313
2012-08-01 06:19:59,120.35924884572847
2012-08-01 06:20:10,122.44951366639192
2012-08-01 06:20:20,124.72892009937466
2012-08-01 06:20:29,125.95681825079123
2012-08-01 06:20:40,126.17068543690712
2012-08-01 06:20:49,126.783069764933
2012-08-01 06:20:59,127.38857353732844
2012-08-01 06:21:10,129.01470033679868
2012-08-01 06:21:19,129.86298419433402
2012-08-01 06:21:30,130.14194438537737
2012-08-01 06:21:39,131.7269643505748
2012-08-01 06:21:49,132.11808727823447
2012-08-01 06:22:00,132.73295787172952
2012-08-01 06:22:09,134.09946491235334
2012-08-01 06:22:20,135.5290955014615
2012-08-01 06:22:30,136.12756867486868
2012-08-01 06:22:39,137.9871825530323
2012-08-01 06:22:50,139.59913321957166
2012-08-01 06:22:59,141.84246615085212
2012-08-01 06:23:10,142.33867791516133
2012-08-01 06:23:20,143.32009406089952
2012-08-01 06:23:29,145.2765267842883
2012-08-01 06:23:40,146.19462487475045
2012-08-01 06:23:49,146.86033472842897
2012-08-01 06:24:00,147.44612248820036
2012-08-01 06:24:10,149.09583696564135
2012-08-01 06:24:19,149.42872579003946
2012-08-01 06:24:30,150.8462398963861
