time,distance
2012-08-10 06:00:51,0.0
2012-08-10 06:01:01,4.756131706835727
2012-08-10 06:01:12,5.284235576365201
2012-08-10 06:01:21,7.233011427333028
2012-08-10 06:01:32,7.673219035686305
2012-08-10 06:01:42,7.986548368481907
2012-08-10 06:01:51,8.168427894954343
2012-08-10 06:02:02,8.683537257202593
2012-08-10 06:02:11,9.210784925202661
2012-08-10 06:02:22,9.548017576797236
2012-08-10 06:02:32,10.093103911212559
2012-08-10 06:02:41,10.528785380154304
2012-08-10 06:02:52,10.59574780603776
2012-08-10 06:03:01,11.2911038531971
2012-08-10 06:03:12,11.585384867580014
2012-08-10 06:03:22,12.2578873614323
2012-08-10 06:03:31,12.575665822482769
2012-08-10 06:03:42,12.760153995379724
2012-08-10 06:03:51,12.845265139192701
2012-08-10 06:04:02,13.118560588488396
2012-08-10 06:04:12,13.464641593935879
2012-08-10 06:04:21,13.97496975914265
2012-08-10 06:04:32,14.140432870308995
2012-08-10 06:04:41,14.54240718065153
2012-08-10 06:04:51,14.636683344192747
2012-08-10 06:05:02,14.737701369480439
2012-08-10 06:05:11,15.15204947041492
2012-08-10 06:05:22,15.532070839821493
2012-08-10 06:05:31,15.712938027546423
2012-08-10 06:05:41,15.943108125115517
2012-08-10 06:05:52,16.11886191261264
2012-08-10 06:06:01,16.469310249986687
2012-08-10 06:06:12,16.811722502575094
2012-08-10 06:06:22,16.899689854883373
2012-08-10 06:06:31,17.396856497093125
2012-08-10 06:06:42,17.6468681552416
2012-08-10 06:06:51,17.994563736841386
2012-08-10 06:07:02,18.1095647328874
2012-08-10 06:07:12,18.23856476068563
2012-08-10 06:07:21,18.488536509483342
2012-08-10 06:07:32,19.190889919444132
2012-08-10 06:07:41,19.681258613443234
2012-08-10 06:07:52,20.163746846382963
2012-08-10 06:08:02,20.572982257415653
2012-08-10 06:08:11,21.016989730442
2012-08-10 06:08:22,21.343387014705435
2012-08-10 06:08:31,21.55984323100336
2012-08-10 06:08:41,22.18763873426603
2012-08-10 06:08:52,22.792055539391413
2012-08-10 06:09:01,23.7955366630464
2012-08-10 06:09:12,24.111787804430026
2012-08-10 06:09:21,24.561733114103433
2012-08-10 06:09:31,25.311666248693985
