time,distance
2012-08-29 06:01:04,1.2679975406953803
2012-08-29 06:01:14,3.734352559929482
2012-08-29 06:01:23,5.915035168741826
2012-08-29 06:01:34,8.160577649280762
2012-08-29 06:01:43,9.49413873059721
2012-08-29 06:01:53,12.37803529344606
2012-08-29 06:02:04,13.703319168135994
2012-08-29 06:02:13,14.6064654424093
2012-08-29 06:02:24,15.361512157666029
2012-08-29 06:02:33,16.50842801792857
2012-08-29 06:02:43,16.780842656256024
2012-08-29 06:02:54,17.691142660851394
2012-08-29 06:03:03,19.04406077779523
2012-08-29 06:03:14,21.238783590684847
2012-08-29 06:03:24,22.06237801526171
2012-08-29 06:03:33,23.552024142944788
2012-08-29 06:03:44,24.48621125911694
2012-08-29 06:03:53,26.449347656872764
2012-08-29 06:04:04,26.91436422047766
2012-08-29 06:04:14,27.541210155034555
2012-08-29 06:04:23,29.44197430320701
2012-08-29 06:04:34,30.702419847421496
2012-08-29 06:04:43,32.51068098631732
2012-08-29 06:04:54,34.40180789313166
2012-08-29 06:05:04,35.79884890326085
2012-08-29 06:05:13,36.86358287327506
2012-08-29 06:05:24,37.78622072871397
2012-08-29 06:05:33,38.462758280818804
2012-08-29 06:05:44,40.10139574388926
2012-08-29 06:05:54,41.462870616184986
2012-08-29 06:06:03,42.96687554758014
2012-08-29 06:06:14,43.93222674383058
2012-08-29 06:06:23,46.642781445525635
2012-08-29 06:06:33,47.001826480376124
2012-08-29 06:06:44,48.759288542308404
2012-08-29 06:06:53,53.793248953960955
2012-08-29 06:07:04,59.56323842923801
2012-08-29 06:07:13,60.29057981767113
2012-08-29 06:07:23,63.363961215601755
2012-08-29 06:07:34,68.90670939378589
2012-08-29 06:07:43,69.37959928794007
2012-08-29 06:07:54,70.19994484689427
2012-08-29 06:08:04,74.3417520793494
2012-08-29 06:08:13,75.89028311830303
2012-08-29 06:08:24,78.36538932820851
2012-08-29 06:08:33,80.02408471893013
2012-08-29 06:08:44,81.88247402873617
2012-08-29 06:08:54,82.70666817356746
2012-08-29 06:09:03,84.4129745738587
2012-08-29 06:09:14,87.22461639422397
2012-08-29 06:09:23,87.70073141931599
2012-08-29 06:09:34,89.6014955913566
2012-08-29 06:09:44,92.00558667953028
2012-08-29 06:09:53,93.92605962606874
2012-08-29 06:10:04,95.45672514668684
2012-08-29 06:10:13,96.54341177499767
2012-08-29 06:10:23,100.76911766162661
2012-08-29 06:10:34,102.21754970979302
2012-08-29 06:10:43,103.91997000552918
2012-08-29 06:10:54,105.6171698259176
2012-08-29 06:11:03,107.63068412302498
2012-08-29 06:11:13,108.828396557098
2012-08-29 06:11:24,112.26823961451836
2012-08-29 06:11:33,113.57078555136631
2012-08-29 06:11:44,115.2528257696106
2012-08-29 06:11:53,116.33135752971737
2012-08-29 06:12:03,117.92101893282799
2012-08-29 06:12:14,118.53697729739105
2012-08-29 06:12:23,120.47848561098093
2012-08-29 06:12:34,122.6630530468102
2012-08-29 06:12:44,124.53567386862376
2012-08-29 06:12:53,126.2078655611473
2012-08-29 06:13:04,127.50032787585799
2012-08-29 06:13:13,127.81421402446439
2012-08-29 06:13:24,128.03472413232404
2012-08-29 06:13:34,129.41726466473074
2012-08-29 06:13:43,129.69771472637873
2012-08-29 06:13:54,131.03502295416823
2012-08-29 06:14:03,132.74802626347403
2012-08-29 06:14:14,134.81065767222967
2012-08-29 06:14:24,137.2676548805534
2012-08-29 06:14:33,138.63820539102483
2012-08-29 06:14:44,140.19244194347618
2012-08-29 06:14:53,141.18367297364458
2012-08-29 06:15:03,143.0422049350701
2012-08-29 06:15:14,144.8032495333263
2012-08-29 06:15:23,145.1364880986999
2012-08-29 06:15:34,146.1108151254546
2012-08-29 06:15:43,146.4563750008637
2012-08-29 06:15:53,147.48857512924494
2012-08-29 06:16:04,149.22033818736344
2012-08-29 06:16:13,149.97488549738517
2012-08-29 06:16:24,150.29169872411447
2012-08-29 06:16:33,150.68473875337287
2012-08-29 06:16:43,153.35237658337783
2012-08-29 06:16:54,154.97328506381785
2012-08-29 06:17:03,156.4449258617525
