time,distance
2012-08-06 06:00:55,1.0918865805828555
2012-08-06 06:01:06,1.578450241065518
2012-08-06 06:01:16,2.1531697324167536
2012-08-06 06:01:25,2.5966147692146593
2012-08-06 06:01:36,2.933481684056593
2012-08-06 06:01:45,3.6066808651885855
2012-08-06 06:01:56,4.310340546994364
2012-08-06 06:02:06,4.778126785350683
2012-08-06 06:02:15,5.3241343865004005
2012-08-06 06:02:26,6.1995755136089645
2012-08-06 06:02:35,6.3151129639819015
2012-08-06 06:02:46,7.528521235094862
2012-08-06 06:02:56,8.475369620746937
2012-08-06 06:03:05,9.692268019675573
2012-08-06 06:03:16,11.432257768746044
2012-08-06 06:03:25,11.927557130350337
2012-08-06 06:03:35,12.510349751617785
2012-08-06 06:03:46,14.023909020945283
2012-08-06 06:03:55,14.836738760965126
2012-08-06 06:04:06,16.19499767183444
2012-08-06 06:04:15,17.096429572185887
2012-08-06 06:04:25,18.698256393261595
2012-08-06 06:04:36,18.763067579863478
2012-08-06 06:04:45,19.876641775025433
2012-08-06 06:04:56,20.67792768814288
2012-08-06 06:05:05,21.514808180184755
2012-08-06 06:05:15,22.20948460442625
2012-08-06 06:05:26,22.940716948484003
2012-08-06 06:05:35,23.61265282011561
2012-08-06 06:05:46,24.80013620530021
2012-08-06 06:05:56,25.1617655750988
2012-08-06 06:06:05,25.622447463101764
2012-08-06 06:06:16,26.175913829068197
2012-08-06 06:06:25,27.177890380519536
2012-08-06 06:06:36,27.47061360668355
2012-08-06 06:06:46,28.002980607417854
2012-08-06 06:06:55,28.496987498113686
2012-08-06 06:07:06,29.049263181933515
2012-08-06 06:07:15,31.273875675606543
2012-08-06 06:07:26,31.868621642054446
2012-08-06 06:07:36,32.58208864058079
2012-08-06 06:07:45,33.788223706388536
2012-08-06 06:07:56,34.32319676873769
2012-08-06 06:08:05,35.16426988668088
2012-08-06 06:08:15,35.588967436072885
2012-08-06 06:08:26,35.95137847585427
2012-08-06 06:08:35,36.31378951562312
2012-08-06 06:08:46,37.32329246980983
2012-08-06 06:08:55,38.689799301365625
2012-08-06 06:09:05,39.21059074770487
2012-08-06 06:09:16,39.81226882891123
2012-08-06 06:09:25,40.694309269656344
2012-08-06 06:09:36,41.21437358858944
2012-08-06 06:09:46,42.583627292355956
2012-08-06 06:09:55,43.98856535510049
2012-08-06 06:10:06,45.17724660081711
2012-08-06 06:10:15,46.29222159752993
2012-08-06 06:10:26,47.653965690777774
2012-08-06 06:10:36,49.39359654164444
2012-08-06 06:10:45,50.10366398897223
2012-08-06 06:10:56,52.930490752562214
2012-08-06 06:11:05,53.96822652468743
2012-08-06 06:11:16,54.20205425643898
2012-08-06 06:11:26,56.11784193441604
2012-08-06 06:11:35,58.96314758272368
2012-08-06 06:11:46,61.27380151904241
2012-08-06 06:11:55,62.31090198540204
2012-08-06 06:12:06,63.44137371361896
2012-08-06 06:12:16,64.68033020510607
2012-08-06 06:12:25,64.85532717031973
2012-08-06 06:12:36,66.43262309866563
2012-08-06 06:12:45,67.64246787613482
2012-08-06 06:12:55,68.18020774001879
2012-08-06 06:13:06,68.6370857851089
2012-08-06 06:13:15,70.48396486347966
2012-08-06 06:13:26,70.99441530609678
2012-08-06 06:13:35,71.8349533070311
2012-08-06 06:13:45,73.24397466765545
2012-08-06 06:13:56,75.67309627941087
2012-08-06 06:14:05,77.56156991346897
2012-08-06 06:14:16,79.66482307136685
2012-08-06 06:14:26,83.47368145982
2012-08-06 06:14:35,85.51222579371381
2012-08-06 06:14:46,87.63614912201014
2012-08-06 06:14:55,90.26982402554847
2012-08-06 06:15:06,91.88367637006343
2012-08-06 06:15:16,92.4426747940744
2012-08-06 06:15:25,94.17575999145362
2012-08-06 06:15:36,95.33565609326607
2012-08-06 06:15:45,96.66036835977461
2012-08-06 06:15:56,98.09180971092367
2012-08-06 06:16:06,98.39374152630413
2012-08-06 06:16:15,100.41242908939361
2012-08-06 06:16:26,101.16923155899006
2012-08-06 06:16:35,101.49017417144779
2012-08-06 06:16:45,103.66953826842273
2012-08-06 06:16:56,104.06801090710735
2012-08-06 06:17:05,105.37356536896726
2012-08-06 06:17:16,106.84194662594022
2012-08-06 06:17:25,108.32396724950411
2012-08-06 06:17:35,109.55054889069869
2012-08-06 06:17:46,110.26753536389882
2012-08-06 06:17:55,110.94389270259545
2012-08-06 06:18:06,110.9687573925813
2012-08-06 06:18:15,112.08326884340147
2012-08-06 06:18:25,112.5191872815427
2012-08-06 06:18:36,113.31792199222647
2012-08-06 06:18:45,114.2817988477262
2012-08-06 06:18:56,114.8912294294355
2012-08-06 06:19:06,115.2972550943778
2012-08-06 06:19:15,116.48714325336103
2012-08-06 06:19:26,117.4338472961391
2012-08-06 06:19:35,117.86611692799187
2012-08-06 06:19:46,118.10409318537197
2012-08-06 06:19:56,119.00004864525278
2012-08-06 06:20:05,120.83657087242825
2012-08-06 06:20:16,121.26031717268685
2012-08-06 06:20:25,121.86955145492782
2012-08-06 06:20:36,122.30004422045958
2012-08-06 06:20:46,123.13763724935419
2012-08-06 06:20:55,123.73619087514913
2012-08-06 06:21:06,124.92376779552335
2012-08-06 06:21:15,125.62449825503782
2012-08-06 06:21:25,130.83125962678338
2012-08-06 06:21:36,132.21730664462194
2012-08-06 06:21:45,132.7851739796494
2012-08-06 06:21:56,134.1391197833773
2012-08-06 06:22:05,135.55943570407143
2012-08-06 06:22:15,136.36939822705693
2012-08-06 06:22:26,136.85586734729762
2012-08-06 06:22:35,138.15987268188132
2012-08-06 06:22:46,141.9171598661707
2012-08-06 06:22:55,142.1452677878632
2012-08-06 06:23:05,143.70777947712423
2012-08-06 06:23:16,148.88099423300258
2012-08-06 06:23:25,149.21388300324142
2012-08-06 06:23:36,149.77239493110156
2012-08-06 06:23:46,151.48688982322795
2012-08-06 06:23:55,152.7545346649189
2012-08-06 06:24:06,153.3408375943449
2012-08-06 06:24:15,154.17639960423958
2012-08-06 06:24:26,156.1407261366065
2012-08-06 06:24:36,157.79667765551426
2012-08-06 06:24:45,158.59422491165444
2012-08-06 06:24:56,159.04870515042236
2012-08-06 06:25:05,159.98203290038506
2012-08-06 06:25:16,160.35098513972247
2012-08-06 06:25:26,162.50958709309646
2012-08-06 06:25:35,163.76341485664207
2012-08-06 06:25:46,164.5631176990614
2012-08-06 06:25:55,164.8907508460497
2012-08-06 06:26:05,166.67886244726998
2012-08-06 06:26:16,167.2646501406536
2012-08-06 06:26:25,168.14239387528121
2012-08-06 06:26:36,168.2446558253469
2012-08-06 06:26:45,169.12556412399647
