time,distance
2012-08-17 06:00:55,0.0
2012-08-17 06:01:04,9.312278346960861
2012-08-17 06:01:14,14.421697720585003
2012-08-17 06:01:25,14.789162206600237
2012-08-17 06:01:34,15.782888103186965
2012-08-17 06:01:45,16.021960984984247
2012-08-17 06:01:54,16.615519229600977
2012-08-17 06:02:04,20.128289002813972
2012-08-17 06:02:15,21.733881818398377
2012-08-17 06:02:24,21.794407143253586
2012-08-17 06:02:35,22.548694284592038
2012-08-17 06:02:45,23.013884609206134
2012-08-17 06:02:54,23.600943498653976
2012-08-17 06:03:05,23.628429909138625
2012-08-17 06:03:14,24.127413698673067
2012-08-17 06:03:25,24.528636574432294
2012-08-17 06:03:35,25.26779994842659
2012-08-17 06:03:44,25.60771835074759
2012-08-17 06:03:55,26.0386471444899
2012-08-17 06:04:04,26.484768825061526
2012-08-17 06:04:15,27.60117481230792
2012-08-17 06:04:25,28.064149962382675
2012-08-17 06:04:34,28.50419385739495
2012-08-17 06:04:45,29.118393892735522
2012-08-17 06:04:54,29.873587533553476
2012-08-17 06:05:04,30.3888983423803
2012-08-17 06:05:15,30.46983147684716
2012-08-17 06:05:24,31.224864437981807
2012-08-17 06:05:35,31.74993492191012
2012-08-17 06:05:44,32.34736816022855
2012-08-17 06:05:54,32.87865992082048
2012-08-17 06:06:05,33.287038098628265
2012-08-17 06:06:14,33.77011483509225
2012-08-17 06:06:25,33.902991200401864
2012-08-17 06:06:35,34.63589965159713
2012-08-17 06:06:44,35.409317023817266
2012-08-17 06:06:55,36.169956860681246
2012-08-17 06:07:04,36.680012245419746
2012-08-17 06:07:15,36.77765503791365
2012-08-17 06:07:25,37.608961450353654
2012-08-17 06:07:34,37.92262655771064
2012-08-17 06:07:45,38.137560623465504
2012-08-17 06:07:54,38.30501571960635
2012-08-17 06:08:05,38.83342097125515
2012-08-17 06:08:15,39.08848690611012
2012-08-17 06:08:24,39.48443004900129
2012-08-17 06:08:35,40.41338420449522
2012-08-17 06:08:44,41.036774861467016
2012-08-17 06:08:55,41.32563460214204
2012-08-17 06:09:05,42.04345595078375
2012-08-17 06:09:14,42.75408891293499
2012-08-17 06:09:25,43.65911275801493
2012-08-17 06:09:34,43.874557958024766
2012-08-17 06:09:44,44.277838328996
2012-08-17 06:09:55,44.60400724708318
2012-08-17 06:10:04,45.05478510944068
2012-08-17 06:10:15,45.32644647772618
2012-08-17 06:10:24,45.670212751945115
2012-08-17 06:10:34,46.46421898984079
2012-08-17 06:10:45,46.71192086435677
2012-08-17 06:10:54,47.6038456564628
2012-08-17 06:11:05,48.428156881416115
2012-08-17 06:11:15,48.80881509698668
2012-08-17 06:11:24,51.020151391639125
2012-08-17 06:11:35,52.32883201851592
2012-08-17 06:11:44,53.20563409328802
2012-08-17 06:11:55,53.56833029061623
2012-08-17 06:12:05,54.14153962648448
2012-08-17 06:12:14,54.34110611861968
2012-08-17 06:12:25,54.72878793584571
2012-08-17 06:12:34,55.15084887261434
2012-08-17 06:12:45,55.90415558693095
2012-08-17 06:12:55,56.62144058224231
2012-08-17 06:13:04,57.076059287812
2012-08-17 06:13:15,57.76266025671878
2012-08-17 06:13:24,58.123472379141994
2012-08-17 06:13:34,58.56142400111644
2012-08-17 06:13:45,58.81919946216845
