time,distance
2012-08-31 06:00:51,0.0
2012-08-31 06:01:01,3.944824008544873
2012-08-31 06:01:10,5.1703369709241125
2012-08-31 06:01:21,5.62192444143925
2012-08-31 06:01:30,17.386750250621997
2012-08-31 06:01:40,17.761004828302365
2012-08-31 06:01:51,18.680017779251646
2012-08-31 06:02:00,19.137224761056487
2012-08-31 06:02:11,20.752323093347727
2012-08-31 06:02:20,21.294779325381377
2012-08-31 06:02:30,22.343962747008835
2012-08-31 06:02:41,22.781489273751156
2012-08-31 06:02:50,23.60598813393343
2012-08-31 06:03:01,24.506204477728865
2012-08-31 06:03:11,24.83723320737772
2012-08-31 06:03:20,26.6634357849872
2012-08-31 06:03:31,28.27158352556932
2012-08-31 06:03:40,29.074516929022984
2012-08-31 06:03:51,32.48624184331477
2012-08-31 06:04:01,33.66778088381592
2012-08-31 06:04:10,36.461629234736236
2012-08-31 06:04:21,36.73878446460778
2012-08-31 06:04:30,39.924595468026304
2012-08-31 06:04:41,41.36042674341379
2012-08-31 06:04:51,42.12785722290007
2012-08-31 06:05:00,42.339426219667544
2012-08-31 06:05:11,42.92185499657039
2012-08-31 06:05:20,43.6147185445133
2012-08-31 06:05:30,44.71736663288317
2012-08-31 06:05:41,46.5764029160342
2012-08-31 06:05:50,46.67276669478545
2012-08-31 06:06:01,47.11957273639932
2012-08-31 06:06:10,47.91844094815929
2012-08-31 06:06:20,50.17266896475917
2012-08-31 06:06:31,53.39143469814912
2012-08-31 06:06:40,54.1261561656234
2012-08-31 06:06:51,54.21334978782038
2012-08-31 06:07:00,54.59980563044279
2012-08-31 06:07:10,56.59780635974451
2012-08-31 06:07:21,57.23865119806654
2012-08-31 06:07:30,57.722127918025144
2012-08-31 06:07:41,58.27733737422089
2012-08-31 06:07:51,59.336736566249655
2012-08-31 06:08:00,60.14992186516566
2012-08-31 06:08:11,60.75481685282663
2012-08-31 06:08:20,61.29130486533564
2012-08-31 06:08:31,62.723810822767085
2012-08-31 06:08:41,63.62491070823366
2012-08-31 06:08:50,64.90559096628913
2012-08-31 06:09:01,66.33313698334783
2012-08-31 06:09:10,66.8275645651272
2012-08-31 06:09:21,66.93553406282454
2012-08-31 06:09:31,67.53008045242994
2012-08-31 06:09:40,68.49429246660199
2012-08-31 06:09:51,68.861332932771
2012-08-31 06:10:00,70.69478323554425
2012-08-31 06:10:10,71.58351156758206
2012-08-31 06:10:21,72.80295483921314
2012-08-31 06:10:30,73.27849311836275
2012-08-31 06:10:41,74.0836368167394
2012-08-31 06:10:50,75.93088247774253
2012-08-31 06:11:00,76.64792077463737
2012-08-31 06:11:11,77.03260491195762
2012-08-31 06:11:20,77.9531675765805
2012-08-31 06:11:31,79.7000916819447
2012-08-31 06:11:40,80.18834058077508
