time,distance
2012-08-18 06:00:51,0.0
2012-08-18 06:01:01,5.236341649169267
2012-08-18 06:01:12,6.098233274165685
2012-08-18 06:01:21,6.917491893320756
2012-08-18 06:01:32,7.26584897794804
2012-08-18 06:01:42,7.401929738116955
2012-08-18 06:01:51,7.618173556572862
2012-08-18 06:02:02,8.407431776286547
2012-08-18 06:02:11,9.472206036649638
2012-08-18 06:02:22,10.305372488507087
2012-08-18 06:02:32,10.43095637979115
2012-08-18 06:02:41,10.631219471425734
2012-08-18 06:02:52,10.702187913909365
2012-08-18 06:03:01,10.828804314836093
2012-08-18 06:03:12,11.285581763816998
2012-08-18 06:03:22,11.350472884939993
2012-08-18 06:03:31,11.574496770786979
2012-08-18 06:03:42,11.723052781671395
2012-08-18 06:03:51,11.963927253742817
2012-08-18 06:04:02,12.200844088840588
2012-08-18 06:04:12,12.54281898347509
2012-08-18 06:04:21,12.947197150039608
2012-08-18 06:04:32,13.127445539871946
2012-08-18 06:04:41,13.440104848575151
2012-08-18 06:04:51,13.67425467115729
2012-08-18 06:05:02,14.048961062927109
2012-08-18 06:05:11,14.328170773084913
2012-08-18 06:05:22,14.446803014868081
2012-08-18 06:05:31,14.803960033801939
2012-08-18 06:05:41,14.983791765745673
2012-08-18 06:05:52,15.236219315150931
2012-08-18 06:06:01,15.662406594363455
2012-08-18 06:06:12,15.830950196400353
2012-08-18 06:06:22,16.271457785844447
2012-08-18 06:06:31,16.75324248122633
2012-08-18 06:06:42,17.238366098791666
2012-08-18 06:06:51,17.42165751946968
2012-08-18 06:07:02,17.58581348179913
2012-08-18 06:07:12,17.842689893841904
2012-08-18 06:07:21,18.156266924380787
2012-08-18 06:07:32,19.0103247097604
2012-08-18 06:07:41,19.83003387353195
2012-08-18 06:07:52,19.896974441407668
2012-08-18 06:08:02,20.041092088618658
2012-08-18 06:08:11,20.393254167947216
2012-08-18 06:08:22,20.604720230663624
2012-08-18 06:08:31,20.819095579646586
2012-08-18 06:08:41,21.001792922402824
2012-08-18 06:08:52,21.64311435950903
2012-08-18 06:09:01,21.756945714181068
2012-08-18 06:09:12,22.28719933530017
2012-08-18 06:09:21,22.628238505401953
2012-08-18 06:09:31,23.36059059150871
2012-08-18 06:09:42,23.85088219147963
2012-08-18 06:09:51,24.109852068325925
2012-08-18 06:10:02,24.405771069824418
2012-08-18 06:10:11,24.550355981042873
2012-08-18 06:10:21,24.836653177917064
2012-08-18 06:10:32,24.95139948722009
2012-08-18 06:10:41,25.279754728710984
2012-08-18 06:10:52,25.753643794470552
2012-08-18 06:11:02,26.52337624787188
2012-08-18 06:11:11,26.62365595814662
2012-08-18 06:11:22,26.861015701244714
2012-08-18 06:11:31,27.330630927804663
2012-08-18 06:11:42,28.52102126692743
2012-08-18 06:11:52,29.57109729927407
2012-08-18 06:12:01,29.919043561608966
2012-08-18 06:12:12,30.416398045509766
2012-08-18 06:12:21,30.78537437445429
2012-08-18 06:12:32,30.98093575818261
2012-08-18 06:12:42,31.236097524835536
2012-08-18 06:12:51,31.421299839370352
2012-08-18 06:13:02,31.56555117926274
2012-08-18 06:13:11,31.889195819001554
2012-08-18 06:13:21,32.17230706339319
2012-08-18 06:13:32,32.28134245171013
2012-08-18 06:13:41,32.63994471762229
2012-08-18 06:13:52,32.82739463577045
2012-08-18 06:14:01,32.99177802635406
2012-08-18 06:14:11,33.40900430629771
2012-08-18 06:14:22,33.8023321841913
2012-08-18 06:14:31,34.3642751914371
2012-08-18 06:14:42,34.75500400054415
2012-08-18 06:14:51,35.000181449940676
2012-08-18 06:15:01,35.59610324235315
