time,distance
2012-08-07 06:00:46,0.0
2012-08-07 06:00:57,15.544376439248335
2012-08-07 06:01:06,18.826830375589523
2012-08-07 06:01:17,19.621667528250818
2012-08-07 06:01:27,24.415355933641997
2012-08-07 06:01:36,25.167268432173906
2012-08-07 06:01:47,28.52988292752808
2012-08-07 06:01:56,29.013680161025654
2012-08-07 06:02:06,29.3843008292415
2012-08-07 06:02:17,29.633801227795765
2012-08-07 06:02:26,29.99933486664318
2012-08-07 06:02:37,30.364014094409715
2012-08-07 06:02:46,30.840015083411952
2012-08-07 06:02:56,31.16937765713563
2012-08-07 06:03:07,31.697703625035068
2012-08-07 06:03:16,32.24912107580959
2012-08-07 06:03:27,32.62283499208416
2012-08-07 06:03:36,32.956514056979955
2012-08-07 06:03:46,33.00140214868434
2012-08-07 06:03:57,33.12312043756966
2012-08-07 06:04:06,33.458797642279855
2012-08-07 06:04:17,33.65594076416481
2012-08-07 06:04:27,33.88112415499893
2012-08-07 06:04:36,34.196810667833695
2012-08-07 06:04:47,34.82643511682616
2012-08-07 06:04:56,35.5649694771442
2012-08-07 06:05:07,35.70804457310861
2012-08-07 06:05:17,36.32285930741135
2012-08-07 06:05:26,36.743247966950776
2012-08-07 06:05:37,37.07266690807431
2012-08-07 06:05:46,37.529842547850315
2012-08-07 06:05:57,37.75647975129575
2012-08-07 06:06:07,37.901435962081685
2012-08-07 06:06:16,38.10452344722961
2012-08-07 06:06:27,38.39435049674042
2012-08-07 06:06:36,38.59849101287141
2012-08-07 06:06:46,39.135638421630034
2012-08-07 06:06:57,40.15470589259038
2012-08-07 06:07:06,40.52022514261689
2012-08-07 06:07:17,40.662457262620286
2012-08-07 06:07:26,40.84355327641561
2012-08-07 06:07:36,41.26480323949088
2012-08-07 06:07:47,41.52386229942384
2012-08-07 06:07:56,41.84569340058333
2012-08-07 06:08:07,42.19373374091777
2012-08-07 06:08:17,42.62146138738918
2012-08-07 06:08:26,42.80208852459235
2012-08-07 06:08:37,42.95240351910991
2012-08-07 06:08:46,43.21494613431394
2012-08-07 06:08:57,43.59818944338206
2012-08-07 06:09:07,43.82978927577759
2012-08-07 06:09:16,44.31304712504384
2012-08-07 06:09:27,44.73149301938026
2012-08-07 06:09:36,47.87104237533442
2012-08-07 06:09:47,49.553091820262864
2012-08-07 06:09:57,50.192201168970286
2012-08-07 06:10:06,51.092178493614355
2012-08-07 06:10:17,51.99752247588562
2012-08-07 06:10:26,52.137671053498856
2012-08-07 06:10:37,52.44432826483405
2012-08-07 06:10:47,53.09631165525316
2012-08-07 06:10:56,53.35751721549727
2012-08-07 06:11:07,53.997232006998104
2012-08-07 06:11:16,54.371310711441694
2012-08-07 06:11:26,54.44113048877655
2012-08-07 06:11:37,55.062490535995
2012-08-07 06:11:46,55.74762652785637
2012-08-07 06:11:57,56.62351014992099
2012-08-07 06:12:06,57.28498640852122
2012-08-07 06:12:16,57.596869197632074
2012-08-07 06:12:27,57.67640055157106
2012-08-07 06:12:36,58.6302233058606
2012-08-07 06:12:47,59.429452980608914
2012-08-07 06:12:57,60.7943131435689
2012-08-07 06:13:06,61.60343159079714
2012-08-07 06:13:17,62.26027982278057
2012-08-07 06:13:26,63.19604107875592
2012-08-07 06:13:37,64.2525329812731
2012-08-07 06:13:47,64.73081087230736
2012-08-07 06:13:56,65.37772462590377
