time,distance
2012-08-28 06:01:03,1.8349773520002384
2012-08-28 06:01:12,2.7052392244237415
2012-08-28 06:01:23,3.8761146681139844
2012-08-28 06:01:32,4.668147761555547
2012-08-28 06:01:43,5.526509792112799
2012-08-28 06:01:53,5.8525357084464655
2012-08-28 06:02:02,6.719469676873113
2012-08-28 06:02:13,7.484661808254904
2012-08-28 06:02:22,9.489662314606079
2012-08-28 06:02:33,10.215228207335974
2012-08-28 06:02:43,11.086107765794939
2012-08-28 06:02:52,12.118734431368116
2012-08-28 06:03:03,13.601665852567232
2012-08-28 06:03:12,14.16585228951896
2012-08-28 06:03:22,14.908809634404479
2012-08-28 06:03:33,15.72605357041452
2012-08-28 06:03:42,16.62030917478826
2012-08-28 06:03:53,17.019940635033727
2012-08-28 06:04:02,18.457782808296862
2012-08-28 06:04:12,19.514480345102918
2012-08-28 06:04:23,20.613260319247036
2012-08-28 06:04:32,21.394619170632474
2012-08-28 06:04:43,23.063093962485098
2012-08-28 06:04:53,23.96587315837493
2012-08-28 06:05:02,24.766021763470683
2012-08-28 06:05:13,25.32809711653302
2012-08-28 06:05:22,25.52234752332038
2012-08-28 06:05:33,25.94563961186436
2012-08-28 06:05:43,26.887169984901544
2012-08-28 06:05:52,27.482099167362783
2012-08-28 06:06:03,27.913881872711162
2012-08-28 06:06:12,28.488542866652264
2012-08-28 06:06:23,28.752900613156502
2012-08-28 06:06:33,29.447372042965288
2012-08-28 06:06:42,29.848219586803225
2012-08-28 06:06:53,30.075974827480678
2012-08-28 06:07:02,30.618388065533363
2012-08-28 06:07:12,31.156392591603947
2012-08-28 06:07:23,31.66904091724008
2012-08-28 06:07:32,32.33748627091618
2012-08-28 06:07:43,34.36817204997936
2012-08-28 06:07:52,34.59883801673177
2012-08-28 06:08:02,35.92287989509784
2012-08-28 06:08:13,36.234365292891766
2012-08-28 06:08:22,36.648028754462295
2012-08-28 06:08:33,36.81343265786623
2012-08-28 06:08:42,37.145489616244205
2012-08-28 06:08:52,37.4383976533509
2012-08-28 06:09:03,38.09719120982717
2012-08-28 06:09:12,38.53536404193896
2012-08-28 06:09:23,39.44237899581889
2012-08-28 06:09:33,39.928902534657965
2012-08-28 06:09:42,40.617387184162915
2012-08-28 06:09:53,40.94938368908761
2012-08-28 06:10:02,41.43841208384521
2012-08-28 06:10:13,41.98248913219917
2012-08-28 06:10:23,42.54906190790025
2012-08-28 06:10:32,42.94785585283995
2012-08-28 06:10:43,43.21221360125088
2012-08-28 06:10:52,44.202859927340576
2012-08-28 06:11:03,44.81631511411219
2012-08-28 06:11:13,45.103020248029175
2012-08-28 06:11:22,45.53648723095132
2012-08-28 06:11:33,45.98405166626113
2012-08-28 06:11:42,46.40045039967955
2012-08-28 06:11:52,47.21681039081547
2012-08-28 06:12:03,48.59894750404483
2012-08-28 06:12:12,49.1313145027763
2012-08-28 06:12:23,49.64027117861596
2012-08-28 06:12:32,50.34525816933603
2012-08-28 06:12:42,50.79934847027921
2012-08-28 06:12:53,50.957755090937965
2012-08-28 06:13:02,51.18303530656014
2012-08-28 06:13:13,51.754767097999455
2012-08-28 06:13:22,52.36717306511312
2012-08-28 06:13:32,53.120768388267756
2012-08-28 06:13:43,53.894369420452364
2012-08-28 06:13:52,54.131658910174515
2012-08-28 06:14:03,55.37950027299379
2012-08-28 06:14:13,56.70793072122608
2012-08-28 06:14:22,57.52442802478305
2012-08-28 06:14:33,58.33913683882973
2012-08-28 06:14:42,58.73178289177712
2012-08-28 06:14:53,59.06364407273359
2012-08-28 06:15:03,59.723761884284585
2012-08-28 06:15:12,60.92392370921063
2012-08-28 06:15:23,61.700990928324785
2012-08-28 06:15:32,62.14176079080549
2012-08-28 06:15:43,62.42175593531731
2012-08-28 06:15:53,63.12039225155236
2012-08-28 06:16:02,63.82537923790945
2012-08-28 06:16:13,64.67708644478529
2012-08-28 06:16:22,66.66089610701545
2012-08-28 06:16:32,68.2984113203437
2012-08-28 06:16:43,68.73019402411423
2012-08-28 06:16:52,69.47361712111729
2012-08-28 06:17:03,69.83770710829091
2012-08-28 06:17:12,70.23228116558013
2012-08-28 06:17:22,71.51465637669747
2012-08-28 06:17:33,71.88145769532971
2012-08-28 06:17:42,72.90951735778212
2012-08-28 06:17:53,73.74950279125889
2012-08-28 06:18:02,74.03735792826026
2012-08-28 06:18:12,76.0206226765401
2012-08-28 06:18:23,76.3635172287618
2012-08-28 06:18:32,77.91594025375704
2012-08-28 06:18:43,78.66400896862253
2012-08-28 06:18:53,79.54762972597436
2012-08-28 06:19:02,79.85009091949142
2012-08-28 06:19:13,80.5981596403071
2012-08-28 06:19:22,81.17529139406048
2012-08-28 06:19:33,81.55933491199752
2012-08-28 06:19:43,82.57554201615248
2012-08-28 06:19:52,84.63687816650597
2012-08-28 06:20:03,85.90336210449665
2012-08-28 06:20:12,86.9111184069012
2012-08-28 06:20:23,87.38217623733853
2012-08-28 06:20:33,88.01395125981398
2012-08-28 06:20:42,88.22439220357792
2012-08-28 06:20:53,89.8422843686079
2012-08-28 06:21:02,90.52145140150559
2012-08-28 06:21:12,90.91633143963818
2012-08-28 06:21:23,91.04065489310963
2012-08-28 06:21:32,92.42801665411712
2012-08-28 06:21:43,93.44041554297178
2012-08-28 06:21:52,94.17935162409017
2012-08-28 06:22:02,94.98145965121442
2012-08-28 06:22:13,96.1700051218509
2012-08-28 06:22:22,96.8678221584789
2012-08-28 06:22:33,98.31695731206617
2012-08-28 06:22:43,99.66084960244534
2012-08-28 06:22:52,101.04770174872617
2012-08-28 06:23:03,103.02190946671998
2012-08-28 06:23:12,104.38978853106646
2012-08-28 06:23:23,105.59238202070358
2012-08-28 06:23:33,107.48979784904368
2012-08-28 06:23:42,107.72233139999382
2012-08-28 06:23:53,108.32856682659319
2012-08-28 06:24:02,109.4973263045808
2012-08-28 06:24:13,110.34665970711002
2012-08-28 06:24:23,111.73157880704706
2012-08-28 06:24:32,112.44962429511388
2012-08-28 06:24:43,113.27061861681074
2012-08-28 06:24:52,113.60902370505198
2012-08-28 06:25:03,114.48053345229373
2012-08-28 06:25:13,115.73735202149896
2012-08-28 06:25:22,116.2243176124354
2012-08-28 06:25:33,117.15084807653687
2012-08-28 06:25:42,117.58395952000072
2012-08-28 06:25:52,117.7740724351529
2012-08-28 06:26:03,118.73373064653917
2012-08-28 06:26:12,119.37815856242555
2012-08-28 06:26:23,120.97102856815171
2012-08-28 06:26:32,121.86950275924815
2012-08-28 06:26:42,126.22668657759169
2012-08-28 06:26:53,127.39605680145604
2012-08-28 06:27:02,127.73964928960936
2012-08-28 06:27:13,128.11740870450282
2012-08-28 06:27:23,129.43589312617212
2012-08-28 06:27:32,130.30315672698129
2012-08-28 06:27:43,132.49717971793962
2012-08-28 06:27:52,132.70118672456067
2012-08-28 06:28:03,135.33319313132185
2012-08-28 06:28:13,136.08620859970785
2012-08-28 06:28:22,137.77193414486652
2012-08-28 06:28:33,139.11933307237848
2012-08-28 06:28:42,140.500849780229
2012-08-28 06:28:53,142.27250304654564
2012-08-28 06:29:03,144.67128110912117
2012-08-28 06:29:12,146.19241184129606
2012-08-28 06:29:23,146.77310122177644
2012-08-28 06:29:32,147.41806945875308
2012-08-28 06:29:42,147.6124599462679
2012-08-28 06:29:53,149.7716986114358
2012-08-28 06:30:02,150.76274249306294
2012-08-28 06:30:13,153.422094572637
2012-08-28 06:30:22,155.15127453406708
2012-08-28 06:30:32,158.21595819553383
2012-08-28 06:30:43,158.65760023456744
2012-08-28 06:30:52,160.6842279163207
2012-08-28 06:31:03,161.48696591544203
2012-08-28 06:31:12,163.0250080157824
2012-08-28 06:31:22,163.7107481028929
2012-08-28 06:31:33,164.54493953356123
2012-08-28 06:31:42,165.8133937878698
2012-08-28 06:31:53,168.10432504227472
2012-08-28 06:32:03,169.80664191551512
2012-08-28 06:32:12,171.07090007906322
2012-08-28 06:32:23,172.14693843815786
2012-08-28 06:32:32,172.71440629314554
2012-08-28 06:32:43,173.84933616804446
2012-08-28 06:32:53,176.24371604594103
2012-08-28 06:33:02,177.21523360393408
2012-08-28 06:33:13,177.93034363437303
2012-08-28 06:33:22,178.83064742604253
2012-08-28 06:33:33,185.80631638315097
2012-08-28 06:33:43,190.2450011455861
2012-08-28 06:33:52,191.7650277138703
2012-08-28 06:34:03,192.53175138675303
2012-08-28 06:34:12,198.75944734634044
2012-08-28 06:34:22,205.34762090651702
2012-08-28 06:34:33,207.7225579428043
2012-08-28 06:34:42,208.4360014214929
2012-08-28 06:34:53,208.86827105947216
2012-08-28 06:35:02,216.9932999642326
2012-08-28 06:35:12,224.51094951636819
2012-08-28 06:35:23,226.60241804473557
2012-08-28 06:35:32,229.4909294680015
2012-08-28 06:35:43,231.62073845271286
2012-08-28 06:35:52,234.60334385809776
2012-08-28 06:36:02,241.45270501710158
2012-08-28 06:36:13,243.1877582071593
2012-08-28 06:36:22,243.4250476963723
2012-08-28 06:36:33,244.34529347459264
2012-08-28 06:36:43,245.73630370145324
2012-08-28 06:36:52,247.73710236837752
2012-08-28 06:37:03,249.8509160524878
2012-08-28 06:37:12,251.43910935251174
2012-08-28 06:37:23,252.41979888265513
2012-08-28 06:37:33,253.94445875303916
2012-08-28 06:37:42,255.96122089783933
2012-08-28 06:37:53,259.53569440257644
2012-08-28 06:38:02,262.82954395568294
2012-08-28 06:38:13,264.52021516532784
2012-08-28 06:38:23,265.3425255201267
2012-08-28 06:38:32,267.65988280578347
2012-08-28 06:38:43,268.38189971827774
2012-08-28 06:38:52,273.2276061523034
2012-08-28 06:39:02,276.025020856432
2012-08-28 06:39:13,277.5481970720037
2012-08-28 06:39:22,278.01123645778824
2012-08-28 06:39:33,279.5653709026487
2012-08-28 06:39:42,280.5230279569216
2012-08-28 06:39:52,282.6843007935371
2012-08-28 06:40:03,284.4408589562386
2012-08-28 06:40:12,286.77136427098543
2012-08-28 06:40:23,287.80061830167904
2012-08-28 06:40:32,290.37418320321945
2012-08-28 06:40:42,291.96732175852736
2012-08-28 06:40:53,295.61550194215675
2012-08-28 06:41:02,297.26141545162716
2012-08-28 06:41:13,298.9808967525084
2012-08-28 06:41:23,300.3983609018684
2012-08-28 06:41:32,301.4869355823205
2012-08-28 06:41:43,301.8238024822663
2012-08-28 06:41:52,302.5400271486779
2012-08-28 06:42:03,307.18165959748626
2012-08-28 06:42:13,308.2614532940381
2012-08-28 06:42:22,308.6170093879876
2012-08-28 06:42:33,310.09297527247037
2012-08-28 06:42:42,313.565244083433
2012-08-28 06:42:53,314.38287563475575
2012-08-28 06:43:03,314.80954293704065
2012-08-28 06:43:12,315.71036788170517
2012-08-28 06:43:23,316.4936294828459
2012-08-28 06:43:32,318.34030713451796
2012-08-28 06:43:42,321.48323448849055
2012-08-28 06:43:53,322.6074674704882
2012-08-28 06:44:02,324.04092459606386
2012-08-28 06:44:13,325.1119008259199
2012-08-28 06:44:22,326.3146469019615
2012-08-28 06:44:32,327.3766715215152
2012-08-28 06:44:43,328.1579273416856
2012-08-28 06:44:52,328.600480401676
2012-08-28 06:45:03,336.0862607742044
2012-08-28 06:45:13,340.30700504824694
2012-08-28 06:45:22,342.4415417919608
2012-08-28 06:45:33,343.88889645665296
2012-08-28 06:45:42,344.5311225706902
2012-08-28 06:45:53,346.905542155741
2012-08-28 06:46:03,354.6775882601085
2012-08-28 06:46:12,363.122267473668
2012-08-28 06:46:23,370.0036271923863
2012-08-28 06:46:32,376.04417166462076
2012-08-28 06:46:43,383.28474890592963
2012-08-28 06:46:53,397.7393753885876
2012-08-28 06:47:02,409.7569741037914
2012-08-28 06:47:13,424.5030016892673
2012-08-28 06:47:22,433.3558243880411
2012-08-28 06:47:33,444.8524912427235
2012-08-28 06:47:43,457.4037214185645
2012-08-28 06:47:52,462.94364583696387
2012-08-28 06:48:03,472.8928927252274
2012-08-28 06:48:12,480.71795907923274
2012-08-28 06:48:22,490.6250440596299
2012-08-28 06:48:33,500.2572175810264
2012-08-28 06:48:42,512.8030265660682
2012-08-28 06:48:53,525.9129670678079
2012-08-28 06:49:02,530.7277276488178
2012-08-28 06:49:12,537.1811054884093
2012-08-28 06:49:23,537.5881862599952
2012-08-28 06:49:32,538.5472280564973
2012-08-28 06:49:43,540.4915499475039
2012-08-28 06:49:53,543.2401919074543
2012-08-28 06:50:02,543.6954925365831
2012-08-28 06:50:13,544.8908383467569
2012-08-28 06:50:22,545.1694244873045
2012-08-28 06:50:33,546.1101458947443
2012-08-28 06:50:43,547.1015092984038
2012-08-28 06:50:52,547.357845201854
2012-08-28 06:51:03,548.383142438075
2012-08-28 06:51:12,549.2700329913367
2012-08-28 06:51:23,550.030485071105
2012-08-28 06:51:33,552.3199723385951
2012-08-28 06:51:42,552.760093208208
2012-08-28 06:51:53,552.8780094144591
2012-08-28 06:52:02,553.4581179648363
2012-08-28 06:52:12,553.695824372822
2012-08-28 06:52:23,554.3731747980321
2012-08-28 06:52:32,554.8804654951929
2012-08-28 06:52:43,555.6828052930274
2012-08-28 06:52:52,555.8274133389842
2012-08-28 06:53:02,557.2551046048263
2012-08-28 06:53:13,557.8840413650535
2012-08-28 06:53:22,559.6647895277537
2012-08-28 06:53:33,560.4469785220354
2012-08-28 06:53:42,561.3955638179549
2012-08-28 06:53:52,561.9869204218681
2012-08-28 06:54:03,563.0287358540465
2012-08-28 06:54:12,563.635306367906
2012-08-28 06:54:23,564.1158633037521
2012-08-28 06:54:33,564.8437454947623
2012-08-28 06:54:42,565.554757825562
2012-08-28 06:54:53,566.2025566604068
2012-08-28 06:55:02,566.5253074990629
2012-08-28 06:55:13,566.7998059446201
