time,distance
2012-08-11 06:00:53,0.2904546524579594
2012-08-11 06:01:03,0.9412132641713142
2012-08-11 06:01:12,1.2528443618520413
2012-08-11 06:01:23,1.6951136249363294
2012-08-11 06:01:32,1.9228689154100702
2012-08-11 06:01:43,2.225289856446898
2012-08-11 06:01:53,2.6151597354894407
2012-08-11 06:02:02,2.7600592161952604
2012-08-11 06:02:13,2.988975768140772
2012-08-11 06:02:22,3.5722765741910774
2012-08-11 06:02:33,3.915171194273701
2012-08-11 06:02:43,4.71582260863565
2012-08-11 06:02:52,5.359585813282268
2012-08-11 06:03:03,5.634934167327679
2012-08-11 06:03:12,5.917431770569485
2012-08-11 06:03:22,6.7234980899575385
2012-08-11 06:03:33,7.082939533523148
2012-08-11 06:03:42,7.237365609568311
2012-08-11 06:03:53,7.629581733133016
2012-08-11 06:04:02,7.946676122314687
2012-08-11 06:04:12,8.226671340163826
2012-08-11 06:04:23,8.406392061708315
2012-08-11 06:04:32,8.990429877717904
2012-08-11 06:04:43,9.919497386738422
2012-08-11 06:04:53,10.32994343601662
2012-08-11 06:05:02,10.932129710419124
2012-08-11 06:05:13,11.38878456977018
2012-08-11 06:05:22,11.798622153838487
2012-08-11 06:05:33,12.558252839935928
2012-08-11 06:05:43,13.016621083766578
2012-08-11 06:05:52,13.415093813672458
2012-08-11 06:06:03,13.735429444013945
2012-08-11 06:06:12,14.232723362091768
2012-08-11 06:06:23,14.859338922772356
2012-08-11 06:06:33,15.05966044229662
2012-08-11 06:06:42,15.25575513282547
2012-08-11 06:06:53,15.628193882515239
2012-08-11 06:07:02,16.198410900309643
2012-08-11 06:07:12,16.365030225673106
2012-08-11 06:07:23,16.432319830324992
2012-08-11 06:07:32,16.716784374891642
2012-08-11 06:07:43,17.18964811754183
2012-08-11 06:07:52,17.46734699302469
2012-08-11 06:08:02,17.93459438871571
2012-08-11 06:08:13,18.34574967536753
2012-08-11 06:08:22,18.503370921677583
2012-08-11 06:08:33,18.85526998930327
2012-08-11 06:08:42,18.968092888079983
2012-08-11 06:08:52,19.706911865863088
2012-08-11 06:09:03,20.198024253162636
2012-08-11 06:09:12,20.617372602638735
2012-08-11 06:09:23,21.025628680602033
2012-08-11 06:09:33,21.22337150180363
2012-08-11 06:09:42,21.343255189667083
2012-08-11 06:09:53,21.600305852003448
2012-08-11 06:10:02,21.9115973779058
2012-08-11 06:10:13,22.38854340853479
2012-08-11 06:10:23,23.16072582382692
2012-08-11 06:10:32,23.304940569844042
2012-08-11 06:10:43,23.737210289782045
2012-08-11 06:10:52,23.861673021732834
2012-08-11 06:11:03,24.26951065075808
2012-08-11 06:11:13,24.602066932818794
2012-08-11 06:11:22,25.4022157538713
2012-08-11 06:11:33,26.090165916044004
2012-08-11 06:11:42,26.46586931608744
2012-08-11 06:11:52,26.887192648471082
2012-08-11 06:12:03,27.3045120392412
2012-08-11 06:12:12,27.85551934235027
2012-08-11 06:12:23,28.021797483307374
2012-08-11 06:12:32,28.35936895026449
2012-08-11 06:12:42,28.56728233289887
2012-08-11 06:12:53,28.964434247693607
2012-08-11 06:13:02,29.961737295081562
2012-08-11 06:13:13,30.310293327580176
2012-08-11 06:13:22,30.95846683611323
2012-08-11 06:13:32,31.77059354677431
2012-08-11 06:13:43,32.992395696545756
2012-08-11 06:13:52,33.37355029428298
2012-08-11 06:14:03,33.66394853339665
2012-08-11 06:14:13,34.31536227536875
2012-08-11 06:14:22,34.75222896271325
2012-08-11 06:14:33,35.191844786637674
2012-08-11 06:14:42,36.66577507634379
2012-08-11 06:14:53,37.894402040547924
2012-08-11 06:15:03,38.46997004460903
2012-08-11 06:15:12,39.87870648350808
2012-08-11 06:15:23,41.46596721791841
2012-08-11 06:15:32,43.43504314493251
2012-08-11 06:15:43,45.39232933766237
2012-08-11 06:15:53,46.426232440604764
2012-08-11 06:16:02,47.02558234279658
2012-08-11 06:16:13,47.506412214807874
2012-08-11 06:16:22,48.64408429678635
2012-08-11 06:16:32,50.07896782757772
2012-08-11 06:16:43,51.29745693910515
2012-08-11 06:16:52,53.25807432975877
2012-08-11 06:17:03,53.60096895450828
2012-08-11 06:17:12,54.32027109072166
2012-08-11 06:17:22,55.05440201424033
2012-08-11 06:17:33,55.92822848337425
2012-08-11 06:17:42,56.43233456986185
2012-08-11 06:17:53,58.51723343453872
2012-08-11 06:18:02,60.79343674921999
2012-08-11 06:18:12,61.7829837206151
2012-08-11 06:18:23,62.30942743327042
2012-08-11 06:18:32,64.69279511315166
2012-08-11 06:18:43,65.77799273860741
2012-08-11 06:18:53,69.21972460662127
2012-08-11 06:19:02,70.69000609569432
2012-08-11 06:19:13,72.3397830868866
2012-08-11 06:19:22,73.08765070405714
2012-08-11 06:19:33,74.12301405070963
2012-08-11 06:19:43,76.83843519323655
2012-08-11 06:19:52,80.06937914318443
2012-08-11 06:20:03,82.16917321278503
2012-08-11 06:20:12,83.0891669835347
2012-08-11 06:20:23,84.1286115720217
2012-08-11 06:20:33,85.6271884843889
2012-08-11 06:20:42,86.81864802359523
2012-08-11 06:20:53,87.8696150913124
2012-08-11 06:21:02,91.33089231684028
2012-08-11 06:21:12,93.4916493380314
2012-08-11 06:21:23,94.30933428838294
2012-08-11 06:21:32,94.7105040523568
2012-08-11 06:21:43,96.90519116627843
2012-08-11 06:21:52,98.01640447785098
2012-08-11 06:22:02,102.55164855785029
2012-08-11 06:22:13,103.23597249863266
2012-08-11 06:22:22,103.54460534434611
2012-08-11 06:22:33,104.57922485408709
2012-08-11 06:22:43,104.83824732321372
2012-08-11 06:22:52,106.08205859399494
2012-08-11 06:23:03,106.83080528333642
2012-08-11 06:23:12,107.11808881303457
2012-08-11 06:23:23,109.04339091659362
2012-08-11 06:23:33,110.36372595903616
2012-08-11 06:23:42,111.73111821668071
2012-08-11 06:23:53,113.2044553935501
2012-08-11 06:24:02,114.383434857699
2012-08-11 06:24:13,115.27223033144662
2012-08-11 06:24:23,115.94904067357238
2012-08-11 06:24:32,118.08048800564808
2012-08-11 06:24:43,119.04280091929637
2012-08-11 06:24:52,120.66392935493472
2012-08-11 06:25:03,121.43605974888796
2012-08-11 06:25:13,123.01553187896545
2012-08-11 06:25:22,123.36922582831478
2012-08-11 06:25:33,124.02816785963685
2012-08-11 06:25:42,125.36079167167298
2012-08-11 06:25:52,126.43742535492349
2012-08-11 06:26:03,126.67910945235144
2012-08-11 06:26:12,127.35645964309593
2012-08-11 06:26:23,128.63635734332064
2012-08-11 06:26:32,129.11176999333384
2012-08-11 06:26:42,130.92863107101255
2012-08-11 06:26:53,132.78662495558734
2012-08-11 06:27:02,133.56040487732994
2012-08-11 06:27:13,137.27418648778877
2012-08-11 06:27:23,138.827422921355
2012-08-11 06:27:32,140.56328978139064
2012-08-11 06:27:43,140.91698373326662
2012-08-11 06:27:52,142.60572841792293
2012-08-11 06:28:03,143.89052794935895
2012-08-11 06:28:13,145.08740239454414
2012-08-11 06:28:22,146.32322010153973
2012-08-11 06:28:33,146.96710943498465
2012-08-11 06:28:42,147.98395655875845
2012-08-11 06:28:53,148.46978434024712
2012-08-11 06:29:03,150.74182611443413
2012-08-11 06:29:12,152.9484223051799
2012-08-11 06:29:23,154.21420654166312
2012-08-11 06:29:32,154.95909673145124
2012-08-11 06:29:42,156.65219504783462
2012-08-11 06:29:53,159.4861399720697
2012-08-11 06:30:02,159.85535238969052
2012-08-11 06:30:13,161.04945078026032
2012-08-11 06:30:22,164.15118347680593
