time,distance
2012-08-16 06:00:48,0.0
2012-08-16 06:00:59,2.343992248211191
2012-08-16 06:01:08,8.412840567937602
2012-08-16 06:01:19,11.696681803586005
2012-08-16 06:01:29,12.960847963287149
2012-08-16 06:01:38,13.05395073678827
2012-08-16 06:01:49,13.19611934341164
2012-08-16 06:01:58,13.53359613379864
2012-08-16 06:02:09,13.690817630222037
2012-08-16 06:02:19,13.960294784128083
2012-08-16 06:02:28,15.952829135646597
2012-08-16 06:02:39,16.503663291220455
2012-08-16 06:02:48,16.679921538688262
2012-08-16 06:02:59,17.534218696734367
2012-08-16 06:03:09,18.221506644291424
2012-08-16 06:03:18,18.62707212561482
2012-08-16 06:03:29,18.873802449361126
2012-08-16 06:03:38,18.94522625875489
2012-08-16 06:03:48,19.55818204435952
2012-08-16 06:03:59,19.93846545407311
2012-08-16 06:04:08,20.275962636271398
2012-08-16 06:04:19,20.565593429540485
2012-08-16 06:04:28,21.498520864027924
2012-08-16 06:04:38,21.735446337427167
2012-08-16 06:04:49,22.73114955393974
2012-08-16 06:04:58,23.32253985518727
2012-08-16 06:05:09,23.54680450040823
2012-08-16 06:05:18,23.633327222445605
2012-08-16 06:05:28,24.635915958327654
2012-08-16 06:05:39,25.59519570821331
2012-08-16 06:05:48,25.837768229115106
2012-08-16 06:05:59,26.02259777178947
2012-08-16 06:06:09,26.529727164950543
2012-08-16 06:06:18,26.685008382058193
2012-08-16 06:06:29,27.207750202553136
2012-08-16 06:06:38,27.44629309019912
2012-08-16 06:06:49,28.218131444051537
2012-08-16 06:06:59,28.47788519319088
2012-08-16 06:07:08,29.17693144565972
2012-08-16 06:07:19,29.55392458111593
2012-08-16 06:07:28,30.637342324608507
2012-08-16 06:07:39,31.074565765505795
2012-08-16 06:07:49,32.21246054608762
2012-08-16 06:07:58,32.541720720272394
2012-08-16 06:08:09,33.06780951594845
2012-08-16 06:08:18,33.33179625372041
2012-08-16 06:08:28,33.874052326213004
2012-08-16 06:08:39,34.570697920336556
2012-08-16 06:08:48,35.06979738362848
2012-08-16 06:08:59,35.593563260135966
2012-08-16 06:09:08,35.66003873984711
2012-08-16 06:09:18,36.387922399700194
2012-08-16 06:09:29,37.08552080812588
2012-08-16 06:09:38,38.06257351747511
2012-08-16 06:09:49,39.70300678234834
2012-08-16 06:09:58,40.91705519529848
2012-08-16 06:10:08,42.157538322357965
2012-08-16 06:10:19,43.348521493795026
2012-08-16 06:10:28,43.6646946749835
2012-08-16 06:10:39,44.06586163063975
2012-08-16 06:10:49,44.50041651042783
2012-08-16 06:10:58,44.78320763310056
2012-08-16 06:11:09,45.31232972858293
2012-08-16 06:11:18,45.665114969098376
2012-08-16 06:11:29,46.198453262146195
2012-08-16 06:11:39,46.53526496095356
2012-08-16 06:11:48,47.20662142478347
2012-08-16 06:11:59,47.29297302875099
2012-08-16 06:12:08,47.85252660600734
2012-08-16 06:12:19,48.30321098091806
2012-08-16 06:12:29,48.773932823321246
2012-08-16 06:12:38,49.077003993446525
2012-08-16 06:12:49,49.51895283625726
2012-08-16 06:12:58,50.45455549410033
2012-08-16 06:13:08,50.61344778846039
2012-08-16 06:13:19,50.92176712159742
2012-08-16 06:13:28,51.41286849796269
2012-08-16 06:13:39,52.26564088754368
2012-08-16 06:13:48,52.70563510640679
2012-08-16 06:13:58,52.93583144627611
2012-08-16 06:14:09,53.44382009558882
2012-08-16 06:14:18,53.72854591221771
2012-08-16 06:14:29,54.822694906545955
2012-08-16 06:14:39,55.397271030740335
2012-08-16 06:14:48,55.69472063928043
2012-08-16 06:14:59,56.06311837704952
2012-08-16 06:15:08,56.27738435964299
2012-08-16 06:15:19,56.997082111557184
2012-08-16 06:15:29,57.63324568691015
2012-08-16 06:15:38,58.14337213303381
2012-08-16 06:15:49,58.685455549443844
2012-08-16 06:15:58,59.70285582836323
2012-08-16 06:16:09,60.23239615989501
2012-08-16 06:16:19,61.005624543486654
2012-08-16 06:16:28,61.535471984343225
2012-08-16 06:16:39,61.68365075885496
2012-08-16 06:16:48,63.16865458853395
2012-08-16 06:16:59,63.52896912174826
2012-08-16 06:17:09,63.794566575200555
2012-08-16 06:17:18,64.56954110962901
2012-08-16 06:17:29,65.04721337968859
2012-08-16 06:17:38,65.67939206834406
2012-08-16 06:17:48,66.26585145069286
2012-08-16 06:17:59,67.69761761903953
2012-08-16 06:18:08,68.08243993845318
2012-08-16 06:18:19,68.36532678822867
2012-08-16 06:18:28,69.28881238743416
2012-08-16 06:18:38,70.33189650183243
2012-08-16 06:18:49,70.8182062703153
2012-08-16 06:18:58,71.05127503504364
2012-08-16 06:19:09,71.58678559399632
2012-08-16 06:19:19,72.2816807597203
2012-08-16 06:19:28,73.17817151530907
2012-08-16 06:19:39,74.04139358483127
2012-08-16 06:19:48,74.24235069300684
2012-08-16 06:19:59,75.13369444684851
2012-08-16 06:20:09,75.35938732874972
2012-08-16 06:20:18,75.57534810977356
2012-08-16 06:20:29,76.36874972527748
2012-08-16 06:20:38,76.98273937071146
2012-08-16 06:20:49,78.3127931230448
2012-08-16 06:20:59,78.5574464104276
2012-08-16 06:21:08,78.76278996441788
2012-08-16 06:21:19,79.52687625383518
2012-08-16 06:21:28,80.66149250040296
2012-08-16 06:21:38,81.49527681401119
2012-08-16 06:21:49,81.97431742026728
2012-08-16 06:21:58,82.99509082735482
2012-08-16 06:22:09,83.64203033956952
2012-08-16 06:22:18,83.74417711254792
2012-08-16 06:22:28,84.25300233593333
2012-08-16 06:22:39,85.30193825127404
2012-08-16 06:22:48,85.97710280459656
2012-08-16 06:22:59,86.51502089180839
2012-08-16 06:23:08,86.95396460134502
2012-08-16 06:23:18,87.63670636624532
2012-08-16 06:23:29,88.06705772630464
2012-08-16 06:23:38,88.6242499110944
2012-08-16 06:23:49,89.99515749638358
2012-08-16 06:23:59,90.5056994328881
2012-08-16 06:24:08,91.54717576002686
2012-08-16 06:24:19,92.18325535163834
2012-08-16 06:24:28,92.54896717519506
2012-08-16 06:24:39,93.03345615622592
2012-08-16 06:24:49,93.87036117002738
2012-08-16 06:24:58,94.63868231358919
2012-08-16 06:25:09,95.63146728069164
2012-08-16 06:25:18,96.91367287361817
2012-08-16 06:25:29,97.99728500389735
2012-08-16 06:25:39,99.147641847556
2012-08-16 06:25:48,99.89152422908606
2012-08-16 06:25:59,100.44486016557669
2012-08-16 06:26:08,101.43720167391646
2012-08-16 06:26:18,101.69326066442473
2012-08-16 06:26:29,103.00724637387052
2012-08-16 06:26:38,103.68407799691059
2012-08-16 06:26:49,104.0304814637726
2012-08-16 06:26:58,104.50719524731227
2012-08-16 06:27:08,105.5005696778378
2012-08-16 06:27:19,105.72966212610903
2012-08-16 06:27:28,106.43226856174569
2012-08-16 06:27:39,107.43659498054328
2012-08-16 06:27:48,108.14905126375017
2012-08-16 06:27:58,108.3210600127931
2012-08-16 06:28:09,108.75592568124044
2012-08-16 06:28:18,109.4973414038352
2012-08-16 06:28:29,110.07607159154152
2012-08-16 06:28:39,110.34280214722908
2012-08-16 06:28:48,111.1241311393005
2012-08-16 06:28:59,111.66074930155365
2012-08-16 06:29:08,112.3192360189395
2012-08-16 06:29:19,112.8381935256408
2012-08-16 06:29:29,113.59518319904308
2012-08-16 06:29:38,114.28908909306145
2012-08-16 06:29:49,115.10252693748795
2012-08-16 06:29:58,115.69369370317807
2012-08-16 06:30:09,116.18716810595953
2012-08-16 06:30:19,116.36825031339032
2012-08-16 06:30:28,116.90759401649596
2012-08-16 06:30:39,117.09874958072089
2012-08-16 06:30:48,117.65641907351066
2012-08-16 06:30:58,118.03555690765975
2012-08-16 06:31:09,119.53096395488559
2012-08-16 06:31:18,120.13769042432519
2012-08-16 06:31:29,120.84977497974761
2012-08-16 06:31:38,121.04726343540041
2012-08-16 06:31:48,121.63254979075761
2012-08-16 06:31:59,122.28438495057496
2012-08-16 06:32:08,122.88033235255737
2012-08-16 06:32:19,123.36026264731547
2012-08-16 06:32:28,123.55484853904377
2012-08-16 06:32:38,123.99221046660497
2012-08-16 06:32:49,124.4254045540841
2012-08-16 06:32:58,124.73738413169548
2012-08-16 06:33:09,125.41319412578828
2012-08-16 06:33:19,125.98288843056649
2012-08-16 06:33:28,126.3627081749245
2012-08-16 06:33:39,126.74355262675043
2012-08-16 06:33:48,128.26976146576095
2012-08-16 06:33:59,129.34208676520464
2012-08-16 06:34:09,129.9124518571402
2012-08-16 06:34:18,131.08357931274014
2012-08-16 06:34:29,131.455701886733
2012-08-16 06:34:38,131.86100913871172
2012-08-16 06:34:49,132.10327304883648
2012-08-16 06:34:59,133.25424897354458
2012-08-16 06:35:08,133.90224958558633
2012-08-16 06:35:19,134.85570939913714
2012-08-16 06:35:28,136.00997301132708
2012-08-16 06:35:38,136.88299130452071
2012-08-16 06:35:49,137.2667822012445
2012-08-16 06:35:58,138.0648008680553
2012-08-16 06:36:09,138.69633498914283
2012-08-16 06:36:18,141.35116854388508
2012-08-16 06:36:28,142.563017675081
2012-08-16 06:36:39,143.02399166301652
2012-08-16 06:36:48,144.2399038059993
2012-08-16 06:36:59,145.1047418153184
2012-08-16 06:37:09,145.27211436212576
2012-08-16 06:37:18,147.5788137587057
2012-08-16 06:37:29,147.98492965663283
2012-08-16 06:37:38,148.76191316292702
2012-08-16 06:37:49,149.438440253062
2012-08-16 06:37:59,149.8483292148582
2012-08-16 06:38:08,150.15946718552175
2012-08-16 06:38:19,150.65868073538797
2012-08-16 06:38:28,151.35702995015956
2012-08-16 06:38:39,152.3319846356153
2012-08-16 06:38:49,153.06034901920623
2012-08-16 06:38:58,153.8588058893673
2012-08-16 06:39:09,155.09128642608331
2012-08-16 06:39:18,156.65650647986544
2012-08-16 06:39:29,157.07698332204652
2012-08-16 06:39:39,158.31756795449965
2012-08-16 06:39:48,158.8804215593507
2012-08-16 06:39:59,159.72428150851096
2012-08-16 06:40:08,161.21293745077296
2012-08-16 06:40:18,162.17953150232006
2012-08-16 06:40:29,163.22209151774467
2012-08-16 06:40:38,163.62527624773261
2012-08-16 06:40:49,164.36584292461723
2012-08-16 06:40:58,165.15315022480397
2012-08-16 06:41:08,166.43297969094402
2012-08-16 06:41:19,167.0804073523964
2012-08-16 06:41:28,167.75153650676006
2012-08-16 06:41:39,167.9034906645136
2012-08-16 06:41:49,168.70095749346683
2012-08-16 06:41:58,169.57673874956757
2012-08-16 06:42:09,170.10722452187665
2012-08-16 06:42:18,170.53925916526586
2012-08-16 06:42:29,171.35157055083903
2012-08-16 06:42:39,172.201396821326
2012-08-16 06:42:48,172.57835076790295
2012-08-16 06:42:59,172.9245346862905
2012-08-16 06:43:08,174.58822786691576
2012-08-16 06:43:19,175.53786223265834
2012-08-16 06:43:29,176.10777298479312
2012-08-16 06:43:38,176.38801607106834
2012-08-16 06:43:49,176.8695536855454
2012-08-16 06:43:58,177.43144926069698
2012-08-16 06:44:08,178.28520429106678
2012-08-16 06:44:19,178.60115055111135
2012-08-16 06:44:28,179.77893216845703
2012-08-16 06:44:39,180.68918759221864
2012-08-16 06:44:48,180.96893217401347
2012-08-16 06:44:58,181.29023617241586
2012-08-16 06:45:09,181.7082242928342
2012-08-16 06:45:18,182.97731605853502
2012-08-16 06:45:29,183.41322926861318
2012-08-16 06:45:38,183.62858274201645
2012-08-16 06:45:48,184.46326919841206
2012-08-16 06:45:59,185.2878656895095
2012-08-16 06:46:08,187.86303343931405
2012-08-16 06:46:19,189.10675037484955
2012-08-16 06:46:29,189.30746235749925
2012-08-16 06:46:38,189.86720629938972
2012-08-16 06:46:49,190.06013862558964
2012-08-16 06:46:58,190.3551183238965
2012-08-16 06:47:09,190.8827121838433
2012-08-16 06:47:19,191.23053360677332
2012-08-16 06:47:28,191.85335284216268
2012-08-16 06:47:39,192.21135694909907
2012-08-16 06:47:48,193.2327319532858
2012-08-16 06:47:59,194.0197600985068
2012-08-16 06:48:09,194.37076514766076
2012-08-16 06:48:18,194.83697616165554
2012-08-16 06:48:29,195.1577954050618
2012-08-16 06:48:38,196.21549984816363
2012-08-16 06:48:48,197.3974102981693
2012-08-16 06:48:59,198.3788649483818
2012-08-16 06:49:08,199.8815064884358
2012-08-16 06:49:19,200.3353066448154
2012-08-16 06:49:28,200.42334726033434
2012-08-16 06:49:38,200.5876857412442
2012-08-16 06:49:49,201.35109483722454
