time,distance
2012-09-02 06:00:51,0.0
2012-09-02 06:01:01,11.782162181783113
2012-09-02 06:01:10,22.463383931947803
2012-09-02 06:01:21,23.546686088139516
2012-09-02 06:01:30,24.038422877429976
2012-09-02 06:01:40,25.912188373881836
2012-09-02 06:01:51,28.230164821882035
2012-09-02 06:02:00,29.39374908829343
2012-09-02 06:02:11,30.62718153852462
2012-09-02 06:02:20,31.954051553652352
2012-09-02 06:02:30,32.357132356254624
2012-09-02 06:02:41,33.63973198070062
2012-09-02 06:02:50,34.79402903637494
2012-09-02 06:03:01,35.209976149574864
2012-09-02 06:03:11,35.89382751117025
2012-09-02 06:03:20,36.51701279197729
2012-09-02 06:03:31,37.380875645115644
2012-09-02 06:03:40,37.707664888382645
2012-09-02 06:03:51,38.25601696734397
2012-09-02 06:04:01,39.30769625440723
2012-09-02 06:04:10,41.01247408230572
2012-09-02 06:04:21,42.37640068331661
2012-09-02 06:04:30,43.80422086342531
2012-09-02 06:04:41,45.404599963880656
2012-09-02 06:04:51,46.086032169941355
2012-09-02 06:05:00,46.37346320628627
2012-09-02 06:05:11,47.396926089140166
2012-09-02 06:05:20,48.32564648723529
2012-09-02 06:05:30,49.015634775829476
2012-09-02 06:05:41,51.19352103688426
2012-09-02 06:05:50,52.18458596890095
2012-09-02 06:06:01,53.27026783833728
2012-09-02 06:06:10,53.78065982082831
2012-09-02 06:06:20,55.83950062910371
2012-09-02 06:06:31,56.50944412619301
2012-09-02 06:06:40,58.39434720442742
2012-09-02 06:06:51,59.880197367177594
2012-09-02 06:07:00,61.17830992785626
2012-09-02 06:07:10,61.91378856815383
2012-09-02 06:07:21,62.967714822530716
2012-09-02 06:07:30,64.40902380503975
2012-09-02 06:07:41,66.98287297725666
2012-09-02 06:07:51,68.36302360745901
2012-09-02 06:08:00,76.72335193820372
2012-09-02 06:08:11,81.55441717785375
2012-09-02 06:08:20,85.74704233964543
2012-09-02 06:08:31,91.2885458742796
2012-09-02 06:08:41,93.05434775892815
2012-09-02 06:08:50,94.56381193258831
2012-09-02 06:09:01,96.13567117187188
2012-09-02 06:09:10,97.55253530596843
2012-09-02 06:09:21,98.91358331212119
2012-09-02 06:09:31,99.65541075099692
2012-09-02 06:09:40,100.96325548219727
2012-09-02 06:09:51,101.61553396363952
2012-09-02 06:10:00,102.86513835224356
2012-09-02 06:10:10,104.05958272142854
2012-09-02 06:10:21,104.50053103914937
2012-09-02 06:10:30,106.30074025181328
2012-09-02 06:10:41,106.95817952132195
2012-09-02 06:10:50,111.49805282534751
2012-09-02 06:11:00,112.63117075208797
2012-09-02 06:11:11,113.52866615119933
2012-09-02 06:11:20,115.28253010223754
2012-09-02 06:11:31,115.7382650732704
2012-09-02 06:11:40,117.24508384495623
2012-09-02 06:11:50,118.6334026098399
2012-09-02 06:12:01,119.18507660532765
2012-09-02 06:12:10,120.7014472354279
2012-09-02 06:12:21,122.51328711984958
2012-09-02 06:12:31,123.49939082048574
2012-09-02 06:12:40,124.75670803894192
2012-09-02 06:12:51,125.64878738690129
2012-09-02 06:13:00,128.79919811681197
2012-09-02 06:13:11,132.42518223918677
2012-09-02 06:13:21,134.1175060892261
2012-09-02 06:13:30,134.67792516696238
2012-09-02 06:13:41,136.71638823862887
2012-09-02 06:13:50,139.27216981097595
2012-09-02 06:14:01,141.28646296750566
2012-09-02 06:14:11,142.26003522744244
2012-09-02 06:14:20,143.21238545337945
2012-09-02 06:14:31,145.13507866008484
2012-09-02 06:14:40,146.2921178789763
2012-09-02 06:14:50,148.3129171333042
2012-09-02 06:15:01,148.55285920289447
2012-09-02 06:15:10,149.23855712148634
2012-09-02 06:15:21,151.86040342234995
2012-09-02 06:15:30,153.89299010184314
2012-09-02 06:15:40,156.64823216755872
2012-09-02 06:15:51,157.6951686340171
2012-09-02 06:16:00,159.31077285742083
2012-09-02 06:16:11,161.24040701944728
2012-09-02 06:16:20,162.68625350972667
2012-09-02 06:16:30,164.24815760516202
2012-09-02 06:16:41,164.8230335545832
2012-09-02 06:16:50,166.3160540904668
2012-09-02 06:17:01,168.10858093450068
2012-09-02 06:17:11,171.7336297438225
2012-09-02 06:17:20,173.90830075378196
2012-09-02 06:17:31,177.26240450860803
2012-09-02 06:17:40,181.7417349338784
2012-09-02 06:17:51,183.16491540562677
2012-09-02 06:18:01,185.32855270471296
2012-09-02 06:18:10,186.27598259635334
2012-09-02 06:18:21,187.67212882653152
2012-09-02 06:18:30,189.3445129089621
2012-09-02 06:18:41,191.7785972522036
2012-09-02 06:18:51,192.94884072000775
2012-09-02 06:19:00,194.32595277831112
2012-09-02 06:19:11,195.85056703933316
2012-09-02 06:19:20,197.52759378768013
2012-09-02 06:19:30,198.88591209545626
2012-09-02 06:19:41,200.89804085583117
2012-09-02 06:19:50,202.0870501500625
2012-09-02 06:20:01,202.688760220523
2012-09-02 06:20:10,204.5037052421679
2012-09-02 06:20:20,207.40873517815362
2012-09-02 06:20:31,208.5943230469166
2012-09-02 06:20:40,209.76241826276012
2012-09-02 06:20:51,210.79446599968196
2012-09-02 06:21:01,211.61890865649227
2012-09-02 06:21:10,213.0865888859434
2012-09-02 06:21:21,214.08401688297516
2012-09-02 06:21:30,214.90944679051728
2012-09-02 06:21:41,215.63126894701975
2012-09-02 06:21:51,217.43373292830006
2012-09-02 06:22:00,219.14458798800683
2012-09-02 06:22:11,221.13655039431288
2012-09-02 06:22:20,222.07943506635866
2012-09-02 06:22:31,222.91682428507266
2012-09-02 06:22:41,223.1584502002743
2012-09-02 06:22:50,223.94726578391362
2012-09-02 06:23:01,225.13764910023193
2012-09-02 06:23:10,227.70981434717552
2012-09-02 06:23:21,229.85977211295332
2012-09-02 06:23:31,232.30140011165219
2012-09-02 06:23:40,236.70266231159138
2012-09-02 06:23:51,238.0644563865035
2012-09-02 06:24:00,238.50770083333873
2012-09-02 06:24:10,239.54809376867814
2012-09-02 06:24:21,240.4314064181547
2012-09-02 06:24:30,241.57811516843566
2012-09-02 06:24:41,242.26719901710158
2012-09-02 06:24:50,242.52429576729347
2012-09-02 06:25:00,243.28111488460087
2012-09-02 06:25:11,244.07636520589352
2012-09-02 06:25:20,245.22642500023082
2012-09-02 06:25:31,246.64785144473538
2012-09-02 06:25:41,248.49956965319743
2012-09-02 06:25:50,249.4514659450766
2012-09-02 06:26:01,250.2446956758622
2012-09-02 06:26:10,251.17453798434533
2012-09-02 06:26:21,251.87849165154165
2012-09-02 06:26:31,252.9936107069042
2012-09-02 06:26:40,254.47043828853384
2012-09-02 06:26:51,254.64310860058762
2012-09-02 06:27:00,256.04258809546235
2012-09-02 06:27:11,257.46110528545745
2012-09-02 06:27:21,258.2448817815472
2012-09-02 06:27:30,259.44751673925754
2012-09-02 06:27:41,261.13273326421444
2012-09-02 06:27:50,262.52183001508206
2012-09-02 06:28:00,264.40384607407185
2012-09-02 06:28:11,265.26580521025
2012-09-02 06:28:20,265.5519418021871
2012-09-02 06:28:31,266.86046834223816
2012-09-02 06:28:40,270.2956721959636
2012-09-02 06:28:50,272.41314041668187
2012-09-02 06:29:01,273.48294786233305
2012-09-02 06:29:10,275.2684649342833
2012-09-02 06:29:21,277.4098584894571
2012-09-02 06:29:30,278.6423653430892
2012-09-02 06:29:40,279.04914802725295
2012-09-02 06:29:51,282.87503547719956
2012-09-02 06:30:00,286.3723838522653
2012-09-02 06:30:11,289.3118447666572
2012-09-02 06:30:21,289.88633518050557
2012-09-02 06:30:30,290.58361066579835
2012-09-02 06:30:41,292.62371463626835
2012-09-02 06:30:50,295.5120084609009
2012-09-02 06:31:01,298.5528918749605
2012-09-02 06:31:11,299.8987287494484
2012-09-02 06:31:20,302.0260792503996
2012-09-02 06:31:31,302.5491339922898
2012-09-02 06:31:40,304.7373177431404
2012-09-02 06:31:51,305.97978870048473
2012-09-02 06:32:01,308.4260334679811
2012-09-02 06:32:10,312.0405874748173
2012-09-02 06:32:21,315.8665720114363
2012-09-02 06:32:30,317.13445256484465
2012-09-02 06:32:40,320.3595362282992
2012-09-02 06:32:51,322.4999211749115
2012-09-02 06:33:00,326.63215600560943
2012-09-02 06:33:11,330.2867977187173
2012-09-02 06:33:20,334.97539216072096
2012-09-02 06:33:30,340.5871909092541
2012-09-02 06:33:41,347.4467798915012
2012-09-02 06:33:50,351.8252669256128
2012-09-02 06:34:01,357.23656496460643
2012-09-02 06:34:10,363.10504166390837
2012-09-02 06:34:20,368.2351383501248
2012-09-02 06:34:31,374.9613277672749
2012-09-02 06:34:40,378.86891459751837
2012-09-02 06:34:51,385.5663018815191
2012-09-02 06:35:01,391.64800480059245
2012-09-02 06:35:10,395.098355442135
2012-09-02 06:35:21,396.88835064281204
2012-09-02 06:35:30,398.54731038189584
2012-09-02 06:35:41,400.9309863820716
2012-09-02 06:35:51,401.6495660116654
2012-09-02 06:36:00,403.98940247320127
2012-09-02 06:36:11,404.24673471263765
2012-09-02 06:36:20,408.5441491017588
2012-09-02 06:36:31,410.4837132753483
2012-09-02 06:36:41,411.7286103191019
2012-09-02 06:36:50,413.8216449233154
2012-09-02 06:37:01,414.83942968169816
2012-09-02 06:37:10,419.54979753211995
2012-09-02 06:37:20,422.7789198414642
2012-09-02 06:37:31,427.58131028813744
2012-09-02 06:37:40,429.30098287884226
2012-09-02 06:37:51,430.8513759783789
2012-09-02 06:38:00,432.7252747019963
2012-09-02 06:38:10,433.47367130378484
2012-09-02 06:38:21,436.27182167727557
2012-09-02 06:38:30,438.1081799197145
2012-09-02 06:38:41,440.2519497850226
