time,distance
2012-08-26 06:00:59,1.581779182040803
2012-08-26 06:01:08,2.765718843812852
2012-08-26 06:01:19,3.461184737726283
2012-08-26 06:01:29,5.171236835233158
2012-08-26 06:01:38,5.544484961384618
2012-08-26 06:01:49,6.021250665005221
2012-08-26 06:01:58,7.214523309674276
2012-08-26 06:02:09,8.022234235197953
2012-08-26 06:02:19,10.595571644550292
2012-08-26 06:02:28,11.4430644440621
2012-08-26 06:02:39,13.27679056854953
2012-08-26 06:02:48,14.860945606809679
2012-08-26 06:02:59,16.208534569302827
2012-08-26 06:03:09,17.79708398990794
2012-08-26 06:03:18,18.674749999071373
2012-08-26 06:03:29,19.507911201850533
2012-08-26 06:03:38,20.297376176011525
2012-08-26 06:03:48,20.829472017752643
2012-08-26 06:03:59,21.66816870351264
2012-08-26 06:04:08,22.787160595754475
2012-08-26 06:04:19,23.473839210637372
2012-08-26 06:04:28,23.869333955167395
2012-08-26 06:04:38,24.795620024030082
2012-08-26 06:04:49,25.652990282843408
2012-08-26 06:04:58,27.158257755281358
2012-08-26 06:05:09,28.00030978384207
2012-08-26 06:05:18,28.568469443523302
2012-08-26 06:05:28,29.656895569730345
2012-08-26 06:05:39,29.82553762716033
2012-08-26 06:05:48,31.593130572276998
2012-08-26 06:05:59,31.97144257821038
2012-08-26 06:06:09,32.60979616510168
2012-08-26 06:06:18,33.36675770975364
2012-08-26 06:06:29,34.58863274283453
2012-08-26 06:06:38,35.123526346554755
2012-08-26 06:06:49,35.5089142992656
2012-08-26 06:06:59,36.82266586294882
2012-08-26 06:07:08,37.295095079368636
2012-08-26 06:07:19,37.78910207737245
2012-08-26 06:07:28,38.440375182685976
2012-08-26 06:07:39,38.69728139841287
2012-08-26 06:07:49,39.432969380802454
2012-08-26 06:07:58,41.552640131833584
2012-08-26 06:08:09,42.63096443755934
2012-08-26 06:08:18,42.74448703201744
2012-08-26 06:08:28,44.36037291981621
2012-08-26 06:08:39,45.318413512120514
2012-08-26 06:08:48,45.85235588996244
2012-08-26 06:08:59,46.85856982864358
2012-08-26 06:09:08,47.698869138206895
2012-08-26 06:09:18,48.6671419428058
2012-08-26 06:09:29,49.34416421158322
2012-08-26 06:09:38,50.15787277307209
2012-08-26 06:09:49,50.85160452665997
2012-08-26 06:09:58,51.098974317796376
2012-08-26 06:10:08,51.93214275577295
2012-08-26 06:10:19,52.839647756715934
2012-08-26 06:10:28,53.68894179820951
2012-08-26 06:10:39,54.7154774246839
2012-08-26 06:10:49,54.93722028081051
2012-08-26 06:10:58,55.67480235539765
2012-08-26 06:11:09,55.982637946029186
2012-08-26 06:11:18,56.73060899328121
2012-08-26 06:11:29,57.54608848688296
2012-08-26 06:11:39,57.821588859585454
2012-08-26 06:11:48,58.520095760531504
2012-08-26 06:11:59,59.09357915684073
2012-08-26 06:12:08,59.14310910334123
2012-08-26 06:12:19,59.292463895737015
2012-08-26 06:12:29,60.20489578346614
2012-08-26 06:12:38,60.47611907764286
2012-08-26 06:12:49,60.82928362881172
2012-08-26 06:12:58,60.860672250426234
2012-08-26 06:13:08,61.74339001473311
2012-08-26 06:13:19,63.004757956199796
2012-08-26 06:13:28,63.30338678749358
2012-08-26 06:13:39,63.82555810005472
2012-08-26 06:13:48,63.85042279674049
2012-08-26 06:13:58,64.52451117719177
2012-08-26 06:14:09,65.12395933625662
2012-08-26 06:14:18,66.08204710833148
2012-08-26 06:14:29,66.11343573029458
2012-08-26 06:14:39,67.11933457317751
2012-08-26 06:14:48,68.39434120983289
2012-08-26 06:14:59,69.49061352855735
2012-08-26 06:15:08,70.6210929714085
2012-08-26 06:15:19,71.57336008249064
2012-08-26 06:15:29,72.84579104709223
2012-08-26 06:15:38,73.44053715136947
2012-08-26 06:15:49,74.12429578177506
2012-08-26 06:15:58,74.6815516342844
2012-08-26 06:16:09,76.00756025559457
2012-08-26 06:16:19,77.08079266599434
2012-08-26 06:16:28,77.3946788848669
2012-08-26 06:16:39,78.76356415614231
2012-08-26 06:16:48,79.75304332104855
2012-08-26 06:16:59,81.20496924290812
2012-08-26 06:17:09,81.28509785075839
2012-08-26 06:17:18,83.17657475352334
2012-08-26 06:17:29,84.06426588051968
