time,distance
2012-08-27 06:00:51,5.314477629659501
2012-08-27 06:01:01,1.8499331125991374
2012-08-27 06:01:10,1.1753863302229912
2012-08-27 06:01:21,1.050942115179901
2012-08-27 06:01:30,0.9536670268991685
2012-08-27 06:01:40,1.121698093196207
2012-08-27 06:01:51,1.435034966333876
2012-08-27 06:02:00,1.0018995610308419
2012-08-27 06:02:11,1.1052493539183987
2012-08-27 06:02:20,1.2306139813500254
2012-08-27 06:02:30,1.6436439055304881
2012-08-27 06:02:41,1.8366854904727954
2012-08-27 06:02:50,1.6473006991199253
2012-08-27 06:03:01,1.1093472259389028
2012-08-27 06:03:11,1.6564405946501364
2012-08-27 06:03:20,1.1493672169711384
2012-08-27 06:03:31,1.4202942923405808
2012-08-27 06:03:40,1.4890846577328638
2012-08-27 06:03:51,1.2158938903390648
2012-08-27 06:04:01,0.9267462518225893
2012-08-27 06:04:10,0.9416423881947728
2012-08-27 06:04:21,2.3764476101656062
2012-08-27 06:04:30,2.572869303063316
2012-08-27 06:04:41,1.9875183399748082
2012-08-27 06:04:51,1.859347026394244
2012-08-27 06:05:00,0.987787580511304
2012-08-27 06:05:11,1.807323756424265
2012-08-27 06:05:20,1.76912731775982
2012-08-27 06:05:30,1.469078329971446
2012-08-27 06:05:41,2.068832078368866
2012-08-27 06:05:50,1.3821707553941789
2012-08-27 06:06:01,1.6971696505028215
2012-08-27 06:06:10,1.6586508317933508
2012-08-27 06:06:20,1.2562548556962843
2012-08-27 06:06:31,2.033036455431104
2012-08-27 06:06:40,2.319636940830316
2012-08-27 06:06:51,2.5286914499083344
2012-08-27 06:07:00,2.7486602630479307
2012-08-27 06:07:10,1.8299173311457533
2012-08-27 06:07:21,2.0864908497976766
2012-08-27 06:07:30,2.9370015530307616
2012-08-27 06:07:41,3.30150600805679
2012-08-27 06:07:51,3.1815431287221587
2012-08-27 06:08:00,2.72878373069952
2012-08-27 06:08:11,3.258017146941988
2012-08-27 06:08:20,2.7196141708542183
2012-08-27 06:08:31,2.4387370930505314
2012-08-27 06:08:41,3.953575079552013
2012-08-27 06:08:50,3.9012989942676066
2012-08-27 06:09:01,3.662772157733933
2012-08-27 06:09:10,3.636074837563306
2012-08-27 06:09:21,4.16742968115123
2012-08-27 06:09:31,4.808879702815673
2012-08-27 06:09:40,4.975519081877682
2012-08-27 06:09:51,4.0717319622349795
2012-08-27 06:10:00,3.9491229733116757
2012-08-27 06:10:10,4.465688206377427
2012-08-27 06:10:21,3.341171206551535
2012-08-27 06:10:30,3.241384125021263
2012-08-27 06:10:41,4.483545972558215
2012-08-27 06:10:50,4.145128057518813
2012-08-27 06:11:00,4.7842126758270185
2012-08-27 06:11:11,4.502226443528126
2012-08-27 06:11:20,10.124124315824401
2012-08-27 06:11:31,9.419402839665885
2012-08-27 06:11:40,8.985187312145973
2012-08-27 06:11:50,8.117219150467472
2012-08-27 06:12:01,7.335255760106956
2012-08-27 06:12:10,8.229628035030307
2012-08-27 06:12:21,8.206759392985237
2012-08-27 06:12:31,6.425742026865827
2012-08-27 06:12:40,6.145963608468442
2012-08-27 06:12:51,6.203783395609837
2012-08-27 06:13:00,6.091760728952363
2012-08-27 06:13:11,6.061290402016455
2012-08-27 06:13:21,6.231601876028143
2012-08-27 06:13:30,5.918406608317852
2012-08-27 06:13:41,4.8863507397724435
2012-08-27 06:13:50,6.082609230447572
2012-08-27 06:14:01,5.829789148449041
2012-08-27 06:14:11,6.115707721035461
2012-08-27 06:14:20,5.72355290155153
2012-08-27 06:14:31,5.850600493503323
2012-08-27 06:14:40,6.766375506105901
2012-08-27 06:14:50,6.021593085392147
2012-08-27 06:15:01,5.454860549142768
2012-08-27 06:15:10,4.698291277307051
2012-08-27 06:15:21,5.075438041634724
2012-08-27 06:15:30,5.017285925822389
2012-08-27 06:15:40,4.816458957363866
2012-08-27 06:15:51,7.842289602724742
2012-08-27 06:16:00,6.446478443505241
2012-08-27 06:16:11,5.051105160152197
2012-08-27 06:16:20,1.1972581458599938
2012-08-27 06:16:30,1.5872613658561427
2012-08-27 06:16:41,2.0533612146637257
2012-08-27 06:16:50,1.5651600349853951
2012-08-27 06:17:01,1.0275693600219427
2012-08-27 06:17:11,1.4216715203071666
2012-08-27 06:17:20,1.601329009649479
2012-08-27 06:17:31,1.625875287280297
2012-08-27 06:17:40,1.5453088298650708
2012-08-27 06:17:51,1.4160105239590242
2012-08-27 06:18:01,1.425879532732094
2012-08-27 06:18:10,1.7103500977569832
2012-08-27 06:18:21,1.7447697422833848
2012-08-27 06:18:30,1.6250557779797816
2012-08-27 06:18:41,1.3911630377487911
2012-08-27 06:18:51,2.229335986926036
2012-08-27 06:19:00,2.6002651138838506
2012-08-27 06:19:11,2.9620545787038557
2012-08-27 06:19:20,3.3217789678370027
2012-08-27 06:19:30,3.6019914164719355
2012-08-27 06:19:41,4.370582067538999
2012-08-27 06:19:50,2.56060640480005
2012-08-27 06:20:01,1.3583164055578767
2012-08-27 06:20:10,1.3260600826691489
2012-08-27 06:20:20,1.6618278107890183
2012-08-27 06:20:31,1.0824631327323149
2012-08-27 06:20:40,1.5185979154473446
2012-08-27 06:20:51,4.207425426506039
