time,distance
2012-08-13 06:00:59,42.212482053446124
2012-08-13 06:01:08,44.11491746203493
2012-08-13 06:01:19,45.13354213595764
2012-08-13 06:01:29,36.36535697109869
2012-08-13 06:01:38,39.478966658893626
2012-08-13 06:01:49,42.292742893677776
2012-08-13 06:01:58,39.250591400790746
2012-08-13 06:02:09,39.16476193198575
2012-08-13 06:02:19,35.57816336170137
2012-08-13 06:02:28,39.387925088453244
2012-08-13 06:02:39,38.797338852788556
2012-08-13 06:02:48,39.53867629318324
2012-08-13 06:02:59,39.106325576536854
2012-08-13 06:03:09,40.65318252579931
2012-08-13 06:03:18,46.297485223349064
2012-08-13 06:03:29,42.74373435875967
2012-08-13 06:03:38,32.33477130496145
2012-08-13 06:03:48,26.22038891037829
2012-08-13 06:03:59,27.443151866389204
2012-08-13 06:04:08,30.55654442076091
2012-08-13 06:04:19,28.54865858912472
2012-08-13 06:04:28,22.169912561259153
2012-08-13 06:04:38,16.11628401264234
2012-08-13 06:04:49,16.481428439283757
2012-08-13 06:04:58,19.211415870598426
2012-08-13 06:05:09,19.89630433408603
2012-08-13 06:05:18,16.810581723995337
2012-08-13 06:05:28,17.493515822064673
2012-08-13 06:05:39,13.866981165769491
2012-08-13 06:05:48,15.06877733067896
2012-08-13 06:05:59,7.596242636518357
2012-08-13 06:06:09,9.896273016692176
2012-08-13 06:06:18,7.840343050428753
2012-08-13 06:06:29,8.047272441961645
2012-08-13 06:06:38,4.602249447703979
2012-08-13 06:06:49,8.102436408360143
2012-08-13 06:06:59,5.758053293863006
2012-08-13 06:07:08,4.93351496211788
2012-08-13 06:07:19,9.557470347717645
2012-08-13 06:07:28,9.70105138803031
2012-08-13 06:07:39,14.022102532745324
2012-08-13 06:07:49,15.533749107349502
2012-08-13 06:07:58,11.367521843556222
2012-08-13 06:08:09,12.517337934365258
2012-08-13 06:08:18,8.53767900589634
2012-08-13 06:08:28,8.156963146058162
2012-08-13 06:08:39,7.162228875576637
2012-08-13 06:08:48,4.107758923909496
2012-08-13 06:08:59,4.089675647954558
2012-08-13 06:09:08,7.028624633130708
2012-08-13 06:09:18,5.726478715577981
2012-08-13 06:09:29,4.654628121510407
2012-08-13 06:09:38,1.3487221093949344
2012-08-13 06:09:49,0.9807880150140253
2012-08-13 06:09:58,5.940128348895973
2012-08-13 06:10:08,10.511754934423443
2012-08-13 06:10:19,6.913159645934888
2012-08-13 06:10:28,5.176261629951756
2012-08-13 06:10:39,3.4628776587096284
2012-08-13 06:10:49,3.2721495185355423
2012-08-13 06:10:58,1.8848544441561277
2012-08-13 06:11:09,4.978828937212945
2012-08-13 06:11:18,2.284164297596825
2012-08-13 06:11:29,0.8528779776968796
2012-08-13 06:11:39,1.8848270680674313
2012-08-13 06:11:48,3.379651656936133
2012-08-13 06:11:59,3.070244685300844
2012-08-13 06:12:08,3.0424928089541345
2012-08-13 06:12:19,1.8157354232571794
2012-08-13 06:12:29,3.9112429381313967
2012-08-13 06:12:38,9.088985916467449
2012-08-13 06:12:49,10.219071940923602
2012-08-13 06:12:58,10.115048996510804
2012-08-13 06:13:08,10.280695960957107
2012-08-13 06:13:19,10.245542927298118
2012-08-13 06:13:28,10.313893314053384
2012-08-13 06:13:39,11.327107539718204
2012-08-13 06:13:48,13.651149689485953
2012-08-13 06:13:58,13.332042632808614
2012-08-13 06:14:09,16.7657679387411
2012-08-13 06:14:18,16.373721958814734
2012-08-13 06:14:29,18.88738134344269
2012-08-13 06:14:39,17.64804829501277
2012-08-13 06:14:48,18.793281947582965
2012-08-13 06:14:59,17.956609883745926
2012-08-13 06:15:08,19.835768742714112
2012-08-13 06:15:19,23.245925866960356
2012-08-13 06:15:29,25.381482502099082
2012-08-13 06:15:38,26.147490223016323
2012-08-13 06:15:49,28.623305406557826
2012-08-13 06:15:58,28.623305406557826
2012-08-13 06:16:09,28.623305406557826
2012-08-13 06:16:19,28.623305406557826
2012-08-13 06:16:28,28.623305406609703
2012-08-13 06:16:39,28.623305406557826
2012-08-13 06:16:48,28.623305406609703
2012-08-13 06:16:59,28.623305406557826
2012-08-13 06:17:09,28.623305406609703
2012-08-13 06:17:18,28.623305406557826
2012-08-13 06:17:29,28.623305406609703
2012-08-13 06:17:38,28.623305406557826
2012-08-13 06:17:48,28.623305406557826
2012-08-13 06:17:59,28.623305406609703
2012-08-13 06:18:08,28.623305406557826
2012-08-13 06:18:19,28.623305406609703
2012-08-13 06:18:28,28.623305406557826
2012-08-13 06:18:38,28.623305406613003
2012-08-13 06:18:49,28.623305406557826
2012-08-13 06:18:58,28.623305406609703
2012-08-13 06:19:09,28.623305406561126
2012-08-13 06:19:19,28.623305406609703
2012-08-13 06:19:28,28.623305406557826
2012-08-13 06:19:39,28.623305406561126
2012-08-13 06:19:48,28.623305406609703
2012-08-13 06:19:59,28.623305406557826
2012-08-13 06:20:09,28.623305406613003
2012-08-13 06:20:18,28.623305406557826
2012-08-13 06:20:29,28.623305406609703
2012-08-13 06:20:38,28.623305406561126
2012-08-13 06:20:49,28.623305406609703
2012-08-13 06:20:59,28.623305406557826
2012-08-13 06:21:08,28.623305406613003
2012-08-13 06:21:19,28.623305406557826
2012-08-13 06:21:28,28.623305406557826
2012-08-13 06:21:38,28.623305406613003
2012-08-13 06:21:49,28.623305406557826
2012-08-13 06:21:58,28.623305406609703
2012-08-13 06:22:09,28.623305406561126
2012-08-13 06:22:18,28.623305406609703
2012-08-13 06:22:28,28.623305406557826
2012-08-13 06:22:39,28.623305406613003
2012-08-13 06:22:48,28.623305406557826
2012-08-13 06:22:59,28.623305406557826
2012-08-13 06:23:08,28.623305406561126
2012-08-13 06:23:18,28.623305406557826
2012-08-13 06:23:29,28.623305406609703
2012-08-13 06:23:38,28.623305406557826
2012-08-13 06:23:49,28.623305406609703
2012-08-13 06:23:59,28.623305406557826
2012-08-13 06:24:08,28.623305406609703
2012-08-13 06:24:19,28.623305406557826
2012-08-13 06:24:28,28.623305406609703
2012-08-13 06:24:39,28.623305406557826
2012-08-13 06:24:49,28.623305406557826
2012-08-13 06:24:58,28.623305406557826
2012-08-13 06:25:09,28.623305406557826
2012-08-13 06:25:18,28.623305406609703
2012-08-13 06:25:29,28.623305406557826
2012-08-13 06:25:39,28.623305406609703
2012-08-13 06:25:48,28.623305406557826
2012-08-13 06:25:59,28.623305406609703
2012-08-13 06:26:08,28.623305406557826
2012-08-13 06:26:18,28.623305406609703
2012-08-13 06:26:29,28.623305406557826
2012-08-13 06:26:38,28.623305406557826
2012-08-13 06:26:49,28.623305406557826
2012-08-13 06:26:58,28.623305406557826
2012-08-13 06:27:08,28.623305406609703
2012-08-13 06:27:19,28.623305406557826
2012-08-13 06:27:28,28.623305406609703
2012-08-13 06:27:39,28.623305406557826
2012-08-13 06:27:48,28.623305406609703
2012-08-13 06:27:58,28.623305406557826
2012-08-13 06:28:09,28.623305406609703
2012-08-13 06:28:18,28.623305406557826
2012-08-13 06:28:29,28.623305406557826
2012-08-13 06:28:39,28.623305406609703
2012-08-13 06:28:48,28.623305406557826
2012-08-13 06:28:59,28.623305406609703
2012-08-13 06:29:08,28.623305406557826
2012-08-13 06:29:19,28.623305406609703
2012-08-13 06:29:29,28.623305406557826
2012-08-13 06:29:38,28.623305406609703
2012-08-13 06:29:49,28.623305406557826
2012-08-13 06:29:58,28.623305406609703
2012-08-13 06:30:09,28.623305406557826
2012-08-13 06:30:19,28.623305406557826
2012-08-13 06:30:28,28.623305406609703
2012-08-13 06:30:39,28.623305406557826
