time,distance
2012-08-26 06:00:48,30.594647695567257
2012-08-26 06:00:59,2.759206016267396
2012-08-26 06:01:08,1.7502838938280694
2012-08-26 06:01:19,1.6384927135101612
2012-08-26 06:01:29,1.5421581054660816
2012-08-26 06:01:38,1.3975462583036307
2012-08-26 06:01:49,1.2786150597454378
2012-08-26 06:01:58,1.0065377996877303
2012-08-26 06:02:09,0.8413728228908216
2012-08-26 06:02:19,1.16488168606138
2012-08-26 06:02:28,0.8461773485961629
2012-08-26 06:02:39,1.537121044208496
2012-08-26 06:02:48,2.088024884532856
2012-08-26 06:02:59,1.6754568319610101
2012-08-26 06:03:09,1.4284022711918296
2012-08-26 06:03:18,0.7343191871805215
2012-08-26 06:03:29,0.6856924273569152
2012-08-26 06:03:38,1.0429317830315274
2012-08-26 06:03:48,0.39910457223898044
2012-08-26 06:03:59,0.15518829305512735
2012-08-26 06:04:08,0.3053591503578964
2012-08-26 06:04:19,0.5773539427539016
2012-08-26 06:04:28,0.4515932945470136
2012-08-26 06:04:38,0.40815681046242747
2012-08-26 06:04:49,0.5953804346742703
2012-08-26 06:04:58,0.42398873760861133
2012-08-26 06:05:09,0.49153553909259823
2012-08-26 06:05:18,0.23565087530236414
2012-08-26 06:05:28,0.33517783417446795
2012-08-26 06:05:39,0.34661163264410416
2012-08-26 06:05:48,0.5928036232416456
2012-08-26 06:05:59,0.7265079515599779
2012-08-26 06:06:09,0.6989344529436257
2012-08-26 06:06:18,0.9272354402772871
2012-08-26 06:06:29,1.0666495993311156
2012-08-26 06:06:38,0.9424119627912538
2012-08-26 06:06:49,1.115711696830425
2012-08-26 06:06:59,0.8927961416813173
2012-08-26 06:07:08,0.34893053085270176
2012-08-26 06:07:19,0.5900955528345155
2012-08-26 06:07:28,0.714289169338538
2012-08-26 06:07:39,0.561638281051744
2012-08-26 06:07:49,0.4813501610966357
2012-08-26 06:07:58,0.40174909606241505
2012-08-26 06:08:09,0.1238821766341858
2012-08-26 06:08:18,0.4052565414733411
2012-08-26 06:08:28,0.6963237273209557
2012-08-26 06:08:39,0.8366478093564788
2012-08-26 06:08:48,1.0434329517611256
2012-08-26 06:08:59,2.145733103946653
2012-08-26 06:09:08,1.827354694172812
2012-08-26 06:09:18,1.346241040456899
2012-08-26 06:09:29,1.6825652167543828
2012-08-26 06:09:38,1.41485275597827
2012-08-26 06:09:49,0.7517850407794554
2012-08-26 06:09:58,0.49714611291035715
2012-08-26 06:10:08,0.662250318258248
2012-08-26 06:10:19,0.8421025950907702
2012-08-26 06:10:28,0.341569523820804
2012-08-26 06:10:39,0.39705718027207054
2012-08-26 06:10:49,0.9050939188263779
2012-08-26 06:10:58,1.326972571781126
2012-08-26 06:11:09,1.2113267098581135
2012-08-26 06:11:18,0.9072233247195325
2012-08-26 06:11:29,1.682928332125392
2012-08-26 06:11:39,2.2432461551378915
2012-08-26 06:11:48,2.4808502715306
2012-08-26 06:11:59,2.0309999060889603
2012-08-26 06:12:08,2.727955743474178
2012-08-26 06:12:19,4.011249583983388
2012-08-26 06:12:29,4.378107637303777
2012-08-26 06:12:38,4.467204818718501
2012-08-26 06:12:49,3.6400355468475425
2012-08-26 06:12:58,3.4351543142609997
2012-08-26 06:13:08,3.5833052610404303
2012-08-26 06:13:19,3.479834680314859
2012-08-26 06:13:28,3.387302419018762
2012-08-26 06:13:39,3.897057989053753
2012-08-26 06:13:48,4.147499999765282
2012-08-26 06:13:58,3.5661617673177304
2012-08-26 06:14:09,3.4556145137692695
2012-08-26 06:14:18,3.716353351118697
2012-08-26 06:14:29,3.678624091572162
2012-08-26 06:14:39,3.944818919667072
2012-08-26 06:14:48,2.659004280140621
2012-08-26 06:14:59,2.5667285666107538
2012-08-26 06:15:08,2.7622830426072684
2012-08-26 06:15:19,3.019190830351381
2012-08-26 06:15:29,2.787653585220197
2012-08-26 06:15:38,2.2938972831350948
2012-08-26 06:15:49,1.7100979976949524
2012-08-26 06:15:58,1.7939161662828569
2012-08-26 06:16:09,2.208862226098936
2012-08-26 06:16:19,3.0586306309022704
2012-08-26 06:16:28,2.2876219644275575
2012-08-26 06:16:39,2.6343918733931364
2012-08-26 06:16:48,2.6335892964878727
2012-08-26 06:16:59,2.8214772886955077
2012-08-26 06:17:09,2.1144065530998635
2012-08-26 06:17:18,2.1483542223364807
2012-08-26 06:17:29,2.049060611078986
2012-08-26 06:17:38,2.1135118090657983
2012-08-26 06:17:48,2.16119851057495
2012-08-26 06:17:59,2.7562140723893136
2012-08-26 06:18:08,3.3374765523052927
2012-08-26 06:18:19,3.361743627323004
2012-08-26 06:18:28,3.9231084491060626
2012-08-26 06:18:38,3.7302849114866943
2012-08-26 06:18:49,3.307147352319258
2012-08-26 06:18:58,2.875321103693826
2012-08-26 06:19:09,2.205540487189146
2012-08-26 06:19:19,2.3647914520892988
2012-08-26 06:19:28,2.7452404935450483
2012-08-26 06:19:39,3.693343740245713
2012-08-26 06:19:48,4.563938805652037
2012-08-26 06:19:59,4.655762645208987
2012-08-26 06:20:09,4.441787729039469
2012-08-26 06:20:18,4.014678178569518
2012-08-26 06:20:29,4.3261692483411
2012-08-26 06:20:38,4.4191692224737595
2012-08-26 06:20:49,3.682638395352934
2012-08-26 06:20:59,3.4214733820751824
2012-08-26 06:21:08,3.8601136391307405
2012-08-26 06:21:19,3.5805699693983404
2012-08-26 06:21:28,4.796054138486807
2012-08-26 06:21:38,4.564710757527737
2012-08-26 06:21:49,4.658256733692616
2012-08-26 06:21:58,5.0532479573135625
2012-08-26 06:22:09,5.375853717364789
2012-08-26 06:22:18,4.990456271086429
2012-08-26 06:22:28,5.132095414362052
2012-08-26 06:22:39,4.90599826583785
2012-08-26 06:22:48,5.7100923801432435
2012-08-26 06:22:59,6.107173472783051
2012-08-26 06:23:08,6.804659113337862
2012-08-26 06:23:18,6.30998877752012
2012-08-26 06:23:29,7.334962641326352
2012-08-26 06:23:38,7.696603863126119
2012-08-26 06:23:49,9.31147293569413
2012-08-26 06:23:59,11.316721194630373
2012-08-26 06:24:08,12.42579253159586
2012-08-26 06:24:19,14.641804128429833
2012-08-26 06:24:28,15.375733172929476
2012-08-26 06:24:39,15.338694792272797
2012-08-26 06:24:49,15.375313183630594
2012-08-26 06:24:58,15.459597138186174
2012-08-26 06:25:09,16.850554885905996
2012-08-26 06:25:18,16.84380590322453
2012-08-26 06:25:29,17.986125490718027
2012-08-26 06:25:39,19.071109502556844
2012-08-26 06:25:48,18.580888432771477
2012-08-26 06:25:59,18.662821997224068
2012-08-26 06:26:08,17.52164552241483
2012-08-26 06:26:18,17.271255798564113
2012-08-26 06:26:29,17.278789464671128
2012-08-26 06:26:38,17.73626819709392
2012-08-26 06:26:49,18.57934534910623
2012-08-26 06:26:58,18.425655952762302
2012-08-26 06:27:08,18.355623383536788
2012-08-26 06:27:19,18.942841307928163
2012-08-26 06:27:28,19.74380001403903
2012-08-26 06:27:39,19.802318404110824
2012-08-26 06:27:48,19.441697558679305
2012-08-26 06:27:58,20.647223375345774
2012-08-26 06:28:09,20.061029535318106
2012-08-26 06:28:18,21.017560828604697
2012-08-26 06:28:29,20.284491946482653
2012-08-26 06:28:39,18.891358548807844
2012-08-26 06:28:48,16.336773162491127
2012-08-26 06:28:59,14.984925440126494
2012-08-26 06:29:08,13.847171361803252
2012-08-26 06:29:19,12.322400146859213
2012-08-26 06:29:29,11.321391020413186
2012-08-26 06:29:38,11.093501984659763
2012-08-26 06:29:49,10.505725063937215
2012-08-26 06:29:58,10.204854743429268
2012-08-26 06:30:09,9.280863738319042
2012-08-26 06:30:19,9.273402536249732
2012-08-26 06:30:28,8.277873847135792
2012-08-26 06:30:39,7.493374353360907
2012-08-26 06:30:48,7.649876655384656
2012-08-26 06:30:58,7.0566489291462045
2012-08-26 06:31:09,6.334183737983565
2012-08-26 06:31:18,6.235961293718224
2012-08-26 06:31:29,4.830507069791801
2012-08-26 06:31:38,5.072652974467275
2012-08-26 06:31:48,3.9053294019097375
2012-08-26 06:31:59,3.2397333373078965
2012-08-26 06:32:08,3.536508505968977
2012-08-26 06:32:19,3.487959925809713
2012-08-26 06:32:28,2.7832456616838974
2012-08-26 06:32:38,2.672986567049568
2012-08-26 06:32:49,2.514931824825203
2012-08-26 06:32:58,1.1860578698813715
2012-08-26 06:33:09,1.5369904884897965
2012-08-26 06:33:19,1.5046835946653172
2012-08-26 06:33:28,0.9010934851256956
2012-08-26 06:33:39,1.0990691033267432
2012-08-26 06:33:48,1.6095336154712605
2012-08-26 06:33:59,1.0657370320312387
2012-08-26 06:34:09,0.46276675742241064
2012-08-26 06:34:18,0.8813133619547013
2012-08-26 06:34:29,1.015964458358078
2012-08-26 06:34:38,0.9482957160219507
2012-08-26 06:34:49,0.7405296298877782
2012-08-26 06:34:59,1.3379458120550978
2012-08-26 06:35:08,0.6094743928413779
2012-08-26 06:35:19,0.6276470112747708
2012-08-26 06:35:28,0.11166577629227092
2012-08-26 06:35:38,0.21901955233718748
2012-08-26 06:35:49,0.5155283444262402
2012-08-26 06:35:58,0.495094924600585
2012-08-26 06:36:09,0.44943843406921946
2012-08-26 06:36:18,1.199329491326902
2012-08-26 06:36:28,0.22745235625650095
2012-08-26 06:36:39,1.5142701119695485
2012-08-26 06:36:48,0.84097561911405
2012-08-26 06:36:59,0.41184600152970235
2012-08-26 06:37:09,1.2651576433765355
2012-08-26 06:37:18,1.1866140509348546
2012-08-26 06:37:29,1.5275647115156203
2012-08-26 06:37:38,1.1441112258166302
2012-08-26 06:37:49,2.261925139214731
2012-08-26 06:37:59,1.982335441342805
2012-08-26 06:38:08,2.4451721741963
2012-08-26 06:38:19,2.901379309238351
2012-08-26 06:38:28,2.651445608462116
2012-08-26 06:38:39,2.651357230835429
2012-08-26 06:38:49,1.7874468982622087
2012-08-26 06:38:58,1.0878498402651837
2012-08-26 06:39:09,1.4105550392235893
2012-08-26 06:39:18,1.5536453949849585
2012-08-26 06:39:29,1.6553106157880817
2012-08-26 06:39:39,1.3775401805959864
2012-08-26 06:39:48,1.153140065551641
2012-08-26 06:39:59,1.6666005161447417
2012-08-26 06:40:08,1.2495227979846315
2012-08-26 06:40:18,0.6074720232073805
2012-08-26 06:40:29,0.2044174735201712
2012-08-26 06:40:38,0.9376338774929813
2012-08-26 06:40:49,1.5104084158960918
2012-08-26 06:40:58,1.2996509137265733
2012-08-26 06:41:08,0.6407833298684388
2012-08-26 06:41:19,0.786652560621426
2012-08-26 06:41:28,0.4927624719249312
2012-08-26 06:41:39,0.4646813352590557
2012-08-26 06:41:49,0.42649801809830473
2012-08-26 06:41:58,0.11127234473656933
2012-08-26 06:42:09,0.8360293366572671
2012-08-26 06:42:18,0.7617251646328332
2012-08-26 06:42:29,1.1194862849288842
2012-08-26 06:42:39,2.1142226650144815
2012-08-26 06:42:48,2.169416035483996
2012-08-26 06:42:59,1.6429436911010193
2012-08-26 06:43:08,0.6488305091332301
2012-08-26 06:43:19,0.7426294838741454
2012-08-26 06:43:29,0.21366447601247546
2012-08-26 06:43:38,1.9194660808533972
2012-08-26 06:43:49,1.0679835196335254
2012-08-26 06:43:58,0.6845940772741284
2012-08-26 06:44:08,0.2677807603244364
2012-08-26 06:44:19,0.9028829273251903
2012-08-26 06:44:28,0.5215131035733191
2012-08-26 06:44:39,0.9466252514658784
2012-08-26 06:44:48,0.7660557815096873
2012-08-26 06:44:58,0.989323632427528
2012-08-26 06:45:09,2.2749911913626764
2012-08-26 06:45:18,2.2580156256498194
2012-08-26 06:45:29,2.572657319271696
2012-08-26 06:45:38,2.2831797385990296
2012-08-26 06:45:48,3.430708095615054
2012-08-26 06:45:59,3.0152976065719446
2012-08-26 06:46:08,3.2850057732700577
2012-08-26 06:46:19,2.903427951097657
2012-08-26 06:46:29,4.133303030686138
2012-08-26 06:46:38,4.605887807219986
2012-08-26 06:46:49,4.767814133897681
2012-08-26 06:46:58,4.830521633752117
2012-08-26 06:47:09,4.961631862788911
2012-08-26 06:47:19,5.396867351962218
2012-08-26 06:47:28,5.409050844121253
2012-08-26 06:47:39,5.015009752450662
2012-08-26 06:47:48,5.430736456411275
2012-08-26 06:47:59,6.6327443371014985
2012-08-26 06:48:09,8.303030037526161
2012-08-26 06:48:18,9.167656415764764
2012-08-26 06:48:29,10.87546226419111
2012-08-26 06:48:38,9.82525561878443
2012-08-26 06:48:48,10.314678156280499
2012-08-26 06:48:59,11.236970129055242
2012-08-26 06:49:08,12.741666173121759
2012-08-26 06:49:19,13.52469494586501
2012-08-26 06:49:28,14.48988060205935
2012-08-26 06:49:38,15.144413186476767
2012-08-26 06:49:49,14.4306532153786
2012-08-26 06:49:58,13.537959591469026
2012-08-26 06:50:09,13.083333208351828
2012-08-26 06:50:18,12.69536874855087
2012-08-26 06:50:28,11.677639816993576
2012-08-26 06:50:39,11.477379801790876
2012-08-26 06:50:48,11.240574762129473
2012-08-26 06:50:59,11.183677490442788
2012-08-26 06:51:09,10.399076665732629
2012-08-26 06:51:18,9.950558922848735
2012-08-26 06:51:29,9.169779811129722
2012-08-26 06:51:38,8.77014044594037
2012-08-26 06:51:49,8.662988409392725
2012-08-26 06:51:59,8.577562213394527
2012-08-26 06:52:08,8.345842021981733
2012-08-26 06:52:19,8.34589192912047
2012-08-26 06:52:28,8.177500474686006
2012-08-26 06:52:39,7.819231596516211
2012-08-26 06:52:49,7.659051861877214
2012-08-26 06:52:58,7.387500448194328
2012-08-26 06:53:09,7.244787667101942
2012-08-26 06:53:18,6.620297049409514
2012-08-26 06:53:28,5.509192766827134
2012-08-26 06:53:39,5.817963348649579
2012-08-26 06:53:48,6.507039579533965
2012-08-26 06:53:59,6.762751321524059
2012-08-26 06:54:08,5.931230322513503
2012-08-26 06:54:18,4.8524430292451015
2012-08-26 06:54:29,3.823902234439031
2012-08-26 06:54:38,3.673404435710698
2012-08-26 06:54:49,4.250326924931959
2012-08-26 06:54:58,3.921101153755208
2012-08-26 06:55:08,3.741699758190715
2012-08-26 06:55:19,4.0651130533150965
2012-08-26 06:55:28,4.16838833633341
2012-08-26 06:55:39,4.164664778307497
2012-08-26 06:55:49,3.8528959625190886
2012-08-26 06:55:58,4.009217545227553
2012-08-26 06:56:09,4.321293232695544
2012-08-26 06:56:18,4.708501328493391
2012-08-26 06:56:29,4.739683592709482
2012-08-26 06:56:39,4.645886989784537
2012-08-26 06:56:48,4.866710133200102
2012-08-26 06:56:59,5.185139243013728
2012-08-26 06:57:08,4.66009601868254
2012-08-26 06:57:19,4.535223556967154
2012-08-26 06:57:29,3.995187343711798
2012-08-26 06:57:38,3.7019274199730985
2012-08-26 06:57:49,3.221417837263695
2012-08-26 06:57:58,3.1220365469660663
2012-08-26 06:58:08,2.400955111551337
2012-08-26 06:58:19,3.4293885317479385
2012-08-26 06:58:28,3.4992668663745037
2012-08-26 06:58:39,3.1279304904833736
2012-08-26 06:58:48,3.165355879446347
2012-08-26 06:58:58,3.318158289576453
2012-08-26 06:59:09,4.230255652609177
2012-08-26 06:59:18,4.812125061274712
2012-08-26 06:59:29,5.341362309730838
2012-08-26 06:59:39,5.792861891905379
2012-08-26 06:59:48,5.485537593983667
2012-08-26 06:59:59,4.582777766967829
2012-08-26 07:00:08,4.339874463613458
2012-08-26 07:00:19,4.237638964664783
2012-08-26 07:00:29,4.424932756721276
2012-08-26 07:00:38,4.151592497450754
2012-08-26 07:00:49,3.1846025530268514
2012-08-26 07:00:58,2.8593306783969132
2012-08-26 07:01:09,2.6268593170135
2012-08-26 07:01:19,2.3108015600981835
2012-08-26 07:01:28,1.6700487323322295
2012-08-26 07:01:39,1.8472517367214076
2012-08-26 07:01:48,3.7928243215121733
