time,distance
2012-08-24 06:00:46,8.361190054748029
2012-08-24 06:00:57,0.9959328542038154
2012-08-24 06:01:06,1.3017768965901666
2012-08-24 06:01:17,0.821192160342855
2012-08-24 06:01:27,0.8392964864494995
2012-08-24 06:01:36,1.081991523994741
2012-08-24 06:01:47,0.428853850917541
2012-08-24 06:01:56,0.4129804668089069
2012-08-24 06:02:06,0.37920355526902777
2012-08-24 06:02:17,0.27828088960567654
2012-08-24 06:02:26,0.811566139665032
2012-08-24 06:02:37,1.2793457946283755
2012-08-24 06:02:46,0.7589267762192208
2012-08-24 06:02:56,0.1582388556495557
2012-08-24 06:03:07,0.21760110972240448
2012-08-24 06:03:16,0.25742871776241627
2012-08-24 06:03:27,0.20506449930347234
2012-08-24 06:03:36,0.40529107551636595
2012-08-24 06:03:46,0.74450708233259
2012-08-24 06:03:57,1.2400247718478552
2012-08-24 06:04:06,0.33293251139431546
2012-08-24 06:04:17,0.5409305179862949
2012-08-24 06:04:27,0.8449087720966436
2012-08-24 06:04:36,0.6475132850594513
2012-08-24 06:04:47,0.7719527960262415
2012-08-24 06:04:56,0.9995209618644798
2012-08-24 06:05:07,0.02818063192865898
2012-08-24 06:05:17,0.5169713252929109
2012-08-24 06:05:26,0.07465704622805497
2012-08-24 06:05:37,0.33906123037540864
2012-08-24 06:05:46,0.16471866452021758
2012-08-24 06:05:57,0.6825286033898098
2012-08-24 06:06:07,0.18268898162106442
2012-08-24 06:06:16,0.33518085386460056
2012-08-24 06:06:27,1.068260178394428
2012-08-24 06:06:36,1.0440096863953825
2012-08-24 06:06:46,0.3404554803656284
2012-08-24 06:06:57,0.1312983477168964
2012-08-24 06:07:06,0.2779129417807608
2012-08-24 06:07:17,0.4798448351136981
2012-08-24 06:07:26,0.45415131069174935
2012-08-24 06:07:36,0.8662028546237439
2012-08-24 06:07:47,0.15722208364936022
2012-08-24 06:07:56,0.8074745898986471
2012-08-24 06:08:07,0.5221359693405908
2012-08-24 06:08:17,0.5432176267508735
2012-08-24 06:08:26,0.7576439419211412
2012-08-24 06:08:37,1.543185698849669
2012-08-24 06:08:46,1.2302891759175152
2012-08-24 06:08:57,1.1317539366421223
2012-08-24 06:09:07,2.4775086085345848
2012-08-24 06:09:16,1.731647649876732
2012-08-24 06:09:27,0.5046632084078602
2012-08-24 06:09:36,0.8202901924324766
2012-08-24 06:09:47,1.1837813561969734
2012-08-24 06:09:57,1.8256499436259703
2012-08-24 06:10:06,3.261082860227084
2012-08-24 06:10:17,3.9170704174906357
2012-08-24 06:10:26,2.687303353751425
2012-08-24 06:10:37,0.9352939237713588
2012-08-24 06:10:47,2.5460071634467147
2012-08-24 06:10:56,2.6653822454664127
2012-08-24 06:11:07,2.7667299923262365
2012-08-24 06:11:16,2.7337636473932942
2012-08-24 06:11:26,2.7180861375079526
2012-08-24 06:11:37,2.224680527490916
2012-08-24 06:11:46,1.79924167375756
2012-08-24 06:11:57,2.4188422929368225
2012-08-24 06:12:06,2.339198259079865
2012-08-24 06:12:16,2.141792099264231
2012-08-24 06:12:27,2.1677777839907595
2012-08-24 06:12:36,2.468398994196909
2012-08-24 06:12:47,2.4269419303390376
2012-08-24 06:12:57,2.1213113881085897
2012-08-24 06:13:06,2.3309868160302427
2012-08-24 06:13:17,1.929311089132859
2012-08-24 06:13:26,2.009925641957399
2012-08-24 06:13:37,1.395783464822472
2012-08-24 06:13:47,1.199609670569521
2012-08-24 06:13:56,0.7115556340423822
2012-08-24 06:14:07,0.5556862983579384
2012-08-24 06:14:16,0.7254370157587752
2012-08-24 06:14:27,2.052856895536817
2012-08-24 06:14:37,1.742674392340021
2012-08-24 06:14:46,1.089153522059626
2012-08-24 06:14:57,2.557522320088622
2012-08-24 06:15:06,3.8539777612292574
2012-08-24 06:15:17,4.377200409800595
2012-08-24 06:15:27,3.45120767352855
2012-08-24 06:15:36,1.441732857289452
2012-08-24 06:15:47,1.2720367112915183
2012-08-24 06:15:56,1.489260085592715
2012-08-24 06:16:06,2.1004566984221555
2012-08-24 06:16:17,2.3770274894316725
2012-08-24 06:16:26,2.2226352055763012
2012-08-24 06:16:37,1.168951935326408
2012-08-24 06:16:46,1.1247551117595558
2012-08-24 06:16:56,1.4218196352315704
2012-08-24 06:17:07,1.8250867106371607
2012-08-24 06:17:16,2.127442796387085
2012-08-24 06:17:27,1.7035952010725626
2012-08-24 06:17:37,1.0412452822531866
2012-08-24 06:17:46,0.7596319895663326
2012-08-24 06:17:57,0.7294283616983952
2012-08-24 06:18:06,1.2359535295106487
2012-08-24 06:18:17,1.524740666283002
2012-08-24 06:18:27,1.1423582403842822
2012-08-24 06:18:36,0.9927351341846901
2012-08-24 06:18:47,0.8328180230936472
2012-08-24 06:18:56,0.5831381885729136
2012-08-24 06:19:07,0.26065251538099476
2012-08-24 06:19:17,0.3027625966690937
2012-08-24 06:19:26,0.2677983742062172
2012-08-24 06:19:37,0.8282630075696741
2012-08-24 06:19:46,0.9699160315476463
2012-08-24 06:19:56,0.6365700350466945
2012-08-24 06:20:07,1.0980544911584251
2012-08-24 06:20:16,0.864539410175467
2012-08-24 06:20:27,1.0362639999222214
2012-08-24 06:20:36,2.6375423439453427
2012-08-24 06:20:46,2.7483805594196276
2012-08-24 06:20:57,3.450144543116396
2012-08-24 06:21:06,3.929141814536865
2012-08-24 06:21:17,4.2611874276957655
2012-08-24 06:21:26,3.844432326177002
2012-08-24 06:21:36,4.269106619243098
2012-08-24 06:21:47,3.945106075428404
2012-08-24 06:21:56,4.342750419641719
2012-08-24 06:22:07,4.072514922129256
2012-08-24 06:22:17,3.98603137892572
2012-08-24 06:22:26,4.202326330643377
2012-08-24 06:22:37,3.8099034009269372
2012-08-24 06:22:46,3.7349033474886197
2012-08-24 06:22:57,4.342642351772579
2012-08-24 06:23:07,3.9887197800501015
2012-08-24 06:23:16,3.9662555175805103
2012-08-24 06:23:27,3.6976733368628754
2012-08-24 06:23:36,3.5968134872841007
2012-08-24 06:23:47,3.7477193276407066
2012-08-24 06:23:57,3.385678309945024
2012-08-24 06:24:06,3.421125223303898
2012-08-24 06:24:17,2.969237813458896
2012-08-24 06:24:26,2.4421886674782787
2012-08-24 06:24:36,2.709208657740393
2012-08-24 06:24:47,2.4872399051647225
2012-08-24 06:24:56,3.3095903183613546
2012-08-24 06:25:07,2.865420934777528
2012-08-24 06:25:16,2.634561461688592
2012-08-24 06:25:26,2.09515617880165
2012-08-24 06:25:37,2.327999878266946
2012-08-24 06:25:46,2.3711402670882014
2012-08-24 06:25:57,2.5792011246220987
2012-08-24 06:26:06,2.3743576140911484
2012-08-24 06:26:16,2.331453190231467
2012-08-24 06:26:27,1.9273038620480225
2012-08-24 06:26:36,1.2270401314017412
2012-08-24 06:26:47,0.6243840036092618
2012-08-24 06:26:57,1.4754408602493714
2012-08-24 06:27:06,1.1608847988838968
2012-08-24 06:27:17,1.135302612569119
2012-08-24 06:27:26,1.223908612216058
2012-08-24 06:27:37,0.8389882167764618
2012-08-24 06:27:47,1.262857388869932
2012-08-24 06:27:56,0.8722113076359229
2012-08-24 06:28:07,1.5394737434718442
2012-08-24 06:28:16,0.9245005834945313
2012-08-24 06:28:27,1.2036606700086054
2012-08-24 06:28:37,1.4170888451562111
2012-08-24 06:28:46,0.8125596987512003
2012-08-24 06:28:57,0.7546864860123703
2012-08-24 06:29:06,0.3334967688182149
2012-08-24 06:29:16,1.1906864332816105
2012-08-24 06:29:27,1.264093559550954
2012-08-24 06:29:36,1.9651196804817634
2012-08-24 06:29:47,2.4870610099573023
2012-08-24 06:29:56,2.699431743365278
2012-08-24 06:30:06,1.8695890511296802
2012-08-24 06:30:17,1.7557869430912387
2012-08-24 06:30:26,1.5442296217517741
2012-08-24 06:30:37,2.5209301522600858
2012-08-24 06:30:47,3.3616911157791143
2012-08-24 06:30:56,2.5929423997278556
2012-08-24 06:31:07,2.050427437079243
2012-08-24 06:31:16,2.219521303311093
2012-08-24 06:31:27,2.6854351710767186
2012-08-24 06:31:37,2.7007187406827127
2012-08-24 06:31:46,2.3904036692692534
2012-08-24 06:31:57,2.8984760124447617
2012-08-24 06:32:06,2.1358202545811644
2012-08-24 06:32:17,2.161794520762568
2012-08-24 06:32:27,1.9028175541042196
2012-08-24 06:32:36,1.609337107650612
2012-08-24 06:32:47,0.6707131551821592
2012-08-24 06:32:56,0.4983884677680801
2012-08-24 06:33:07,1.8033350628582452
2012-08-24 06:33:17,1.425143005574006
2012-08-24 06:33:26,1.9514472653145347
2012-08-24 06:33:37,2.0074348091034704
2012-08-24 06:33:46,1.3683843655595738
2012-08-24 06:33:56,1.4695252975993096
2012-08-24 06:34:07,1.6912388802898175
2012-08-24 06:34:16,0.8823720559330415
2012-08-24 06:34:27,2.1774644933178515
2012-08-24 06:34:36,1.679053854083823
2012-08-24 06:34:46,1.7506440011712863
2012-08-24 06:34:57,2.0638419088206206
2012-08-24 06:35:06,1.6724383391751212
2012-08-24 06:35:17,1.6055231853635914
2012-08-24 06:35:27,2.015259908933363
2012-08-24 06:35:36,2.8667431132724035
2012-08-24 06:35:47,3.0944404635330285
2012-08-24 06:35:56,2.2463021721026775
2012-08-24 06:36:07,2.270131427378522
2012-08-24 06:36:17,2.1034705860777123
2012-08-24 06:36:26,3.0950395584296406
2012-08-24 06:36:37,2.9960275276220183
2012-08-24 06:36:46,2.794252999734535
2012-08-24 06:36:57,1.9989072295873356
2012-08-24 06:37:07,1.2240475413347456
2012-08-24 06:37:16,0.3834656490167854
2012-08-24 06:37:27,1.3536189653567037
2012-08-24 06:37:36,2.3135810344991508
2012-08-24 06:37:47,3.087190633860405
2012-08-24 06:37:57,2.7697409856775175
2012-08-24 06:38:06,3.0199984664455406
2012-08-24 06:38:17,2.9124900631976653
2012-08-24 06:38:26,2.7222884750525873
2012-08-24 06:38:36,3.6441713119427415
2012-08-24 06:38:47,3.0406425110188633
2012-08-24 06:38:56,3.105743831387894
2012-08-24 06:39:07,3.69383579977935
2012-08-24 06:39:16,3.906068599188677
2012-08-24 06:39:26,3.5171932502590653
2012-08-24 06:39:37,3.8917574432259996
2012-08-24 06:39:46,3.0174940605184046
2012-08-24 06:39:57,3.610240932990408
2012-08-24 06:40:07,3.43543332132139
2012-08-24 06:40:16,3.519353901751904
2012-08-24 06:40:27,3.862349369614337
2012-08-24 06:40:36,3.939917800577849
2012-08-24 06:40:47,4.373000830629547
2012-08-24 06:40:57,3.941743389331906
2012-08-24 06:41:06,4.253818279816148
2012-08-24 06:41:17,5.180778357808992
2012-08-24 06:41:26,5.471910430378104
2012-08-24 06:41:37,6.5416144825424904
2012-08-24 06:41:47,6.633691513259172
2012-08-24 06:41:56,5.706867451995287
2012-08-24 06:42:07,4.090618276745177
2012-08-24 06:42:16,3.731527106060333
2012-08-24 06:42:26,4.129033205824165
2012-08-24 06:42:37,3.6671070865438815
2012-08-24 06:42:46,4.661367593932598
2012-08-24 06:42:57,4.486895186826903
2012-08-24 06:43:06,3.925681829418209
2012-08-24 06:43:16,3.5047421615169703
2012-08-24 06:43:27,3.921341634600058
2012-08-24 06:43:36,3.7777268782062006
2012-08-24 06:43:47,4.13352049032031
2012-08-24 06:43:56,3.5967841629155908
2012-08-24 06:44:06,3.3139649366052097
2012-08-24 06:44:17,3.144358962930311
2012-08-24 06:44:26,3.765300699628033
2012-08-24 06:44:37,2.847537799671744
2012-08-24 06:44:47,4.2617537794640254
2012-08-24 06:44:56,4.220875299919391
2012-08-24 06:45:07,4.605832262678358
2012-08-24 06:45:16,4.479211786380989
2012-08-24 06:45:27,4.569112441914119
2012-08-24 06:45:37,4.2782376792806875
2012-08-24 06:45:46,4.645648345462422
2012-08-24 06:45:57,4.821575455197313
2012-08-24 06:46:06,4.685760225709493
2012-08-24 06:46:17,4.7191942488516565
2012-08-24 06:46:27,3.585189754314895
2012-08-24 06:46:36,3.819841975181856
2012-08-24 06:46:47,3.9067502655793667
2012-08-24 06:46:56,3.463625771969909
2012-08-24 06:47:06,2.936514629916461
2012-08-24 06:47:17,3.8487378319300527
2012-08-24 06:47:26,3.431963340363525
2012-08-24 06:47:37,3.3332917501739607
2012-08-24 06:47:46,3.1178475483072585
2012-08-24 06:47:56,2.6337833816219876
2012-08-24 06:48:07,2.0273112370057778
2012-08-24 06:48:16,1.8715708729792604
2012-08-24 06:48:27,2.0670888256779714
2012-08-24 06:48:36,1.837316438236652
2012-08-24 06:48:46,2.847670046595181
2012-08-24 06:48:57,3.1680222540681786
2012-08-24 06:49:06,2.7005663353697087
2012-08-24 06:49:17,2.4817366275530612
2012-08-24 06:49:27,3.0198186897729338
2012-08-24 06:49:36,2.996237908278031
2012-08-24 06:49:47,2.248875007457591
2012-08-24 06:49:56,2.8064847251314733
2012-08-24 06:50:07,2.830543578931014
2012-08-24 06:50:17,3.160524241038142
2012-08-24 06:50:26,4.376867344481241
2012-08-24 06:50:37,5.062897801872615
2012-08-24 06:50:46,4.630790292613374
2012-08-24 06:50:57,5.0212120171942045
2012-08-24 06:51:07,4.707083903071258
2012-08-24 06:51:16,4.538455177024843
2012-08-24 06:51:27,4.089300695801977
2012-08-24 06:51:36,3.601205345698803
2012-08-24 06:51:46,4.736293711398351
2012-08-24 06:51:57,5.416263564783127
2012-08-24 06:52:06,6.645364298262838
2012-08-24 06:52:17,7.09389987207652
2012-08-24 06:52:26,7.219885566115496
2012-08-24 06:52:36,6.807016150820722
2012-08-24 06:52:47,6.175281643938372
2012-08-24 06:52:56,6.32450480797466
2012-08-24 06:53:07,7.283569574989372
2012-08-24 06:53:17,7.44896710364172
2012-08-24 06:53:26,7.735446986679417
2012-08-24 06:53:37,7.799027871873642
2012-08-24 06:53:46,6.472679974000999
2012-08-24 06:53:57,6.759344646006138
2012-08-24 06:54:07,6.669242925038504
2012-08-24 06:54:16,7.69234807535535
2012-08-24 06:54:27,7.528814763198643
2012-08-24 06:54:36,7.396436203959107
2012-08-24 06:54:47,7.248515892571874
2012-08-24 06:54:57,6.922658060566964
2012-08-24 06:55:06,7.2708772772205625
2012-08-24 06:55:17,7.219230649193523
2012-08-24 06:55:26,5.755441772164486
2012-08-24 06:55:37,5.677301597175565
2012-08-24 06:55:47,6.423360362455206
2012-08-24 06:55:56,6.214373139231682
2012-08-24 06:56:07,6.419178521812861
2012-08-24 06:56:16,6.569282385297797
2012-08-24 06:56:26,6.683368118010069
2012-08-24 06:56:37,6.69107841195079
2012-08-24 06:56:46,6.2512250995807355
2012-08-24 06:56:57,5.758382437506036
2012-08-24 06:57:06,5.2624054135489455
2012-08-24 06:57:16,5.189481596450828
2012-08-24 06:57:27,4.9373824568335625
2012-08-24 06:57:36,5.316824673216932
2012-08-24 06:57:47,5.3509611822681284
2012-08-24 06:57:57,5.991401149513326
2012-08-24 06:58:06,5.617194833357573
2012-08-24 06:58:17,5.457509003639762
2012-08-24 06:58:26,5.31426599314301
2012-08-24 06:58:37,4.43737163678431
2012-08-24 06:58:47,4.1172000380131415
2012-08-24 06:58:56,4.445485555827599
2012-08-24 06:59:07,4.922973881780517
2012-08-24 06:59:16,4.26677777459586
2012-08-24 06:59:27,3.367902616472359
2012-08-24 06:59:37,2.8720810597762334
2012-08-24 06:59:46,3.0112339606730707
2012-08-24 06:59:57,2.874068656944972
2012-08-24 07:00:06,2.3364066707206432
2012-08-24 07:00:17,1.7617458339508647
2012-08-24 07:00:27,1.8283789531803325
2012-08-24 07:00:36,1.8743311952755468
2012-08-24 07:00:47,2.1032553673998033
2012-08-24 07:00:56,2.429098456181718
2012-08-24 07:01:06,2.5752248498139814
2012-08-24 07:01:17,1.800205545453468
2012-08-24 07:01:26,1.4826481066478938
2012-08-24 07:01:37,1.5791729382372026
2012-08-24 07:01:46,1.3795790869332867
2012-08-24 07:01:56,1.775019527238392
2012-08-24 07:02:07,1.8700414224254622
2012-08-24 07:02:16,1.1401529814461622
2012-08-24 07:02:27,1.3656911048767777
2012-08-24 07:02:37,1.5746961310116443
2012-08-24 07:02:46,1.1697611959390077
2012-08-24 07:02:57,1.2428733847084468
2012-08-24 07:03:06,1.324568286658038
2012-08-24 07:03:17,1.3322840763563228
2012-08-24 07:03:27,2.1036955418421845
2012-08-24 07:03:36,2.3102480443704696
2012-08-24 07:03:47,2.1917118409091128
2012-08-24 07:03:56,2.366138898529483
2012-08-24 07:04:07,2.0275622400723545
2012-08-24 07:04:17,1.753965296677983
2012-08-24 07:04:26,1.405828455007347
2012-08-24 07:04:37,1.6635751347634353
2012-08-24 07:04:46,1.7894485492010714
2012-08-24 07:04:56,1.113099334627135
2012-08-24 07:05:07,1.3824485684131855
2012-08-24 07:05:16,2.2128247298956603
2012-08-24 07:05:27,2.3092206168114178
2012-08-24 07:05:36,1.9276608707813527
2012-08-24 07:05:46,1.317020461977486
2012-08-24 07:05:57,1.1529411531566074
2012-08-24 07:06:06,0.7282147613094155
2012-08-24 07:06:17,1.227361400717411
2012-08-24 07:06:26,0.7821662983898566
2012-08-24 07:06:36,0.5035708776172544
2012-08-24 07:06:47,0.293897820361037
2012-08-24 07:06:56,0.062408078975008024
2012-08-24 07:07:07,0.49849131640573185
2012-08-24 07:07:17,0.5855777169303445
2012-08-24 07:07:26,0.650753007477201
2012-08-24 07:07:37,0.702991951786132
2012-08-24 07:07:46,0.7045820600403528
2012-08-24 07:07:57,0.35431663058070784
2012-08-24 07:08:07,0.395518940999544
2012-08-24 07:08:16,0.944726060495774
2012-08-24 07:08:27,1.1595016877199384
2012-08-24 07:08:36,0.8766366098302047
2012-08-24 07:08:47,0.832039009712512
2012-08-24 07:08:57,0.8381021178432886
2012-08-24 07:09:06,0.695167841497092
2012-08-24 07:09:17,0.7358268127216234
2012-08-24 07:09:26,0.7801249889265979
2012-08-24 07:09:36,1.283633414134865
2012-08-24 07:09:47,0.8776050599027985
2012-08-24 07:09:56,0.61411810173406
2012-08-24 07:10:07,1.3696287904153017
2012-08-24 07:10:16,2.057434063203764
2012-08-24 07:10:26,1.944818145768529
2012-08-24 07:10:37,1.822388149397465
2012-08-24 07:10:46,2.65475674595551
2012-08-24 07:10:57,3.2391678601245086
2012-08-24 07:11:06,3.33031204974754
2012-08-24 07:11:16,2.3567920037191383
2012-08-24 07:11:27,3.430051144347827
2012-08-24 07:11:36,4.701795916221844
2012-08-24 07:11:47,4.237294045574769
