time,distance
2012-08-25 06:00:57,0.7119003169965004
2012-08-25 06:01:08,0.5510072239901
2012-08-25 06:01:17,1.786526016858747
2012-08-25 06:01:27,2.2268403455456975
2012-08-25 06:01:38,2.360988545683761
2012-08-25 06:01:47,1.7822614700008552
2012-08-25 06:01:58,1.7149754739052288
2012-08-25 06:02:07,1.321865420675659
2012-08-25 06:02:17,0.7407179259973737
2012-08-25 06:02:28,1.5728512198536102
2012-08-25 06:02:37,1.3310575934704656
2012-08-25 06:02:48,1.3184939542004186
2012-08-25 06:02:58,0.9945877268124734
2012-08-25 06:03:07,0.5746866756966141
2012-08-25 06:03:18,0.6999959022586368
2012-08-25 06:03:27,1.1135537815963317
2012-08-25 06:03:38,2.055826052854101
2012-08-25 06:03:48,1.944968625791532
2012-08-25 06:03:57,1.6554610767729037
2012-08-25 06:04:08,2.0004285583457033
2012-08-25 06:04:17,4.949264547963005
2012-08-25 06:04:28,5.338052511484649
2012-08-25 06:04:38,4.241964130558335
2012-08-25 06:04:47,2.3977923727137127
2012-08-25 06:04:58,1.4602227722713998
2012-08-25 06:05:07,2.601125646889315
2012-08-25 06:05:17,2.6596918671442173
2012-08-25 06:05:28,2.9667054321684696
2012-08-25 06:05:37,2.617926503474819
2012-08-25 06:05:48,2.7807279411402295
2012-08-25 06:05:57,1.6708836762889512
2012-08-25 06:06:07,2.139470766750518
2012-08-25 06:06:18,2.6115291044661575
2012-08-25 06:06:27,0.9410688786255449
2012-08-25 06:06:38,0.7493604173506617
2012-08-25 06:06:47,1.6917884152194305
2012-08-25 06:06:57,2.7363443341294333
2012-08-25 06:07:08,2.7590809958925693
2012-08-25 06:07:17,2.120023445748019
2012-08-25 06:07:28,2.152810041511324
2012-08-25 06:07:38,1.4731414498561395
2012-08-25 06:07:47,0.8330965264198287
2012-08-25 06:07:58,1.0893879392262826
2012-08-25 06:08:07,1.1544233145716853
2012-08-25 06:08:18,0.9283417174703184
2012-08-25 06:08:28,1.185444405807959
2012-08-25 06:08:37,2.268387320858973
2012-08-25 06:08:48,2.1440086216158454
2012-08-25 06:08:57,1.6066762467026712
2012-08-25 06:09:08,2.005683404323287
2012-08-25 06:09:18,1.0695698306342853
2012-08-25 06:09:27,1.89405425529766
2012-08-25 06:09:38,1.2319757177347297
2012-08-25 06:09:47,1.6940137219560318
2012-08-25 06:09:57,1.6086333019409194
2012-08-25 06:10:08,2.7363652347729475
2012-08-25 06:10:17,1.4377656319817713
2012-08-25 06:10:28,1.7364047966330312
2012-08-25 06:10:37,1.9740009196452757
2012-08-25 06:10:47,2.0162572204665126
2012-08-25 06:10:58,1.0591924922621412
2012-08-25 06:11:07,1.6410480269378662
2012-08-25 06:11:18,1.4607369262375018
2012-08-25 06:11:28,1.4596996523411183
2012-08-25 06:11:37,2.1499358057048528
2012-08-25 06:11:48,1.4990129027880026
2012-08-25 06:11:57,0.6295777987121471
2012-08-25 06:12:08,0.1662781164007524
2012-08-25 06:12:18,2.472317369874208
2012-08-25 06:12:27,1.603850581785088
2012-08-25 06:12:38,1.0395339134864767
2012-08-25 06:12:47,1.8237941564458564
2012-08-25 06:12:58,1.4869897228485425
2012-08-25 06:13:08,0.6116649715600726
2012-08-25 06:13:17,1.4019746536452506
2012-08-25 06:13:28,1.726255398097439
2012-08-25 06:13:37,1.4274752593753444
2012-08-25 06:13:48,2.5451754158564377
2012-08-25 06:13:58,2.418840131473999
2012-08-25 06:14:07,2.1727305943656288
2012-08-25 06:14:18,1.836897140952912
2012-08-25 06:14:27,0.7278818594948204
2012-08-25 06:14:37,0.7492883609432319
2012-08-25 06:14:48,1.535520873810308
2012-08-25 06:14:57,1.2580449226910166
2012-08-25 06:15:08,0.32893125898150016
2012-08-25 06:15:17,0.7526336755048693
2012-08-25 06:15:27,0.9124663123082589
2012-08-25 06:15:38,2.3764892143750447
2012-08-25 06:15:47,1.4244181378777157
2012-08-25 06:15:58,0.6333738599919818
2012-08-25 06:16:08,1.4352652695081707
2012-08-25 06:16:17,1.0248949184919138
2012-08-25 06:16:28,0.6054420488645423
2012-08-25 06:16:37,0.44317443206015755
