time,distance
2012-08-01 06:00:00,28.327970459582307
2012-08-01 06:00:09,27.770513456907857
2012-08-01 06:00:20,28.652412785617074
2012-08-01 06:00:29,28.756166046569376
2012-08-01 06:00:40,28.340770471875306
2012-08-01 06:00:50,28.472489709093743
2012-08-01 06:00:59,9.83668793832016
2012-08-01 06:01:10,6.714491235389676
2012-08-01 06:01:19,1.1483557714296864
2012-08-01 06:01:30,3.7009882824734386
2012-08-01 06:01:40,3.810323466883123
2012-08-01 06:01:49,0.7960377119366799
2012-08-01 06:02:00,0.3811005669810912
2012-08-01 06:02:09,0.4275750823931287
2012-08-01 06:02:19,0.23464673155068355
2012-08-01 06:02:30,0.6503528094892539
2012-08-01 06:02:39,0.4511371327133893
2012-08-01 06:02:50,0.11437513292090266
2012-08-01 06:02:59,0.49528231123472827
2012-08-01 06:03:09,0.558890518633708
2012-08-01 06:03:20,0.324666855926379
2012-08-01 06:03:29,0.3399168772480565
2012-08-01 06:03:40,0.21195887233618574
2012-08-01 06:03:49,0.6344545631951807
2012-08-01 06:03:59,0.9084247541428565
2012-08-01 06:04:10,1.0156114210972684
2012-08-01 06:04:19,0.5974067663273462
2012-08-01 06:04:30,0.630595008571745
2012-08-01 06:04:40,0.7243399166448098
2012-08-01 06:04:49,0.6278910546546146
2012-08-01 06:05:00,0.3561323231063072
2012-08-01 06:05:09,0.04211354816696321
2012-08-01 06:05:20,0.4979750737726894
2012-08-01 06:05:30,0.47807172685780946
2012-08-01 06:05:39,0.49277138132171944
2012-08-01 06:05:50,0.3076176488196957
2012-08-01 06:05:59,0.30839034095654394
2012-08-01 06:06:10,0.4816738611445403
2012-08-01 06:06:20,0.6309358227719
2012-08-01 06:06:29,0.6232945619866227
2012-08-01 06:06:40,0.4613151776654857
2012-08-01 06:06:49,0.40144223787086797
2012-08-01 06:06:59,0.497000758876774
2012-08-01 06:07:10,1.0207350911281416
2012-08-01 06:07:19,1.073201029635023
2012-08-01 06:07:30,0.19409076508722817
2012-08-01 06:07:39,0.8193946298084483
2012-08-01 06:07:49,1.002100238564515
2012-08-01 06:08:00,0.7355063273556656
2012-08-01 06:08:09,0.6192249762223858
2012-08-01 06:08:20,0.7464794661563374
2012-08-01 06:08:29,0.5284231298271399
2012-08-01 06:08:39,0.37373355276373726
2012-08-01 06:08:50,1.2207501250617094
2012-08-01 06:08:59,1.462661811744215
2012-08-01 06:09:10,1.4462132418090021
2012-08-01 06:09:20,1.1364893097947386
2012-08-01 06:09:29,0.9338476260821083
2012-08-01 06:09:40,0.7568812173416946
2012-08-01 06:09:49,0.757350170591499
2012-08-01 06:10:00,1.0976167334529512
2012-08-01 06:10:10,0.9704740071636635
2012-08-01 06:10:19,0.31835944299831703
2012-08-01 06:10:30,0.43423615174574404
2012-08-01 06:10:39,0.8743503791470761
2012-08-01 06:10:50,0.5741605339185197
2012-08-01 06:11:00,0.6804300080800049
2012-08-01 06:11:09,0.6346534716074799
2012-08-01 06:11:20,1.043389476449651
2012-08-01 06:11:29,1.0842824885693616
2012-08-01 06:11:39,0.9230002955424319
2012-08-01 06:11:50,1.1445131341048604
2012-08-01 06:11:59,0.9729147661548891
2012-08-01 06:12:10,0.8526073625177479
2012-08-01 06:12:19,0.6844623483327987
2012-08-01 06:12:29,0.29174210024024105
2012-08-01 06:12:40,0.6410994519398114
2012-08-01 06:12:49,0.7323723516281455
2012-08-01 06:13:00,0.9935414179776053
2012-08-01 06:13:09,0.7282668146374219
2012-08-01 06:13:19,0.570121352776052
2012-08-01 06:13:30,0.796015427653545
2012-08-01 06:13:39,0.8455410969944032
2012-08-01 06:13:50,0.13823702903733978
2012-08-01 06:14:00,0.7160506746586125
2012-08-01 06:14:09,0.7855944222424661
2012-08-01 06:14:20,0.7203857324374386
2012-08-01 06:14:29,0.5623499510186972
2012-08-01 06:14:40,0.5452525897425385
2012-08-01 06:14:50,0.7551215789780862
2012-08-01 06:14:59,0.20919053368804222
2012-08-01 06:15:10,0.31055408192933115
2012-08-01 06:15:19,1.0079289471583495
2012-08-01 06:15:30,1.2242864680510952
2012-08-01 06:15:40,0.9893635086703754
2012-08-01 06:15:49,0.8055569502059534
2012-08-01 06:16:00,0.8055445582386699
2012-08-01 06:16:09,0.8245990292332526
2012-08-01 06:16:19,0.6481110194408042
2012-08-01 06:16:30,0.28220187752278353
2012-08-01 06:16:39,0.2473311689760483
2012-08-01 06:16:50,0.27393384443885693
2012-08-01 06:16:59,0.573723809797203
2012-08-01 06:17:09,1.1079251039715756
2012-08-01 06:17:20,0.6898099226284342
2012-08-01 06:17:29,0.3171659373309766
2012-08-01 06:17:40,0.31325154901611885
2012-08-01 06:17:50,0.17826404702184295
2012-08-01 06:17:59,0.17596658007507832
2012-08-01 06:18:10,0.2868211255252739
2012-08-01 06:18:19,0.4521072028307989
2012-08-01 06:18:30,0.6451541649351669
2012-08-01 06:18:40,1.0951940722677735
2012-08-01 06:18:49,1.0691897080650876
2012-08-01 06:19:00,1.416376159207898
2012-08-01 06:19:09,1.503981940121465
2012-08-01 06:19:20,1.2477030510612146
2012-08-01 06:19:30,0.9610545078319461
2012-08-01 06:19:39,1.126416026604124
2012-08-01 06:19:50,1.618504122426195
2012-08-01 06:19:59,1.4323547953978633
2012-08-01 06:20:10,0.9244522037485113
2012-08-01 06:20:20,1.0479428881363833
2012-08-01 06:20:29,1.6998125407942064
2012-08-01 06:20:40,1.6481138389141394
2012-08-01 06:20:49,1.4297995803190278
2012-08-01 06:20:59,1.3043960151766534
2012-08-01 06:21:10,1.3993175139164888
2012-08-01 06:21:19,1.494634837737135
2012-08-01 06:21:30,1.118986320789582
2012-08-01 06:21:39,0.7411761657543168
2012-08-01 06:21:49,0.6653283792948627
2012-08-01 06:22:00,0.5683721165290712
2012-08-01 06:22:09,0.758283288465006
2012-08-01 06:22:20,0.48161934835197723
2012-08-01 06:22:30,0.520368110940082
2012-08-01 06:22:39,0.15730181248662495
2012-08-01 06:22:50,0.1878299147669633
2012-08-01 06:22:59,0.4431119862236537
2012-08-01 06:23:10,0.723493553637777
2012-08-01 06:23:20,0.4292161963242443
2012-08-01 06:23:29,0.6265598321376189
2012-08-01 06:23:40,0.9076794615306599
2012-08-01 06:23:49,0.9336747711997542
2012-08-01 06:24:00,0.777692537092287
2012-08-01 06:24:10,0.5784434347213656
2012-08-01 06:24:19,0.13315002254557914
2012-08-01 06:24:30,0.4802188055381922
2012-08-01 06:24:39,0.7658527362841009
2012-08-01 06:24:49,1.6875447762682858
2012-08-01 06:25:00,1.762268797591405
2012-08-01 06:25:09,0.9408952054325179
2012-08-01 06:25:20,0.7937238244520183
2012-08-01 06:25:29,1.3335428110150582
2012-08-01 06:25:39,1.3560894187716042
2012-08-01 06:25:50,1.2969021946729626
2012-08-01 06:25:59,1.0925577489497973
2012-08-01 06:26:10,1.4267914879819974
2012-08-01 06:26:19,1.6007689322771415
2012-08-01 06:26:29,0.9518206128805341
2012-08-01 06:26:40,1.1843532807154238
2012-08-01 06:26:49,1.3761865931657966
2012-08-01 06:27:00,0.9141457625887659
2012-08-01 06:27:10,0.646942050374267
2012-08-01 06:27:19,0.7371038257837169
2012-08-01 06:27:30,0.898681237634591
2012-08-01 06:27:39,1.0364297251521666
2012-08-01 06:27:50,0.5393843859393782
2012-08-01 06:28:00,0.6274460940859078
2012-08-01 06:28:09,0.6477416087923035
2012-08-01 06:28:20,1.1655507958746254
2012-08-01 06:28:29,0.9313287427777976
2012-08-01 06:28:40,1.0406141489024074
2012-08-01 06:28:50,1.073249646383155
2012-08-01 06:28:59,1.1963120715452373
2012-08-01 06:29:10,1.1379373944555435
2012-08-01 06:29:19,1.473580604393853
2012-08-01 06:29:29,1.5239240417727962
2012-08-01 06:29:40,1.1345896385024097
