time,distance
2012-08-19 06:01:03,6.242173833592019
2012-08-19 06:01:12,7.063222240710986
2012-08-19 06:01:23,6.883527352636662
2012-08-19 06:01:32,4.990697034266129
2012-08-19 06:01:43,4.159555000121101
2012-08-19 06:01:53,2.3998376955097127
2012-08-19 06:02:02,3.7948471174818406
2012-08-19 06:02:13,3.670132355507869
2012-08-19 06:02:22,0.923385343032329
2012-08-19 06:02:33,5.7987112472310764
2012-08-19 06:02:43,3.023950272959357
2012-08-19 06:02:52,1.5389027388661425
2012-08-19 06:03:03,1.6813169648584667
2012-08-19 06:03:12,1.5694806133932357
2012-08-19 06:03:22,2.2873408410884006
2012-08-19 06:03:33,1.8888093177310747
2012-08-19 06:03:42,1.3605477247193336
2012-08-19 06:03:53,1.628539599155382
2012-08-19 06:04:02,3.1133084526642865
2012-08-19 06:04:12,2.708482776280671
2012-08-19 06:04:23,1.5134484450006813
2012-08-19 06:04:32,2.852798795824408
2012-08-19 06:04:43,4.535964910071165
2012-08-19 06:04:53,4.3773311216024835
2012-08-19 06:05:02,4.9114878452831725
2012-08-19 06:05:13,2.6297384454645134
2012-08-19 06:05:22,5.710712579205025
2012-08-19 06:05:33,5.940154197297372
2012-08-19 06:05:43,5.480847688846842
2012-08-19 06:05:52,14.709210683757703
2012-08-19 06:06:03,14.642036436082556
2012-08-19 06:06:12,15.030359094466379
2012-08-19 06:06:23,13.742988227715799
2012-08-19 06:06:33,14.283094462884316
2012-08-19 06:06:42,13.358134757053286
2012-08-19 06:06:53,14.050183618631118
2012-08-19 06:07:02,11.996034707713525
2012-08-19 06:07:12,9.491000777109956
2012-08-19 06:07:23,9.801978521395245
2012-08-19 06:07:32,8.330693758892007
2012-08-19 06:07:43,8.41800636027266
2012-08-19 06:07:52,8.957282802325425
2012-08-19 06:08:02,8.937238557923106
2012-08-19 06:08:13,8.20081273218211
2012-08-19 06:08:22,7.25453157258828
2012-08-19 06:08:33,8.797448432113049
2012-08-19 06:08:42,9.808965253776655
2012-08-19 06:08:52,9.95196906929401
2012-08-19 06:09:03,9.382087270329116
2012-08-19 06:09:12,9.996432683626889
2012-08-19 06:09:23,11.35707329708091
2012-08-19 06:09:33,12.895065429435274
2012-08-19 06:09:42,11.616102765989751
2012-08-19 06:09:53,10.603940863550992
2012-08-19 06:10:02,11.35944757388913
2012-08-19 06:10:13,10.006051414551399
2012-08-19 06:10:23,2.2955714769626256
2012-08-19 06:10:32,6.156790367244677
2012-08-19 06:10:43,7.644907586589229
2012-08-19 06:10:52,4.222492213750389
2012-08-19 06:11:03,24.033424828029137
2012-08-19 06:11:13,32.944265126047064
2012-08-19 06:11:22,36.10870704669476
2012-08-19 06:11:33,37.24161144191612
2012-08-19 06:11:42,36.92072654140799
2012-08-19 06:11:52,37.76070310225012
2012-08-19 06:12:03,38.57970902927677
