time,distance
2012-08-27 06:01:01,11.15449657762213
2012-08-27 06:01:10,8.908647823444982
2012-08-27 06:01:21,7.860196640579103
2012-08-27 06:01:30,5.960946327888032
2012-08-27 06:01:40,5.2745635645699815
2012-08-27 06:01:51,6.30736814810701
2012-08-27 06:02:00,4.64839924827374
2012-08-27 06:02:11,5.573847891580371
2012-08-27 06:02:20,5.240296159354994
2012-08-27 06:02:30,3.681738758107282
2012-08-27 06:02:41,4.732317617851314
2012-08-27 06:02:50,5.829813338961034
2012-08-27 06:03:01,3.5323209793930763
2012-08-27 06:03:11,4.086703282014086
2012-08-27 06:03:20,2.562267087329292
2012-08-27 06:03:31,1.3169319671772395
2012-08-27 06:03:40,3.044325238615865
2012-08-27 06:03:51,2.276667264873152
2012-08-27 06:04:01,2.0956219189308243
2012-08-27 06:04:10,2.5012617339379366
2012-08-27 06:04:21,9.076032314881335
2012-08-27 06:04:30,9.151273091069347
2012-08-27 06:04:41,6.498588234392344
2012-08-27 06:04:51,5.007512938148638
2012-08-27 06:05:00,3.4076321166879278
2012-08-27 06:05:11,7.797952185276522
2012-08-27 06:05:20,4.3582417659239585
2012-08-27 06:05:30,3.7409135685149235
2012-08-27 06:05:41,5.104786704140417
2012-08-27 06:05:50,3.0136964092281713
2012-08-27 06:06:01,3.21212639208011
2012-08-27 06:06:10,7.998448539599048
2012-08-27 06:06:20,8.758862488435375
2012-08-27 06:06:31,7.56471790569547
2012-08-27 06:06:40,5.879490253286516
2012-08-27 06:06:51,6.953217578449531
2012-08-27 06:07:00,8.897578278517605
2012-08-27 06:07:10,4.875490841812938
2012-08-27 06:07:21,7.535183139374583
2012-08-27 06:07:30,8.240431750260361
2012-08-27 06:07:41,10.455021574530692
2012-08-27 06:07:51,8.87253996438337
2012-08-27 06:08:00,4.07971977174576
2012-08-27 06:08:11,5.48557062838836
2012-08-27 06:08:20,2.1572336498988633
2012-08-27 06:08:31,4.0023764789623675
2012-08-27 06:08:41,7.455801576370067
2012-08-27 06:08:50,9.36514991872494
2012-08-27 06:09:01,8.721448680318252
2012-08-27 06:09:10,8.112283636187609
2012-08-27 06:09:21,7.02368495582503
2012-08-27 06:09:31,6.703564453503125
2012-08-27 06:09:40,7.791275633229577
2012-08-27 06:09:51,4.3589344776991945
2012-08-27 06:10:00,8.217191925837504
2012-08-27 06:10:10,7.328137229678779
2012-08-27 06:10:21,6.554379358019818
2012-08-27 06:10:30,5.605647582492978
2012-08-27 06:10:41,3.3810478460661035
2012-08-27 06:10:50,8.258034062347313
2012-08-27 06:11:00,5.511149456974524
2012-08-27 06:11:11,3.790523098422128
2012-08-27 06:11:20,6.142517963784252
2012-08-27 06:11:31,4.120233252572178
2012-08-27 06:11:40,5.390603050454818
2012-08-27 06:11:50,5.34833189541037
2012-08-27 06:12:01,4.500543954191144
2012-08-27 06:12:10,6.310034466924964
2012-08-27 06:12:21,3.2703333058247033
2012-08-27 06:12:31,2.068808801908765
2012-08-27 06:12:40,1.28852446706751
2012-08-27 06:12:51,1.7753779469894735
2012-08-27 06:13:00,1.3221579061075732
2012-08-27 06:13:11,1.3276591697699913
2012-08-27 06:13:21,4.55214239612451
2012-08-27 06:13:30,4.973132374099482
2012-08-27 06:13:41,2.287850002784421
2012-08-27 06:13:50,1.8595012522809022
2012-08-27 06:14:01,6.019451212871039
2012-08-27 06:14:11,4.564607404713921
2012-08-27 06:14:20,4.603076059089997
2012-08-27 06:14:31,4.481776282232163
2012-08-27 06:14:40,2.514226184517807
2012-08-27 06:14:50,2.569553316039523
2012-08-27 06:15:01,1.414583951136951
2012-08-27 06:15:10,0.7651903550176028
2012-08-27 06:15:21,2.3786249640998314
2012-08-27 06:15:30,2.5442703999447707
2012-08-27 06:15:40,0.24736972265621127
2012-08-27 06:15:51,2.467449122477691
2012-08-27 06:16:00,2.6759323902716696
2012-08-27 06:16:11,2.5111204587610247
2012-08-27 06:16:20,1.7436230069001841
2012-08-27 06:16:30,1.232385643104944
2012-08-27 06:16:41,3.481924708887161
2012-08-27 06:16:50,1.9901362075576645
2012-08-27 06:17:01,3.9049657400833575
2012-08-27 06:17:11,5.877297897561212
2012-08-27 06:17:20,2.8442174336464388
2012-08-27 06:17:31,1.4752380190105976
2012-08-27 06:17:40,2.0962853320616297
2012-08-27 06:17:51,6.086784065033492
2012-08-27 06:18:01,6.038591193700211
2012-08-27 06:18:10,3.3178164056251136
2012-08-27 06:18:21,1.1198359045063464
2012-08-27 06:18:30,1.6386245537375863
2012-08-27 06:18:41,2.701817516821062
2012-08-27 06:18:51,4.029620742247801
2012-08-27 06:19:00,6.428783042592587
2012-08-27 06:19:11,5.604574051439004
2012-08-27 06:19:20,4.321591156174212
2012-08-27 06:19:30,3.2225250499949425
2012-08-27 06:19:41,0.8769350554529497
2012-08-27 06:19:50,1.619140810225256
2012-08-27 06:20:01,1.8122379427382902
2012-08-27 06:20:10,3.148598857114108
2012-08-27 06:20:20,1.886845143707566
2012-08-27 06:20:31,1.3288217116977181
2012-08-27 06:20:40,1.3471882054340134
2012-08-27 06:20:51,3.0734827632490664
2012-08-27 06:21:01,3.3437394066494686
2012-08-27 06:21:10,4.411495498439702
2012-08-27 06:21:21,5.3244543999443
2012-08-27 06:21:30,1.0052833955836873
2012-08-27 06:21:41,4.139456408773264
2012-08-27 06:21:51,2.2867268206533997
2012-08-27 06:22:00,5.236757702642201
2012-08-27 06:22:11,5.325156767140752
2012-08-27 06:22:20,2.2357630451858763
2012-08-27 06:22:31,1.561575774424875
2012-08-27 06:22:41,2.4085191442020344
2012-08-27 06:22:50,5.8691336248849035
2012-08-27 06:23:01,4.778187457346037
2012-08-27 06:23:10,3.3348081271030416
2012-08-27 06:23:21,0.40630363918714807
2012-08-27 06:23:31,2.0776004800989654
2012-08-27 06:23:40,1.5337807166733133
2012-08-27 06:23:51,3.5998249183439537
2012-08-27 06:24:00,3.6692759599359297
2012-08-27 06:24:10,2.056809210959294
2012-08-27 06:24:21,2.996414656664856
2012-08-27 06:24:30,4.879777707258599
2012-08-27 06:24:41,4.112979299305513
2012-08-27 06:24:50,1.0358380472592452
2012-08-27 06:25:00,10.899328741570152
2012-08-27 06:25:11,11.299837680284654
2012-08-27 06:25:20,11.5355986122567
2012-08-27 06:25:31,11.909688727705891
2012-08-27 06:25:41,11.796310964107954
2012-08-27 06:25:50,14.367058032715395
2012-08-27 06:26:01,20.89722561607618
2012-08-27 06:26:10,24.206731770608954
2012-08-27 06:26:21,31.67295302938022
2012-08-27 06:26:31,37.2514820028025
2012-08-27 06:26:40,44.795570455526146
2012-08-27 06:26:51,44.436527607788186
2012-08-27 06:27:00,46.00627224329884
2012-08-27 06:27:11,53.00157334373149
2012-08-27 06:27:21,71.8696195122757
2012-08-27 06:27:30,90.88781126274455
2012-08-27 06:27:41,121.26307139130503
2012-08-27 06:27:50,131.103013527752
2012-08-27 06:28:00,129.99894527552428
2012-08-27 06:28:11,129.60217823442073
2012-08-27 06:28:20,129.26598503032574
2012-08-27 06:28:31,140.02612422815832
2012-08-27 06:28:40,143.0104387740083
2012-08-27 06:28:50,136.93679469901647
2012-08-27 06:29:01,133.69467631531924
2012-08-27 06:29:10,133.3809370252389
2012-08-27 06:29:21,135.51135768945917
2012-08-27 06:29:30,136.32521722121913
2012-08-27 06:29:40,132.50070131653914
2012-08-27 06:29:51,134.44072565214472
2012-08-27 06:30:00,139.4312783627844
2012-08-27 06:30:11,142.25902821962885
2012-08-27 06:30:21,144.08444487205162
2012-08-27 06:30:30,145.36794822436144
2012-08-27 06:30:41,145.5455203640771
2012-08-27 06:30:50,145.25114493457923
2012-08-27 06:31:01,145.41596868768653
2012-08-27 06:31:11,147.32848680367024
2012-08-27 06:31:20,155.27577381213874
2012-08-27 06:31:31,163.49648517416088
2012-08-27 06:31:40,167.73172169025827
2012-08-27 06:31:51,162.02592121634623
