time,distance
2012-08-06 06:00:46,19.630249595147227
2012-08-06 06:00:55,1.4851658608686455
2012-08-06 06:01:06,1.3475710552415676
2012-08-06 06:01:16,1.2063071818237185
2012-08-06 06:01:25,0.8559617332094516
2012-08-06 06:01:36,0.8008338124024101
2012-08-06 06:01:45,0.6395557961326709
2012-08-06 06:01:56,0.6638599680399953
2012-08-06 06:02:06,0.446509159665769
2012-08-06 06:02:15,0.5285169427687048
2012-08-06 06:02:26,0.2794555296763774
2012-08-06 06:02:35,0.44590914807382276
2012-08-06 06:02:46,0.3683198682613733
2012-08-06 06:02:56,0.5283236081035457
2012-08-06 06:03:05,0.47049361543120527
2012-08-06 06:03:16,0.3715427869128456
2012-08-06 06:03:25,0.3536378336905971
2012-08-06 06:03:35,0.379630148724016
2012-08-06 06:03:46,0.5873686095682049
2012-08-06 06:03:55,0.6942369448371568
2012-08-06 06:04:06,0.39479995525583
2012-08-06 06:04:15,0.6785286413759245
2012-08-06 06:04:25,0.767142203516392
2012-08-06 06:04:36,0.5925593518136573
2012-08-06 06:04:45,0.15591442908084818
2012-08-06 06:04:56,0.3544493713799127
2012-08-06 06:05:05,0.6207633745374695
2012-08-06 06:05:15,1.1429417491743585
2012-08-06 06:05:26,0.9619669093519544
2012-08-06 06:05:35,1.0277087870407335
2012-08-06 06:05:46,0.40548956413557563
2012-08-06 06:05:56,0.193197827256671
2012-08-06 06:06:05,0.2574851338291386
2012-08-06 06:06:16,0.32816050818197257
2012-08-06 06:06:25,0.1711150601466253
2012-08-06 06:06:36,0.333775513809879
2012-08-06 06:06:46,0.2539175120491977
2012-08-06 06:06:55,0.8962504772868707
2012-08-06 06:07:06,1.0022540264785906
2012-08-06 06:07:15,0.3194087643884428
2012-08-06 06:07:26,0.7434806121667217
2012-08-06 06:07:36,1.372996098006911
2012-08-06 06:07:45,0.8818934455414557
2012-08-06 06:07:56,0.6673405844628784
2012-08-06 06:08:05,0.6547879589085457
2012-08-06 06:08:15,0.342862778538535
2012-08-06 06:08:26,0.24868990645830866
2012-08-06 06:08:35,0.25366495208399287
2012-08-06 06:08:46,0.357668207721049
2012-08-06 06:08:55,0.42651506153450364
2012-08-06 06:09:05,0.43193336361183515
2012-08-06 06:09:16,1.0706099208487487
2012-08-06 06:09:25,0.6225318515327812
2012-08-06 06:09:36,0.4612713298268422
2012-08-06 06:09:46,0.8377012424673184
2012-08-06 06:09:55,1.0173979157171487
2012-08-06 06:10:06,0.7111922123194787
2012-08-06 06:10:15,0.6696781364236088
2012-08-06 06:10:26,1.5223751494799362
2012-08-06 06:10:36,1.2811230202174047
2012-08-06 06:10:45,1.4017155547583549
2012-08-06 06:10:56,1.758676340513702
2012-08-06 06:11:05,2.5792328581192105
2012-08-06 06:11:16,2.2623886152748316
2012-08-06 06:11:26,2.2052839559232527
2012-08-06 06:11:35,2.199916058245028
2012-08-06 06:11:46,2.6432722921254936
2012-08-06 06:11:55,3.2694355992934905
2012-08-06 06:12:06,2.494212210158925
2012-08-06 06:12:16,2.162913908300414
2012-08-06 06:12:25,2.2252314358563976
2012-08-06 06:12:36,2.363212786645356
2012-08-06 06:12:45,2.185689597964979
2012-08-06 06:12:55,2.8181843546266734
2012-08-06 06:13:06,2.3870577590574817
2012-08-06 06:13:15,2.0962404976837807
2012-08-06 06:13:26,1.8191344355239676
