time,distance
2012-08-03 06:01:21,4.145593458320873
2012-08-03 06:01:30,2.64228628621675
2012-08-03 06:01:40,5.296676560589188
2012-08-03 06:01:51,7.5289270073410455
2012-08-03 06:02:00,7.4798331768399455
2012-08-03 06:02:11,6.816631083579595
2012-08-03 06:02:20,5.852465576194234
2012-08-03 06:02:30,5.942221196600923
2012-08-03 06:02:41,6.07467412801421
2012-08-03 06:02:50,4.364685947041836
2012-08-03 06:03:01,4.150073801994352
2012-08-03 06:03:11,4.060370986548237
2012-08-03 06:03:20,3.841445789823278
2012-08-03 06:03:31,3.2322216830392545
2012-08-03 06:03:40,2.8026783433739637
2012-08-03 06:03:51,2.432426718404577
2012-08-03 06:04:01,1.4421521837483589
2012-08-03 06:04:10,1.9254805585414605
2012-08-03 06:04:21,1.7214550327123435
2012-08-03 06:04:30,1.1160419692020482
2012-08-03 06:04:41,1.94389189225949
2012-08-03 06:04:51,0.7315211404684346
2012-08-03 06:05:00,1.568161469748195
2012-08-03 06:05:11,1.86978628785248
2012-08-03 06:05:20,1.7186694835503198
2012-08-03 06:05:30,0.942519884025315
2012-08-03 06:05:41,0.15762122557946562
2012-08-03 06:05:50,0.337284076064822
2012-08-03 06:06:01,2.0899234160191282
2012-08-03 06:06:10,2.1330359761756186
2012-08-03 06:06:20,2.347834675013468
2012-08-03 06:06:31,1.6876552193730296
2012-08-03 06:06:40,2.3933424749126284
2012-08-03 06:06:51,2.632997758212856
2012-08-03 06:07:00,2.079820240691395
2012-08-03 06:07:10,1.4970702690331772
2012-08-03 06:07:21,2.1242053027777117
2012-08-03 06:07:30,2.739274494472328
2012-08-03 06:07:41,3.2785015124810197
2012-08-03 06:07:51,2.3526670746886316
2012-08-03 06:08:00,3.489529908524153
2012-08-03 06:08:11,2.8186743518069894
2012-08-03 06:08:20,2.350178622381134
2012-08-03 06:08:31,2.188877128045146
2012-08-03 06:08:41,2.4667572518724814
2012-08-03 06:08:50,3.162360469742762
2012-08-03 06:09:01,3.634163744503908
2012-08-03 06:09:10,2.797285621236078
2012-08-03 06:09:21,1.6297203151028088
2012-08-03 06:09:31,1.1695660245716553
2012-08-03 06:09:40,1.4415138636831022
2012-08-03 06:09:51,1.7749299673722472
2012-08-03 06:10:00,2.805282326282001
2012-08-03 06:10:10,2.869046252660743
2012-08-03 06:10:21,2.7917470747168327
2012-08-03 06:10:30,2.371707289962634
2012-08-03 06:10:41,1.610653283466461
2012-08-03 06:10:50,0.7795043136308042
