time,distance
2012-08-07 06:00:57,2.530370775685487
2012-08-07 06:01:06,2.134742506319975
2012-08-07 06:01:17,3.382895971921979
2012-08-07 06:01:27,4.105132149324588
2012-08-07 06:01:36,1.868061411586108
2012-08-07 06:01:47,4.799113957760389
2012-08-07 06:01:56,2.530226117576276
2012-08-07 06:02:06,2.2029470468628087
2012-08-07 06:02:17,2.957784318780275
2012-08-07 06:02:26,2.565757015496239
2012-08-07 06:02:37,4.7996495282268485
2012-08-07 06:02:46,6.258651033840655
2012-08-07 06:02:56,8.434356307321586
2012-08-07 06:03:07,13.403536048164476
2012-08-07 06:03:16,10.898074709968427
2012-08-07 06:03:27,9.285748849666025
2012-08-07 06:03:36,9.060496692300747
2012-08-07 06:03:46,10.096125222630784
2012-08-07 06:03:57,11.522832209162953
2012-08-07 06:04:06,11.045743984672148
2012-08-07 06:04:17,12.151979236681996
2012-08-07 06:04:27,8.812050676070372
2012-08-07 06:04:36,9.352377681839288
2012-08-07 06:04:47,10.54389835733998
2012-08-07 06:04:56,10.085173786825814
2012-08-07 06:05:07,9.406999080104978
2012-08-07 06:05:17,8.399480210627463
2012-08-07 06:05:26,10.10631294337665
2012-08-07 06:05:37,10.759737029933
2012-08-07 06:05:46,11.353956083739458
2012-08-07 06:05:57,11.131267294897887
2012-08-07 06:06:07,11.435073040522237
2012-08-07 06:06:16,11.026869514933955
2012-08-07 06:06:27,12.688456701438971
2012-08-07 06:06:36,12.482998621344555
2012-08-07 06:06:46,11.830457086829465
2012-08-07 06:06:57,12.283842257329301
2012-08-07 06:07:06,13.290084394653627
2012-08-07 06:07:17,13.678758298187542
2012-08-07 06:07:26,14.128538626628984
2012-08-07 06:07:36,12.428656089452398
2012-08-07 06:07:47,12.48185732969837
2012-08-07 06:07:56,11.738207169118574
2012-08-07 06:08:07,12.565476646397538
2012-08-07 06:08:17,12.633675871859534
2012-08-07 06:08:26,12.83131880231118
2012-08-07 06:08:37,12.013053606775275
2012-08-07 06:08:46,11.038218314009736
2012-08-07 06:08:57,10.83040352198156
2012-08-07 06:09:07,11.747672333080486
2012-08-07 06:09:16,13.138266620241668
2012-08-07 06:09:27,12.111072504892471
2012-08-07 06:09:36,13.124222057386289
2012-08-07 06:09:47,12.56965455213101
2012-08-07 06:09:57,12.715124938578594
2012-08-07 06:10:06,13.200142763246326
2012-08-07 06:10:17,12.804333547837043
2012-08-07 06:10:26,12.703084166229404
2012-08-07 06:10:37,13.10267747948484
2012-08-07 06:10:47,13.662878447271348
2012-08-07 06:10:56,13.372188988796374
2012-08-07 06:11:07,13.144924663577797
2012-08-07 06:11:16,13.497343899487158
2012-08-07 06:11:26,15.207004004920375
2012-08-07 06:11:37,15.129726820641261
2012-08-07 06:11:46,13.948795699247746
2012-08-07 06:11:57,15.8455054661196
2012-08-07 06:12:06,15.732967850277548
2012-08-07 06:12:16,16.348317750223767
2012-08-07 06:12:27,16.524235106292696
2012-08-07 06:12:36,16.534425024208844
2012-08-07 06:12:47,16.25292510488031
2012-08-07 06:12:57,14.610897042749572
2012-08-07 06:13:06,14.437517809975322
2012-08-07 06:13:17,15.290538726104902
2012-08-07 06:13:26,15.622594227481521
2012-08-07 06:13:37,16.21814223713931
2012-08-07 06:13:47,16.465119809813398
2012-08-07 06:13:56,16.584559568873075
2012-08-07 06:14:07,16.337192061969898
2012-08-07 06:14:16,16.2627891514414
2012-08-07 06:14:27,16.09085919764053
2012-08-07 06:14:37,16.706639662024678
2012-08-07 06:14:46,16.39396507977468
2012-08-07 06:14:57,16.893490005070174
2012-08-07 06:15:06,16.51403444852565
2012-08-07 06:15:17,16.46483271147923
2012-08-07 06:15:27,16.987376399666882
2012-08-07 06:15:36,16.733759034942004
2012-08-07 06:15:47,16.634189364479933
2012-08-07 06:15:56,17.64538652231203
2012-08-07 06:16:06,17.187758971581253
2012-08-07 06:16:17,16.349946850044503
2012-08-07 06:16:26,15.593661871330633
2012-08-07 06:16:37,15.264277421043088
2012-08-07 06:16:46,15.909743004997441
2012-08-07 06:16:56,16.475633997436642
2012-08-07 06:17:07,15.786011959817737
2012-08-07 06:17:16,15.422027739547051
2012-08-07 06:17:27,16.924778470284636
2012-08-07 06:17:37,17.435526463810056
2012-08-07 06:17:46,16.935084953050726
2012-08-07 06:17:57,16.364983946002067
2012-08-07 06:18:06,16.661765363750003
2012-08-07 06:18:17,17.002076459951667
2012-08-07 06:18:27,16.845091555986322
2012-08-07 06:18:36,15.992390443290093
2012-08-07 06:18:47,15.932232521522408
2012-08-07 06:18:56,16.316758220437336
2012-08-07 06:19:07,16.432679550120703
2012-08-07 06:19:17,17.15524524807958
2012-08-07 06:19:26,17.119616227388327
2012-08-07 06:19:37,17.063030930870585
2012-08-07 06:19:46,16.106721417197637
2012-08-07 06:19:56,16.72689675236743
2012-08-07 06:20:07,15.610168040473509
2012-08-07 06:20:16,15.619925702127347
2012-08-07 06:20:27,14.417257945461566
2012-08-07 06:20:36,12.70974978443821
2012-08-07 06:20:46,12.511182764211515
2012-08-07 06:20:57,12.424440260649773
2012-08-07 06:21:06,9.41216861992316
2012-08-07 06:21:17,6.737380891170666
2012-08-07 06:21:26,7.2774112982471655
2012-08-07 06:21:36,11.85098444797872
2012-08-07 06:21:47,14.73395260317696
2012-08-07 06:21:56,11.444437674372631
2012-08-07 06:22:07,9.921103311251107
2012-08-07 06:22:17,11.592914807223549
2012-08-07 06:22:26,10.773743339101076
2012-08-07 06:22:37,11.515956811572009
2012-08-07 06:22:46,10.693322778491844
2012-08-07 06:22:57,8.536785959828348
2012-08-07 06:23:07,8.212576244211371
2012-08-07 06:23:16,8.523455923051158
2012-08-07 06:23:27,13.83650420940363
2012-08-07 06:23:36,12.25125846425264
2012-08-07 06:23:47,11.293627468158935
2012-08-07 06:23:57,12.147599160159956
