time,distance
2012-08-06 06:00:55,1.5459127298314514
2012-08-06 06:01:06,1.741368684310098
2012-08-06 06:01:16,2.6438154958480404
2012-08-06 06:01:25,1.6953093731409183
2012-08-06 06:01:36,2.1177034032943083
2012-08-06 06:01:45,3.2458552526522113
2012-08-06 06:01:56,2.3132651323971825
2012-08-06 06:02:06,0.6014421038146893
2012-08-06 06:02:15,0.6491137836861751
2012-08-06 06:02:26,1.0299631070314919
2012-08-06 06:02:35,1.5346177369912402
2012-08-06 06:02:46,1.4477415427543645
2012-08-06 06:02:56,2.4281162473152627
2012-08-06 06:03:05,2.784550936731671
2012-08-06 06:03:16,2.310984347699054
2012-08-06 06:03:25,1.6740883472183246
2012-08-06 06:03:35,1.536675593751961
2012-08-06 06:03:46,1.290045520978108
2012-08-06 06:03:55,2.255871242250073
2012-08-06 06:04:06,2.3992863673817104
2012-08-06 06:04:15,2.913186341802745
2012-08-06 06:04:25,2.9167584693772572
2012-08-06 06:04:36,2.0478369878198306
2012-08-06 06:04:45,2.3348988081241404
2012-08-06 06:04:56,2.5504792653695736
2012-08-06 06:05:05,2.278406802809076
2012-08-06 06:05:15,2.291589711369069
2012-08-06 06:05:26,1.4348931248976255
2012-08-06 06:05:35,0.4148627863302805
2012-08-06 06:05:46,0.838371829574322
2012-08-06 06:05:56,1.964178510163203
2012-08-06 06:06:05,1.470773805358263
2012-08-06 06:06:16,3.324079508122976
2012-08-06 06:06:25,3.047767044049147
2012-08-06 06:06:36,3.7874042235349643
2012-08-06 06:06:46,2.4265295838767247
2012-08-06 06:06:55,1.5569682748654112
2012-08-06 06:07:06,4.4826185601586355
2012-08-06 06:07:15,5.770712404567412
2012-08-06 06:07:26,6.989090833803943
2012-08-06 06:07:36,6.3408024373508995
2012-08-06 06:07:45,3.4228682402178996
2012-08-06 06:07:56,3.2479000421900697
2012-08-06 06:08:05,4.714833735393777
2012-08-06 06:08:15,5.125147940547102
2012-08-06 06:08:26,5.701010060474088
2012-08-06 06:08:35,4.652773334276857
2012-08-06 06:08:46,4.38126714715361
2012-08-06 06:08:55,1.4489262584908047
2012-08-06 06:09:05,0.9264754200650213
2012-08-06 06:09:16,2.3169325643481122
2012-08-06 06:09:25,1.3286782544948248
2012-08-06 06:09:36,1.6204399339323714
2012-08-06 06:09:46,2.5794936108978384
2012-08-06 06:09:55,3.693288544766559
2012-08-06 06:10:06,3.581736217432176
2012-08-06 06:10:15,4.793010608522363
2012-08-06 06:10:26,4.722382649846554
2012-08-06 06:10:36,3.7862823276947997
2012-08-06 06:10:45,3.4804053779085793
2012-08-06 06:10:56,2.040171724892755
2012-08-06 06:11:05,3.625120880067325
2012-08-06 06:11:16,4.230354074363709
2012-08-06 06:11:26,2.080307930169525
2012-08-06 06:11:35,2.768702260890693
2012-08-06 06:11:46,3.233448483361289
2012-08-06 06:11:55,3.6755656609520306
2012-08-06 06:12:06,3.11636200739977
2012-08-06 06:12:16,2.660620666380331
2012-08-06 06:12:25,2.9779339162086
