time,distance
2012-08-01 06:00:00,0.0
2012-08-01 06:00:09,0.283038092547282
2012-08-01 06:00:20,1.6263907043963215
2012-08-01 06:00:29,1.9201640711345578
2012-08-01 06:00:40,1.5172161006730114
2012-08-01 06:00:50,1.2938232352604047
2012-08-01 06:00:59,18.13095069747074
2012-08-01 06:01:10,21.448730040194604
2012-08-01 06:01:19,28.870832421855866
2012-08-01 06:01:30,31.77236278958408
2012-08-01 06:01:40,31.802007587381045
2012-08-01 06:01:49,28.374448143275192
2012-08-01 06:02:00,28.258103332231613
2012-08-01 06:02:09,28.11075589018363
2012-08-01 06:02:19,27.939230139926526
2012-08-01 06:02:30,27.415134028926722
2012-08-01 06:02:39,27.558410961886086
2012-08-01 06:02:50,27.700527722756373
2012-08-01 06:02:59,27.991282262600496
2012-08-01 06:03:09,28.33111262228562
2012-08-01 06:03:20,28.44569444857352
2012-08-01 06:03:29,28.191277226959116
2012-08-01 06:03:40,28.230988857670066
2012-08-01 06:03:49,28.137326990427102
2012-08-01 06:03:59,27.811928954926714
2012-08-01 06:04:10,27.979471869770958
2012-08-01 06:04:19,27.923351569604666
2012-08-01 06:04:30,27.6306797452875
2012-08-01 06:04:40,27.868063604596955
2012-08-01 06:04:49,28.15900593867453
2012-08-01 06:05:00,28.327970459582307
2012-08-01 06:05:09,28.043846233139515
2012-08-01 06:05:20,27.993163208405395
2012-08-01 06:05:30,27.582366875979336
2012-08-01 06:05:39,27.42601517207506
2012-08-01 06:05:50,27.48694612550922
2012-08-01 06:05:59,27.582830495507167
2012-08-01 06:06:10,27.82485717387825
2012-08-01 06:06:20,27.979525787547445
2012-08-01 06:06:29,28.119605358026032
2012-08-01 06:06:40,28.139407210315394
2012-08-01 06:06:49,27.902299692637715
2012-08-01 06:06:59,27.99390064080454
2012-08-01 06:07:10,28.2066349085489
2012-08-01 06:07:19,28.161632964922962
2012-08-01 06:07:30,27.96840355376329
2012-08-01 06:07:39,27.828944147322503
2012-08-01 06:07:49,27.803355972294096
2012-08-01 06:08:00,27.651209631567497
2012-08-01 06:08:09,27.891168179566744
2012-08-01 06:08:20,28.17166107799045
2012-08-01 06:08:29,28.40168806756375
2012-08-01 06:08:39,28.202686582452863
2012-08-01 06:08:50,27.75175066797149
2012-08-01 06:08:59,27.760447579404346
2012-08-01 06:09:10,27.92799860658412
2012-08-01 06:09:20,28.02506971698497
2012-08-01 06:09:29,27.97444393704001
2012-08-01 06:09:40,28.05592241279929
2012-08-01 06:09:49,28.196845190997408
2012-08-01 06:10:00,28.235591130505025
2012-08-01 06:10:10,28.07928743180396
2012-08-01 06:10:19,27.839398063594594
2012-08-01 06:10:30,27.9376213297538
2012-08-01 06:10:39,27.891826219303677
2012-08-01 06:10:50,27.76503437568856
2012-08-01 06:11:00,27.83446662516145
2012-08-01 06:11:09,27.71654980088507
2012-08-01 06:11:20,27.385620910217867
2012-08-01 06:11:29,27.59028947057507
2012-08-01 06:11:39,27.678554071836903
2012-08-01 06:11:50,27.64454241661635
2012-08-01 06:11:59,27.97201332105072
2012-08-01 06:12:10,28.06140633552236
2012-08-01 06:12:19,28.178539676550244
2012-08-01 06:12:29,28.113513242932743
2012-08-01 06:12:40,28.035958226207697
2012-08-01 06:12:49,28.071082994175274
2012-08-01 06:13:00,27.887130113879223
2012-08-01 06:13:09,28.023365184795328
2012-08-01 06:13:19,27.98989139837032
2012-08-01 06:13:30,27.955625317211943
2012-08-01 06:13:39,27.96911688195048
2012-08-01 06:13:50,27.85830839563958
2012-08-01 06:14:00,27.5967045830708
2012-08-01 06:14:09,27.665855142786
2012-08-01 06:14:20,27.636058995754347
2012-08-01 06:14:29,27.753384444952875
2012-08-01 06:14:40,28.0072257482515
2012-08-01 06:14:50,28.032846072290614
2012-08-01 06:14:59,28.029788076723385
2012-08-01 06:15:10,27.977656095242885
2012-08-01 06:15:19,27.755924349707794
2012-08-01 06:15:30,27.682887353978362
2012-08-01 06:15:40,28.09412561465738
2012-08-01 06:15:49,28.288274554857278
2012-08-01 06:16:00,28.38209102446442
2012-08-01 06:16:09,28.30856755723247
2012-08-01 06:16:19,28.29613163075818
2012-08-01 06:16:30,28.14205642216478
2012-08-01 06:16:39,28.37617526673011
2012-08-01 06:16:50,28.33420504349819
2012-08-01 06:16:59,28.24910610074267
2012-08-01 06:17:09,27.912961445775423
2012-08-01 06:17:20,27.88422659825258
2012-08-01 06:17:29,28.40437835873204
2012-08-01 06:17:40,28.649856434670696
2012-08-01 06:17:50,28.692419105492448
2012-08-01 06:17:59,28.570098260060206
2012-08-01 06:18:10,28.265272842492262
2012-08-01 06:18:19,28.29432632718073
2012-08-01 06:18:30,28.161350229372122
2012-08-01 06:18:40,28.071408665012378
2012-08-01 06:18:49,27.97933822903158
2012-08-01 06:19:00,28.277636679884044
2012-08-01 06:19:09,28.33430521441391
2012-08-01 06:19:20,28.300883106271186
2012-08-01 06:19:30,28.31572946798814
2012-08-01 06:19:39,28.35795693927403
2012-08-01 06:19:50,28.62105815480622
2012-08-01 06:19:59,28.237269330512365
2012-08-01 06:20:10,27.971119191789306
2012-08-01 06:20:20,28.008171874829287
2012-08-01 06:20:29,28.059445754931552
2012-08-01 06:20:40,28.19673680655442
2012-08-01 06:20:49,28.301021386217702
2012-08-01 06:20:59,28.323653759028204
2012-08-01 06:21:10,28.360694649257532
2012-08-01 06:21:19,28.160997964390837
2012-08-01 06:21:30,27.944640396516625
2012-08-01 06:21:39,28.145964561123872
2012-08-01 06:21:49,28.313962658289878
2012-08-01 06:22:00,28.791035112950556
2012-08-01 06:22:09,28.888339931775445
2012-08-01 06:22:20,28.509401529901243
2012-08-01 06:22:30,28.29507813583927
2012-08-01 06:22:39,28.342168112621625
2012-08-01 06:22:50,28.54221000685011
2012-08-01 06:22:59,28.39424182868327
2012-08-01 06:23:10,28.047807001722962
2012-08-01 06:23:20,28.04332689217186
2012-08-01 06:23:29,28.523827033338822
2012-08-01 06:23:40,28.761174935697806
2012-08-01 06:23:49,28.519918835670776
2012-08-01 06:24:00,28.705642273901557
2012-08-01 06:24:10,28.65369945212864
2012-08-01 06:24:19,28.432789381819855
2012-08-01 06:24:30,28.51240933784121
2012-08-01 06:24:39,28.39620407967953
2012-08-01 06:24:49,28.43454355898175
2012-08-01 06:25:00,28.547195138241957
2012-08-01 06:25:09,28.462031691203283
2012-08-01 06:25:20,28.38519742429068
2012-08-01 06:25:29,28.561424048327982
2012-08-01 06:25:39,28.80319728094979
2012-08-01 06:25:50,28.90234949505069
2012-08-01 06:25:59,29.086763336864003
2012-08-01 06:26:10,29.184301178514588
2012-08-01 06:26:19,29.189146852110568
2012-08-01 06:26:29,28.670867179515064
2012-08-01 06:26:40,28.675237733814612
2012-08-01 06:26:49,28.686375928849426
2012-08-01 06:27:00,28.66372839057919
2012-08-01 06:27:10,28.74921697731413
2012-08-01 06:27:19,28.609690367503983
2012-08-01 06:27:30,28.701353242497856
2012-08-01 06:27:39,28.466268144661473
2012-08-01 06:27:50,28.652774186238126
2012-08-01 06:28:00,28.831286356799684
2012-08-01 06:28:09,28.732519002739735
2012-08-01 06:28:20,28.44361929049197
2012-08-01 06:28:29,28.39420074344045
2012-08-01 06:28:40,28.12945240342324
2012-08-01 06:28:50,27.994290193426664
2012-08-01 06:28:59,28.242658660840206
2012-08-01 06:29:10,28.532439769696932
2012-08-01 06:29:19,28.349220724381667
2012-08-01 06:29:29,28.314475827506463
2012-08-01 06:29:40,28.586731895246295
2012-08-01 06:29:49,28.50728563561177
2012-08-01 06:30:00,28.36068427657327
2012-08-01 06:30:09,28.235795984278088
2012-08-01 06:30:19,28.0296025470762
2012-08-01 06:30:30,28.096420608428243
2012-08-01 06:30:39,28.689687127431597
