time,distance
2012-08-13 06:00:48,2.7534304899646447
2012-08-13 06:00:59,2.5844563308365145
2012-08-13 06:01:08,4.04227462889384
2012-08-13 06:01:19,0.3452550842749781
2012-08-13 06:01:29,2.32427703598645
2012-08-13 06:01:38,1.4703146711896267
2012-08-13 06:01:49,1.458094246449366
2012-08-13 06:01:58,1.4262768128827694
2012-08-13 06:02:09,1.6276857449960802
2012-08-13 06:02:19,3.181251958984174
2012-08-13 06:02:28,2.4023951839091584
2012-08-13 06:02:39,2.2941354423531055
2012-08-13 06:02:48,3.338552804335262
2012-08-13 06:02:59,3.0140167051671325
2012-08-13 06:03:09,5.341849295838966
2012-08-13 06:03:18,7.689638679019708
2012-08-13 06:03:29,8.66124886981442
2012-08-13 06:03:38,10.981078165411684
2012-08-13 06:03:48,13.37897899654706
2012-08-13 06:03:59,14.560023123162889
2012-08-13 06:04:08,16.157760409241924
2012-08-13 06:04:19,20.3718113678039
2012-08-13 06:04:28,22.94557372986121
2012-08-13 06:04:38,24.058065073092934
2012-08-13 06:04:49,25.71407386264719
2012-08-13 06:04:58,28.146558014924604
2012-08-13 06:05:09,29.05269675611345
2012-08-13 06:05:18,28.472346348720674
2012-08-13 06:05:28,30.512672382499243
2012-08-13 06:05:39,32.13393130919353
2012-08-13 06:05:48,32.89704903226636
2012-08-13 06:05:59,36.741210963160476
2012-08-13 06:06:09,37.61933943861938
2012-08-13 06:06:18,41.69107687421857
2012-08-13 06:06:29,46.708767706913854
2012-08-13 06:06:38,44.56077246426454
2012-08-13 06:06:49,45.657555186344425
2012-08-13 06:06:59,44.93058732607024
2012-08-13 06:07:08,44.83365869520946
2012-08-13 06:07:19,48.199025584204044
2012-08-13 06:07:28,45.96193628879171
2012-08-13 06:07:39,45.540144549612975
2012-08-13 06:07:49,47.321674206400644
2012-08-13 06:07:58,46.520359953119
2012-08-13 06:08:09,45.32217502417895
2012-08-13 06:08:18,46.944426782831734
2012-08-13 06:08:28,44.89547382385491
2012-08-13 06:08:39,42.861177396109454
2012-08-13 06:08:48,42.40932738242188
2012-08-13 06:08:59,41.957585846038484
2012-08-13 06:09:08,41.61813546557908
2012-08-13 06:09:18,41.957980056812985
2012-08-13 06:09:29,40.59140959509603
2012-08-13 06:09:38,36.40766058635834
2012-08-13 06:09:49,38.47137354664937
2012-08-13 06:09:58,38.3458164735704
2012-08-13 06:10:08,37.328280066724204
2012-08-13 06:10:19,39.09809460176776
2012-08-13 06:10:28,40.38279798029008
2012-08-13 06:10:39,40.16525939903452
2012-08-13 06:10:49,40.59102004465909
2012-08-13 06:10:58,41.075026292638945
2012-08-13 06:11:09,41.707972975766175
2012-08-13 06:11:18,41.02270377511684
2012-08-13 06:11:29,41.64635988731277
2012-08-13 06:11:39,39.14284629782774
2012-08-13 06:11:48,45.238492257068664
2012-08-13 06:11:59,43.67566802709743
2012-08-13 06:12:08,43.75749317397896
2012-08-13 06:12:19,42.39437719888126
2012-08-13 06:12:29,41.388304406975784
2012-08-13 06:12:38,41.44281568041263
2012-08-13 06:12:49,39.489019431444426
2012-08-13 06:12:58,39.9020657689602
2012-08-13 06:13:08,39.0619547204121
2012-08-13 06:13:19,38.86483290856047
2012-08-13 06:13:28,39.66839517094895
2012-08-13 06:13:39,41.242535591755235
2012-08-13 06:13:48,39.30085997491788
2012-08-13 06:13:58,39.964293321739596
2012-08-13 06:14:09,39.747709241400436
2012-08-13 06:14:18,39.797676185200835
2012-08-13 06:14:29,40.32941659857479
2012-08-13 06:14:39,40.813607092331495
2012-08-13 06:14:48,42.18938726464867
2012-08-13 06:14:59,42.673251268930585
2012-08-13 06:15:08,42.09478570232731
2012-08-13 06:15:19,43.5285905769544
2012-08-13 06:15:29,43.24972876018216
2012-08-13 06:15:38,40.052161059184186
2012-08-13 06:15:49,40.389505380281925
2012-08-13 06:15:58,39.451961569000524
2012-08-13 06:16:09,38.46186524444726
2012-08-13 06:16:19,39.09331458410468
2012-08-13 06:16:28,38.76967943798205
2012-08-13 06:16:39,40.232334991530685
2012-08-13 06:16:48,39.87575274625535
2012-08-13 06:16:59,38.19371638391316
2012-08-13 06:17:09,40.708406367011314
2012-08-13 06:17:18,43.512577856763514
2012-08-13 06:17:29,43.734642515197436
2012-08-13 06:17:38,43.15932016278336
2012-08-13 06:17:48,42.005086296830115
2012-08-13 06:17:59,40.51805993603467
2012-08-13 06:18:08,38.11605050591009
2012-08-13 06:18:19,36.01939403071159
2012-08-13 06:18:28,35.49079536025352
2012-08-13 06:18:38,36.671013381043224
2012-08-13 06:18:49,39.685210363144115
2012-08-13 06:18:58,42.581840311794686
2012-08-13 06:19:09,39.72600768900883
2012-08-13 06:19:19,39.06244084768628
2012-08-13 06:19:28,38.74056203829352
2012-08-13 06:19:39,36.86513093806721
2012-08-13 06:19:48,37.684518955254354
2012-08-13 06:19:59,38.481355143966695
2012-08-13 06:20:09,38.42503347766939
2012-08-13 06:20:18,37.497864626419506
2012-08-13 06:20:29,37.81681385070621
2012-08-13 06:20:38,37.98958485801582
2012-08-13 06:20:49,39.90804933965208
2012-08-13 06:20:59,40.98678322079773
2012-08-13 06:21:08,40.77428898097339
2012-08-13 06:21:19,40.73918573296437
2012-08-13 06:21:28,41.8197675729404
2012-08-13 06:21:38,43.03622802300942
2012-08-13 06:21:49,41.117090981563884
2012-08-13 06:21:58,39.64089793173942
2012-08-13 06:22:09,39.190219235773874
2012-08-13 06:22:18,36.49234705678625
2012-08-13 06:22:28,37.14458432743055
2012-08-13 06:22:39,39.086231073069406
2012-08-13 06:22:48,43.96434165564807
2012-08-13 06:22:59,42.90695836512942
2012-08-13 06:23:08,39.50880088442932
2012-08-13 06:23:18,38.39882580404963
2012-08-13 06:23:29,40.30458174480856
2012-08-13 06:23:38,39.040447704195316
2012-08-13 06:23:49,37.92765794010421
2012-08-13 06:23:59,37.099653938128974
2012-08-13 06:24:08,37.35567143704353
2012-08-13 06:24:19,39.49537231079228
2012-08-13 06:24:28,40.6850845777154
2012-08-13 06:24:39,43.02064712503664
2012-08-13 06:24:49,42.985554399128844
2012-08-13 06:24:58,41.58761009209853
2012-08-13 06:25:09,41.04120637922026
2012-08-13 06:25:18,43.58808228919654
2012-08-13 06:25:29,44.558484867908035
2012-08-13 06:25:39,43.7257733140696
2012-08-13 06:25:48,42.614784639310535
2012-08-13 06:25:59,38.44493440626468
2012-08-13 06:26:08,37.86061629116342
2012-08-13 06:26:18,38.786164754743595
2012-08-13 06:26:29,38.6297496451665
2012-08-13 06:26:38,39.8341013793816
2012-08-13 06:26:49,38.193783128315935
2012-08-13 06:26:58,37.84725914139435
2012-08-13 06:27:08,36.369380932923264
2012-08-13 06:27:19,37.84964000244195
2012-08-13 06:27:28,38.01450902929952
2012-08-13 06:27:39,33.5835642385386
2012-08-13 06:27:48,33.0920069519441
2012-08-13 06:27:58,35.0677845792049
2012-08-13 06:28:09,33.3611954551359
2012-08-13 06:28:18,31.002948879350665
2012-08-13 06:28:29,28.657023689483186
2012-08-13 06:28:39,29.365991312327303
2012-08-13 06:28:48,29.479494283412034
2012-08-13 06:28:59,29.521339266719824
2012-08-13 06:29:08,27.924505581557874
2012-08-13 06:29:19,28.32427225755016
2012-08-13 06:29:29,29.78683043261481
2012-08-13 06:29:38,30.350675229796746
2012-08-13 06:29:49,29.824893713670377
2012-08-13 06:29:58,30.166647097910918
2012-08-13 06:30:09,30.059021108068016
2012-08-13 06:30:19,31.582774376753555
2012-08-13 06:30:28,30.51715240994712
2012-08-13 06:30:39,27.802310550462117
2012-08-13 06:30:48,27.55739291932952
2012-08-13 06:30:58,26.60383087817058
2012-08-13 06:31:09,27.186005510592896
2012-08-13 06:31:18,28.38194547396693
2012-08-13 06:31:29,28.864939598910453
2012-08-13 06:31:38,24.752517223632722
2012-08-13 06:31:48,28.60908638855308
2012-08-13 06:31:59,26.32326854275891
2012-08-13 06:32:08,27.187901496284926
2012-08-13 06:32:19,28.168851877275618
2012-08-13 06:32:28,29.446637060220265
2012-08-13 06:32:38,28.77575309691817
2012-08-13 06:32:49,27.47794720346389
2012-08-13 06:32:58,27.487924802895307
2012-08-13 06:33:09,28.105844484474385
2012-08-13 06:33:19,29.217089602608407
2012-08-13 06:33:28,29.63517320884894
2012-08-13 06:33:39,31.19182882424628
2012-08-13 06:33:48,32.31841215248652
2012-08-13 06:33:59,27.541166325532956
2012-08-13 06:34:09,28.693248416024723
2012-08-13 06:34:18,31.016611764700748
2012-08-13 06:34:29,31.4813024418291
2012-08-13 06:34:38,30.042271266795332
2012-08-13 06:34:49,29.546046508086793
2012-08-13 06:34:59,30.799208328913924
2012-08-13 06:35:08,32.01232962559017
2012-08-13 06:35:19,30.127363529740457
2012-08-13 06:35:28,29.71327325639382
2012-08-13 06:35:38,30.037716544511515
2012-08-13 06:35:49,30.81726907242336
2012-08-13 06:35:58,28.242232979371266
2012-08-13 06:36:09,30.4289591804385
2012-08-13 06:36:18,29.733314673526053
2012-08-13 06:36:28,28.424254452935514
2012-08-13 06:36:39,25.94400956362357
2012-08-13 06:36:48,31.89948253768638
