time,distance
2012-08-24 06:00:46,27.02745327742796
2012-08-24 06:00:57,5.810769637314916
2012-08-24 06:01:06,5.095688413737501
2012-08-24 06:01:17,5.20336551679412
2012-08-24 06:01:27,3.6729474446839356
2012-08-24 06:01:36,3.074276955100383
2012-08-24 06:01:47,2.051705429582168
2012-08-24 06:01:56,2.371245625181444
2012-08-24 06:02:06,3.173924717707511
2012-08-24 06:02:17,2.9071675623355615
2012-08-24 06:02:26,2.4078370670413345
2012-08-24 06:02:37,2.5301257503079593
2012-08-24 06:02:46,3.8567317162015105
2012-08-24 06:02:56,4.2324866364601315
2012-08-24 06:03:07,3.423775903622067
2012-08-24 06:03:16,3.4702176849301547
2012-08-24 06:03:27,5.385767663869011
2012-08-24 06:03:36,5.019557317142852
2012-08-24 06:03:46,4.651256976890832
2012-08-24 06:03:57,4.309287352464449
2012-08-24 06:04:06,5.109296701045876
2012-08-24 06:04:17,4.9724018574118665
2012-08-24 06:04:27,5.408153436728489
2012-08-24 06:04:36,5.870076390567574
2012-08-24 06:04:47,6.236327924922529
2012-08-24 06:04:56,6.073536357718931
2012-08-24 06:05:07,5.169284910860704
2012-08-24 06:05:17,4.538309144218288
2012-08-24 06:05:26,4.6116476945978375
2012-08-24 06:05:37,4.336986137091419
2012-08-24 06:05:46,4.720304424644417
2012-08-24 06:05:57,3.3409088614491713
2012-08-24 06:06:07,0.9052769940245808
2012-08-24 06:06:16,3.4594758131734125
2012-08-24 06:06:27,2.9198146848317994
2012-08-24 06:06:36,2.3940088751719837
2012-08-24 06:06:46,2.0747546732365736
2012-08-24 06:06:57,2.0606565460281927
2012-08-24 06:07:06,1.7659437268991833
2012-08-24 06:07:17,0.8759503244142697
2012-08-24 06:07:26,1.0866414108203164
2012-08-24 06:07:36,1.361310935194467
2012-08-24 06:07:47,3.739985363278791
2012-08-24 06:07:56,4.704806232029599
2012-08-24 06:08:07,2.9507759242884224
2012-08-24 06:08:17,2.7919481955519414
2012-08-24 06:08:26,4.80361934285957
2012-08-24 06:08:37,4.034091455519773
2012-08-24 06:08:46,3.773642542430005
2012-08-24 06:08:57,5.005660659755763
2012-08-24 06:09:07,5.921422643661385
2012-08-24 06:09:16,6.029168686679751
2012-08-24 06:09:27,5.728342220871691
2012-08-24 06:09:36,3.25839310307561
2012-08-24 06:09:47,1.877683378197914
2012-08-24 06:09:57,4.416338917945148
2012-08-24 06:10:06,5.026075596014145
2012-08-24 06:10:17,7.147736926504341
2012-08-24 06:10:26,1.0682040456720898
2012-08-24 06:10:37,7.294493874338734
2012-08-24 06:10:47,8.007021536159433
2012-08-24 06:10:56,7.398723363459928
2012-08-24 06:11:07,5.17921740833114
2012-08-24 06:11:16,5.164619945051296
2012-08-24 06:11:26,7.946222435001207
2012-08-24 06:11:37,8.439294878704352
2012-08-24 06:11:46,2.379655882593108
2012-08-24 06:11:57,2.6962613456578035
2012-08-24 06:12:06,1.8500268282258012
2012-08-24 06:12:16,1.1452351557601117
2012-08-24 06:12:27,2.1761338864589113
2012-08-24 06:12:36,3.913989969443877
2012-08-24 06:12:47,3.998669112794706
2012-08-24 06:12:57,4.90388938449091
2012-08-24 06:13:06,7.174468134554163
2012-08-24 06:13:17,6.111468245376855
2012-08-24 06:13:26,3.3873140577043244
2012-08-24 06:13:37,7.489506451514332
2012-08-24 06:13:47,8.210515333135287
2012-08-24 06:13:56,6.77536467973325
2012-08-24 06:14:07,12.722713799796926
2012-08-24 06:14:16,6.366572510475702
2012-08-24 06:14:27,13.215838572069684
2012-08-24 06:14:37,9.304033690566865
2012-08-24 06:14:46,6.39926494196744
2012-08-24 06:14:57,16.816790400876048
2012-08-24 06:15:06,34.62919059439789
2012-08-24 06:15:17,45.83880303971252
2012-08-24 06:15:27,41.189754429136705
2012-08-24 06:15:36,22.542820532339114
2012-08-24 06:15:47,1.595193459103594
2012-08-24 06:15:56,1.495855078145486
2012-08-24 06:16:06,3.835128459886412
2012-08-24 06:16:17,4.50042375985591
2012-08-24 06:16:26,3.586334096347
2012-08-24 06:16:37,2.448921718741377
2012-08-24 06:16:46,4.371023557450365
2012-08-24 06:16:56,7.984503399368596
2012-08-24 06:17:07,5.334868981739897
2012-08-24 06:17:16,3.3782893245109706
2012-08-24 06:17:27,2.925853621255606
2012-08-24 06:17:37,3.061209783259083
2012-08-24 06:17:46,3.8097999095013035
2012-08-24 06:17:57,4.017155470139713
2012-08-24 06:18:06,3.566772473787422
2012-08-24 06:18:17,3.044549251056375
2012-08-24 06:18:27,2.1642861676773046
2012-08-24 06:18:36,1.3153877819544215
2012-08-24 06:18:47,3.2433519227572867
2012-08-24 06:18:56,6.074276480864098
2012-08-24 06:19:07,9.274173214328055
2012-08-24 06:19:17,3.6409956561840904
2012-08-24 06:19:26,3.4032367644169814
2012-08-24 06:19:37,6.75546834878501
2012-08-24 06:19:46,5.224309187981642
2012-08-24 06:19:56,5.810930062966439
2012-08-24 06:20:07,4.386515033918341
2012-08-24 06:20:16,2.9386914679953438
2012-08-24 06:20:27,3.0095821807487724
2012-08-24 06:20:36,2.5039999206533867
2012-08-24 06:20:46,1.1050163623819567
2012-08-24 06:20:57,1.2942931441707386
2012-08-24 06:21:06,2.201137936667904
2012-08-24 06:21:17,4.1186369204241835
2012-08-24 06:21:26,6.4255741564773965
2012-08-24 06:21:36,2.9173355388731044
2012-08-24 06:21:47,2.7332176247962234
2012-08-24 06:21:56,3.404508709470221
2012-08-24 06:22:07,4.307644343739571
2012-08-24 06:22:17,4.456819079482055
2012-08-24 06:22:26,4.1400327146395055
2012-08-24 06:22:37,3.480727692202915
2012-08-24 06:22:46,2.382446328934009
2012-08-24 06:22:57,1.324427533935276
2012-08-24 06:23:07,0.9413706718586623
2012-08-24 06:23:16,2.0295250825640285
2012-08-24 06:23:27,4.117363291718891
2012-08-24 06:23:36,5.844468957620669
2012-08-24 06:23:47,5.162436956488454
2012-08-24 06:23:57,3.9681110793705563
2012-08-24 06:24:06,3.3144699242975255
2012-08-24 06:24:17,2.8216775615957665
2012-08-24 06:24:26,3.877788313361062
2012-08-24 06:24:36,3.234985975549942
2012-08-24 06:24:47,4.34565877325691
2012-08-24 06:24:56,3.982300082093863
2012-08-24 06:25:07,3.929073665507123
2012-08-24 06:25:16,4.222920744705369
2012-08-24 06:25:26,4.057856390435126
2012-08-24 06:25:37,4.009840740813784
2012-08-24 06:25:46,2.773060472869997
2012-08-24 06:25:57,2.9360435923403227
2012-08-24 06:26:06,2.6225713128456447
2012-08-24 06:26:16,2.896192334487831
2012-08-24 06:26:27,3.4674950776218627
2012-08-24 06:26:36,3.565362731886573
2012-08-24 06:26:47,4.01537829500067
2012-08-24 06:26:57,3.4764622359176496
2012-08-24 06:27:06,3.593267707888944
2012-08-24 06:27:17,2.1202482873051096
2012-08-24 06:27:26,1.597115779821149
2012-08-24 06:27:37,1.6874712954337523
2012-08-24 06:27:47,1.840678646226263
2012-08-24 06:27:56,1.8368190181796902
2012-08-24 06:28:07,1.6831596833732019
2012-08-24 06:28:16,2.0572346747421433
2012-08-24 06:28:27,1.9622447848311644
2012-08-24 06:28:37,4.507245089156376
2012-08-24 06:28:46,0.726606892320759
2012-08-24 06:28:57,2.062666727297513
2012-08-24 06:29:06,1.6264322571651735
2012-08-24 06:29:16,1.5300737416990624
2012-08-24 06:29:27,2.1847811704080407
2012-08-24 06:29:36,1.0658862283144197
2012-08-24 06:29:47,0.7370808115811526
2012-08-24 06:29:56,0.8431385822231869
2012-08-24 06:30:06,1.3256753020474101
2012-08-24 06:30:17,1.1563748099627436
2012-08-24 06:30:26,1.1318681833870567
2012-08-24 06:30:37,1.9272511140233546
2012-08-24 06:30:47,0.9498158791993092
2012-08-24 06:30:56,0.8726277322056869
2012-08-24 06:31:07,1.2710593520982627
2012-08-24 06:31:16,0.39997625861471925
2012-08-24 06:31:27,3.2172332574756584
2012-08-24 06:31:37,3.2916754001099116
2012-08-24 06:31:46,0.3885686798310421
2012-08-24 06:31:57,2.882677630060846
2012-08-24 06:32:06,3.087909761602983
2012-08-24 06:32:17,1.2827891083899663
2012-08-24 06:32:27,1.2041667739702295
2012-08-24 06:32:36,1.867112296086707
2012-08-24 06:32:47,2.8156250407088055
2012-08-24 06:32:56,2.7012293049148974
2012-08-24 06:33:07,1.8516410156534406
2012-08-24 06:33:17,1.3071987223308341
2012-08-24 06:33:26,0.9515816046126622
2012-08-24 06:33:37,0.3783062305976047
2012-08-24 06:33:46,0.5430774701626528
2012-08-24 06:33:56,0.9793509327755608
2012-08-24 06:34:07,2.0573681054819373
2012-08-24 06:34:16,0.7927888955119481
2012-08-24 06:34:27,0.6734518846267563
2012-08-24 06:34:36,0.9073127649338407
2012-08-24 06:34:46,2.5127786053805186
2012-08-24 06:34:57,2.494085846144834
2012-08-24 06:35:06,1.2835090780209182
2012-08-24 06:35:17,0.6606471333782499
2012-08-24 06:35:27,1.1227059532971315
2012-08-24 06:35:36,1.4918407143212802
2012-08-24 06:35:47,2.064313183590283
2012-08-24 06:35:56,2.3004015586759636
2012-08-24 06:36:07,2.6364616182277296
2012-08-24 06:36:17,3.3917925359426606
2012-08-24 06:36:26,1.8586276722406814
2012-08-24 06:36:37,2.854073341178428
2012-08-24 06:36:46,3.669576998764634
2012-08-24 06:36:57,1.747401549273293
2012-08-24 06:37:07,4.012654304621066
2012-08-24 06:37:16,5.5292839778044796
2012-08-24 06:37:27,6.155677018227987
2012-08-24 06:37:36,10.060051455851799
2012-08-24 06:37:47,11.989741703421872
