time,distance
2012-08-01 06:00:59,1.792712476425393
2012-08-01 06:01:10,2.293184834614068
2012-08-01 06:01:19,0.9852483324729284
2012-08-01 06:01:30,0.5161002204587164
2012-08-01 06:01:40,0.3467096396117401
2012-08-01 06:01:49,0.6202784492997504
2012-08-01 06:02:00,0.8915704670705382
2012-08-01 06:02:09,0.7649143300401188
2012-08-01 06:02:19,0.43299303885289925
2012-08-01 06:02:30,0.6165170141976215
2012-08-01 06:02:39,1.3078674437299898
2012-08-01 06:02:50,1.505864268505302
2012-08-01 06:02:59,1.562722606256049
2012-08-01 06:03:09,1.2868982255691608
2012-08-01 06:03:20,0.8802507186822637
2012-08-01 06:03:29,0.5072905211700467
2012-08-01 06:03:40,0.2737258978881643
2012-08-01 06:03:49,0.17335481937591257
2012-08-01 06:03:59,0.40328167344496124
2012-08-01 06:04:10,0.34855603387642786
2012-08-01 06:04:19,0.6539926509214987
2012-08-01 06:04:30,1.2996148089189223
2012-08-01 06:04:40,1.1717498679733864
2012-08-01 06:04:49,1.734223528422015
2012-08-01 06:05:00,1.5971013260018634
2012-08-01 06:05:09,0.8205349744798267
2012-08-01 06:05:20,1.7066102481906618
2012-08-01 06:05:30,2.137882591406576
2012-08-01 06:05:39,1.7762394673244168
2012-08-01 06:05:50,2.449961740281011
2012-08-01 06:05:59,1.8859991917294407
2012-08-01 06:06:10,0.7916426848559782
2012-08-01 06:06:20,1.0743734170123043
2012-08-01 06:06:29,1.2574701006469808
2012-08-01 06:06:40,1.119089027075189
2012-08-01 06:06:49,0.5992605003533559
2012-08-01 06:06:59,0.7767688654760952
2012-08-01 06:07:10,1.0126301337225223
2012-08-01 06:07:19,1.2668227030997865
2012-08-01 06:07:30,1.767081021260486
2012-08-01 06:07:39,1.1367718419110455
2012-08-01 06:07:49,0.2884294950274939
2012-08-01 06:08:00,0.324320622724996
2012-08-01 06:08:09,0.2496149892252899
2012-08-01 06:08:20,0.26795727997494473
2012-08-01 06:08:29,0.9357399440006782
2012-08-01 06:08:39,0.913056240095242
2012-08-01 06:08:50,0.37990753599821103
2012-08-01 06:08:59,0.6399038789295688
2012-08-01 06:09:10,0.8044371792759373
2012-08-01 06:09:20,1.0225531245155794
2012-08-01 06:09:29,0.8582492486080758
2012-08-01 06:09:40,0.04562098284517068
2012-08-01 06:09:49,0.09945878516696893
2012-08-01 06:10:00,0.3272759732858579
2012-08-01 06:10:10,0.8265011430498228
2012-08-01 06:10:19,1.0425883076958786
2012-08-01 06:10:30,1.4923647532700859
2012-08-01 06:10:39,1.6230245779564776
2012-08-01 06:10:50,0.9086636262890261
2012-08-01 06:11:00,1.3195747267050075
2012-08-01 06:11:09,1.1715756431610418
2012-08-01 06:11:20,1.3438727963005683
2012-08-01 06:11:29,1.3015680226463164
2012-08-01 06:11:39,1.1080486235425748
2012-08-01 06:11:50,0.3659729114794778
2012-08-01 06:11:59,0.7356880089084363
2012-08-01 06:12:10,1.0154510958756968
2012-08-01 06:12:19,1.0357592665737685
2012-08-01 06:12:29,1.2913559976084392
2012-08-01 06:12:40,1.5839918080305255
2012-08-01 06:12:49,0.9901956888163855
2012-08-01 06:13:00,0.9782206671510105
2012-08-01 06:13:09,0.3674436530797253
2012-08-01 06:13:19,0.15937744037928928
2012-08-01 06:13:30,0.8229461292920526
2012-08-01 06:13:39,1.069569975823079
2012-08-01 06:13:50,1.4989559582080874
2012-08-01 06:14:00,1.4076071192179125
2012-08-01 06:14:09,1.111821895390997
2012-08-01 06:14:20,1.1508005493897375
2012-08-01 06:14:29,0.5597371537396367
2012-08-01 06:14:40,1.1183222890970026
2012-08-01 06:14:50,0.8014786154235355
2012-08-01 06:14:59,1.1668966225200272
2012-08-01 06:15:10,1.1028302301293387
2012-08-01 06:15:19,1.1862868955398003
2012-08-01 06:15:30,0.6232048824933784
2012-08-01 06:15:40,0.5536283195345864
2012-08-01 06:15:49,0.5637203161962635
2012-08-01 06:16:00,0.4275990737313545
2012-08-01 06:16:09,0.8330966393522702
2012-08-01 06:16:19,1.216144456699706
2012-08-01 06:16:30,1.469816224334881
2012-08-01 06:16:39,1.3696073647635556
2012-08-01 06:16:50,0.967158100682727
2012-08-01 06:16:59,1.2398506038420296
2012-08-01 06:17:09,0.26315500138498754
2012-08-01 06:17:20,0.5751370306496254
2012-08-01 06:17:29,1.204225089961109
2012-08-01 06:17:40,1.331901728719289
2012-08-01 06:17:50,1.0500200330451386
2012-08-01 06:17:59,1.0789531994356842
2012-08-01 06:18:10,1.3165115746478555
2012-08-01 06:18:19,1.4379028284348327
2012-08-01 06:18:30,1.4267801252513246
2012-08-01 06:18:40,1.1462419711915581
2012-08-01 06:18:49,1.2504673005574276
2012-08-01 06:19:00,1.4090678580151696
2012-08-01 06:19:09,1.6931489697758888
2012-08-01 06:19:20,1.6939574985607366
2012-08-01 06:19:30,1.144857662585565
2012-08-01 06:19:39,1.4952458993682074
2012-08-01 06:19:50,1.4603453234306505
2012-08-01 06:19:59,0.7386052522984132
2012-08-01 06:20:10,0.6054857464918109
2012-08-01 06:20:20,0.12019291284001557
2012-08-01 06:20:29,1.26495210787314
2012-08-01 06:20:40,0.9700191344234468
2012-08-01 06:20:49,1.2485516707252038
2012-08-01 06:20:59,1.3745865603863103
2012-08-01 06:21:10,0.40084762188020495
2012-08-01 06:21:19,0.80590297826068
2012-08-01 06:21:30,1.5720234885191047
2012-08-01 06:21:39,1.2812413195040038
2012-08-01 06:21:49,1.0284632692048914
2012-08-01 06:22:00,1.2869124558000287
2012-08-01 06:22:09,0.3862457521858716
2012-08-01 06:22:20,0.4355174171870029
2012-08-01 06:22:30,0.5703388672097788
2012-08-01 06:22:39,6.301255765491771
2012-08-01 06:22:50,0.7273226671679399
2012-08-01 06:22:59,1.381804433302006
2012-08-01 06:23:10,0.9433415575959969
2012-08-01 06:23:20,1.4567315244217944
2012-08-01 06:23:29,1.276802055979052
2012-08-01 06:23:40,1.7241261894468984
2012-08-01 06:23:49,2.0228357889081394
2012-08-01 06:24:00,2.6292727897407286
2012-08-01 06:24:10,2.349231397953012
2012-08-01 06:24:19,1.5719550332594923
2012-08-01 06:24:30,1.376703871557878
2012-08-01 06:24:39,1.570951911787367
2012-08-01 06:24:49,2.358861555944004
2012-08-01 06:25:00,2.045619564555088
2012-08-01 06:25:09,2.5299776446095787
2012-08-01 06:25:20,2.0573414494514055
2012-08-01 06:25:29,2.1225795577258784
2012-08-01 06:25:39,2.54553446368624
2012-08-01 06:25:50,2.4366265034068864
2012-08-01 06:25:59,2.599688158893553
2012-08-01 06:26:10,2.5958293252484035
2012-08-01 06:26:19,2.04021574968769
2012-08-01 06:26:29,1.9518359653710555
2012-08-01 06:26:40,1.8819643639505061
2012-08-01 06:26:49,2.0724926999149607
2012-08-01 06:27:00,0.9961710859253026
2012-08-01 06:27:10,0.8593199406110208
2012-08-01 06:27:19,0.9930049010313876
2012-08-01 06:27:30,0.9004515746805939
2012-08-01 06:27:39,6.132637082085677
2012-08-01 06:27:50,0.6637130583356026
2012-08-01 06:28:00,1.4819969647919065
2012-08-01 06:28:09,1.0965565589726127
2012-08-01 06:28:20,0.08056136645447236
2012-08-01 06:28:29,1.0358708079116505
2012-08-01 06:28:40,0.9235068076366356
2012-08-01 06:28:50,0.9960356682010969
2012-08-01 06:28:59,1.223657997950845
2012-08-01 06:29:10,1.7300949441226878
2012-08-01 06:29:19,1.073173450321944
2012-08-01 06:29:29,1.2383651244452043
2012-08-01 06:29:40,0.9468399999861931
2012-08-01 06:29:49,0.34150619663509424
2012-08-01 06:30:00,0.5103494939600998
2012-08-01 06:30:09,0.9137563465127753
2012-08-01 06:30:19,0.3136211005517361
2012-08-01 06:30:30,0.8758760265643418
2012-08-01 06:30:39,1.0732324416342245
2012-08-01 06:30:50,1.63301765056434
2012-08-01 06:30:59,1.3149652131930436
2012-08-01 06:31:09,1.0907303277089744
2012-08-01 06:31:20,0.6731434935450915
2012-08-01 06:31:29,0.668899483057445
2012-08-01 06:31:40,1.0258800176856495
2012-08-01 06:31:50,1.603733789966589
2012-08-01 06:31:59,1.5104094913654005
2012-08-01 06:32:10,0.4865236567894891
2012-08-01 06:32:19,0.5306500755989086
2012-08-01 06:32:30,1.0921165883905009
2012-08-01 06:32:40,0.4174841900418673
2012-08-01 06:32:49,0.9331891362271789
2012-08-01 06:33:00,0.60433449864935
2012-08-01 06:33:09,1.1545239245371346
2012-08-01 06:33:20,1.4707473709113843
2012-08-01 06:33:30,1.4617000158483333
2012-08-01 06:33:39,0.9080398082328651
2012-08-01 06:33:50,0.6688994799085592
2012-08-01 06:33:59,0.5126484495310123
2012-08-01 06:34:09,0.9477676766560773
2012-08-01 06:34:20,0.9732789692843371
2012-08-01 06:34:29,0.3876434764056359
2012-08-01 06:34:40,0.5520320638059119
2012-08-01 06:34:49,0.6731434895672018
2012-08-01 06:34:59,0.6126715025709631
2012-08-01 06:35:10,0.8575208505796319
2012-08-01 06:35:19,0.5351866435280164
2012-08-01 06:35:30,0.3984727356823224
2012-08-01 06:35:39,1.190877866399999
2012-08-01 06:35:49,1.2756446640037726
2012-08-01 06:36:00,1.418894633301631
2012-08-01 06:36:09,1.563592394765804
2012-08-01 06:36:20,1.0163148376273887
2012-08-01 06:36:30,1.248351452930067
