time,distance
2012-08-03 06:00:51,9.521767660095636
2012-08-03 06:01:01,5.699162751504039
2012-08-03 06:01:10,5.6851463287144215
2012-08-03 06:01:21,3.672591706691518
2012-08-03 06:01:30,3.5848768743742183
2012-08-03 06:01:40,3.227171108777045
2012-08-03 06:01:51,3.0507786704156143
2012-08-03 06:02:00,3.0284923049719215
2012-08-03 06:02:11,3.1181825744413505
2012-08-03 06:02:20,0.6791216804788364
2012-08-03 06:02:30,0.5001437608914788
2012-08-03 06:02:41,1.3101629596120878
2012-08-03 06:02:50,0.5452352407380788
2012-08-03 06:03:01,0.36692609736025183
2012-08-03 06:03:11,0.661051664369864
2012-08-03 06:03:20,0.7705608337502008
2012-08-03 06:03:31,0.5337920685180755
2012-08-03 06:03:40,0.4108466657496376
2012-08-03 06:03:51,0.24660361382140414
2012-08-03 06:04:01,0.03347605258869955
2012-08-03 06:04:10,0.2051530817165179
2012-08-03 06:04:21,0.30479718571388154
2012-08-03 06:04:30,0.7587350898205647
2012-08-03 06:04:41,0.6486784825228317
2012-08-03 06:04:51,0.6574435576058667
2012-08-03 06:05:00,0.7340443391199896
2012-08-03 06:05:11,0.5922343896610527
2012-08-03 06:05:20,0.5177536450965436
2012-08-03 06:05:30,0.3314611378050065
2012-08-03 06:05:41,0.6324470011708833
2012-08-03 06:05:50,0.39525364719094086
2012-08-03 06:06:01,0.3246271295362923
2012-08-03 06:06:10,0.27250093862180597
2012-08-03 06:06:20,0.3192508746872143
2012-08-03 06:06:31,0.5738721881094292
2012-08-03 06:06:40,0.5283559091914336
2012-08-03 06:06:51,0.8860451069055324
2012-08-03 06:07:00,0.8310417108223546
2012-08-03 06:07:10,0.8263907731402568
2012-08-03 06:07:21,0.45462263672245423
2012-08-03 06:07:30,0.28361316279613497
2012-08-03 06:07:41,0.5423950184687168
2012-08-03 06:07:51,0.2808915526445777
2012-08-03 06:08:00,0.2785981751076579
2012-08-03 06:08:11,0.22060180111867975
2012-08-03 06:08:20,0.964833792337552
2012-08-03 06:08:31,0.7290905899422263
2012-08-03 06:08:41,0.788305075761753
2012-08-03 06:08:50,0.7749193898759696
2012-08-03 06:09:01,0.515988805146627
2012-08-03 06:09:10,0.1781700232263189
2012-08-03 06:09:21,0.6806689187468075
2012-08-03 06:09:31,1.001161109597201
2012-08-03 06:09:40,0.9565446445060296
2012-08-03 06:09:51,1.0570070747806537
2012-08-03 06:10:00,0.8721268587425337
2012-08-03 06:10:10,0.8308257869920359
2012-08-03 06:10:21,0.645306970957673
2012-08-03 06:10:30,0.4546880760635453
2012-08-03 06:10:41,0.8891768572346734
2012-08-03 06:10:50,0.7217626441384724
2012-08-03 06:11:00,0.6067456459919875
2012-08-03 06:11:11,0.6521710541493794
2012-08-03 06:11:20,2.9466892521998003
2012-08-03 06:11:31,3.3538762304519794
2012-08-03 06:11:40,3.169802425035953
2012-08-03 06:11:50,3.369955561126054
2012-08-03 06:12:01,3.5481934746381745
2012-08-03 06:12:10,3.3384151935619477
2012-08-03 06:12:21,2.934017843224215
2012-08-03 06:12:31,3.38214363807217
2012-08-03 06:12:40,3.3832699578982286
2012-08-03 06:12:51,2.926311350762425
2012-08-03 06:13:00,3.2752382371933986
2012-08-03 06:13:11,3.3628296909063033
2012-08-03 06:13:21,3.5307824592885617
2012-08-03 06:13:30,2.9274610297741535
2012-08-03 06:13:41,2.2333326001904568
2012-08-03 06:13:50,2.0498937179979784
2012-08-03 06:14:01,3.1021881954405255
2012-08-03 06:14:11,3.2107199135802316
2012-08-03 06:14:20,2.666724152716494
2012-08-03 06:14:31,2.652896721623341
2012-08-03 06:14:40,2.4792241244713953
2012-08-03 06:14:50,2.489781943018887
2012-08-03 06:15:01,1.756324302470237
2012-08-03 06:15:10,2.224699987144513
2012-08-03 06:15:21,2.636660927419746
2012-08-03 06:15:30,2.332287630156616
