time,distance
2012-08-04 08:33:30,14.968986779106224
2012-08-04 08:33:41,12.742109527134122
2012-08-04 08:33:51,7.651046660503746
2012-08-04 08:34:00,5.458305287800509
2012-08-04 08:34:11,3.887988138817596
2012-08-04 08:34:20,1.8890489827095873
2012-08-04 08:34:30,6.285278444716776
2012-08-04 08:34:41,6.526786904557902
2012-08-04 08:34:50,4.237520975871868
2012-08-04 08:35:01,7.3770683636819845
2012-08-04 08:35:10,5.909665343674276
2012-08-04 08:35:20,5.258670635654724
2012-08-04 08:35:31,5.5170087075065775
2012-08-04 08:35:40,4.921210162678475
2012-08-04 08:35:51,5.723979606949319
2012-08-04 08:36:01,5.458451702596282
2012-08-04 08:36:10,5.56845654976801
2012-08-04 08:36:21,5.8537658338145295
2012-08-04 08:36:30,7.070252736832866
2012-08-04 08:36:41,6.176235375463388
2012-08-04 08:36:51,4.965878934876615
2012-08-04 08:37:00,8.278111630004128
2012-08-04 08:37:11,4.320187793256697
2012-08-04 08:37:20,5.401027701544687
2012-08-04 08:37:31,5.089616700250486
2012-08-04 08:37:41,5.563171351119543
2012-08-04 08:37:50,5.918844298630332
2012-08-04 08:38:01,5.358340117262361
2012-08-04 08:38:10,3.3171238765109745
2012-08-04 08:38:21,1.5413854126209903
2012-08-04 08:38:31,1.3345777918604769
2012-08-04 08:38:40,1.675180162956464
2012-08-04 08:38:51,1.7870468203575836
2012-08-04 08:39:00,1.860253585365732
2012-08-04 08:39:10,1.5306774880390939
2012-08-04 08:39:21,1.648989430289244
2012-08-04 08:39:30,1.1645570897787896
2012-08-04 08:39:41,1.7431850363836303
2012-08-04 08:39:50,0.9312910459322148
2012-08-04 08:40:00,1.3031583245056486
2012-08-04 08:40:11,0.2514930612940049
2012-08-04 08:40:20,0.4586316842648087
2012-08-04 08:40:31,0.5126464940942282
2012-08-04 08:40:41,0.6911172626073292
2012-08-04 08:40:50,0.7477748437081331
2012-08-04 08:41:01,1.3367841232224893
2012-08-04 08:41:10,2.253608020743707
2012-08-04 08:41:21,1.599439492167096
2012-08-04 08:41:31,1.1607803759588258
2012-08-04 08:41:40,0.938506438510844
2012-08-04 08:41:51,1.3344578538640468
2012-08-04 08:42:00,1.8966555458875276
2012-08-04 08:42:11,0.756037335781749
2012-08-04 08:42:21,0.6055015139734241
2012-08-04 08:42:30,0.6965230394171522
