time,distance
2012-08-29 06:01:04,0.7512507513472005
2012-08-29 06:01:14,1.5380179928644193
2012-08-29 06:01:23,0.7432318168091437
2012-08-29 06:01:34,0.7011461251258133
2012-08-29 06:01:43,1.0572773116139087
2012-08-29 06:01:53,0.7920330862185868
2012-08-29 06:02:04,0.19439048506598258
2012-08-29 06:02:13,1.2583553941497365
2012-08-29 06:02:24,2.1122015790414093
2012-08-29 06:02:33,2.8894825660523416
2012-08-29 06:02:43,3.2278088149028528
2012-08-29 06:02:54,1.8430731018073496
2012-08-29 06:03:03,1.4603449063336729
2012-08-29 06:03:14,1.146915868600058
2012-08-29 06:03:24,0.23976731480362637
2012-08-29 06:03:33,2.466435129428877
2012-08-29 06:03:44,0.8762721671759486
2012-08-29 06:03:53,3.1743205859058574
2012-08-29 06:04:04,0.9553837650526427
2012-08-29 06:04:14,0.9230876566479395
2012-08-29 06:04:23,0.7464843022758544
2012-08-29 06:04:34,2.291713429843235
2012-08-29 06:04:43,2.403764648840698
2012-08-29 06:04:54,0.9018855504632797
2012-08-29 06:05:04,1.819021777075833
2012-08-29 06:05:13,2.442200165359745
2012-08-29 06:05:24,2.719193432283651
2012-08-29 06:05:33,2.2896000930134943
2012-08-29 06:05:44,2.06572259901085
2012-08-29 06:05:54,1.5686345657873597
2012-08-29 06:06:03,0.3733881174837878
2012-08-29 06:06:14,0.5729485204758593
2012-08-29 06:06:23,1.298978805643225
2012-08-29 06:06:33,2.5306069875362853
2012-08-29 06:06:44,3.3588743456615013
2012-08-29 06:06:53,6.127834645732679
2012-08-29 06:07:04,5.395760250687977
2012-08-29 06:07:13,9.390965804422885
2012-08-29 06:07:23,10.864996581232361
2012-08-29 06:07:34,9.049617054432149
2012-08-29 06:07:43,6.355809915866402
2012-08-29 06:07:54,8.283212411873867
2012-08-29 06:08:04,9.422592845331232
2012-08-29 06:08:13,8.67770537796401
2012-08-29 06:08:24,7.790190814286635
2012-08-29 06:08:33,6.95327717520131
2012-08-29 06:08:44,7.295994852950104
2012-08-29 06:08:54,9.408105106238223
2012-08-29 06:09:03,11.006839416795529
2012-08-29 06:09:14,9.526186529411481
2012-08-29 06:09:23,10.631420072775548
2012-08-29 06:09:34,15.428083984831561
2012-08-29 06:09:44,17.58121958973196
2012-08-29 06:09:53,14.810212232384165
2012-08-29 06:10:04,13.647654953670411
2012-08-29 06:10:13,13.549530089697875
2012-08-29 06:10:23,16.507340908059334
2012-08-29 06:10:34,17.432465564945467
2012-08-29 06:10:43,16.377894461542436
2012-08-29 06:10:54,16.108502642757568
2012-08-29 06:11:03,15.098656227551214
2012-08-29 06:11:13,13.536143052528901
2012-08-29 06:11:24,13.118055987291147
2012-08-29 06:11:33,12.283156517755083
2012-08-29 06:11:44,11.09545988047444
2012-08-29 06:11:53,9.828061299560352
2012-08-29 06:12:03,10.366846155469833
2012-08-29 06:12:14,6.663847079972812
2012-08-29 06:12:23,5.646184748747228
2012-08-29 06:12:34,6.188250124752923
2012-08-29 06:12:44,8.463818677203703
2012-08-29 06:12:53,6.52988941897755
2012-08-29 06:13:04,6.0229168426374775
2012-08-29 06:13:13,6.007437224639183
2012-08-29 06:13:24,6.521279820794456
2012-08-29 06:13:34,7.383274596406187
2012-08-29 06:13:43,8.170822856992531
2012-08-29 06:13:54,6.549287131020669
2012-08-29 06:14:03,4.363241335181583
2012-08-29 06:14:14,4.05737280714594
2012-08-29 06:14:24,4.028649477718782
2012-08-29 06:14:33,1.801051599386028
2012-08-29 06:14:44,3.3980818758555293
2012-08-29 06:14:53,1.436540552616599
2012-08-29 06:15:03,0.42671548386820524
2012-08-29 06:15:14,1.9490664406219629
2012-08-29 06:15:23,1.6223472772999479
2012-08-29 06:15:34,3.2519780236304205
2012-08-29 06:15:43,2.565996372650617
2012-08-29 06:15:53,1.9806856111078626
2012-08-29 06:16:04,3.9957301834634387
2012-08-29 06:16:13,1.3665067230525578
2012-08-29 06:16:24,2.0786326435162974
2012-08-29 06:16:33,3.279984930851007
2012-08-29 06:16:43,3.3535013773142257
2012-08-29 06:16:54,1.8041700447510873
2012-08-29 06:17:03,2.408055731621443
2012-08-29 06:17:14,1.5565930749095167
2012-08-29 06:17:24,0.9881090818279517
2012-08-29 06:17:33,0.713443429358146
2012-08-29 06:17:44,1.3832576526124811
2012-08-29 06:17:53,2.182730979207771
2012-08-29 06:18:04,1.1170237756244863
2012-08-29 06:18:14,0.4130015945398636
2012-08-29 06:18:23,0.6930237014437085
2012-08-29 06:18:34,1.522162497737147
2012-08-29 06:18:43,2.229695283696096
2012-08-29 06:18:54,2.5633820304332717
2012-08-29 06:19:04,1.1759722728384643
2012-08-29 06:19:13,3.633867058985743
2012-08-29 06:19:24,2.524187801994239
2012-08-29 06:19:33,0.8368555657279204
2012-08-29 06:19:43,2.5264404961861966
2012-08-29 06:19:54,2.889969113968862
2012-08-29 06:20:03,3.162848208822411
2012-08-29 06:20:14,3.170986325446788
2012-08-29 06:20:23,1.34434619721837
2012-08-29 06:20:33,0.801784276630774
2012-08-29 06:20:44,2.701262397510331
2012-08-29 06:20:53,2.448452924608048
2012-08-29 06:21:04,3.0518010180786725
2012-08-29 06:21:13,1.7984533271400638
2012-08-29 06:21:23,2.225749100423432
2012-08-29 06:21:34,1.8853369065995695
2012-08-29 06:21:43,2.4708164916425455
2012-08-29 06:21:54,0.8540817296328745
2012-08-29 06:22:04,1.6601309619807865
2012-08-29 06:22:13,1.5633899955339958
2012-08-29 06:22:24,2.3472040744182654
2012-08-29 06:22:33,2.5686823980986406
2012-08-29 06:22:44,2.775000000284449
2012-08-29 06:22:54,0.6017544688698647
2012-08-29 06:23:03,0.7597515025632033
2012-08-29 06:23:14,0.3415060811062156
2012-08-29 06:23:23,1.0920151177505057
2012-08-29 06:23:34,1.6593950721798658
2012-08-29 06:23:44,1.4341055830883431
2012-08-29 06:23:53,2.3339425153309996
2012-08-29 06:24:04,2.248090056081196
2012-08-29 06:24:13,2.07296413327849
2012-08-29 06:24:23,2.630755790786591
2012-08-29 06:24:34,0.8305434932404355
2012-08-29 06:24:43,1.512877256677541
2012-08-29 06:24:54,2.8361325726420903
2012-08-29 06:25:03,3.3922993135605606
2012-08-29 06:25:13,3.344058514606331
2012-08-29 06:25:24,1.2729023019538281
2012-08-29 06:25:33,1.7389972548519075
2012-08-29 06:25:44,4.230857207328739
2012-08-29 06:25:54,7.575408126416986
2012-08-29 06:26:03,6.960525779338745
2012-08-29 06:26:14,1.2644894713321944
2012-08-29 06:26:23,1.9477408036720767
2012-08-29 06:26:34,2.2131757904159968
2012-08-29 06:26:44,4.342240829536447
2012-08-29 06:26:53,1.5135741638530646
2012-08-29 06:27:04,1.04474844205385
2012-08-29 06:27:13,5.793713012691115
2012-08-29 06:27:24,6.5218563021354825
2012-08-29 06:27:34,7.97668398407096
2012-08-29 06:27:43,10.997019583481512
2012-08-29 06:27:54,7.659998838545253
2012-08-29 06:28:03,10.15939216282876
2012-08-29 06:28:14,13.61100186726438
2012-08-29 06:28:24,14.94269154556652
2012-08-29 06:28:33,18.564705200896366
2012-08-29 06:28:44,21.295953272094007
2012-08-29 06:28:53,25.806052031524064
2012-08-29 06:29:03,29.124095780585847
2012-08-29 06:29:14,35.64303626138521
2012-08-29 06:29:23,43.900572247071466
2012-08-29 06:29:34,51.8256345134724
2012-08-29 06:29:43,54.09811811094187
2012-08-29 06:29:53,61.87627596891892
2012-08-29 06:30:04,68.43326296127958
2012-08-29 06:30:13,74.6318070834188
2012-08-29 06:30:24,79.22733762595932
2012-08-29 06:30:34,79.94774660343202
2012-08-29 06:30:43,85.9524184606984
2012-08-29 06:30:54,91.25922960980475
2012-08-29 06:31:03,97.78892196971077
2012-08-29 06:31:14,113.18028360416463
2012-08-29 06:31:24,124.79902511987778
