time,distance
2012-08-14 06:00:51,9.761904784396885
2012-08-14 06:01:01,6.8607494546256165
2012-08-14 06:01:10,5.730027631901115
2012-08-14 06:01:21,12.101739698823815
2012-08-14 06:01:30,11.376261757506786
2012-08-14 06:01:40,9.632690866388796
2012-08-14 06:01:51,9.625133490331109
2012-08-14 06:02:00,1.8561096860700392
2012-08-14 06:02:11,1.7876077996560495
2012-08-14 06:02:20,2.6066601814256165
2012-08-14 06:02:30,1.513026056598591
2012-08-14 06:02:41,2.4165043102960118
2012-08-14 06:02:50,3.1186217058713686
2012-08-14 06:03:01,4.23610584391286
2012-08-14 06:03:11,2.954511409588496
2012-08-14 06:03:20,2.3658952567354867
2012-08-14 06:03:31,2.1745179360853855
2012-08-14 06:03:40,3.1957511304664825
2012-08-14 06:03:51,3.282825738487647
2012-08-14 06:04:01,3.861619873287146
2012-08-14 06:04:10,3.18917902462363
2012-08-14 06:04:21,3.6260204418799065
2012-08-14 06:04:30,3.869417535812619
2012-08-14 06:04:41,1.9520266385639435
2012-08-14 06:04:51,2.185168965672329
2012-08-14 06:05:00,0.4194530663325555
2012-08-14 06:05:11,0.7730685668045677
2012-08-14 06:05:20,1.7418508928288432
2012-08-14 06:05:30,1.0569149683978694
2012-08-14 06:05:41,0.62304513730123
2012-08-14 06:05:50,0.9503245616367901
2012-08-14 06:06:01,1.028922104356922
2012-08-14 06:06:10,0.9383362037290788
2012-08-14 06:06:20,1.150938012495837
2012-08-14 06:06:31,0.9141137591048142
2012-08-14 06:06:40,0.9791852312588896
2012-08-14 06:06:51,0.8854408514731171
2012-08-14 06:07:00,1.8234433307193525
2012-08-14 06:07:10,2.8274084295480644
2012-08-14 06:07:21,2.3445870528004344
2012-08-14 06:07:30,1.5305049414043659
2012-08-14 06:07:41,2.2593479678471944
2012-08-14 06:07:51,2.4629594299818294
2012-08-14 06:08:00,0.8047195513178714
2012-08-14 06:08:11,0.6155171756375769
2012-08-14 06:08:20,1.4261414171832705
2012-08-14 06:08:31,2.082089735059706
2012-08-14 06:08:41,1.754196181284707
2012-08-14 06:08:50,2.0773712380301497
2012-08-14 06:09:01,2.5609277618526716
2012-08-14 06:09:10,2.582733192676604
2012-08-14 06:09:21,3.5096946034596823
2012-08-14 06:09:31,3.6203509747364526
2012-08-14 06:09:40,2.8947220386077155
2012-08-14 06:09:51,2.8669005788605766
2012-08-14 06:10:00,4.030200534755696
2012-08-14 06:10:10,4.966912757136632
2012-08-14 06:10:21,5.210343367368287
2012-08-14 06:10:30,5.471353098612366
2012-08-14 06:10:41,4.7773481639277815
2012-08-14 06:10:50,4.97526467335511
2012-08-14 06:11:00,4.8978073504710675
2012-08-14 06:11:11,4.020700591977444
2012-08-14 06:11:20,4.9255458228645415
2012-08-14 06:11:31,6.389088541303365
2012-08-14 06:11:40,6.624187026014514
2012-08-14 06:11:50,7.100556786120214
2012-08-14 06:12:01,7.444088590403542
2012-08-14 06:12:10,7.920676253469363
2012-08-14 06:12:21,7.658683794179927
2012-08-14 06:12:31,7.89180385619878
2012-08-14 06:12:40,8.792461598165625
2012-08-14 06:12:51,8.745584751645314
2012-08-14 06:13:00,9.777835854825167
2012-08-14 06:13:11,10.283558311901544
2012-08-14 06:13:21,11.04795756973199
2012-08-14 06:13:30,10.47714674773332
2012-08-14 06:13:41,10.551793049130623
2012-08-14 06:13:50,10.633256373621247
2012-08-14 06:14:01,10.217759124529403
2012-08-14 06:14:11,8.892433066929078
2012-08-14 06:14:20,9.030266444509735
2012-08-14 06:14:31,10.3364392782335
2012-08-14 06:14:40,10.335758997487368
2012-08-14 06:14:50,11.163402440634925
2012-08-14 06:15:01,11.1104184825932
2012-08-14 06:15:10,10.272612067679207
2012-08-14 06:15:21,9.36326986098427
2012-08-14 06:15:30,9.285180980603336
