time,distance
2012-08-05 06:00:33,54.70882359078872
2012-08-05 06:00:44,29.127891919568757
2012-08-05 06:00:53,2.4812601417532583
2012-08-05 06:01:04,0.8282148723896844
2012-08-05 06:01:14,0.7774838386530227
2012-08-05 06:01:23,0.1330503148835694
2012-08-05 06:01:34,0.18880442861710567
2012-08-05 06:01:43,0.39884280422583995
2012-08-05 06:01:53,0.6023950079155942
2012-08-05 06:02:04,0.5215348170114361
2012-08-05 06:02:13,0.31288494129146055
2012-08-05 06:02:24,0.683430599011226
2012-08-05 06:02:33,0.16603150326144892
2012-08-05 06:02:43,0.5477908871266997
2012-08-05 06:02:54,0.6707537984830768
2012-08-05 06:03:03,0.9760013026951416
2012-08-05 06:03:14,0.9521148383104829
2012-08-05 06:03:24,0.7381342160281416
2012-08-05 06:03:33,0.5857811323367343
2012-08-05 06:03:44,0.19872414183068948
2012-08-05 06:03:53,0.3662470822222703
2012-08-05 06:04:04,0.3073338499311626
2012-08-05 06:04:14,0.33231355919693506
2012-08-05 06:04:23,0.5621101808224749
2012-08-05 06:04:34,0.6196311345572126
2012-08-05 06:04:43,0.06388739919008152
2012-08-05 06:04:54,0.23891287975742437
2012-08-05 06:05:04,0.5093589511589227
2012-08-05 06:05:13,0.5895603369708724
2012-08-05 06:05:24,3.2934440841367216
2012-08-05 06:05:33,2.719186603585885
2012-08-05 06:05:44,2.1280511893351672
2012-08-05 06:05:54,2.8322549122562988
2012-08-05 06:06:03,3.2651765988111254
2012-08-05 06:06:14,2.875682496575351
2012-08-05 06:06:23,2.817971847379457
2012-08-05 06:06:33,3.413181902176389
2012-08-05 06:06:44,3.5248419141519682
2012-08-05 06:06:53,3.1497345940488017
2012-08-05 06:07:04,3.1107597141305545
2012-08-05 06:07:13,3.0694688170126003
2012-08-05 06:07:23,3.385171928478843
2012-08-05 06:07:34,3.8162760779966995
2012-08-05 06:07:43,3.521412862771821
2012-08-05 06:07:54,3.6469927496277763
2012-08-05 06:08:04,3.634747252885774
2012-08-05 06:08:13,4.014495680538042
2012-08-05 06:08:24,3.894406688216507
2012-08-05 06:08:33,3.771822078869467
2012-08-05 06:08:44,3.414228359275966
2012-08-05 06:08:54,3.1477229402245244
2012-08-05 06:09:03,3.641621506995945
2012-08-05 06:09:14,3.3822305933279755
2012-08-05 06:09:23,3.0047783083617423
2012-08-05 06:09:34,2.959304814393547
2012-08-05 06:09:44,2.9605342444084553
2012-08-05 06:09:53,3.1794620205500927
2012-08-05 06:10:04,2.9569332199304608
2012-08-05 06:10:13,2.631205566146974
2012-08-05 06:10:23,1.8628992029411393
2012-08-05 06:10:34,1.3478166410341812
2012-08-05 06:10:43,0.4440652396960827
2012-08-05 06:10:54,0.12084233580500496
2012-08-05 06:11:03,0.8323617372557075
2012-08-05 06:11:13,0.4812743478263359
2012-08-05 06:11:24,0.9591066138790377
2012-08-05 06:11:33,1.2312413946441012
2012-08-05 06:11:44,1.4039097293012195
2012-08-05 06:11:53,0.9598288160483692
2012-08-05 06:12:03,1.348992024688977
2012-08-05 06:12:14,1.4471856511717858
2012-08-05 06:12:23,1.4928146558568953
2012-08-05 06:12:34,1.6098605055315218
2012-08-05 06:12:44,1.2219343783441647
2012-08-05 06:12:53,1.3679443988274187
2012-08-05 06:13:04,1.6491517647167702
2012-08-05 06:13:13,1.5371560232662997
2012-08-05 06:13:24,1.1828523063021537
2012-08-05 06:13:34,0.7013584665038592
2012-08-05 06:13:43,0.7750929858778849
2012-08-05 06:13:54,1.25321570293852
2012-08-05 06:14:03,2.1444560767852114
2012-08-05 06:14:14,2.1965824374922738
2012-08-05 06:14:24,1.8229419611507136
2012-08-05 06:14:33,1.3574180440737686
2012-08-05 06:14:44,0.9904150622833635
2012-08-05 06:14:53,0.7118445432379429
2012-08-05 06:15:03,1.5153750897064409
2012-08-05 06:15:14,1.2383049777295339
2012-08-05 06:15:23,1.0761505834915335
2012-08-05 06:15:34,0.9984290521622835
2012-08-05 06:15:43,1.0245124648474548
2012-08-05 06:15:53,0.310024425753126
2012-08-05 06:16:04,0.5603353905993104
2012-08-05 06:16:13,0.8100085294353682
2012-08-05 06:16:24,0.375126031382578
2012-08-05 06:16:33,0.256257000979969
2012-08-05 06:16:43,0.129024191080727
2012-08-05 06:16:54,0.6748474910156768
2012-08-05 06:17:03,0.9394881893004691
2012-08-05 06:17:14,1.0055737997408132
2012-08-05 06:17:24,1.0995329131309945
2012-08-05 06:17:33,0.38816472714993433
2012-08-05 06:17:44,0.6225914077852284
2012-08-05 06:17:53,1.2495512167584895
2012-08-05 06:18:04,1.061066785243691
2012-08-05 06:18:14,0.9694367817654493
2012-08-05 06:18:23,1.0469562824846792
2012-08-05 06:18:34,0.8008271503834411
2012-08-05 06:18:43,0.7751598659357413
2012-08-05 06:18:54,1.285312042500011
2012-08-05 06:19:04,1.9775519906211716
2012-08-05 06:19:13,1.592153027431388
2012-08-05 06:19:24,1.268952433972846
2012-08-05 06:19:33,0.4962852081052119
2012-08-05 06:19:43,1.492217688791199
2012-08-05 06:19:54,1.1098154744037527
2012-08-05 06:20:03,1.2360932877151607
2012-08-05 06:20:14,1.0185474546842552
2012-08-05 06:20:23,1.2392518661787193
2012-08-05 06:20:33,0.8224375088279913
2012-08-05 06:20:44,0.6475251122538346
2012-08-05 06:20:53,0.6469760355260228
2012-08-05 06:21:04,0.5117503427468982
2012-08-05 06:21:13,1.2748883832428777
2012-08-05 06:21:23,2.1059825446995495
2012-08-05 06:21:34,2.275002676701131
2012-08-05 06:21:43,3.0688173945233084
2012-08-05 06:21:54,3.0212666934883337
2012-08-05 06:22:04,2.841225000586811
2012-08-05 06:22:13,2.130677995215645
2012-08-05 06:22:24,1.4732900143923333
2012-08-05 06:22:33,2.312950190955968
2012-08-05 06:22:44,1.533191149474905
2012-08-05 06:22:54,0.9872272079865929
2012-08-05 06:23:03,1.1656403092735248
2012-08-05 06:23:14,1.4568589557421643
2012-08-05 06:23:23,1.6931221353939578
2012-08-05 06:23:34,1.4301444050282468
2012-08-05 06:23:44,1.9616688149349846
2012-08-05 06:23:53,1.9236201882867272
2012-08-05 06:24:04,1.7269104460370421
2012-08-05 06:24:13,1.4561298675680947
2012-08-05 06:24:23,1.9636365586140179
2012-08-05 06:24:34,2.096592513364603
2012-08-05 06:24:43,2.336103456021609
2012-08-05 06:24:54,2.105346745006363
2012-08-05 06:25:03,2.0865518546502266
2012-08-05 06:25:13,2.552610348713458
2012-08-05 06:25:24,1.642156314445228
2012-08-05 06:25:33,1.5244174357332754
2012-08-05 06:25:44,1.6428970579635278
2012-08-05 06:25:54,1.4061742544549913
2012-08-05 06:26:03,0.8856959193638251
2012-08-05 06:26:14,0.5904456355387452
2012-08-05 06:26:23,0.6761041255295972
2012-08-05 06:26:34,1.7927629595896837
2012-08-05 06:26:44,2.8555260604546273
2012-08-05 06:26:53,3.8120072378670837
2012-08-05 06:27:04,3.3490441661624124
2012-08-05 06:27:13,3.8074652516288294
2012-08-05 06:27:24,3.572460935185293
2012-08-05 06:27:34,3.035234557735524
2012-08-05 06:27:43,3.9164117722454197
2012-08-05 06:27:54,3.875004615079684
2012-08-05 06:28:03,3.3901636541757267
2012-08-05 06:28:14,2.6137751897048918
2012-08-05 06:28:24,2.9741273886682333
2012-08-05 06:28:33,3.207690587727546
2012-08-05 06:28:44,3.5226191832605056
2012-08-05 06:28:53,3.759246099756616
2012-08-05 06:29:03,4.424185108070563
2012-08-05 06:29:14,4.492481897789111
2012-08-05 06:29:23,4.871181418011875
2012-08-05 06:29:34,5.485322437952818
2012-08-05 06:29:43,5.5274630112201475
2012-08-05 06:29:53,4.978437958836803
2012-08-05 06:30:04,6.038988820370917
2012-08-05 06:30:13,6.029341193520047
