time,distance
2012-08-08 06:00:48,32.791869747540524
2012-08-08 06:00:57,5.748141441167956
2012-08-08 06:01:08,6.283350928411731
2012-08-08 06:01:17,5.863478193421061
2012-08-08 06:01:27,5.819639002977066
2012-08-08 06:01:38,3.0931718855333323
2012-08-08 06:01:47,2.4881084411090564
2012-08-08 06:01:58,2.172679028751341
2012-08-08 06:02:07,2.4690794967577454
2012-08-08 06:02:17,2.864216497352233
2012-08-08 06:02:28,2.3028197806859305
2012-08-08 06:02:37,2.104762473359311
2012-08-08 06:02:48,2.743184907426299
2012-08-08 06:02:58,2.4034965894415485
2012-08-08 06:03:07,2.8076849940723956
2012-08-08 06:03:18,2.5114200594295326
2012-08-08 06:03:27,2.281507059805361
2012-08-08 06:03:38,2.401612262635715
2012-08-08 06:03:48,2.736382535281697
2012-08-08 06:03:57,2.835625967046111
2012-08-08 06:04:08,3.197865231054575
2012-08-08 06:04:17,2.4990417546688075
2012-08-08 06:04:28,2.2457963761693707
2012-08-08 06:04:38,2.1401677581235896
2012-08-08 06:04:47,1.9486156989396066
2012-08-08 06:04:58,1.9640127395925258
2012-08-08 06:05:07,2.1634217646736214
2012-08-08 06:05:17,1.3749964199157902
2012-08-08 06:05:28,1.2873691766740165
2012-08-08 06:05:37,1.1760292600985325
2012-08-08 06:05:48,0.9202363136502151
2012-08-08 06:05:57,0.707316949225986
2012-08-08 06:06:07,0.6451691027806319
2012-08-08 06:06:18,0.2832164155959441
2012-08-08 06:06:27,0.6993578546131445
2012-08-08 06:06:38,0.9622453076736054
2012-08-08 06:06:47,1.178212434666928
2012-08-08 06:06:57,1.3520950702104686
2012-08-08 06:07:08,1.0036830176311842
2012-08-08 06:07:17,0.649655528003005
2012-08-08 06:07:28,0.9336322017894398
2012-08-08 06:07:38,1.3795143792201376
2012-08-08 06:07:47,1.811938610705915
2012-08-08 06:07:58,1.0503863286106192
2012-08-08 06:08:07,1.712959576114617
2012-08-08 06:08:18,1.338160859420868
2012-08-08 06:08:28,1.6125512136794007
2012-08-08 06:08:37,1.007441499160856
2012-08-08 06:08:48,0.80724387349937
2012-08-08 06:08:57,0.9258690254933348
2012-08-08 06:09:08,0.914189951737014
2012-08-08 06:09:18,0.6699072459327106
2012-08-08 06:09:27,0.9242957993201938
2012-08-08 06:09:38,1.4920480766078679
2012-08-08 06:09:47,0.9822391822940947
2012-08-08 06:09:57,1.2724469191732437
2012-08-08 06:10:08,1.4746720436585035
2012-08-08 06:10:17,1.8708596006328746
2012-08-08 06:10:28,1.5088333611395344
2012-08-08 06:10:37,1.257682622813975
2012-08-08 06:10:47,1.4132321190146755
2012-08-08 06:10:58,2.6864820522841377
2012-08-08 06:11:07,3.6191772163429046
2012-08-08 06:11:18,3.2266815022531703
2012-08-08 06:11:28,2.9424253319780522
2012-08-08 06:11:37,2.5137399692207603
2012-08-08 06:11:48,2.6064812374574475
2012-08-08 06:11:57,2.6011153987392053
2012-08-08 06:12:08,3.3472384262645267
2012-08-08 06:12:18,3.9657127059665953
2012-08-08 06:12:27,3.0056279139398754
2012-08-08 06:12:38,1.7807808314910065
2012-08-08 06:12:47,1.2811076780682569
2012-08-08 06:12:58,1.1492594764712845
2012-08-08 06:13:08,0.5353759875511036
2012-08-08 06:13:17,0.41612070838155346
2012-08-08 06:13:28,0.4513276894617354
2012-08-08 06:13:37,0.24587983960498105
2012-08-08 06:13:48,1.3714050040693049
2012-08-08 06:13:58,1.7734830091960085
2012-08-08 06:14:07,0.8831002035695729
2012-08-08 06:14:18,0.7781374641333825
2012-08-08 06:14:27,0.7921977095142231
2012-08-08 06:14:37,0.5891762130670968
2012-08-08 06:14:48,0.4908257009313986
2012-08-08 06:14:57,0.5406236797371594
2012-08-08 06:15:08,0.7200525609095781
2012-08-08 06:15:17,0.9667847971979654
2012-08-08 06:15:27,1.2065681573842102
2012-08-08 06:15:38,0.854690209878115
