time,distance
2012-08-11 06:01:03,3.7833501749429828
2012-08-11 06:01:12,3.355248127479321
2012-08-11 06:01:23,2.051660486706875
2012-08-11 06:01:32,1.957087874857086
2012-08-11 06:01:43,1.549886393308091
2012-08-11 06:01:53,0.9866336279004446
2012-08-11 06:02:02,0.6122733445692554
2012-08-11 06:02:13,1.467764587503425
2012-08-11 06:02:22,1.8923644700242532
2012-08-11 06:02:33,0.26877440251003104
2012-08-11 06:02:43,0.9212980631088113
2012-08-11 06:02:52,1.4757550740601622
2012-08-11 06:03:03,1.8705414109146232
2012-08-11 06:03:12,1.861889277687717
2012-08-11 06:03:22,0.7132473101045897
2012-08-11 06:03:33,1.557801414224365
2012-08-11 06:03:42,2.184567970945322
2012-08-11 06:03:53,1.5733205248657016
2012-08-11 06:04:02,0.698451680545269
2012-08-11 06:04:12,1.4099743396488558
2012-08-11 06:04:23,1.4682052458681618
2012-08-11 06:04:32,0.765524235286027
2012-08-11 06:04:43,0.34815766789202585
2012-08-11 06:04:53,0.1420135219404791
2012-08-11 06:05:02,0.3243206217523337
2012-08-11 06:05:13,0.22051016983480587
2012-08-11 06:05:22,0.8162487408234227
2012-08-11 06:05:33,1.9106279335475564
2012-08-11 06:05:43,2.5641099536788907
2012-08-11 06:05:52,2.4004804753878637
2012-08-11 06:06:03,2.058609964109305
2012-08-11 06:06:12,1.6045906774264185
2012-08-11 06:06:23,1.2715123959789836
2012-08-11 06:06:33,1.8888599266391155
2012-08-11 06:06:42,1.8151228209673969
2012-08-11 06:06:53,1.115840884010902
2012-08-11 06:07:02,1.008704627538055
2012-08-11 06:07:12,1.9426038725326407
2012-08-11 06:07:23,1.3427892800037242
2012-08-11 06:07:32,1.0247822042000618
2012-08-11 06:07:43,1.2332258986129148
2012-08-11 06:07:52,1.2767072232469963
2012-08-11 06:08:02,0.9431096060895472
2012-08-11 06:08:13,0.6833227367769847
2012-08-11 06:08:22,2.196424446495549
2012-08-11 06:08:33,2.95479346059961
2012-08-11 06:08:42,2.686102793413794
2012-08-11 06:08:52,2.6814190393191524
2012-08-11 06:09:03,0.9917159999856874
2012-08-11 06:09:12,1.0147617197475804
2012-08-11 06:09:23,0.931771640406664
2012-08-11 06:09:33,0.9401278346931626
2012-08-11 06:09:42,0.4728900266495526
2012-08-11 06:09:53,3.3740613579126046
2012-08-11 06:10:02,3.4214788349968046
2012-08-11 06:10:13,3.1042075894939893
2012-08-11 06:10:23,1.8720131948396748
2012-08-11 06:10:32,2.071421319494031
2012-08-11 06:10:43,2.0697493555704787
2012-08-11 06:10:52,2.2746973377138566
2012-08-11 06:11:03,2.281366127223113
2012-08-11 06:11:13,2.4452452106538565
2012-08-11 06:11:22,3.269978612100496
2012-08-11 06:11:33,5.171366687784161
2012-08-11 06:11:42,4.126012028583893
2012-08-11 06:11:52,2.4981199433705825
2012-08-11 06:12:03,3.3390346154144743
2012-08-11 06:12:12,0.9286381611002406
2012-08-11 06:12:23,2.002232744667862
2012-08-11 06:12:32,1.9570622018464714
2012-08-11 06:12:42,3.5358948485855457
2012-08-11 06:12:53,4.1999783447025525
2012-08-11 06:13:02,4.60321900940682
2012-08-11 06:13:13,6.957417166184608
2012-08-11 06:13:22,5.6816551121743
2012-08-11 06:13:32,7.676662105843431
2012-08-11 06:13:43,7.188715760249217
2012-08-11 06:13:52,7.721931927258307
2012-08-11 06:14:03,6.857547677670245
2012-08-11 06:14:13,7.613813532600734
2012-08-11 06:14:22,9.62380164662494
2012-08-11 06:14:33,7.297459633665388
2012-08-11 06:14:42,13.13296074890552
2012-08-11 06:14:53,18.62321070650223
2012-08-11 06:15:03,15.397356814993076
2012-08-11 06:15:12,15.210879394353118
2012-08-11 06:15:23,18.471509011425173
2012-08-11 06:15:32,16.87552608042531
2012-08-11 06:15:43,17.938626214008377
2012-08-11 06:15:53,17.407960954989928
2012-08-11 06:16:02,18.556655116616025
2012-08-11 06:16:13,18.839194446201684
2012-08-11 06:16:22,20.163751597548593
2012-08-11 06:16:32,18.82028964757866
2012-08-11 06:16:43,19.63820950635912
2012-08-11 06:16:52,21.086640182695216
