time,distance
2012-08-01 06:01:30,2.927046784371531
2012-08-01 06:01:40,2.01374935556955
2012-08-01 06:01:49,1.4291412887324426
2012-08-01 06:02:00,1.6017213872276188
2012-08-01 06:02:09,1.6833669368514514
2012-08-01 06:02:19,1.4217552671605624
2012-08-01 06:02:30,1.1116233668103448
2012-08-01 06:02:39,0.8577365208792656
2012-08-01 06:02:50,2.0795629207875264
2012-08-01 06:02:59,2.3303692124967665
2012-08-01 06:03:09,1.17014824552064
2012-08-01 06:03:20,1.7947600982202314
2012-08-01 06:03:29,1.8752208030849111
2012-08-01 06:03:40,1.2492738323350907
2012-08-01 06:03:49,0.36921241324685306
2012-08-01 06:03:59,0.6024446186973843
2012-08-01 06:04:10,0.6121078901863573
2012-08-01 06:04:19,0.10499820787378496
2012-08-01 06:04:30,0.5102093522859745
2012-08-01 06:04:40,1.1254598933701185
2012-08-01 06:04:49,0.9930049000708099
2012-08-01 06:05:00,0.5913564018750034
2012-08-01 06:05:09,0.3170857958241574
2012-08-01 06:05:20,0.7448775098357651
2012-08-01 06:05:30,1.0647660173873257
2012-08-01 06:05:39,0.44811553162016365
2012-08-01 06:05:50,0.7811020699436233
2012-08-01 06:05:59,1.1440660899817643
2012-08-01 06:06:10,1.2973374943158558
2012-08-01 06:06:20,0.5457102511471712
2012-08-01 06:06:29,1.3371961473468186
2012-08-01 06:06:40,1.20068795456435
2012-08-01 06:06:49,0.6010029719628647
2012-08-01 06:06:59,0.4653914639878577
2012-08-01 06:07:10,0.37365929897831435
2012-08-01 06:07:19,0.5796858903394493
2012-08-01 06:07:30,1.0999741241136265
2012-08-01 06:07:39,0.6365671036127398
2012-08-01 06:07:49,1.0530009418860178
2012-08-01 06:08:00,2.086267431374151
2012-08-01 06:08:09,1.3159680677869317
2012-08-01 06:08:20,1.5369707949292777
2012-08-01 06:08:29,2.0164243371809456
2012-08-01 06:08:39,1.2440690981282363
2012-08-01 06:08:50,0.2511089862268629
2012-08-01 06:08:59,0.7203612642153522
2012-08-01 06:09:10,1.139188823674071
2012-08-01 06:09:20,1.0825726988369
2012-08-01 06:09:29,0.7299816194834782
2012-08-01 06:09:40,0.5504068406013761
2012-08-01 06:09:49,0.436866692702276
2012-08-01 06:10:00,0.5455981545511461
2012-08-01 06:10:10,0.11445827772030842
2012-08-01 06:10:19,0.9708912286713988
2012-08-01 06:10:30,1.1613799829065847
2012-08-01 06:10:39,0.24595918145958312
2012-08-01 06:10:50,0.6724048988450481
2012-08-01 06:11:00,1.061772906157557
2012-08-01 06:11:09,0.9178278599806191
2012-08-01 06:11:20,0.5475321075231966
2012-08-01 06:11:29,0.5282550903165312
2012-08-01 06:11:39,0.7415983806948133
2012-08-01 06:11:50,1.2332229326468709
2012-08-01 06:11:59,0.6547756878943506
2012-08-01 06:12:10,0.5655618633801281
2012-08-01 06:12:19,0.44840480143567485
2012-08-01 06:12:29,0.4786285096599046
2012-08-01 06:12:40,0.22174286633178725
2012-08-01 06:12:49,0.45157327081614657
2012-08-01 06:13:00,0.8209253207958814
2012-08-01 06:13:09,0.7713359299992172
2012-08-01 06:13:19,0.5888497536572972
2012-08-01 06:13:30,1.25743840497248
2012-08-01 06:13:39,1.1596834162967897
2012-08-01 06:13:50,0.9925875430192257
2012-08-01 06:14:00,0.5244401767508903
2012-08-01 06:14:09,0.5118120607844661
2012-08-01 06:14:20,0.9730687706521922
2012-08-01 06:14:29,0.9313674106160174
2012-08-01 06:14:40,1.0896258462837694
2012-08-01 06:14:50,0.781102072304725
2012-08-01 06:14:59,0.9204596607888188
2012-08-01 06:15:10,0.5415631597847214
2012-08-01 06:15:19,0.9887416294248282
2012-08-01 06:15:30,0.9940946690202
2012-08-01 06:15:40,0.0950564776813599
2012-08-01 06:15:49,0.5731683320439827
2012-08-01 06:16:00,0.8949161383021993
2012-08-01 06:16:09,0.7695890091128763
2012-08-01 06:16:19,0.44348573146129144
2012-08-01 06:16:30,0.33757147048386843
2012-08-01 06:16:39,0.910308308796157
2012-08-01 06:16:50,1.2665483010219807
2012-08-01 06:16:59,0.5432849189210156
2012-08-01 06:17:09,0.20663412178050258
2012-08-01 06:17:20,0.6023220023620907
2012-08-01 06:17:29,0.5646757172478636
2012-08-01 06:17:40,0.5810044240306298
2012-08-01 06:17:50,0.16701984208116816
2012-08-01 06:17:59,0.24764974253105754
2012-08-01 06:18:10,0.2920907910767173
2012-08-01 06:18:19,0.5853741834952069
2012-08-01 06:18:30,0.6193666381454007
2012-08-01 06:18:40,0.9369134339010619
2012-08-01 06:18:49,0.47879021788173126
