time,distance
2012-08-22 06:01:03,2.9915057152232447
2012-08-22 06:01:12,2.6447838235375465
2012-08-22 06:01:23,1.136477222350453
2012-08-22 06:01:32,2.7087262494349194
2012-08-22 06:01:43,1.0249216227775857
2012-08-22 06:01:53,0.994759885741301
2012-08-22 06:02:02,1.6612434388889696
2012-08-22 06:02:13,4.481240999468272
2012-08-22 06:02:22,4.6001491481310355
2012-08-22 06:02:33,2.249871537658812
2012-08-22 06:02:43,1.9017780179869097
2012-08-22 06:02:52,3.673450318447122
2012-08-22 06:03:03,3.103604052874835
2012-08-22 06:03:12,5.086030175888992
2012-08-22 06:03:22,5.451816175144143
2012-08-22 06:03:33,7.122078715848247
2012-08-22 06:03:42,8.44663453639877
2012-08-22 06:03:53,6.768100041002442
2012-08-22 06:04:02,5.247897602091041
2012-08-22 06:04:12,1.799029490422449
2012-08-22 06:04:23,1.499440539607417
2012-08-22 06:04:32,1.5395968970977254
2012-08-22 06:04:43,1.7690830722227675
2012-08-22 06:04:53,3.0066318361050777
2012-08-22 06:05:02,2.967778375246211
2012-08-22 06:05:13,2.072602966760947
2012-08-22 06:05:22,1.3442843049242978
2012-08-22 06:05:33,2.018484156984153
2012-08-22 06:05:43,1.1417171665667443
2012-08-22 06:05:52,2.6178884104380056
2012-08-22 06:06:03,1.5434718826597604
2012-08-22 06:06:12,0.5105862486957677
2012-08-22 06:06:23,1.6156967501524087
2012-08-22 06:06:33,2.5104997977060477
2012-08-22 06:06:42,1.3479154367686041
2012-08-22 06:06:53,0.7701440027339737
2012-08-22 06:07:02,1.707640961956153
2012-08-22 06:07:12,2.9582054436303915
2012-08-22 06:07:23,1.1544578133968875
2012-08-22 06:07:32,3.9094850595950743
2012-08-22 06:07:43,1.866866716631094
2012-08-22 06:07:52,1.5871792799878675
2012-08-22 06:08:02,0.4795175892590734
2012-08-22 06:08:13,0.7255639324222648
2012-08-22 06:08:22,0.9307676856524123
2012-08-22 06:08:33,1.4360601998356248
2012-08-22 06:08:42,5.567298673286056
2012-08-22 06:08:52,8.52006443922652
2012-08-22 06:09:03,5.9638069818915715
2012-08-22 06:09:12,4.927787457559581
2012-08-22 06:09:23,9.04334494027897
2012-08-22 06:09:33,9.377786839582347
2012-08-22 06:09:42,9.517089582041637
2012-08-22 06:09:53,8.087397516014372
2012-08-22 06:10:02,8.349005396956786
2012-08-22 06:10:13,7.872723288445689
2012-08-22 06:10:23,6.367115156589422
2012-08-22 06:10:32,5.609867963742754
2012-08-22 06:10:43,7.48771291142546
2012-08-22 06:10:52,9.934726898305783
2012-08-22 06:11:03,8.049325295027892
2012-08-22 06:11:13,9.997022735039009
2012-08-22 06:11:22,7.806494937544708
2012-08-22 06:11:33,9.624772870333462
2012-08-22 06:11:42,10.926301972526769
2012-08-22 06:11:52,11.518127004153468
2012-08-22 06:12:03,12.82485503096432
2012-08-22 06:12:12,11.240883709452149
2012-08-22 06:12:23,8.815623541083488
2012-08-22 06:12:32,6.324744113840908
2012-08-22 06:12:42,7.567302367393881
2012-08-22 06:12:53,5.26160144957155
2012-08-22 06:13:02,8.559189801074965
2012-08-22 06:13:13,6.625815419479259
2012-08-22 06:13:22,8.275434729707023
2012-08-22 06:13:32,9.669921055635916
2012-08-22 06:13:43,14.696394668059849
2012-08-22 06:13:52,4.157467939342449
2012-08-22 06:14:03,2.9426317495421297
