time,distance
2012-08-24 06:00:57,1563.8020835211062
2012-08-24 06:01:06,1563.2335087510041
2012-08-24 06:01:17,1559.95813619016
2012-08-24 06:01:27,1559.6294810696595
2012-08-24 06:01:36,1559.7915863144378
2012-08-24 06:01:47,1562.3099994468193
2012-08-24 06:01:56,1561.201807972498
2012-08-24 06:02:06,1561.9934906055937
2012-08-24 06:02:17,1563.0667416537656
2012-08-24 06:02:26,1561.9289107184936
2012-08-24 06:02:37,1562.1194734852456
2012-08-24 06:02:46,1562.2912543387963
2012-08-24 06:02:56,1562.2268353908148
2012-08-24 06:03:07,1562.090766767443
2012-08-24 06:03:16,1563.5919105141875
2012-08-24 06:03:27,1562.8995341887378
2012-08-24 06:03:36,1563.2151298244376
2012-08-24 06:03:46,1563.9703442936468
2012-08-24 06:03:57,1561.7018044735203
2012-08-24 06:04:06,1565.181285531983
2012-08-24 06:04:17,1566.2266914908162
2012-08-24 06:04:27,1567.4008820087317
2012-08-24 06:04:36,1565.777570267662
2012-08-24 06:04:47,1565.986746030644
2012-08-24 06:04:56,1568.0699458613174
2012-08-24 06:05:07,1569.2179680617012
2012-08-24 06:05:17,1568.4207029090223
2012-08-24 06:05:26,1567.5538844855255
2012-08-24 06:05:37,1568.3476173056283
2012-08-24 06:05:46,1566.856202412753
2012-08-24 06:05:57,1562.2671330164508
2012-08-24 06:06:07,1563.737636586969
2012-08-24 06:06:16,1566.2817972056462
2012-08-24 06:06:27,1567.9830582128843
2012-08-24 06:06:36,1568.9352839089463
2012-08-24 06:06:46,1566.885477043414
2012-08-24 06:06:57,1567.3416638396147
2012-08-24 06:07:06,1566.5484997304134
2012-08-24 06:07:17,1565.5228434317307
2012-08-24 06:07:26,1564.595262935063
2012-08-24 06:07:36,1568.4314619495888
2012-08-24 06:07:47,1567.460298438012
2012-08-24 06:07:56,1569.8294664725222
2012-08-24 06:08:07,1570.3580455394585
2012-08-24 06:08:17,1568.170942868814
2012-08-24 06:08:26,1566.288439038745
2012-08-24 06:08:37,1567.3941310244343
2012-08-24 06:08:46,1567.922352351391
2012-08-24 06:08:57,1567.5456274463324
2012-08-24 06:09:07,1565.023064544935
2012-08-24 06:09:16,1562.2100445322617
2012-08-24 06:09:27,1562.4214560185835
2012-08-24 06:09:36,1563.3438951545954
2012-08-24 06:09:47,1564.2210461973639
2012-08-24 06:09:57,1563.188421086622
2012-08-24 06:10:06,1567.200508311363
2012-08-24 06:10:17,1569.6854393306676
2012-08-24 06:10:26,1568.3857639040032
2012-08-24 06:10:37,1568.883471291344
2012-08-24 06:10:47,1568.8688699236907
2012-08-24 06:10:56,1569.8571293858474
2012-08-24 06:11:07,1569.370623388801
2012-08-24 06:11:16,1568.4425711860795
2012-08-24 06:11:26,1569.0666458814335
2012-08-24 06:11:37,1570.9732135543616
2012-08-24 06:11:46,1570.5110599708876
2012-08-24 06:11:57,1569.3838669985182
2012-08-24 06:12:06,1570.478754407195
2012-08-24 06:12:16,1570.7472021415708
2012-08-24 06:12:27,1570.2585797123868
2012-08-24 06:12:36,1570.9117545347128
2012-08-24 06:12:47,1570.3967324552575
2012-08-24 06:12:57,1570.7400136198503
2012-08-24 06:13:06,1569.8283906006784
2012-08-24 06:13:17,1570.5192835364119
2012-08-24 06:13:26,1570.6216992981501
2012-08-24 06:13:37,1571.178671535834
2012-08-24 06:13:47,1572.475243503297
2012-08-24 06:13:56,1573.9194839779482
2012-08-24 06:14:07,1572.9590844678544
