time,distance
2012-08-13 06:00:29,57.69632298905298
2012-08-13 06:00:38,57.515254876850946
2012-08-13 06:00:48,31.394614607711713
2012-08-13 06:00:59,25.735145651719996
2012-08-13 06:01:08,21.064226330159297
2012-08-13 06:01:19,20.59368597893595
2012-08-13 06:01:29,20.30053652489295
2012-08-13 06:01:38,20.497172104640384
2012-08-13 06:01:49,21.13979583533862
2012-08-13 06:01:58,23.84341447604972
2012-08-13 06:02:09,25.993053032326618
2012-08-13 06:02:19,26.952626135171947
2012-08-13 06:02:28,26.83226948397807
2012-08-13 06:02:39,26.38004065030503
2012-08-13 06:02:48,26.496189180176135
2012-08-13 06:02:59,25.871700283463884
2012-08-13 06:03:09,25.593695663826686
2012-08-13 06:03:18,25.088422814943172
2012-08-13 06:03:29,25.204065544723218
2012-08-13 06:03:38,23.46283908803583
2012-08-13 06:03:48,22.720018544704406
2012-08-13 06:03:59,22.414107684035425
2012-08-13 06:04:08,22.034160488725885
2012-08-13 06:04:19,21.63727724026631
2012-08-13 06:04:28,21.104313678169103
2012-08-13 06:04:38,20.31474031554334
2012-08-13 06:04:49,20.57100344505397
2012-08-13 06:04:58,21.675505669886338
2012-08-13 06:05:09,21.162191785297967
2012-08-13 06:05:18,20.890401570816664
2012-08-13 06:05:28,20.068837088018135
2012-08-13 06:05:39,20.18521112240031
2012-08-13 06:05:48,19.674339302138225
2012-08-13 06:05:59,18.90945658658405
2012-08-13 06:06:09,19.297947253120906
2012-08-13 06:06:18,18.556002547604226
2012-08-13 06:06:29,18.136201764723378
2012-08-13 06:06:38,18.459215781084737
2012-08-13 06:06:49,18.10381224808403
2012-08-13 06:06:59,17.56592330292148
2012-08-13 06:07:08,17.16869874435029
2012-08-13 06:07:19,16.98185216310792
2012-08-13 06:07:28,17.448318595026784
2012-08-13 06:07:39,18.336733293776714
2012-08-13 06:07:49,18.389180283266803
2012-08-13 06:07:58,18.750151835924257
2012-08-13 06:08:09,17.931202330222447
2012-08-13 06:08:18,17.119620643143357
2012-08-13 06:08:28,16.920599789175437
2012-08-13 06:08:39,17.09273444809202
2012-08-13 06:08:48,17.29625231487281
2012-08-13 06:08:59,17.195842559376857
2012-08-13 06:09:08,16.95588028861421
2012-08-13 06:09:18,16.675119638537208
2012-08-13 06:09:29,17.431144745555994
2012-08-13 06:09:38,17.586577928267456
2012-08-13 06:09:49,17.511959880821458
2012-08-13 06:09:58,17.772970494316347
