time,distance
2012-08-31 06:00:51,59.75046113347032
2012-08-31 06:01:01,59.621575846388346
2012-08-31 06:01:10,59.77844461905477
2012-08-31 06:01:21,60.0648974143094
2012-08-31 06:01:30,60.06117657094027
2012-08-31 06:01:40,59.605786528531596
2012-08-31 06:01:51,59.3613653571537
2012-08-31 06:02:00,59.14267140763857
2012-08-31 06:02:11,59.69451095268155
2012-08-31 06:02:20,59.38539414835239
2012-08-31 06:02:30,58.90387761681057
2012-08-31 06:02:41,59.48119382884369
2012-08-31 06:02:50,59.44368800293039
2012-08-31 06:03:01,59.43863882805537
2012-08-31 06:03:11,58.025892557783074
2012-08-31 06:03:20,57.385499152489
2012-08-31 06:03:31,58.423279830018394
2012-08-31 06:03:40,60.50965639621651
2012-08-31 06:03:51,60.99086788354713
2012-08-31 06:04:01,61.94058169804285
2012-08-31 06:04:10,61.93608189874965
2012-08-31 06:04:21,61.98751127748052
2012-08-31 06:04:30,60.42003133118153
2012-08-31 06:04:41,59.629174406871165
2012-08-31 06:04:51,60.209821709765365
2012-08-31 06:05:00,60.976403418992156
2012-08-31 06:05:11,60.28622564408035
2012-08-31 06:05:20,59.42036674428168
2012-08-31 06:05:30,58.337596259379026
2012-08-31 06:05:41,58.36413408960314
2012-08-31 06:05:50,59.52152102195007
2012-08-31 06:06:01,60.98652010909749
2012-08-31 06:06:10,62.82737297205169
2012-08-31 06:06:20,63.08252192970119
2012-08-31 06:06:31,63.01789588383394
2012-08-31 06:06:40,61.87495491845391
2012-08-31 06:06:51,60.160841051885775
2012-08-31 06:07:00,60.3313356154862
2012-08-31 06:07:10,61.0000180134623
2012-08-31 06:07:21,61.69591894498248
2012-08-31 06:07:30,61.86188830649688
2012-08-31 06:07:41,61.926302252403254
2012-08-31 06:07:51,60.715568113822975
2012-08-31 06:08:00,60.11344891791484
2012-08-31 06:08:11,60.401236633737646
2012-08-31 06:08:20,61.00587626759907
2012-08-31 06:08:31,61.08415604739759
2012-08-31 06:08:41,61.05052316382663
2012-08-31 06:08:50,60.34434389068583
2012-08-31 06:09:01,59.83903927964546
2012-08-31 06:09:10,59.609474671712164
2012-08-31 06:09:21,60.384608150904526
2012-08-31 06:09:31,61.16674827385751
2012-08-31 06:09:40,63.63737780887806
2012-08-31 06:09:51,63.67601888146056
2012-08-31 06:10:00,65.56870731876484
2012-08-31 06:10:10,65.47224819990355
2012-08-31 06:10:21,65.2399768809686
2012-08-31 06:10:30,64.94328054862731
2012-08-31 06:10:41,62.7326236475363
2012-08-31 06:10:50,62.695805969757956
2012-08-31 06:11:00,63.22504906940734
2012-08-31 06:11:11,62.459001433002065
2012-08-31 06:11:20,63.46142555098702
2012-08-31 06:11:31,64.70312180915045
2012-08-31 06:11:40,63.59430351894275
2012-08-31 06:11:50,62.36346108685537
2012-08-31 06:12:01,62.30852662338919
2012-08-31 06:12:10,62.69782330159494
2012-08-31 06:12:21,60.880677340021506
2012-08-31 06:12:31,61.86560896076209
2012-08-31 06:12:40,63.303907619952774
2012-08-31 06:12:51,64.19320366084344
2012-08-31 06:13:00,61.72527179868192
2012-08-31 06:13:11,63.132031511789954
2012-08-31 06:13:21,64.31056820189626
2012-08-31 06:13:30,64.56951790432217
2012-08-31 06:13:41,63.25993066517754
2012-08-31 06:13:50,63.469988582890544
2012-08-31 06:14:01,63.07572079142915
2012-08-31 06:14:11,63.0935273476125
2012-08-31 06:14:20,63.776662680859715
2012-08-31 06:14:31,64.28289377688363
2012-08-31 06:14:40,66.12783710605046
2012-08-31 06:14:50,65.99481273125613
2012-08-31 06:15:01,65.27146264727936
2012-08-31 06:15:10,65.15725876954212
2012-08-31 06:15:21,61.94984669845535
2012-08-31 06:15:30,63.271171733429696
2012-08-31 06:15:40,64.42785485488751
2012-08-31 06:15:51,61.8002506180889
2012-08-31 06:16:00,64.234777152523
2012-08-31 06:16:11,63.75543697240128
2012-08-31 06:16:20,65.17962911556539
2012-08-31 06:16:30,64.88641450561897
2012-08-31 06:16:41,63.63126364931886
2012-08-31 06:16:50,61.95367898096189
2012-08-31 06:17:01,61.49962982618381
2012-08-31 06:17:11,63.839919627117354
2012-08-31 06:17:20,62.15166835463365
2012-08-31 06:17:31,62.47168427177556
2012-08-31 06:17:40,62.79077546047447
2012-08-31 06:17:51,61.518903241818414
2012-08-31 06:18:01,59.892224595302
2012-08-31 06:18:10,57.407028511406644
2012-08-31 06:18:21,58.29407391828132
2012-08-31 06:18:30,55.80018011840023
2012-08-31 06:18:41,57.88643554597591
2012-08-31 06:18:51,54.910588392555795
2012-08-31 06:19:00,57.6647248424718
2012-08-31 06:19:11,56.6998725972818
2012-08-31 06:19:20,57.25476077498236
2012-08-31 06:19:30,59.53319540771715
2012-08-31 06:19:41,59.09361358164208
2012-08-31 06:19:50,57.21658193238233
2012-08-31 06:20:01,57.4490732158999
2012-08-31 06:20:10,58.237648166650054
2012-08-31 06:20:20,59.81571410613953
2012-08-31 06:20:31,59.34647412896261
2012-08-31 06:20:40,59.979414462992864
2012-08-31 06:20:51,60.77034082565239
2012-08-31 06:21:01,59.495169011680375
2012-08-31 06:21:10,61.94622426732586
2012-08-31 06:21:21,62.937469493010006
2012-08-31 06:21:30,62.25327195024282
2012-08-31 06:21:41,61.73841960615211
2012-08-31 06:21:51,61.70757346116628
2012-08-31 06:22:00,61.90961691295232
2012-08-31 06:22:11,61.59372292083113
2012-08-31 06:22:20,61.188962577043405
2012-08-31 06:22:31,60.64007496082261
2012-08-31 06:22:41,61.49245648023591
2012-08-31 06:22:50,61.699558682573546
2012-08-31 06:23:01,62.31028086027891
2012-08-31 06:23:10,62.19446658454695
2012-08-31 06:23:21,60.27800099637883
2012-08-31 06:23:31,59.60727961237455
2012-08-31 06:23:40,61.05306825786659
2012-08-31 06:23:51,63.49987139503589
2012-08-31 06:24:00,64.88999036650108
2012-08-31 06:24:10,64.45805408796393
2012-08-31 06:24:21,63.33839382548253
2012-08-31 06:24:30,62.70675519647724
2012-08-31 06:24:41,66.36045115677771
2012-08-31 06:24:50,64.64123554116408
2012-08-31 06:25:00,67.60880738813768
2012-08-31 06:25:11,57.98149852665459
2012-08-31 06:25:20,62.00460843739045
2012-08-31 06:25:31,62.16399187700184
2012-08-31 06:25:41,58.81466729863005
2012-08-31 06:25:50,62.871924985402615
2012-08-31 06:26:01,64.29341278359358
2012-08-31 06:26:10,63.569548688028696
2012-08-31 06:26:21,58.31902598849594
2012-08-31 06:26:31,55.68027547482865
2012-08-31 06:26:40,56.438321872418264
2012-08-31 06:26:51,55.283598165722054
2012-08-31 06:27:00,59.217795705751385
2012-08-31 06:27:11,58.950208978754475
2012-08-31 06:27:21,58.11846352406166
2012-08-31 06:27:30,57.749054968279296
2012-08-31 06:27:41,59.30051341357319
2012-08-31 06:27:50,60.56262311123832
2012-08-31 06:28:00,59.93758949836814
2012-08-31 06:28:11,64.47598042625467
2012-08-31 06:28:20,61.686150266534334
2012-08-31 06:28:31,60.07212667007536
2012-08-31 06:28:40,57.21376567607362
2012-08-31 06:28:50,59.8786198203523
2012-08-31 06:29:01,59.856111664203226
2012-08-31 06:29:10,62.43631750662154
2012-08-31 06:29:21,58.803432477485394
2012-08-31 06:29:30,58.96372343151725
2012-08-31 06:29:40,55.7583127681784
2012-08-31 06:29:51,49.74940764009416
2012-08-31 06:30:00,48.260735155157974
2012-08-31 06:30:11,44.097189603470774
2012-08-31 06:30:21,44.48334227739188
2012-08-31 06:30:30,44.068194361294495
2012-08-31 06:30:41,41.77559081502567
2012-08-31 06:30:50,42.76232982819216
2012-08-31 06:31:01,42.26061154539975
2012-08-31 06:31:11,44.16381561487457
2012-08-31 06:31:20,48.060453803530095
2012-08-31 06:31:31,51.25482978672141
2012-08-31 06:31:40,55.70687415506701
2012-08-31 06:31:51,54.18243022180823
2012-08-31 06:32:01,54.345383691240244
2012-08-31 06:32:10,54.84216049563866
2012-08-31 06:32:21,56.22091206170895
2012-08-31 06:32:30,64.11518443493482
2012-08-31 06:32:40,71.13437118991271
2012-08-31 06:32:51,79.41277529144436
2012-08-31 06:33:00,79.91868023796094
2012-08-31 06:33:11,80.88973627237057
2012-08-31 06:33:20,81.37991222046716
2012-08-31 06:33:30,87.70719561477087
2012-08-31 06:33:41,89.11603534156247
2012-08-31 06:33:50,95.55417716255272
2012-08-31 06:34:01,105.39456820398037
2012-08-31 06:34:10,111.11208040050259
2012-08-31 06:34:20,122.88249850420404
2012-08-31 06:34:31,126.06040637420718
2012-08-31 06:34:40,127.65034390888589
2012-08-31 06:34:51,131.72449018134293
2012-08-31 06:35:01,139.45142195163857
2012-08-31 06:35:10,139.38070801743686
2012-08-31 06:35:21,142.74914974553107
2012-08-31 06:35:30,143.6781554470817
2012-08-31 06:35:41,148.34127277212397
2012-08-31 06:35:51,146.10684487150118
2012-08-31 06:36:00,145.53294720424057
2012-08-31 06:36:11,146.16689325661613
2012-08-31 06:36:20,148.4269635142253
2012-08-31 06:36:31,148.95744350486652
2012-08-31 06:36:41,149.54772271279322
2012-08-31 06:36:50,146.86073931712397
2012-08-31 06:37:01,153.77617118236498
2012-08-31 06:37:10,157.60399306532406
2012-08-31 06:37:20,156.84936373680893
2012-08-31 06:37:31,163.24090032571098
2012-08-31 06:37:40,166.87404457155722
2012-08-31 06:37:51,172.10386363051646
2012-08-31 06:38:00,174.0309008503457
2012-08-31 06:38:10,174.23074440472698
2012-08-31 06:38:21,173.65028717523035
2012-08-31 06:38:30,173.24381896485133
2012-08-31 06:38:41,174.01881334564044
2012-08-31 06:38:50,173.94485795810186
2012-08-31 06:39:00,174.00948968497292
2012-08-31 06:39:11,173.8719069424926
2012-08-31 06:39:20,173.36681183040537
2012-08-31 06:39:31,173.47474337268306
2012-08-31 06:39:41,173.12389849093128
2012-08-31 06:39:50,172.80004344149896
2012-08-31 06:40:01,172.8161973294998
2012-08-31 06:40:10,173.47778412296353
2012-08-31 06:40:21,174.32379448640125
2012-08-31 06:40:31,174.53452717355168
2012-08-31 06:40:40,174.94553771390343
2012-08-31 06:40:51,173.84484556966427
2012-08-31 06:41:00,174.793641052367
2012-08-31 06:41:11,175.77071451124306
2012-08-31 06:41:21,176.06502377828843
2012-08-31 06:41:30,175.9843501745991
2012-08-31 06:41:41,175.05906249108278
2012-08-31 06:41:50,174.24161987587334
2012-08-31 06:42:00,173.81818597334438
2012-08-31 06:42:11,174.0651225739275
2012-08-31 06:42:20,174.3554947132665
2012-08-31 06:42:31,175.0059266016995
2012-08-31 06:42:40,174.2738000332192
2012-08-31 06:42:50,174.603654489644
2012-08-31 06:43:01,174.7151453972541
2012-08-31 06:43:10,174.86146046268465
2012-08-31 06:43:21,175.3121672778808
2012-08-31 06:43:31,174.1666411907279
2012-08-31 06:43:40,174.0432155001303
2012-08-31 06:43:51,174.45284063829152
2012-08-31 06:44:00,174.91112674115303
2012-08-31 06:44:11,174.71372827910497
2012-08-31 06:44:21,178.60584866660702
2012-08-31 06:44:30,191.34910407482008
2012-08-31 06:44:41,209.5502989030165
2012-08-31 06:44:50,219.28944167084248
2012-08-31 06:45:01,227.276944660555
2012-08-31 06:45:11,235.5507442502327
2012-08-31 06:45:20,246.3430762805774
