time,distance
2012-08-30 06:00:50,13.84035221167603
2012-08-30 06:00:59,29.67063911599299
2012-08-30 06:01:10,29.22172869248737
2012-08-30 06:01:19,28.38314338936928
2012-08-30 06:01:30,25.253311776147758
2012-08-30 06:01:40,24.643550700745728
2012-08-30 06:01:49,23.34948664682307
2012-08-30 06:02:00,24.401188656574643
2012-08-30 06:02:09,23.87681111727149
2012-08-30 06:02:19,23.357798011172342
2012-08-30 06:02:30,23.038007784259822
2012-08-30 06:02:39,22.340827866008635
2012-08-30 06:02:50,22.557971016492214
2012-08-30 06:02:59,22.73288927204115
2012-08-30 06:03:09,23.123872175972952
2012-08-30 06:03:20,23.982043022155047
2012-08-30 06:03:29,24.088801620063112
2012-08-30 06:03:40,23.967641686706823
2012-08-30 06:03:49,24.00748606456709
2012-08-30 06:03:59,24.641916382537165
2012-08-30 06:04:10,24.911299247522273
2012-08-30 06:04:19,25.13423674567755
2012-08-30 06:04:30,24.49806272968344
2012-08-30 06:04:40,24.225891187825187
2012-08-30 06:04:49,24.330064415106143
2012-08-30 06:05:00,23.787861121311703
2012-08-30 06:05:09,24.305777505741474
2012-08-30 06:05:20,23.726552210527817
2012-08-30 06:05:30,24.11513983203445
2012-08-30 06:05:39,25.15893969752996
2012-08-30 06:05:50,25.469030301670376
2012-08-30 06:05:59,25.32499379546913
2012-08-30 06:06:10,24.90377470739664
2012-08-30 06:06:20,24.502221696015106
2012-08-30 06:06:29,23.690887408967857
2012-08-30 06:06:40,23.818975953216942
2012-08-30 06:06:49,23.55839257116633
2012-08-30 06:06:59,23.69903742444541
2012-08-30 06:07:10,22.98619780015123
2012-08-30 06:07:19,24.18145756723689
2012-08-30 06:07:30,24.60500264579515
2012-08-30 06:07:39,33.11488303666144
2012-08-30 06:07:49,32.385393180714175
2012-08-30 06:08:00,31.811971726163627
2012-08-30 06:08:09,31.79396529913406
2012-08-30 06:08:20,31.8162466358247
2012-08-30 06:08:29,31.602416568191064
2012-08-30 06:08:39,31.069447548900673
2012-08-30 06:08:50,31.705778360992465
2012-08-30 06:08:59,30.999181379400003
2012-08-30 06:09:10,31.176376148906503
2012-08-30 06:09:20,31.53410787389697
2012-08-30 06:09:29,32.01095954588801
2012-08-30 06:09:40,31.230011863771313
2012-08-30 06:09:49,30.5999702581113
2012-08-30 06:10:00,30.498209829735003
2012-08-30 06:10:10,29.769564004989633
2012-08-30 06:10:19,30.202694209839024
2012-08-30 06:10:30,30.083656271034663
2012-08-30 06:10:39,29.08349422316792
2012-08-30 06:10:50,30.321265749707326
2012-08-30 06:11:00,31.681915059456905
2012-08-30 06:11:09,32.06702561435667
2012-08-30 06:11:20,32.30505785752951
2012-08-30 06:11:29,31.706679120550195
2012-08-30 06:11:39,31.273814893321084
2012-08-30 06:11:50,31.71590444134231
2012-08-30 06:11:59,31.02378671366
2012-08-30 06:12:10,32.11177654343454
2012-08-30 06:12:19,32.41619219112855
2012-08-30 06:12:29,32.74398699885682
2012-08-30 06:12:40,32.235351841517115
2012-08-30 06:12:49,32.19764831835332
2012-08-30 06:13:00,32.10931742885741
2012-08-30 06:13:09,32.40251814841454
2012-08-30 06:13:19,32.41617140891158
2012-08-30 06:13:30,32.49524796654238
2012-08-30 06:13:39,32.8035568943636
2012-08-30 06:13:50,32.16876735454311
2012-08-30 06:14:00,31.872696063883904
2012-08-30 06:14:09,31.20709455564123
2012-08-30 06:14:20,31.076755896692323
2012-08-30 06:14:29,31.92551276600445
2012-08-30 06:14:40,32.02082597240463
2012-08-30 06:14:50,33.27210990831746
2012-08-30 06:14:59,32.03295677697844
2012-08-30 06:15:10,32.19080340575308
2012-08-30 06:15:19,32.804837217063806
2012-08-30 06:15:30,33.18725768882315
2012-08-30 06:15:40,32.95677076475294
2012-08-30 06:15:49,33.31190574950088
2012-08-30 06:16:00,32.23880390308459
2012-08-30 06:16:09,32.50622788047998
2012-08-30 06:16:19,33.23769996140831
2012-08-30 06:16:30,32.47552191442011
2012-08-30 06:16:39,32.11748438528014
2012-08-30 06:16:50,32.732654496791056
2012-08-30 06:16:59,33.02967130543484
2012-08-30 06:17:09,32.762361607099564
2012-08-30 06:17:20,32.35273637397983
2012-08-30 06:17:29,32.16554786447174
2012-08-30 06:17:40,32.70669052608412
2012-08-30 06:17:50,32.04191535953792
2012-08-30 06:17:59,31.038039750937735
2012-08-30 06:18:10,31.828500541124267
2012-08-30 06:18:19,32.33896795621615
2012-08-30 06:18:30,32.472783207448806
2012-08-30 06:18:40,32.92977914400444
2012-08-30 06:18:49,31.775344597320057
2012-08-30 06:19:00,33.07729349775826
2012-08-30 06:19:09,33.052424050101415
2012-08-30 06:19:20,33.11513563455922
2012-08-30 06:19:30,34.10222702151269
2012-08-30 06:19:39,34.30180557061824
2012-08-30 06:19:50,34.345683904345854
2012-08-30 06:19:59,34.189145318130436
2012-08-30 06:20:10,34.42055140256475
2012-08-30 06:20:20,35.20584707589588
2012-08-30 06:20:29,34.58567875464911
2012-08-30 06:20:40,33.04460419201802
2012-08-30 06:20:49,34.53838152343841
2012-08-30 06:20:59,33.31786288981725
2012-08-30 06:21:10,33.70493441474922
2012-08-30 06:21:19,35.125430932126555
2012-08-30 06:21:30,35.45597207667111
2012-08-30 06:21:39,35.458784910700096
2012-08-30 06:21:49,35.194278258812204
2012-08-30 06:22:00,35.9268535361527
2012-08-30 06:22:09,36.131510065837105
2012-08-30 06:22:20,36.36573490490887
2012-08-30 06:22:30,36.215174066564515
2012-08-30 06:22:39,36.06889494492229
2012-08-30 06:22:50,36.04783576081856
2012-08-30 06:22:59,35.7667432839077
2012-08-30 06:23:10,35.839689990969134
2012-08-30 06:23:20,36.051779925626775
2012-08-30 06:23:29,35.1360394614844
2012-08-30 06:23:40,33.57285263549199
2012-08-30 06:23:49,31.873268631064164
2012-08-30 06:24:00,30.49327495453314
2012-08-30 06:24:10,28.297989726262838
2012-08-30 06:24:19,25.78363224031561
2012-08-30 06:24:30,24.693328108000728
2012-08-30 06:24:39,23.248464362502347
2012-08-30 06:24:49,20.1693246776898
2012-08-30 06:25:00,21.152945427489147
2012-08-30 06:25:09,21.97425129192992
2012-08-30 06:25:20,23.84996544608214
2012-08-30 06:25:29,27.771380986067406
2012-08-30 06:25:39,31.02631903893569
2012-08-30 06:25:50,37.849206661472365
2012-08-30 06:25:59,44.40527963027053
2012-08-30 06:26:10,47.02801212397187
2012-08-30 06:26:19,50.05329150532988
2012-08-30 06:26:29,51.61279995392583
2012-08-30 06:26:40,52.278386351459154
2012-08-30 06:26:49,54.541591304143886
2012-08-30 06:27:00,60.786679628156335
2012-08-30 06:27:10,64.6186604813442
2012-08-30 06:27:19,67.60558464984588
2012-08-30 06:27:30,67.10864569435819
2012-08-30 06:27:39,69.74594385855839
2012-08-30 06:27:50,69.8690220690529
2012-08-30 06:28:00,71.47115808288903
2012-08-30 06:28:09,74.90448941756738
2012-08-30 06:28:20,77.79691232243714
2012-08-30 06:28:29,78.01601665944231
2012-08-30 06:28:40,83.96922287297816
2012-08-30 06:28:50,92.33808653490428
2012-08-30 06:28:59,96.67815904754805
2012-08-30 06:29:10,100.42753281859004
2012-08-30 06:29:19,100.29416320903566
2012-08-30 06:29:29,100.93248753614425
2012-08-30 06:29:40,102.04368547011163
2012-08-30 06:29:49,102.98752813349519
2012-08-30 06:30:00,97.19215663901286
2012-08-30 06:30:09,96.81473220555324
2012-08-30 06:30:19,97.20257985605605
2012-08-30 06:30:30,96.32399773700466
2012-08-30 06:30:39,96.58184642270841
2012-08-30 06:30:50,96.58054766318209
2012-08-30 06:30:59,96.32703034269652
2012-08-30 06:31:09,96.59168022162497
2012-08-30 06:31:20,98.0038119340631
2012-08-30 06:31:29,98.57303661272627
2012-08-30 06:31:40,97.98884790609098
2012-08-30 06:31:50,98.18581765645168
2012-08-30 06:31:59,98.27528967188648
2012-08-30 06:32:10,97.18691052409439
2012-08-30 06:32:19,98.06041466633353
2012-08-30 06:32:30,98.51675134179433
2012-08-30 06:32:40,98.02439906454477
2012-08-30 06:32:49,98.69881804360652
2012-08-30 06:33:00,100.4882377739335
2012-08-30 06:33:09,98.28372931084255
2012-08-30 06:33:20,98.20172924483735
2012-08-30 06:33:30,98.45946871929195
2012-08-30 06:33:39,98.64810205667104
2012-08-30 06:33:50,99.39483289734775
2012-08-30 06:33:59,99.18954083701304
2012-08-30 06:34:09,99.32918286866341
2012-08-30 06:34:20,98.46900833699816
2012-08-30 06:34:29,97.63794013876155
2012-08-30 06:34:40,100.26570452147014
2012-08-30 06:34:49,100.27289301750034
2012-08-30 06:34:59,98.08075627201603
2012-08-30 06:35:10,98.31971122343492
2012-08-30 06:35:19,98.63073675635832
2012-08-30 06:35:30,99.44086548314627
2012-08-30 06:35:39,99.11522909969968
2012-08-30 06:35:49,98.89232473806898
2012-08-30 06:36:00,99.18116199568694
2012-08-30 06:36:09,99.18085236377814
2012-08-30 06:36:20,99.21911194511316
2012-08-30 06:36:30,99.1487088135473
2012-08-30 06:36:39,98.86408254979412
2012-08-30 06:36:50,98.75273281256696
2012-08-30 06:36:59,98.85276398732236
2012-08-30 06:37:10,99.64952357359745
2012-08-30 06:37:20,99.78486276895448
2012-08-30 06:37:29,99.08576023297641
2012-08-30 06:37:40,98.59337321012907
2012-08-30 06:37:49,99.26173497517054
2012-08-30 06:38:00,100.12911453659353
2012-08-30 06:38:10,100.63728123169531
2012-08-30 06:38:19,100.43011763240317
2012-08-30 06:38:30,100.62823744310985
2012-08-30 06:38:39,100.00101388708339
2012-08-30 06:38:49,99.6554306269765
2012-08-30 06:39:00,100.14582125039087
2012-08-30 06:39:09,101.86537019562782
2012-08-30 06:39:20,101.43311016865643
2012-08-30 06:39:29,101.81715287258264
2012-08-30 06:39:39,101.29545119532952
2012-08-30 06:39:50,101.87826009680485
2012-08-30 06:39:59,101.73148023548846
2012-08-30 06:40:10,101.97445552785598
2012-08-30 06:40:20,102.37491916485462
2012-08-30 06:40:29,102.08618643205136
2012-08-30 06:40:40,101.67199440807609
2012-08-30 06:40:49,101.39539447514001
2012-08-30 06:41:00,101.07740147630497
2012-08-30 06:41:10,101.39588452384763
2012-08-30 06:41:19,100.8590747000521
2012-08-30 06:41:30,101.2085758724965
2012-08-30 06:41:39,101.03097283448882
2012-08-30 06:41:50,101.16185030601342
2012-08-30 06:42:00,101.3874424375008
2012-08-30 06:42:09,101.69427250671818
2012-08-30 06:42:20,102.27702932955374
2012-08-30 06:42:29,101.94665963525686
2012-08-30 06:42:40,101.83719201231541
2012-08-30 06:42:50,100.88060071978876
2012-08-30 06:42:59,100.44787139818136
2012-08-30 06:43:10,99.91168248974782
2012-08-30 06:43:19,100.37721821895735
2012-08-30 06:43:29,100.43030133918967
2012-08-30 06:43:40,99.96942795338876
2012-08-30 06:43:49,100.02830786819837
2012-08-30 06:44:00,99.67867773269101
2012-08-30 06:44:09,100.20205805612525
2012-08-30 06:44:19,100.87698701274934
2012-08-30 06:44:30,101.05094514637159
2012-08-30 06:44:39,100.9905417753187
2012-08-30 06:44:50,101.21329318746649
2012-08-30 06:45:00,101.48134962529213
2012-08-30 06:45:09,101.40544965227444
2012-08-30 06:45:20,101.6081396195405
2012-08-30 06:45:29,101.36849707458448
2012-08-30 06:45:40,102.12183225823463
2012-08-30 06:45:50,102.74645023914626
2012-08-30 06:45:59,102.94483409258933
2012-08-30 06:46:10,103.30679902010348
2012-08-30 06:46:19,103.1529950743544
2012-08-30 06:46:30,101.8609872696874
2012-08-30 06:46:40,102.53279722626282
2012-08-30 06:46:49,102.00540210152978
2012-08-30 06:47:00,102.0811171373799
2012-08-30 06:47:09,102.52392835421277
2012-08-30 06:47:19,102.99438042481928
2012-08-30 06:47:30,103.34009310472892
2012-08-30 06:47:39,102.86163899187018
2012-08-30 06:47:50,102.68584497586961
2012-08-30 06:47:59,102.84389119692024
2012-08-30 06:48:09,102.93711345633298
2012-08-30 06:48:20,102.0616800457459
2012-08-30 06:48:29,101.46392706317896
2012-08-30 06:48:40,102.12421078509607
2012-08-30 06:48:49,102.36539005777226
2012-08-30 06:48:59,102.45618825012619
2012-08-30 06:49:10,102.43686799070989
2012-08-30 06:49:19,102.410978700978
2012-08-30 06:49:30,101.27984056609434
2012-08-30 06:49:40,100.38810214473516
2012-08-30 06:49:49,98.94319456254033
2012-08-30 06:50:00,99.11332490345457
2012-08-30 06:50:09,99.4954852748952
2012-08-30 06:50:20,100.17685296571763
2012-08-30 06:50:30,99.95823779721401
2012-08-30 06:50:39,99.3718525377308
2012-08-30 06:50:50,99.91982983542339
