time,distance
2012-08-01 06:00:59,10.78655895241914
2012-08-01 06:01:10,8.051143477652978
2012-08-01 06:01:19,6.466359823871974
2012-08-01 06:01:30,7.758013208082793
2012-08-01 06:01:40,8.997438640472817
2012-08-01 06:01:49,10.29367400107106
2012-08-01 06:02:00,10.354676805547507
2012-08-01 06:02:09,9.434364576216364
2012-08-01 06:02:19,8.5797689245698
2012-08-01 06:02:30,9.22601362055534
2012-08-01 06:02:39,14.14343453439107
2012-08-01 06:02:50,16.36820272474651
2012-08-01 06:02:59,15.538032394897439
2012-08-01 06:03:09,14.786857281744075
2012-08-01 06:03:20,15.099939028285066
2012-08-01 06:03:29,15.221992899734426
2012-08-01 06:03:40,15.924484560851143
2012-08-01 06:03:49,15.59119080821751
2012-08-01 06:03:59,15.004942632933277
2012-08-01 06:04:10,14.631587644530194
2012-08-01 06:04:19,14.100902027369026
2012-08-01 06:04:30,13.004043807604791
2012-08-01 06:04:40,11.702946938927665
2012-08-01 06:04:49,11.334127657293191
2012-08-01 06:05:00,10.618894956944693
2012-08-01 06:05:09,11.851815881409456
2012-08-01 06:05:20,10.642318346167846
2012-08-01 06:05:30,10.059108241697782
2012-08-01 06:05:39,9.631006347485133
2012-08-01 06:05:50,9.562284663387096
2012-08-01 06:05:59,9.114541765526125
2012-08-01 06:06:10,8.995872320437774
2012-08-01 06:06:20,10.180772905503572
2012-08-01 06:06:29,14.15429251729967
2012-08-01 06:06:40,15.295596153510399
2012-08-01 06:06:49,14.209552558818308
2012-08-01 06:06:59,13.030064852602116
2012-08-01 06:07:10,11.990885657002462
2012-08-01 06:07:19,11.665319038264336
2012-08-01 06:07:30,11.710335985174657
2012-08-01 06:07:39,12.923981884585398
2012-08-01 06:07:49,13.081415670404345
2012-08-01 06:08:00,10.753039545355254
2012-08-01 06:08:09,7.0842662516805905
2012-08-01 06:08:20,8.400413785168558
2012-08-01 06:08:29,8.384323538931884
2012-08-01 06:08:39,8.633484996344253
2012-08-01 06:08:50,10.376734907714535
2012-08-01 06:08:59,11.564163349931952
2012-08-01 06:09:10,15.727048968596566
2012-08-01 06:09:20,15.100522350459336
2012-08-01 06:09:29,12.076307753732205
2012-08-01 06:09:40,13.469142101827044
2012-08-01 06:09:49,11.388391541180928
2012-08-01 06:10:00,11.412704014521655
2012-08-01 06:10:10,10.409722164396609
2012-08-01 06:10:19,10.558866119934187
2012-08-01 06:10:30,9.973946361927919
2012-08-01 06:10:39,6.977297893743745
2012-08-01 06:10:50,1.4752153915022268
2012-08-01 06:11:00,3.9480114620805176
2012-08-01 06:11:09,8.62123805969772
2012-08-01 06:11:20,12.019960945056479
2012-08-01 06:11:29,7.077627365489487
2012-08-01 06:11:39,4.993349093850087
2012-08-01 06:11:50,4.365547278413649
2012-08-01 06:11:59,0.9128130259678752
2012-08-01 06:12:10,4.037272846327689
2012-08-01 06:12:19,10.025258656707653
2012-08-01 06:12:29,12.798728517471075
2012-08-01 06:12:40,12.490334650146659
2012-08-01 06:12:49,14.255284195263659
2012-08-01 06:13:00,14.899651339169035
2012-08-01 06:13:09,14.196962902374741
2012-08-01 06:13:19,10.801933615795509
2012-08-01 06:13:30,14.995230121645669
2012-08-01 06:13:39,12.636707364092466
2012-08-01 06:13:50,10.6949863434986
2012-08-01 06:14:00,6.986077961211565
2012-08-01 06:14:09,7.779140315299408
2012-08-01 06:14:20,9.847444148442289
2012-08-01 06:14:29,10.318070568769267
2012-08-01 06:14:40,9.937854572609856
2012-08-01 06:14:50,10.079031504265506
2012-08-01 06:14:59,9.93152843970761
2012-08-01 06:15:10,9.598394780447304
2012-08-01 06:15:19,12.338977236643787
2012-08-01 06:15:30,12.323647532381987
2012-08-01 06:15:40,11.940622661655272
2012-08-01 06:15:49,11.244411811234434
2012-08-01 06:16:00,9.917085777790447
2012-08-01 06:16:09,7.842143021258164
2012-08-01 06:16:19,7.300278145560723
2012-08-01 06:16:30,11.598938220055656
2012-08-01 06:16:39,18.958365711685325
2012-08-01 06:16:50,17.059917920989804
2012-08-01 06:16:59,13.854639457029894
2012-08-01 06:17:09,8.706511878214897
2012-08-01 06:17:20,8.40949954717554
2012-08-01 06:17:29,10.513508285586692
2012-08-01 06:17:40,10.736861752217017
2012-08-01 06:17:50,9.766190971448825
2012-08-01 06:17:59,9.142834039777672
2012-08-01 06:18:10,8.837008623981879
2012-08-01 06:18:19,8.597289620776207
2012-08-01 06:18:30,10.357237922129492
2012-08-01 06:18:40,9.787616817179304
2012-08-01 06:18:49,8.416668994643366
2012-08-01 06:19:00,6.054686381132758
2012-08-01 06:19:09,5.878136271745286
2012-08-01 06:19:20,7.137790368982641
2012-08-01 06:19:30,8.323837693955767
2012-08-01 06:19:39,8.257614524748146
2012-08-01 06:19:50,10.91901136460352
2012-08-01 06:19:59,9.892983960016473
2012-08-01 06:20:10,7.317572191032365
2012-08-01 06:20:20,6.475906255377359
2012-08-01 06:20:29,4.935170340709309
2012-08-01 06:20:40,5.8136688517130395
2012-08-01 06:20:49,6.219432594748086
2012-08-01 06:20:59,5.003802370810111
2012-08-01 06:21:10,2.9863620964024835
2012-08-01 06:21:19,5.0461521979645685
2012-08-01 06:21:30,2.3965576090498804
2012-08-01 06:21:39,2.011098416651182
2012-08-01 06:21:49,0.916188099095272
2012-08-01 06:22:00,3.2456607940701434
2012-08-01 06:22:09,5.902714620904432
2012-08-01 06:22:20,6.136341648259598
2012-08-01 06:22:30,10.88723724084316
2012-08-01 06:22:39,10.597015088444856
2012-08-01 06:22:50,11.377680261017582
2012-08-01 06:22:59,9.507670998555664
2012-08-01 06:23:10,7.743696982157289
2012-08-01 06:23:20,6.862692999066118
2012-08-01 06:23:29,6.574845323509805
2012-08-01 06:23:40,6.268972868032979
2012-08-01 06:23:49,5.882661610965533
2012-08-01 06:24:00,5.8212560945478735
2012-08-01 06:24:10,6.234244100020217
2012-08-01 06:24:19,6.59650431937717
2012-08-01 06:24:30,7.143360356961089
2012-08-01 06:24:39,7.990486931305632
2012-08-01 06:24:49,8.012974656097049
2012-08-01 06:25:00,9.636815074755665
2012-08-01 06:25:09,7.755202973055319
2012-08-01 06:25:20,7.992962674751884
2012-08-01 06:25:29,10.174490902993544
2012-08-01 06:25:39,11.416905947920679
2012-08-01 06:25:50,11.703046188920725
2012-08-01 06:25:59,12.722836698122325
